LECROYWaveRunneržR,21150,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,31-May-2022 16:25:06,0                 
Time,Ampl
9.20155042e-005,-0.228487
9.20165042e-005,-0.246063
9.20175042e-005,-0.246063
9.20185042e-005,-0.228487
9.20195042e-005,-0.228487
9.20205042e-005,-0.246063
9.20215042e-005,-0.263639
9.20225042e-005,-0.228487
9.20235042e-005,-0.228487
9.20245042e-005,-0.246063
9.20255042e-005,-0.228487
9.20265042e-005,-0.246063
9.20275042e-005,-0.210911
9.20285042e-005,-0.263639
9.20295042e-005,-0.246063
9.20305042e-005,-0.210911
9.20315042e-005,-0.210911
9.20325042e-005,-0.228487
9.20335042e-005,-0.210911
9.20345042e-005,-0.210911
9.20355042e-005,-0.193335
9.20365042e-005,-0.228487
9.20375042e-005,-0.246063
9.20385042e-005,-0.210911
9.20395042e-005,-0.210911
9.20405042e-005,-0.228487
9.20415042e-005,-0.246063
9.20425042e-005,-0.228487
9.20435042e-005,-0.210911
9.20445042e-005,-0.228487
9.20455042e-005,-0.210911
9.20465042e-005,-0.228487
9.20475042e-005,-0.175759
9.20485042e-005,-0.210911
9.20495042e-005,-0.193335
9.20505042e-005,-0.210911
9.20515042e-005,-0.158183
9.20525042e-005,-0.210911
9.20535042e-005,-0.210911
9.20545042e-005,-0.210911
9.20555042e-005,-0.193335
9.20565042e-005,-0.210911
9.20575042e-005,-0.210911
9.20585042e-005,-0.193335
9.20595042e-005,-0.175759
9.20605042e-005,-0.193335
9.20615042e-005,-0.210911
9.20625042e-005,-0.193335
9.20635042e-005,-0.175759
9.20645042e-005,-0.175759
9.20655042e-005,-0.175759
9.20665042e-005,-0.158183
9.20675042e-005,-0.175759
9.20685042e-005,-0.175759
9.20695042e-005,-0.175759
9.20705042e-005,-0.158183
9.20715042e-005,-0.140607
9.20725042e-005,-0.175759
9.20735042e-005,-0.175759
9.20745042e-005,-0.175759
9.20755042e-005,-0.158183
9.20765042e-005,-0.175759
9.20775042e-005,-0.158183
9.20785042e-005,-0.140607
9.20795042e-005,-0.158183
9.20805042e-005,-0.158183
9.20815042e-005,-0.175759
9.20825042e-005,-0.140607
9.20835042e-005,-0.140607
9.20845042e-005,-0.158183
9.20855042e-005,-0.158183
9.20865042e-005,-0.140607
9.20875042e-005,-0.123031
9.20885042e-005,-0.158183
9.20895042e-005,-0.158183
9.20905042e-005,-0.140607
9.20915042e-005,-0.123031
9.20925042e-005,-0.140607
9.20935042e-005,-0.158183
9.20945042e-005,-0.123031
9.20955042e-005,-0.140607
9.20965042e-005,-0.158183
9.20975042e-005,-0.140607
9.20985042e-005,-0.123031
9.20995042e-005,-0.123031
9.21005042e-005,-0.140607
9.21015042e-005,-0.123031
9.21025042e-005,-0.105456
9.21035042e-005,-0.105456
9.21045042e-005,-0.123031
9.21055042e-005,-0.123031
9.21065042e-005,-0.123031
9.21075042e-005,-0.105456
9.21085042e-005,-0.123031
9.21095042e-005,-0.123031
9.21105042e-005,-0.105456
9.21115042e-005,-0.0878796
9.21125042e-005,-0.123031
9.21135042e-005,-0.105456
9.21145042e-005,-0.123031
9.21155042e-005,-0.0878796
9.21165042e-005,-0.0878796
9.21175042e-005,-0.105456
9.21185042e-005,-0.0703037
9.21195042e-005,-0.0703037
9.21205042e-005,-0.105456
9.21215042e-005,-0.0878796
9.21225042e-005,-0.0878796
9.21235042e-005,-0.0703037
9.21245042e-005,-0.0878796
9.21255042e-005,-0.105456
9.21265042e-005,-0.0703037
9.21275042e-005,-0.0527278
9.21285042e-005,-0.105456
9.21295042e-005,-0.0878796
9.21305042e-005,-0.0703037
9.21315042e-005,-0.0527278
9.21325042e-005,-0.0878796
9.21335042e-005,-0.0703037
9.21345042e-005,-0.0527278
9.21355042e-005,-0.0351519
9.21365042e-005,-0.0878796
9.21375042e-005,-0.0703037
9.21385042e-005,-0.0527278
9.21395042e-005,-0.0351519
9.21405042e-005,-0.0703037
9.21415042e-005,-0.0527278
9.21425042e-005,-0.0527278
9.21435042e-005,-0.0175759
9.21445042e-005,-0.0703037
9.21455042e-005,-0.0527278
9.21465042e-005,-0.0351519
9.21475042e-005,-0.0527278
9.21485042e-005,-0.0527278
9.21495042e-005,-0.0351519
9.21505042e-005,-0.0175759
9.21515042e-005,-0.0351519
9.21525042e-005,-0.0351519
9.21535042e-005,-0.0527278
9.21545042e-005,-0.0351519
9.21555042e-005,-0.0351519
9.21565042e-005,-0.0527278
9.21575042e-005,-0.0351519
9.21585042e-005,-0.0175759
9.21595042e-005,-0.0175759
9.21605042e-005,-0.0175759
9.21615042e-005,-0.0175759
9.21625042e-005,-0.0175759
9.21635042e-005,0.0175759
9.21645042e-005,-0.0351519
9.21655042e-005,-0.0175759
9.21665042e-005,0
9.21675042e-005,0
9.21685042e-005,0.0175759
9.21695042e-005,-0.0351519
9.21705042e-005,0.0175759
9.21715042e-005,0.0175759
9.21725042e-005,-0.0175759
9.21735042e-005,-0.0175759
9.21745042e-005,0.0351519
9.21755042e-005,0.0351519
9.21765042e-005,0.0175759
9.21775042e-005,-0.0175759
9.21785042e-005,0.0175759
9.21795042e-005,0.0527278
9.21805042e-005,0
9.21815042e-005,0.0175759
9.21825042e-005,0.0351519
9.21835042e-005,0.0527278
9.21845042e-005,0.0527278
9.21855042e-005,0.0175759
9.21865042e-005,0.0527278
9.21875042e-005,0.0527278
9.21885042e-005,0.0175759
9.21895042e-005,0.0175759
9.21905042e-005,0.0527278
9.21915042e-005,0.0703037
9.21925042e-005,0.0351519
9.21935042e-005,0.0527278
9.21945042e-005,0.0527278
9.21955042e-005,0.0703037
9.21965042e-005,0.0351519
9.21975042e-005,0.0527278
9.21985042e-005,0.0527278
9.21995042e-005,0.0527278
9.22005042e-005,0.0527278
9.22015042e-005,0.0703037
9.22025042e-005,0.0527278
9.22035042e-005,0.0703037
9.22045042e-005,0.0527278
9.22055042e-005,0.0703037
9.22065042e-005,0.0527278
9.22075042e-005,0.105456
9.22085042e-005,0.0703037
9.22095042e-005,0.0703037
9.22105042e-005,0.0527278
9.22115042e-005,0.0703037
9.22125042e-005,0.0527278
9.22135042e-005,0.0703037
9.22145042e-005,0.105456
9.22155042e-005,0.0878796
9.22165042e-005,0.0878796
9.22175042e-005,0.0703037
9.22185042e-005,0.0878796
9.22195042e-005,0.105456
9.22205042e-005,0.123031
9.22215042e-005,0.0878796
9.22225042e-005,0.0878796
9.22235042e-005,0.123031
9.22245042e-005,0.0878796
9.22255042e-005,0.0703037
9.22265042e-005,0.105456
9.22275042e-005,0.105456
9.22285042e-005,0.105456
9.22295042e-005,0.123031
9.22305042e-005,0.123031
9.22315042e-005,0.123031
9.22325042e-005,0.123031
9.22335042e-005,0.105456
9.22345042e-005,0.123031
9.22355042e-005,0.123031
9.22365042e-005,0.123031
9.22375042e-005,0.140607
9.22385042e-005,0.123031
9.22395042e-005,0.123031
9.22405042e-005,0.123031
9.22415042e-005,0.123031
9.22425042e-005,0.123031
9.22435042e-005,0.140607
9.22445042e-005,0.140607
9.22455042e-005,0.105456
9.22465042e-005,0.158183
9.22475042e-005,0.158183
9.22485042e-005,0.123031
9.22495042e-005,0.140607
9.22505042e-005,0.140607
9.22515042e-005,0.158183
9.22525042e-005,0.140607
9.22535042e-005,0.140607
9.22545042e-005,0.140607
9.22555042e-005,0.158183
9.22565042e-005,0.140607
9.22575042e-005,0.140607
9.22585042e-005,0.175759
9.22595042e-005,0.158183
9.22605042e-005,0.140607
9.22615042e-005,0.123031
9.22625042e-005,0.175759
9.22635042e-005,0.158183
9.22645042e-005,0.158183
9.22655042e-005,0.175759
9.22665042e-005,0.175759
9.22675042e-005,0.175759
9.22685042e-005,0.158183
9.22695042e-005,0.175759
9.22705042e-005,0.175759
9.22715042e-005,0.175759
9.22725042e-005,0.158183
9.22735042e-005,0.175759
9.22745042e-005,0.175759
9.22755042e-005,0.193335
9.22765042e-005,0.193335
9.22775042e-005,0.210911
9.22785042e-005,0.193335
9.22795042e-005,0.193335
9.22805042e-005,0.193335
9.22815042e-005,0.193335
9.22825042e-005,0.193335
9.22835042e-005,0.210911
9.22845042e-005,0.193335
9.22855042e-005,0.175759
9.22865042e-005,0.193335
9.22875042e-005,0.228487
9.22885042e-005,0.193335
9.22895042e-005,0.210911
9.22905042e-005,0.210911
9.22915042e-005,0.228487
9.22925042e-005,0.210911
9.22935042e-005,0.228487
9.22945042e-005,0.228487
9.22955042e-005,0.246063
9.22965042e-005,0.228487
9.22975042e-005,0.210911
9.22985042e-005,0.228487
9.22995042e-005,0.246063
9.23005042e-005,0.193335
9.23015042e-005,0.228487
9.23025042e-005,0.246063
9.23035042e-005,0.246063
9.23045042e-005,0.210911
9.23055042e-005,0.246063
9.23065042e-005,0.246063
9.23075042e-005,0.228487
9.23085042e-005,0.228487
9.23095042e-005,0.210911
9.23105042e-005,0.246063
9.23115042e-005,0.263639
9.23125042e-005,0.228487
9.23135042e-005,0.246063
9.23145042e-005,0.281215
9.23155042e-005,0.246063
9.23165042e-005,0.228487
9.23175042e-005,0.246063
9.23185042e-005,0.263639
9.23195042e-005,0.263639
9.23205042e-005,0.228487
9.23215042e-005,0.246063
9.23225042e-005,0.281215
9.23235042e-005,0.246063
9.23245042e-005,0.263639
9.23255042e-005,0.246063
9.23265042e-005,0.281215
9.23275042e-005,0.281215
9.23285042e-005,0.246063
9.23295042e-005,0.263639
9.23305042e-005,0.263639
9.23315042e-005,0.263639
9.23325042e-005,0.263639
9.23335042e-005,0.263639
9.23345042e-005,0.281215
9.23355042e-005,0.281215
9.23365042e-005,0.281215
9.23375042e-005,0.281215
9.23385042e-005,0.281215
9.23395042e-005,0.298791
9.23405042e-005,0.281215
9.23415042e-005,0.281215
9.23425042e-005,0.316367
9.23435042e-005,0.298791
9.23445042e-005,0.281215
9.23455042e-005,0.263639
9.23465042e-005,0.298791
9.23475042e-005,0.246063
9.23485042e-005,0.316367
9.23495042e-005,0.281215
9.23505042e-005,0.298791
9.23515042e-005,0.298791
9.23525042e-005,0.281215
9.23535042e-005,0.298791
9.23545042e-005,0.316367
9.23555042e-005,0.316367
9.23565042e-005,0.281215
9.23575042e-005,0.298791
9.23585042e-005,0.298791
9.23595042e-005,0.316367
9.23605042e-005,0.298791
9.23615042e-005,0.298791
9.23625042e-005,0.316367
9.23635042e-005,0.316367
9.23645042e-005,0.298791
9.23655042e-005,0.281215
9.23665042e-005,0.298791
9.23675042e-005,0.333943
9.23685042e-005,0.298791
9.23695042e-005,0.298791
9.23705042e-005,0.333943
9.23715042e-005,0.333943
9.23725042e-005,0.298791
9.23735042e-005,0.316367
9.23745042e-005,0.333943
9.23755042e-005,0.316367
9.23765042e-005,0.316367
9.23775042e-005,0.333943
9.23785042e-005,0.333943
9.23795042e-005,0.333943
9.23805042e-005,0.316367
9.23815042e-005,0.316367
9.23825042e-005,0.316367
9.23835042e-005,0.316367
9.23845042e-005,0.316367
9.23855042e-005,0.316367
9.23865042e-005,0.333943
9.23875042e-005,0.333943
9.23885042e-005,0.298791
9.23895042e-005,0.333943
9.23905042e-005,0.351519
9.23915042e-005,0.351519
9.23925042e-005,0.316367
9.23935042e-005,0.351519
9.23945042e-005,0.369094
9.23955042e-005,0.333943
9.23965042e-005,0.333943
9.23975042e-005,0.351519
9.23985042e-005,0.333943
9.23995042e-005,0.351519
9.24005042e-005,0.333943
9.24015042e-005,0.351519
9.24025042e-005,0.333943
9.24035042e-005,0.369094
9.24045042e-005,0.333943
9.24055042e-005,0.316367
9.24065042e-005,0.369094
9.24075042e-005,0.351519
9.24085042e-005,0.333943
9.24095042e-005,0.333943
9.24105042e-005,0.369094
9.24115042e-005,0.351519
9.24125042e-005,0.333943
9.24135042e-005,0.351519
9.24145042e-005,0.369094
9.24155042e-005,0.351519
9.24165042e-005,0.333943
9.24175042e-005,0.351519
9.24185042e-005,0.369094
9.24195042e-005,0.369094
9.24205042e-005,0.333943
9.24215042e-005,0.333943
9.24225042e-005,0.351519
9.24235042e-005,0.369094
9.24245042e-005,0.351519
9.24255042e-005,0.351519
9.24265042e-005,0.38667
9.24275042e-005,0.369094
9.24285042e-005,0.351519
9.24295042e-005,0.351519
9.24305042e-005,0.369094
9.24315042e-005,0.369094
9.24325042e-005,0.333943
9.24335042e-005,0.369094
9.24345042e-005,0.351519
9.24355042e-005,0.38667
9.24365042e-005,0.333943
9.24375042e-005,0.333943
9.24385042e-005,0.369094
9.24395042e-005,0.38667
9.24405042e-005,0.369094
9.24415042e-005,0.369094
9.24425042e-005,0.38667
9.24435042e-005,0.369094
9.24445042e-005,0.369094
9.24455042e-005,0.351519
9.24465042e-005,0.38667
9.24475042e-005,0.369094
9.24485042e-005,0.351519
9.24495042e-005,0.369094
9.24505042e-005,0.369094
9.24515042e-005,0.38667
9.24525042e-005,0.351519
9.24535042e-005,0.351519
9.24545042e-005,0.369094
9.24555042e-005,0.38667
9.24565042e-005,0.333943
9.24575042e-005,0.369094
9.24585042e-005,0.369094
9.24595042e-005,0.38667
9.24605042e-005,0.351519
9.24615042e-005,0.369094
9.24625042e-005,0.369094
9.24635042e-005,0.38667
9.24645042e-005,0.351519
9.24655042e-005,0.369094
9.24665042e-005,0.38667
9.24675042e-005,0.351519
9.24685042e-005,0.369094
9.24695042e-005,0.351519
9.24705042e-005,0.369094
9.24715042e-005,0.38667
9.24725042e-005,0.351519
9.24735042e-005,0.369094
9.24745042e-005,0.369094
9.24755042e-005,0.38667
9.24765042e-005,0.351519
9.24775042e-005,0.351519
9.24785042e-005,0.369094
9.24795042e-005,0.38667
9.24805042e-005,0.351519
9.24815042e-005,0.351519
9.24825042e-005,0.38667
9.24835042e-005,0.369094
9.24845042e-005,0.351519
9.24855042e-005,0.351519
9.24865042e-005,0.369094
9.24875042e-005,0.351519
9.24885042e-005,0.351519
9.24895042e-005,0.351519
9.24905042e-005,0.369094
9.24915042e-005,0.351519
9.24925042e-005,0.351519
9.24935042e-005,0.351519
9.24945042e-005,0.369094
9.24955042e-005,0.369094
9.24965042e-005,0.351519
9.24975042e-005,0.351519
9.24985042e-005,0.369094
9.24995042e-005,0.369094
9.25005042e-005,0.369094
9.25015042e-005,0.351519
9.25025042e-005,0.369094
9.25035042e-005,0.38667
9.25045042e-005,0.369094
9.25055042e-005,0.333943
9.25065042e-005,0.369094
9.25075042e-005,0.351519
9.25085042e-005,0.369094
9.25095042e-005,0.38667
9.25105042e-005,0.351519
9.25115042e-005,0.369094
9.25125042e-005,0.369094
9.25135042e-005,0.333943
9.25145042e-005,0.369094
9.25155042e-005,0.369094
9.25165042e-005,0.333943
9.25175042e-005,0.333943
9.25185042e-005,0.351519
9.25195042e-005,0.369094
9.25205042e-005,0.333943
9.25215042e-005,0.351519
9.25225042e-005,0.369094
9.25235042e-005,0.351519
9.25245042e-005,0.333943
9.25255042e-005,0.333943
9.25265042e-005,0.333943
9.25275042e-005,0.369094
9.25285042e-005,0.351519
9.25295042e-005,0.333943
9.25305042e-005,0.369094
9.25315042e-005,0.369094
9.25325042e-005,0.351519
9.25335042e-005,0.333943
9.25345042e-005,0.369094
9.25355042e-005,0.369094
9.25365042e-005,0.333943
9.25375042e-005,0.333943
9.25385042e-005,0.369094
9.25395042e-005,0.351519
9.25405042e-005,0.351519
9.25415042e-005,0.333943
9.25425042e-005,0.369094
9.25435042e-005,0.333943
9.25445042e-005,0.333943
9.25455042e-005,0.333943
9.25465042e-005,0.351519
9.25475042e-005,0.351519
9.25485042e-005,0.333943
9.25495042e-005,0.316367
9.25505042e-005,0.316367
9.25515042e-005,0.351519
9.25525042e-005,0.298791
9.25535042e-005,0.333943
9.25545042e-005,0.351519
9.25555042e-005,0.333943
9.25565042e-005,0.333943
9.25575042e-005,0.316367
9.25585042e-005,0.316367
9.25595042e-005,0.333943
9.25605042e-005,0.298791
9.25615042e-005,0.333943
9.25625042e-005,0.316367
9.25635042e-005,0.316367
9.25645042e-005,0.298791
9.25655042e-005,0.316367
9.25665042e-005,0.333943
9.25675042e-005,0.333943
9.25685042e-005,0.298791
9.25695042e-005,0.298791
9.25705042e-005,0.333943
9.25715042e-005,0.316367
9.25725042e-005,0.298791
9.25735042e-005,0.298791
9.25745042e-005,0.316367
9.25755042e-005,0.333943
9.25765042e-005,0.298791
9.25775042e-005,0.298791
9.25785042e-005,0.298791
9.25795042e-005,0.333943
9.25805042e-005,0.298791
9.25815042e-005,0.263639
9.25825042e-005,0.316367
9.25835042e-005,0.298791
9.25845042e-005,0.298791
9.25855042e-005,0.281215
9.25865042e-005,0.298791
9.25875042e-005,0.298791
9.25885042e-005,0.298791
9.25895042e-005,0.281215
9.25905042e-005,0.298791
9.25915042e-005,0.298791
9.25925042e-005,0.298791
9.25935042e-005,0.246063
9.25945042e-005,0.298791
9.25955042e-005,0.281215
9.25965042e-005,0.263639
9.25975042e-005,0.281215
9.25985042e-005,0.246063
9.25995042e-005,0.281215
9.26005042e-005,0.281215
9.26015042e-005,0.281215
9.26025042e-005,0.298791
9.26035042e-005,0.263639
9.26045042e-005,0.246063
9.26055042e-005,0.246063
9.26065042e-005,0.281215
9.26075042e-005,0.281215
9.26085042e-005,0.263639
9.26095042e-005,0.263639
9.26105042e-005,0.281215
9.26115042e-005,0.263639
9.26125042e-005,0.228487
9.26135042e-005,0.263639
9.26145042e-005,0.263639
9.26155042e-005,0.246063
9.26165042e-005,0.246063
9.26175042e-005,0.246063
9.26185042e-005,0.263639
9.26195042e-005,0.263639
9.26205042e-005,0.228487
9.26215042e-005,0.228487
9.26225042e-005,0.246063
9.26235042e-005,0.246063
9.26245042e-005,0.228487
9.26255042e-005,0.246063
9.26265042e-005,0.246063
9.26275042e-005,0.228487
9.26285042e-005,0.210911
9.26295042e-005,0.210911
9.26305042e-005,0.246063
9.26315042e-005,0.263639
9.26325042e-005,0.228487
9.26335042e-005,0.210911
9.26345042e-005,0.228487
9.26355042e-005,0.228487
9.26365042e-005,0.210911
9.26375042e-005,0.210911
9.26385042e-005,0.210911
9.26395042e-005,0.228487
9.26405042e-005,0.193335
9.26415042e-005,0.210911
9.26425042e-005,0.210911
9.26435042e-005,0.228487
9.26445042e-005,0.210911
9.26455042e-005,0.193335
9.26465042e-005,0.210911
9.26475042e-005,0.193335
9.26485042e-005,0.193335
9.26495042e-005,0.193335
9.26505042e-005,0.193335
9.26515042e-005,0.210911
9.26525042e-005,0.193335
9.26535042e-005,0.193335
9.26545042e-005,0.193335
9.26555042e-005,0.193335
9.26565042e-005,0.158183
9.26575042e-005,0.175759
9.26585042e-005,0.193335
9.26595042e-005,0.193335
9.26605042e-005,0.175759
9.26615042e-005,0.193335
9.26625042e-005,0.175759
9.26635042e-005,0.175759
9.26645042e-005,0.158183
9.26655042e-005,0.175759
9.26665042e-005,0.210911
9.26675042e-005,0.175759
9.26685042e-005,0.175759
9.26695042e-005,0.175759
9.26705042e-005,0.175759
9.26715042e-005,0.158183
9.26725042e-005,0.158183
9.26735042e-005,0.175759
9.26745042e-005,0.158183
9.26755042e-005,0.175759
9.26765042e-005,0.140607
9.26775042e-005,0.158183
9.26785042e-005,0.175759
9.26795042e-005,0.175759
9.26805042e-005,0.123031
9.26815042e-005,0.158183
9.26825042e-005,0.158183
9.26835042e-005,0.158183
9.26845042e-005,0.123031
9.26855042e-005,0.123031
9.26865042e-005,0.140607
9.26875042e-005,0.175759
9.26885042e-005,0.140607
9.26895042e-005,0.123031
9.26905042e-005,0.123031
9.26915042e-005,0.140607
9.26925042e-005,0.123031
9.26935042e-005,0.140607
9.26945042e-005,0.140607
9.26955042e-005,0.123031
9.26965042e-005,0.105456
9.26975042e-005,0.105456
9.26985042e-005,0.123031
9.26995042e-005,0.105456
9.27005042e-005,0.123031
9.27015042e-005,0.105456
9.27025042e-005,0.105456
9.27035042e-005,0.140607
9.27045042e-005,0.105456
9.27055042e-005,0.105456
9.27065042e-005,0.105456
9.27075042e-005,0.123031
9.27085042e-005,0.105456
9.27095042e-005,0.105456
9.27105042e-005,0.0703037
9.27115042e-005,0.105456
9.27125042e-005,0.0878796
9.27135042e-005,0.0527278
9.27145042e-005,0.0878796
9.27155042e-005,0.123031
9.27165042e-005,0.0878796
9.27175042e-005,0.0878796
9.27185042e-005,0.105456
9.27195042e-005,0.0878796
9.27205042e-005,0.0878796
9.27215042e-005,0.0878796
9.27225042e-005,0.0703037
9.27235042e-005,0.0878796
9.27245042e-005,0.0703037
9.27255042e-005,0.0703037
9.27265042e-005,0.0703037
9.27275042e-005,0.0878796
9.27285042e-005,0.0527278
9.27295042e-005,0.0527278
9.27305042e-005,0.0878796
9.27315042e-005,0.0703037
9.27325042e-005,0.0527278
9.27335042e-005,0.0527278
9.27345042e-005,0.0703037
9.27355042e-005,0.0527278
9.27365042e-005,0.0527278
9.27375042e-005,0.0351519
9.27385042e-005,0.0351519
9.27395042e-005,0.0703037
9.27405042e-005,0.0175759
9.27415042e-005,0
9.27425042e-005,0.0703037
9.27435042e-005,0.0527278
9.27445042e-005,0.0351519
9.27455042e-005,0.0175759
9.27465042e-005,0.0175759
9.27475042e-005,0.0527278
9.27485042e-005,0.0175759
9.27495042e-005,0.0175759
9.27505042e-005,0.0351519
9.27515042e-005,0.0527278
9.27525042e-005,0
9.27535042e-005,-0.0175759
9.27545042e-005,0.0351519
9.27555042e-005,0.0175759
9.27565042e-005,0.0175759
9.27575042e-005,0
9.27585042e-005,0
9.27595042e-005,0
9.27605042e-005,-0.0175759
9.27615042e-005,0
9.27625042e-005,0.0175759
9.27635042e-005,0.0175759
9.27645042e-005,-0.0175759
9.27655042e-005,0
9.27665042e-005,0.0175759
9.27675042e-005,0
9.27685042e-005,0
9.27695042e-005,-0.0351519
9.27705042e-005,0.0175759
9.27715042e-005,0
9.27725042e-005,-0.0351519
9.27735042e-005,-0.0175759
9.27745042e-005,0
9.27755042e-005,-0.0175759
9.27765042e-005,-0.0527278
9.27775042e-005,-0.0527278
9.27785042e-005,0
9.27795042e-005,-0.0175759
9.27805042e-005,-0.0527278
9.27815042e-005,-0.0351519
9.27825042e-005,-0.0527278
9.27835042e-005,-0.0175759
9.27845042e-005,-0.0351519
9.27855042e-005,-0.0351519
9.27865042e-005,-0.0175759
9.27875042e-005,-0.0351519
9.27885042e-005,-0.0703037
9.27895042e-005,-0.0527278
9.27905042e-005,0
9.27915042e-005,-0.0175759
9.27925042e-005,-0.0527278
9.27935042e-005,-0.0703037
9.27945042e-005,-0.0351519
9.27955042e-005,-0.0527278
9.27965042e-005,-0.0351519
9.27975042e-005,-0.0703037
9.27985042e-005,-0.0527278
9.27995042e-005,-0.0351519
9.28005042e-005,-0.0703037
9.28015042e-005,-0.0878796
9.28025042e-005,-0.0878796
9.28035042e-005,-0.0351519
9.28045042e-005,-0.0878796
9.28055042e-005,-0.105456
9.28065042e-005,-0.0878796
9.28075042e-005,-0.0703037
9.28085042e-005,-0.0878796
9.28095042e-005,-0.0878796
9.28105042e-005,-0.0878796
9.28115042e-005,-0.0878796
9.28125042e-005,-0.105456
9.28135042e-005,-0.105456
9.28145042e-005,-0.0703037
9.28155042e-005,-0.0703037
9.28165042e-005,-0.105456
9.28175042e-005,-0.105456
9.28185042e-005,-0.0878796
9.28195042e-005,-0.105456
9.28205042e-005,-0.123031
9.28215042e-005,-0.105456
9.28225042e-005,-0.105456
9.28235042e-005,-0.0878796
9.28245042e-005,-0.123031
9.28255042e-005,-0.105456
9.28265042e-005,-0.123031
9.28275042e-005,-0.0878796
9.28285042e-005,-0.123031
9.28295042e-005,-0.123031
9.28305042e-005,-0.105456
9.28315042e-005,-0.0878796
9.28325042e-005,-0.123031
9.28335042e-005,-0.123031
9.28345042e-005,-0.123031
9.28355042e-005,-0.123031
9.28365042e-005,-0.123031
9.28375042e-005,-0.140607
9.28385042e-005,-0.140607
9.28395042e-005,-0.123031
9.28405042e-005,-0.158183
9.28415042e-005,-0.158183
9.28425042e-005,-0.158183
9.28435042e-005,-0.123031
9.28445042e-005,-0.175759
9.28455042e-005,-0.140607
9.28465042e-005,-0.140607
9.28475042e-005,-0.140607
9.28485042e-005,-0.158183
9.28495042e-005,-0.158183
9.28505042e-005,-0.140607
9.28515042e-005,-0.123031
9.28525042e-005,-0.175759
9.28535042e-005,-0.158183
9.28545042e-005,-0.158183
9.28555042e-005,-0.158183
9.28565042e-005,-0.140607
9.28575042e-005,-0.175759
9.28585042e-005,-0.175759
9.28595042e-005,-0.158183
9.28605042e-005,-0.193335
9.28615042e-005,-0.175759
9.28625042e-005,-0.175759
9.28635042e-005,-0.140607
9.28645042e-005,-0.193335
9.28655042e-005,-0.175759
9.28665042e-005,-0.175759
9.28675042e-005,-0.175759
9.28685042e-005,-0.175759
9.28695042e-005,-0.193335
9.28705042e-005,-0.175759
9.28715042e-005,-0.193335
9.28725042e-005,-0.193335
9.28735042e-005,-0.175759
9.28745042e-005,-0.175759
9.28755042e-005,-0.193335
9.28765042e-005,-0.175759
9.28775042e-005,-0.228487
9.28785042e-005,-0.193335
9.28795042e-005,-0.193335
9.28805042e-005,-0.193335
9.28815042e-005,-0.210911
9.28825042e-005,-0.193335
9.28835042e-005,-0.175759
9.28845042e-005,-0.210911
9.28855042e-005,-0.193335
9.28865042e-005,-0.210911
9.28875042e-005,-0.193335
9.28885042e-005,-0.246063
9.28895042e-005,-0.228487
9.28905042e-005,-0.210911
9.28915042e-005,-0.193335
9.28925042e-005,-0.228487
9.28935042e-005,-0.228487
9.28945042e-005,-0.210911
9.28955042e-005,-0.210911
9.28965042e-005,-0.246063
9.28975042e-005,-0.246063
9.28985042e-005,-0.210911
9.28995042e-005,-0.193335
9.29005042e-005,-0.246063
9.29015042e-005,-0.246063
9.29025042e-005,-0.228487
9.29035042e-005,-0.228487
9.29045042e-005,-0.228487
9.29055042e-005,-0.246063
9.29065042e-005,-0.228487
9.29075042e-005,-0.228487
9.29085042e-005,-0.246063
9.29095042e-005,-0.228487
9.29105042e-005,-0.246063
9.29115042e-005,-0.228487
9.29125042e-005,-0.246063
9.29135042e-005,-0.263639
9.29145042e-005,-0.246063
9.29155042e-005,-0.246063
9.29165042e-005,-0.281215
9.29175042e-005,-0.263639
9.29185042e-005,-0.263639
9.29195042e-005,-0.246063
9.29205042e-005,-0.263639
9.29215042e-005,-0.298791
9.29225042e-005,-0.246063
9.29235042e-005,-0.246063
9.29245042e-005,-0.246063
9.29255042e-005,-0.281215
9.29265042e-005,-0.263639
9.29275042e-005,-0.246063
9.29285042e-005,-0.263639
9.29295042e-005,-0.263639
9.29305042e-005,-0.263639
9.29315042e-005,-0.246063
9.29325042e-005,-0.281215
9.29335042e-005,-0.263639
9.29345042e-005,-0.281215
9.29355042e-005,-0.246063
9.29365042e-005,-0.281215
9.29375042e-005,-0.298791
9.29385042e-005,-0.263639
9.29395042e-005,-0.263639
9.29405042e-005,-0.281215
9.29415042e-005,-0.316367
9.29425042e-005,-0.281215
9.29435042e-005,-0.263639
9.29445042e-005,-0.281215
9.29455042e-005,-0.298791
9.29465042e-005,-0.281215
9.29475042e-005,-0.281215
9.29485042e-005,-0.316367
9.29495042e-005,-0.333943
9.29505042e-005,-0.298791
9.29515042e-005,-0.263639
9.29525042e-005,-0.298791
9.29535042e-005,-0.316367
9.29545042e-005,-0.281215
9.29555042e-005,-0.281215
9.29565042e-005,-0.316367
9.29575042e-005,-0.298791
9.29585042e-005,-0.316367
9.29595042e-005,-0.298791
9.29605042e-005,-0.298791
9.29615042e-005,-0.281215
9.29625042e-005,-0.298791
9.29635042e-005,-0.281215
9.29645042e-005,-0.316367
9.29655042e-005,-0.316367
9.29665042e-005,-0.316367
9.29675042e-005,-0.281215
9.29685042e-005,-0.316367
9.29695042e-005,-0.333943
9.29705042e-005,-0.298791
9.29715042e-005,-0.316367
9.29725042e-005,-0.298791
