LECROYWaveRunneržR,21150,Waveform
Segments,1,SegmentSize,100001
Segment,TrigTime,TimeSinceSegment1
#1,11-May-2022 12:00:53,0                 
Time,Ampl
6.6694822e-005,-0.333943
6.6696822e-005,-0.316367
6.6698822e-005,-0.333943
6.6700822e-005,-0.369094
6.6702822e-005,-0.351519
6.6704822e-005,-0.316367
6.6706822e-005,-0.369094
6.6708822e-005,-0.369094
6.6710822e-005,-0.333943
6.6712822e-005,-0.316367
6.6714822e-005,-0.333943
6.6716822e-005,-0.351519
6.6718822e-005,-0.351519
6.6720822e-005,-0.298791
6.6722822e-005,-0.316367
6.6724822e-005,-0.333943
6.6726822e-005,-0.333943
6.6728822e-005,-0.316367
6.6730822e-005,-0.333943
6.6732822e-005,-0.333943
6.6734822e-005,-0.298791
6.6736822e-005,-0.298791
6.6738822e-005,-0.316367
6.6740822e-005,-0.316367
6.6742822e-005,-0.298791
6.6744822e-005,-0.298791
6.6746822e-005,-0.333943
6.6748822e-005,-0.333943
6.6750822e-005,-0.316367
6.6752822e-005,-0.298791
6.6754822e-005,-0.316367
6.6756822e-005,-0.333943
6.6758822e-005,-0.298791
6.6760822e-005,-0.298791
6.6762822e-005,-0.298791
6.6764822e-005,-0.298791
6.6766822e-005,-0.281215
6.6768822e-005,-0.281215
6.6770822e-005,-0.316367
6.6772822e-005,-0.298791
6.6774822e-005,-0.298791
6.6776822e-005,-0.263639
6.6778822e-005,-0.298791
6.6780822e-005,-0.298791
6.6782822e-005,-0.281215
6.6784822e-005,-0.263639
6.6786822e-005,-0.281215
6.6788822e-005,-0.281215
6.6790822e-005,-0.281215
6.6792822e-005,-0.246063
6.6794822e-005,-0.281215
6.6796822e-005,-0.298791
6.6798822e-005,-0.298791
6.6800822e-005,-0.263639
6.6802822e-005,-0.263639
6.6804822e-005,-0.281215
6.6806822e-005,-0.263639
6.6808822e-005,-0.246063
6.6810822e-005,-0.246063
6.6812822e-005,-0.246063
6.6814822e-005,-0.246063
6.6816822e-005,-0.210911
6.6818822e-005,-0.246063
6.6820822e-005,-0.228487
6.6822822e-005,-0.228487
6.6824822e-005,-0.228487
6.6826822e-005,-0.228487
6.6828822e-005,-0.210911
6.6830822e-005,-0.228487
6.6832822e-005,-0.210911
6.6834822e-005,-0.228487
6.6836822e-005,-0.210911
6.6838822e-005,-0.193335
6.6840822e-005,-0.175759
6.6842822e-005,-0.210911
6.6844822e-005,-0.228487
6.6846822e-005,-0.210911
6.6848822e-005,-0.193335
6.6850822e-005,-0.193335
6.6852822e-005,-0.210911
6.6854822e-005,-0.193335
6.6856822e-005,-0.158183
6.6858822e-005,-0.193335
6.6860822e-005,-0.193335
6.6862822e-005,-0.158183
6.6864822e-005,-0.158183
6.6866822e-005,-0.175759
6.6868822e-005,-0.193335
6.6870822e-005,-0.175759
6.6872822e-005,-0.123031
6.6874822e-005,-0.175759
6.6876822e-005,-0.158183
6.6878822e-005,-0.158183
6.6880822e-005,-0.105456
6.6882822e-005,-0.140607
6.6884822e-005,-0.123031
6.6886822e-005,-0.158183
6.6888822e-005,-0.123031
6.6890822e-005,-0.140607
6.6892822e-005,-0.123031
6.6894822e-005,-0.123031
6.6896822e-005,-0.123031
6.6898822e-005,-0.140607
6.6900822e-005,-0.123031
6.6902822e-005,-0.123031
6.6904822e-005,-0.0878796
6.6906822e-005,-0.123031
6.6908822e-005,-0.123031
6.6910822e-005,-0.105456
6.6912822e-005,-0.0878796
6.6914822e-005,-0.105456
6.6916822e-005,-0.0703037
6.6918822e-005,-0.0878796
6.6920822e-005,-0.0703037
6.6922822e-005,-0.105456
6.6924822e-005,-0.0703037
6.6926822e-005,-0.0703037
6.6928822e-005,-0.0527278
6.6930822e-005,-0.0878796
6.6932822e-005,-0.0527278
6.6934822e-005,-0.0527278
6.6936822e-005,-0.0351519
6.6938822e-005,-0.0527278
6.6940822e-005,-0.0703037
6.6942822e-005,-0.0351519
6.6944822e-005,-0.0351519
6.6946822e-005,-0.0703037
6.6948822e-005,-0.0351519
6.6950822e-005,-0.0175759
6.6952822e-005,-0.0175759
6.6954822e-005,-0.0351519
6.6956822e-005,-0.0351519
6.6958822e-005,-0.0351519
6.6960822e-005,0
6.6962822e-005,-0.0175759
6.6964822e-005,0
6.6966822e-005,0
6.6968822e-005,0.0175759
6.6970822e-005,0
6.6972822e-005,0.0175759
6.6974822e-005,0.0351519
6.6976822e-005,0.0351519
6.6978822e-005,0.0351519
6.6980822e-005,0.0175759
6.6982822e-005,0.0175759
6.6984822e-005,0.0527278
6.6986822e-005,0.0175759
6.6988822e-005,0.0527278
6.6990822e-005,0.0527278
6.6992822e-005,0.0527278
6.6994822e-005,0.0527278
6.6996822e-005,0.0527278
6.6998822e-005,0.0703037
6.7000822e-005,0.0703037
6.7002822e-005,0.0703037
6.7004822e-005,0.0703037
6.7006822e-005,0.0703037
6.7008822e-005,0.0878796
6.7010822e-005,0.0703037
6.7012822e-005,0.0878796
6.7014822e-005,0.105456
6.7016822e-005,0.0878796
6.7018822e-005,0.0878796
6.7020822e-005,0.0878796
6.7022822e-005,0.123031
6.7024822e-005,0.123031
6.7026822e-005,0.123031
6.7028822e-005,0.105456
6.7030822e-005,0.123031
6.7032822e-005,0.123031
6.7034822e-005,0.123031
6.7036822e-005,0.140607
6.7038822e-005,0.123031
6.7040822e-005,0.140607
6.7042822e-005,0.123031
6.7044822e-005,0.105456
6.7046822e-005,0.158183
6.7048822e-005,0.158183
6.7050822e-005,0.123031
6.7052822e-005,0.140607
6.7054822e-005,0.175759
6.7056822e-005,0.158183
6.7058822e-005,0.158183
6.7060822e-005,0.158183
6.7062822e-005,0.175759
6.7064822e-005,0.193335
6.7066822e-005,0.193335
6.7068822e-005,0.193335
6.7070822e-005,0.193335
6.7072822e-005,0.193335
6.7074822e-005,0.175759
6.7076822e-005,0.175759
6.7078822e-005,0.193335
6.7080822e-005,0.210911
6.7082822e-005,0.175759
6.7084822e-005,0.175759
6.7086822e-005,0.228487
6.7088822e-005,0.228487
6.7090822e-005,0.210911
6.7092822e-005,0.210911
6.7094822e-005,0.210911
6.7096822e-005,0.228487
6.7098822e-005,0.210911
6.7100822e-005,0.228487
6.7102822e-005,0.246063
6.7104822e-005,0.263639
6.7106822e-005,0.228487
6.7108822e-005,0.228487
6.7110822e-005,0.263639
6.7112822e-005,0.246063
6.7114822e-005,0.263639
6.7116822e-005,0.246063
6.7118822e-005,0.263639
6.7120822e-005,0.263639
6.7122822e-005,0.228487
6.7124822e-005,0.263639
6.7126822e-005,0.263639
6.7128822e-005,0.281215
6.7130822e-005,0.246063
6.7132822e-005,0.246063
6.7134822e-005,0.281215
6.7136822e-005,0.281215
6.7138822e-005,0.263639
6.7140822e-005,0.298791
6.7142822e-005,0.281215
6.7144822e-005,0.281215
6.7146822e-005,0.298791
6.7148822e-005,0.298791
6.7150822e-005,0.298791
6.7152822e-005,0.316367
6.7154822e-005,0.298791
6.7156822e-005,0.281215
6.7158822e-005,0.316367
6.7160822e-005,0.316367
6.7162822e-005,0.263639
6.7164822e-005,0.316367
6.7166822e-005,0.316367
6.7168822e-005,0.316367
6.7170822e-005,0.316367
6.7172822e-005,0.333943
6.7174822e-005,0.333943
6.7176822e-005,0.333943
6.7178822e-005,0.333943
6.7180822e-005,0.316367
6.7182822e-005,0.316367
6.7184822e-005,0.351519
6.7186822e-005,0.316367
6.7188822e-005,0.333943
6.7190822e-005,0.333943
6.7192822e-005,0.333943
6.7194822e-005,0.333943
6.7196822e-005,0.316367
6.7198822e-005,0.333943
6.7200822e-005,0.369094
6.7202822e-005,0.316367
6.7204822e-005,0.333943
6.7206822e-005,0.351519
6.7208822e-005,0.351519
6.7210822e-005,0.333943
6.7212822e-005,0.333943
6.7214822e-005,0.351519
6.7216822e-005,0.351519
6.7218822e-005,0.333943
6.7220822e-005,0.351519
6.7222822e-005,0.351519
6.7224822e-005,0.369094
6.7226822e-005,0.333943
6.7228822e-005,0.351519
6.7230822e-005,0.369094
6.7232822e-005,0.369094
6.7234822e-005,0.351519
6.7236822e-005,0.369094
6.7238822e-005,0.369094
6.7240822e-005,0.38667
6.7242822e-005,0.333943
6.7244822e-005,0.333943
6.7246822e-005,0.369094
6.7248822e-005,0.351519
6.7250822e-005,0.351519
6.7252822e-005,0.333943
6.7254822e-005,0.369094
6.7256822e-005,0.369094
6.7258822e-005,0.333943
6.7260822e-005,0.351519
6.7262822e-005,0.369094
6.7264822e-005,0.369094
6.7266822e-005,0.333943
6.7268822e-005,0.351519
6.7270822e-005,0.369094
6.7272822e-005,0.369094
6.7274822e-005,0.351519
6.7276822e-005,0.351519
6.7278822e-005,0.369094
6.7280822e-005,0.38667
6.7282822e-005,0.351519
6.7284822e-005,0.351519
6.7286822e-005,0.351519
6.7288822e-005,0.351519
6.7290822e-005,0.333943
6.7292822e-005,0.351519
6.7294822e-005,0.351519
6.7296822e-005,0.38667
6.7298822e-005,0.333943
6.7300822e-005,0.351519
6.7302822e-005,0.351519
6.7304822e-005,0.38667
6.7306822e-005,0.333943
6.7308822e-005,0.351519
6.7310822e-005,0.351519
6.7312822e-005,0.369094
6.7314822e-005,0.333943
6.7316822e-005,0.333943
6.7318822e-005,0.351519
6.7320822e-005,0.369094
6.7322822e-005,0.333943
6.7324822e-005,0.369094
6.7326822e-005,0.351519
6.7328822e-005,0.333943
6.7330822e-005,0.316367
6.7332822e-005,0.316367
6.7334822e-005,0.333943
6.7336822e-005,0.333943
6.7338822e-005,0.333943
6.7340822e-005,0.316367
6.7342822e-005,0.316367
6.7344822e-005,0.298791
6.7346822e-005,0.298791
6.7348822e-005,0.316367
6.7350822e-005,0.333943
6.7352822e-005,0.333943
6.7354822e-005,0.298791
6.7356822e-005,0.298791
6.7358822e-005,0.316367
6.7360822e-005,0.333943
6.7362822e-005,0.263639
6.7364822e-005,0.298791
6.7366822e-005,0.298791
6.7368822e-005,0.298791
6.7370822e-005,0.281215
6.7372822e-005,0.298791
6.7374822e-005,0.298791
6.7376822e-005,0.298791
6.7378822e-005,0.263639
6.7380822e-005,0.281215
6.7382822e-005,0.298791
6.7384822e-005,0.281215
6.7386822e-005,0.246063
6.7388822e-005,0.263639
6.7390822e-005,0.263639
6.7392822e-005,0.263639
6.7394822e-005,0.228487
6.7396822e-005,0.246063
6.7398822e-005,0.281215
6.7400822e-005,0.246063
6.7402822e-005,0.246063
6.7404822e-005,0.228487
6.7406822e-005,0.246063
6.7408822e-005,0.281215
6.7410822e-005,0.228487
6.7412822e-005,0.246063
6.7414822e-005,0.246063
6.7416822e-005,0.246063
6.7418822e-005,0.228487
6.7420822e-005,0.228487
6.7422822e-005,0.228487
6.7424822e-005,0.228487
6.7426822e-005,0.193335
6.7428822e-005,0.193335
6.7430822e-005,0.228487
6.7432822e-005,0.193335
6.7434822e-005,0.193335
6.7436822e-005,0.193335
6.7438822e-005,0.210911
6.7440822e-005,0.210911
6.7442822e-005,0.193335
6.7444822e-005,0.193335
6.7446822e-005,0.193335
6.7448822e-005,0.193335
6.7450822e-005,0.158183
6.7452822e-005,0.210911
6.7454822e-005,0.175759
6.7456822e-005,0.193335
6.7458822e-005,0.158183
6.7460822e-005,0.158183
6.7462822e-005,0.158183
6.7464822e-005,0.158183
6.7466822e-005,0.140607
6.7468822e-005,0.140607
6.7470822e-005,0.158183
6.7472822e-005,0.158183
6.7474822e-005,0.140607
6.7476822e-005,0.123031
6.7478822e-005,0.158183
6.7480822e-005,0.158183
6.7482822e-005,0.140607
6.7484822e-005,0.123031
6.7486822e-005,0.158183
6.7488822e-005,0.123031
6.7490822e-005,0.105456
6.7492822e-005,0.0878796
6.7494822e-005,0.105456
6.7496822e-005,0.123031
6.7498822e-005,0.0878796
6.7500822e-005,0.0527278
6.7502822e-005,0.0878796
6.7504822e-005,0.105456
6.7506822e-005,0.0703037
6.7508822e-005,0.0878796
6.7510822e-005,0.0878796
6.7512822e-005,0.105456
6.7514822e-005,0.0527278
6.7516822e-005,0.0878796
6.7518822e-005,0.0527278
6.7520822e-005,0.0527278
6.7522822e-005,0.0527278
6.7524822e-005,0.0527278
6.7526822e-005,0.0527278
6.7528822e-005,0.0878796
6.7530822e-005,0.0527278
6.7532822e-005,0.0175759
6.7534822e-005,0.0351519
6.7536822e-005,0.0351519
6.7538822e-005,0.0175759
6.7540822e-005,0.0175759
6.7542822e-005,0.0175759
6.7544822e-005,0.0527278
6.7546822e-005,0
6.7548822e-005,0
6.7550822e-005,0.0175759
6.7552822e-005,0
6.7554822e-005,-0.0175759
6.7556822e-005,-0.0351519
6.7558822e-005,-0.0175759
6.7560822e-005,0
6.7562822e-005,-0.0175759
6.7564822e-005,-0.0351519
6.7566822e-005,-0.0175759
6.7568822e-005,-0.0175759
6.7570822e-005,-0.0351519
6.7572822e-005,-0.0527278
6.7574822e-005,-0.0527278
6.7576822e-005,-0.0175759
6.7578822e-005,-0.0703037
6.7580822e-005,-0.0527278
6.7582822e-005,-0.0703037
6.7584822e-005,-0.0527278
6.7586822e-005,-0.0703037
6.7588822e-005,-0.0878796
6.7590822e-005,-0.0527278
6.7592822e-005,-0.0527278
6.7594822e-005,-0.0703037
6.7596822e-005,-0.0703037
6.7598822e-005,-0.0703037
6.7600822e-005,-0.0878796
6.7602822e-005,-0.105456
6.7604822e-005,-0.0878796
6.7606822e-005,-0.123031
6.7608822e-005,-0.0703037
6.7610822e-005,-0.105456
6.7612822e-005,-0.105456
6.7614822e-005,-0.0878796
6.7616822e-005,-0.105456
6.7618822e-005,-0.123031
6.7620822e-005,-0.140607
6.7622822e-005,-0.123031
6.7624822e-005,-0.105456
6.7626822e-005,-0.140607
6.7628822e-005,-0.123031
6.7630822e-005,-0.158183
6.7632822e-005,-0.123031
6.7634822e-005,-0.175759
6.7636822e-005,-0.140607
6.7638822e-005,-0.158183
6.7640822e-005,-0.123031
6.7642822e-005,-0.158183
6.7644822e-005,-0.158183
6.7646822e-005,-0.158183
6.7648822e-005,-0.158183
6.7650822e-005,-0.175759
6.7652822e-005,-0.175759
6.7654822e-005,-0.175759
6.7656822e-005,-0.175759
6.7658822e-005,-0.193335
6.7660822e-005,-0.193335
6.7662822e-005,-0.175759
6.7664822e-005,-0.175759
6.7666822e-005,-0.175759
6.7668822e-005,-0.246063
6.7670822e-005,-0.193335
6.7672822e-005,-0.193335
6.7674822e-005,-0.228487
6.7676822e-005,-0.210911
6.7678822e-005,-0.193335
6.7680822e-005,-0.193335
6.7682822e-005,-0.210911
6.7684822e-005,-0.246063
6.7686822e-005,-0.228487
6.7688822e-005,-0.228487
6.7690822e-005,-0.210911
6.7692822e-005,-0.246063
6.7694822e-005,-0.228487
6.7696822e-005,-0.210911
6.7698822e-005,-0.246063
6.7700822e-005,-0.228487
6.7702822e-005,-0.228487
6.7704822e-005,-0.246063
6.7706822e-005,-0.246063
6.7708822e-005,-0.263639
6.7710822e-005,-0.263639
6.7712822e-005,-0.246063
6.7714822e-005,-0.263639
6.7716822e-005,-0.281215
6.7718822e-005,-0.263639
6.7720822e-005,-0.246063
6.7722822e-005,-0.263639
6.7724822e-005,-0.298791
6.7726822e-005,-0.281215
6.7728822e-005,-0.246063
6.7730822e-005,-0.298791
6.7732822e-005,-0.298791
6.7734822e-005,-0.263639
6.7736822e-005,-0.281215
6.7738822e-005,-0.298791
6.7740822e-005,-0.298791
6.7742822e-005,-0.281215
6.7744822e-005,-0.263639
6.7746822e-005,-0.316367
6.7748822e-005,-0.298791
6.7750822e-005,-0.298791
6.7752822e-005,-0.281215
6.7754822e-005,-0.316367
6.7756822e-005,-0.333943
6.7758822e-005,-0.298791
6.7760822e-005,-0.298791
6.7762822e-005,-0.316367
6.7764822e-005,-0.316367
6.7766822e-005,-0.298791
6.7768822e-005,-0.316367
6.7770822e-005,-0.333943
6.7772822e-005,-0.316367
6.7774822e-005,-0.298791
6.7776822e-005,-0.316367
6.7778822e-005,-0.351519
6.7780822e-005,-0.316367
6.7782822e-005,-0.316367
6.7784822e-005,-0.281215
6.7786822e-005,-0.333943
6.7788822e-005,-0.369094
6.7790822e-005,-0.333943
6.7792822e-005,-0.316367
6.7794822e-005,-0.351519
6.7796822e-005,-0.333943
6.7798822e-005,-0.316367
6.7800822e-005,-0.316367
6.7802822e-005,-0.351519
6.7804822e-005,-0.351519
6.7806822e-005,-0.333943
6.7808822e-005,-0.316367
6.7810822e-005,-0.333943
6.7812822e-005,-0.351519
6.7814822e-005,-0.333943
6.7816822e-005,-0.333943
6.7818822e-005,-0.369094
6.7820822e-005,-0.351519
6.7822822e-005,-0.333943
6.7824822e-005,-0.333943
6.7826822e-005,-0.351519
6.7828822e-005,-0.369094
6.7830822e-005,-0.333943
6.7832822e-005,-0.351519
6.7834822e-005,-0.333943
6.7836822e-005,-0.351519
6.7838822e-005,-0.351519
6.7840822e-005,-0.351519
6.7842822e-005,-0.369094
6.7844822e-005,-0.369094
6.7846822e-005,-0.333943
6.7848822e-005,-0.333943
6.7850822e-005,-0.38667
6.7852822e-005,-0.369094
6.7854822e-005,-0.351519
6.7856822e-005,-0.333943
6.7858822e-005,-0.369094
6.7860822e-005,-0.369094
6.7862822e-005,-0.351519
6.7864822e-005,-0.333943
6.7866822e-005,-0.369094
6.7868822e-005,-0.369094
6.7870822e-005,-0.333943
6.7872822e-005,-0.351519
6.7874822e-005,-0.369094
6.7876822e-005,-0.333943
6.7878822e-005,-0.351519
6.7880822e-005,-0.316367
6.7882822e-005,-0.369094
6.7884822e-005,-0.351519
6.7886822e-005,-0.351519
6.7888822e-005,-0.351519
6.7890822e-005,-0.351519
6.7892822e-005,-0.369094
6.7894822e-005,-0.351519
6.7896822e-005,-0.333943
6.7898822e-005,-0.351519
6.7900822e-005,-0.351519
6.7902822e-005,-0.316367
6.7904822e-005,-0.316367
6.7906822e-005,-0.369094
6.7908822e-005,-0.351519
6.7910822e-005,-0.333943
6.7912822e-005,-0.316367
6.7914822e-005,-0.333943
6.7916822e-005,-0.351519
6.7918822e-005,-0.333943
6.7920822e-005,-0.298791
6.7922822e-005,-0.333943
6.7924822e-005,-0.333943
6.7926822e-005,-0.316367
6.7928822e-005,-0.316367
6.7930822e-005,-0.316367
6.7932822e-005,-0.333943
6.7934822e-005,-0.333943
6.7936822e-005,-0.298791
6.7938822e-005,-0.333943
6.7940822e-005,-0.333943
6.7942822e-005,-0.316367
6.7944822e-005,-0.298791
6.7946822e-005,-0.316367
6.7948822e-005,-0.333943
6.7950822e-005,-0.298791
6.7952822e-005,-0.263639
6.7954822e-005,-0.316367
6.7956822e-005,-0.316367
6.7958822e-005,-0.281215
6.7960822e-005,-0.281215
6.7962822e-005,-0.281215
6.7964822e-005,-0.316367
6.7966822e-005,-0.298791
6.7968822e-005,-0.281215
6.7970822e-005,-0.281215
6.7972822e-005,-0.281215
6.7974822e-005,-0.263639
6.7976822e-005,-0.263639
6.7978822e-005,-0.281215
6.7980822e-005,-0.298791
6.7982822e-005,-0.263639
6.7984822e-005,-0.263639
6.7986822e-005,-0.298791
6.7988822e-005,-0.263639
6.7990822e-005,-0.298791
6.7992822e-005,-0.246063
6.7994822e-005,-0.263639
6.7996822e-005,-0.298791
6.7998822e-005,-0.263639
6.8000822e-005,-0.210911
6.8002822e-005,-0.246063
6.8004822e-005,-0.263639
6.8006822e-005,-0.246063
6.8008822e-005,-0.210911
6.8010822e-005,-0.246063
6.8012822e-005,-0.263639
6.8014822e-005,-0.228487
6.8016822e-005,-0.228487
6.8018822e-005,-0.246063
6.8020822e-005,-0.246063
6.8022822e-005,-0.210911
6.8024822e-005,-0.210911
6.8026822e-005,-0.228487
6.8028822e-005,-0.210911
6.8030822e-005,-0.210911
6.8032822e-005,-0.193335
6.8034822e-005,-0.210911
6.8036822e-005,-0.228487
6.8038822e-005,-0.193335
6.8040822e-005,-0.158183
6.8042822e-005,-0.228487
6.8044822e-005,-0.210911
6.8046822e-005,-0.175759
6.8048822e-005,-0.158183
6.8050822e-005,-0.210911
6.8052822e-005,-0.193335
6.8054822e-005,-0.193335
6.8056822e-005,-0.140607
6.8058822e-005,-0.175759
6.8060822e-005,-0.175759
6.8062822e-005,-0.175759
6.8064822e-005,-0.140607
6.8066822e-005,-0.175759
6.8068822e-005,-0.158183
6.8070822e-005,-0.175759
6.8072822e-005,-0.123031
6.8074822e-005,-0.175759
6.8076822e-005,-0.158183
6.8078822e-005,-0.158183
6.8080822e-005,-0.123031
6.8082822e-005,-0.140607
6.8084822e-005,-0.123031
6.8086822e-005,-0.140607
6.8088822e-005,-0.105456
6.8090822e-005,-0.105456
6.8092822e-005,-0.123031
6.8094822e-005,-0.105456
6.8096822e-005,-0.0878796
6.8098822e-005,-0.105456
6.8100822e-005,-0.105456
6.8102822e-005,-0.105456
6.8104822e-005,-0.0878796
6.8106822e-005,-0.105456
6.8108822e-005,-0.0878796
6.8110822e-005,-0.0703037
6.8112822e-005,-0.0703037
6.8114822e-005,-0.105456
6.8116822e-005,-0.0878796
6.8118822e-005,-0.0527278
6.8120822e-005,-0.0351519
6.8122822e-005,-0.0703037
6.8124822e-005,-0.0527278
6.8126822e-005,-0.0527278
6.8128822e-005,-0.0351519
6.8130822e-005,-0.0703037
6.8132822e-005,-0.0175759
6.8134822e-005,-0.0175759
6.8136822e-005,-0.0351519
6.8138822e-005,-0.0351519
6.8140822e-005,-0.0527278
6.8142822e-005,-0.0175759
6.8144822e-005,-0.0175759
6.8146822e-005,-0.0527278
6.8148822e-005,-0.0351519
6.8150822e-005,0
6.8152822e-005,-0.0175759
6.8154822e-005,0
6.8156822e-005,0
6.8158822e-005,0.0175759
6.8160822e-005,0.0527278
6.8162822e-005,-0.0351519
6.8164822e-005,0.0175759
6.8166822e-005,0.0351519
6.8168822e-005,0.0351519
6.8170822e-005,0.0175759
6.8172822e-005,0.0175759
6.8174822e-005,0.0175759
6.8176822e-005,0.0527278
6.8178822e-005,0.0175759
6.8180822e-005,0.0175759
6.8182822e-005,0.0351519
6.8184822e-005,0.0703037
6.8186822e-005,0.0527278
6.8188822e-005,0.0527278
6.8190822e-005,0.0703037
6.8192822e-005,0.0878796
6.8194822e-005,0.0527278
6.8196822e-005,0.0703037
6.8198822e-005,0.0878796
6.8200822e-005,0.0878796
6.8202822e-005,0.0351519
6.8204822e-005,0.105456
6.8206822e-005,0.0703037
6.8208822e-005,0.123031
6.8210822e-005,0.0878796
6.8212822e-005,0.0878796
6.8214822e-005,0.105456
6.8216822e-005,0.140607
6.8218822e-005,0.0878796
6.8220822e-005,0.123031
6.8222822e-005,0.123031
6.8224822e-005,0.140607
6.8226822e-005,0.105456
6.8228822e-005,0.140607
6.8230822e-005,0.140607
6.8232822e-005,0.158183
6.8234822e-005,0.123031
6.8236822e-005,0.140607
6.8238822e-005,0.140607
6.8240822e-005,0.175759
6.8242822e-005,0.158183
6.8244822e-005,0.123031
6.8246822e-005,0.158183
6.8248822e-005,0.158183
6.8250822e-005,0.175759
6.8252822e-005,0.140607
6.8254822e-005,0.175759
6.8256822e-005,0.175759
6.8258822e-005,0.158183
6.8260822e-005,0.193335
6.8262822e-005,0.158183
6.8264822e-005,0.193335
6.8266822e-005,0.175759
6.8268822e-005,0.193335
6.8270822e-005,0.193335
6.8272822e-005,0.193335
6.8274822e-005,0.210911
6.8276822e-005,0.210911
6.8278822e-005,0.210911
6.8280822e-005,0.228487
6.8282822e-005,0.210911
6.8284822e-005,0.193335
6.8286822e-005,0.228487
6.8288822e-005,0.228487
6.8290822e-005,0.210911
6.8292822e-005,0.228487
6.8294822e-005,0.246063
6.8296822e-005,0.246063
6.8298822e-005,0.228487
6.8300822e-005,0.246063
6.8302822e-005,0.246063
6.8304822e-005,0.228487
6.8306822e-005,0.228487
6.8308822e-005,0.246063
6.8310822e-005,0.263639
6.8312822e-005,0.246063
6.8314822e-005,0.263639
6.8316822e-005,0.263639
6.8318822e-005,0.298791
6.8320822e-005,0.263639
6.8322822e-005,0.246063
6.8324822e-005,0.263639
6.8326822e-005,0.298791
6.8328822e-005,0.298791
6.8330822e-005,0.281215
6.8332822e-005,0.298791
6.8334822e-005,0.298791
6.8336822e-005,0.298791
6.8338822e-005,0.263639
6.8340822e-005,0.263639
6.8342822e-005,0.316367
6.8344822e-005,0.316367
6.8346822e-005,0.281215
6.8348822e-005,0.281215
6.8350822e-005,0.298791
6.8352822e-005,0.298791
6.8354822e-005,0.281215
6.8356822e-005,0.333943
6.8358822e-005,0.316367
6.8360822e-005,0.298791
6.8362822e-005,0.298791
6.8364822e-005,0.316367
6.8366822e-005,0.316367
6.8368822e-005,0.316367
6.8370822e-005,0.298791
6.8372822e-005,0.316367
6.8374822e-005,0.333943
6.8376822e-005,0.333943
6.8378822e-005,0.298791
6.8380822e-005,0.333943
6.8382822e-005,0.351519
6.8384822e-005,0.333943
6.8386822e-005,0.298791
6.8388822e-005,0.333943
6.8390822e-005,0.333943
6.8392822e-005,0.333943
6.8394822e-005,0.351519
6.8396822e-005,0.333943
6.8398822e-005,0.351519
6.8400822e-005,0.351519
6.8402822e-005,0.351519
6.8404822e-005,0.351519
6.8406822e-005,0.333943
6.8408822e-005,0.351519
6.8410822e-005,0.333943
6.8412822e-005,0.351519
6.8414822e-005,0.351519
6.8416822e-005,0.369094
6.8418822e-005,0.316367
6.8420822e-005,0.351519
6.8422822e-005,0.351519
6.8424822e-005,0.351519
6.8426822e-005,0.351519
6.8428822e-005,0.351519
6.8430822e-005,0.351519
6.8432822e-005,0.369094
6.8434822e-005,0.351519
6.8436822e-005,0.351519
6.8438822e-005,0.369094
6.8440822e-005,0.369094
6.8442822e-005,0.351519
6.8444822e-005,0.351519
6.8446822e-005,0.369094
6.8448822e-005,0.369094
6.8450822e-005,0.333943
6.8452822e-005,0.333943
6.8454822e-005,0.38667
6.8456822e-005,0.333943
6.8458822e-005,0.351519
6.8460822e-005,0.333943
6.8462822e-005,0.369094
6.8464822e-005,0.351519
6.8466822e-005,0.369094
6.8468822e-005,0.351519
6.8470822e-005,0.369094
6.8472822e-005,0.38667
6.8474822e-005,0.351519
6.8476822e-005,0.333943
6.8478822e-005,0.369094
6.8480822e-005,0.369094
6.8482822e-005,0.351519
6.8484822e-005,0.333943
6.8486822e-005,0.369094
6.8488822e-005,0.369094
6.8490822e-005,0.333943
6.8492822e-005,0.333943
6.8494822e-005,0.351519
6.8496822e-005,0.351519
6.8498822e-005,0.333943
6.8500822e-005,0.333943
6.8502822e-005,0.351519
6.8504822e-005,0.369094
6.8506822e-005,0.333943
6.8508822e-005,0.333943
6.8510822e-005,0.351519
6.8512822e-005,0.333943
6.8514822e-005,0.316367
6.8516822e-005,0.316367
6.8518822e-005,0.351519
6.8520822e-005,0.351519
6.8522822e-005,0.333943
6.8524822e-005,0.333943
6.8526822e-005,0.333943
6.8528822e-005,0.351519
6.8530822e-005,0.298791
6.8532822e-005,0.298791
6.8534822e-005,0.316367
6.8536822e-005,0.333943
6.8538822e-005,0.281215
6.8540822e-005,0.298791
6.8542822e-005,0.333943
6.8544822e-005,0.333943
6.8546822e-005,0.298791
6.8548822e-005,0.298791
6.8550822e-005,0.333943
6.8552822e-005,0.298791
6.8554822e-005,0.281215
6.8556822e-005,0.298791
6.8558822e-005,0.316367
6.8560822e-005,0.298791
6.8562822e-005,0.298791
6.8564822e-005,0.281215
6.8566822e-005,0.281215
6.8568822e-005,0.298791
6.8570822e-005,0.281215
6.8572822e-005,0.298791
6.8574822e-005,0.316367
6.8576822e-005,0.316367
6.8578822e-005,0.281215
6.8580822e-005,0.246063
6.8582822e-005,0.298791
6.8584822e-005,0.281215
6.8586822e-005,0.246063
6.8588822e-005,0.281215
6.8590822e-005,0.246063
6.8592822e-005,0.263639
6.8594822e-005,0.210911
6.8596822e-005,0.228487
6.8598822e-005,0.281215
6.8600822e-005,0.263639
