LECROYWaveRunneržR,21150,Waveform
Segments,1,SegmentSize,100001
Segment,TrigTime,TimeSinceSegment1
#1,11-May-2022 12:05:10,0                 
Time,Ampl
-9.8109252e-005,-342.094
-9.8107252e-005,-342.094
-9.8105252e-005,-375.303
-9.8103252e-005,-342.094
-9.8101252e-005,-342.094
-9.8099252e-005,-375.303
-9.8097252e-005,-342.094
-9.8095252e-005,-375.303
-9.8093252e-005,-308.884
-9.8091252e-005,-375.303
-9.8089252e-005,-408.512
-9.8087252e-005,-375.303
-9.8085252e-005,-308.884
-9.8083252e-005,-342.094
-9.8081252e-005,-375.303
-9.8079252e-005,-342.094
-9.8077252e-005,-275.675
-9.8075252e-005,-342.094
-9.8073252e-005,-375.303
-9.8071252e-005,-375.303
-9.8069252e-005,-342.094
-9.8067252e-005,-342.094
-9.8065252e-005,-342.094
-9.8063252e-005,-308.884
-9.8061252e-005,-308.884
-9.8059252e-005,-308.884
-9.8057252e-005,-275.675
-9.8055252e-005,-275.675
-9.8053252e-005,-275.675
-9.8051252e-005,-275.675
-9.8049252e-005,-308.884
-9.8047252e-005,-275.675
-9.8045252e-005,-275.675
-9.8043252e-005,-242.465
-9.8041252e-005,-275.675
-9.8039252e-005,-275.675
-9.8037252e-005,-242.465
-9.8035252e-005,-209.256
-9.8033252e-005,-275.675
-9.8031252e-005,-242.465
-9.8029252e-005,-209.256
-9.8027252e-005,-242.465
-9.8025252e-005,-242.465
-9.8023252e-005,-242.465
-9.8021252e-005,-209.256
-9.8019252e-005,-209.256
-9.8017252e-005,-242.465
-9.8015252e-005,-176.047
-9.8013252e-005,-209.256
-9.8011252e-005,-242.465
-9.8009252e-005,-209.256
-9.8007252e-005,-176.047
-9.8005252e-005,-142.837
-9.8003252e-005,-209.256
-9.8001252e-005,-242.465
-9.7999252e-005,-176.047
-9.7997252e-005,-176.047
-9.7995252e-005,-176.047
-9.7993252e-005,-176.047
-9.7991252e-005,-142.837
-9.7989252e-005,-109.628
-9.7987252e-005,-176.047
-9.7985252e-005,-176.047
-9.7983252e-005,-142.837
-9.7981252e-005,-109.628
-9.7979252e-005,-142.837
-9.7977252e-005,-142.837
-9.7975252e-005,-142.837
-9.7973252e-005,-76.4187
-9.7971252e-005,-76.4187
-9.7969252e-005,-109.628
-9.7967252e-005,-76.4187
-9.7965252e-005,-76.4187
-9.7963252e-005,-109.628
-9.7961252e-005,-76.4187
-9.7959252e-005,-43.2094
-9.7957252e-005,-10
-9.7955252e-005,-76.4187
-9.7953252e-005,-76.4187
-9.7951252e-005,-76.4187
-9.7949252e-005,-10
-9.7947252e-005,-43.2094
-9.7945252e-005,-76.4187
-9.7943252e-005,-43.2094
-9.7941252e-005,-10
-9.7939252e-005,-43.2094
-9.7937252e-005,-43.2094
-9.7935252e-005,56.4187
-9.7933252e-005,-10
-9.7931252e-005,-10
-9.7929252e-005,-10
-9.7927252e-005,-10
-9.7925252e-005,23.2094
-9.7923252e-005,23.2094
-9.7921252e-005,56.4187
-9.7919252e-005,56.4187
-9.7917252e-005,23.2094
-9.7915252e-005,56.4187
-9.7913252e-005,23.2094
-9.7911252e-005,56.4187
-9.7909252e-005,56.4187
-9.7907252e-005,-10
-9.7905252e-005,56.4187
-9.7903252e-005,89.6281
-9.7901252e-005,89.6281
-9.7899252e-005,56.4187
-9.7897252e-005,89.6281
-9.7895252e-005,122.837
-9.7893252e-005,89.6281
-9.7891252e-005,122.837
-9.7889252e-005,122.837
-9.7887252e-005,122.837
-9.7885252e-005,122.837
-9.7883252e-005,122.837
-9.7881252e-005,122.837
-9.7879252e-005,89.6281
-9.7877252e-005,156.047
-9.7875252e-005,122.837
-9.7873252e-005,122.837
-9.7871252e-005,189.256
-9.7869252e-005,189.256
-9.7867252e-005,189.256
-9.7865252e-005,122.837
-9.7863252e-005,189.256
-9.7861252e-005,222.465
-9.7859252e-005,189.256
-9.7857252e-005,189.256
-9.7855252e-005,189.256
-9.7853252e-005,189.256
-9.7851252e-005,222.465
-9.7849252e-005,222.465
-9.7847252e-005,222.465
-9.7845252e-005,255.675
-9.7843252e-005,222.465
-9.7841252e-005,222.465
-9.7839252e-005,222.465
-9.7837252e-005,255.675
-9.7835252e-005,255.675
-9.7833252e-005,255.675
-9.7831252e-005,288.884
-9.7829252e-005,255.675
-9.7827252e-005,288.884
-9.7825252e-005,255.675
-9.7823252e-005,288.884
-9.7821252e-005,255.675
-9.7819252e-005,288.884
-9.7817252e-005,288.884
-9.7815252e-005,322.094
-9.7813252e-005,288.884
-9.7811252e-005,322.094
-9.7809252e-005,288.884
-9.7807252e-005,355.303
-9.7805252e-005,322.094
-9.7803252e-005,322.094
-9.7801252e-005,355.303
-9.7799252e-005,322.094
-9.7797252e-005,355.303
-9.7795252e-005,322.094
-9.7793252e-005,355.303
-9.7791252e-005,388.512
-9.7789252e-005,388.512
-9.7787252e-005,388.512
-9.7785252e-005,388.512
-9.7783252e-005,388.512
-9.7781252e-005,388.512
-9.7779252e-005,388.512
-9.7777252e-005,388.512
-9.7775252e-005,421.722
-9.7773252e-005,388.512
-9.7771252e-005,421.722
-9.7769252e-005,388.512
-9.7767252e-005,388.512
-9.7765252e-005,421.722
-9.7763252e-005,421.722
-9.7761252e-005,388.512
-9.7759252e-005,488.14
-9.7757252e-005,421.722
-9.7755252e-005,421.722
-9.7753252e-005,421.722
-9.7751252e-005,454.931
-9.7749252e-005,421.722
-9.7747252e-005,488.14
-9.7745252e-005,454.931
-9.7743252e-005,488.14
-9.7741252e-005,521.35
-9.7739252e-005,488.14
-9.7737252e-005,521.35
-9.7735252e-005,488.14
-9.7733252e-005,521.35
-9.7731252e-005,454.931
-9.7729252e-005,488.14
-9.7727252e-005,521.35
-9.7725252e-005,554.559
-9.7723252e-005,488.14
-9.7721252e-005,521.35
-9.7719252e-005,554.559
-9.7717252e-005,488.14
-9.7715252e-005,488.14
-9.7713252e-005,488.14
-9.7711252e-005,587.768
-9.7709252e-005,521.35
-9.7707252e-005,521.35
-9.7705252e-005,521.35
-9.7703252e-005,587.768
-9.7701252e-005,587.768
-9.7699252e-005,554.559
-9.7697252e-005,554.559
-9.7695252e-005,587.768
-9.7693252e-005,488.14
-9.7691252e-005,521.35
-9.7689252e-005,554.559
-9.7687252e-005,654.187
-9.7685252e-005,554.559
-9.7683252e-005,620.978
-9.7681252e-005,587.768
-9.7679252e-005,587.768
-9.7677252e-005,554.559
-9.7675252e-005,587.768
-9.7673252e-005,620.978
-9.7671252e-005,587.768
-9.7669252e-005,620.978
-9.7667252e-005,587.768
-9.7665252e-005,587.768
-9.7663252e-005,587.768
-9.7661252e-005,587.768
-9.7659252e-005,620.978
-9.7657252e-005,587.768
-9.7655252e-005,654.187
-9.7653252e-005,620.978
-9.7651252e-005,587.768
-9.7649252e-005,620.978
-9.7647252e-005,654.187
-9.7645252e-005,620.978
-9.7643252e-005,620.978
-9.7641252e-005,654.187
-9.7639252e-005,654.187
-9.7637252e-005,620.978
-9.7635252e-005,587.768
-9.7633252e-005,654.187
-9.7631252e-005,687.396
-9.7629252e-005,620.978
-9.7627252e-005,587.768
-9.7625252e-005,620.978
-9.7623252e-005,654.187
-9.7621252e-005,654.187
-9.7619252e-005,654.187
-9.7617252e-005,620.978
-9.7615252e-005,654.187
-9.7613252e-005,620.978
-9.7611252e-005,654.187
-9.7609252e-005,687.396
-9.7607252e-005,654.187
-9.7605252e-005,620.978
-9.7603252e-005,620.978
-9.7601252e-005,654.187
-9.7599252e-005,654.187
-9.7597252e-005,654.187
-9.7595252e-005,687.396
-9.7593252e-005,654.187
-9.7591252e-005,654.187
-9.7589252e-005,654.187
-9.7587252e-005,620.978
-9.7585252e-005,687.396
-9.7583252e-005,687.396
-9.7581252e-005,654.187
-9.7579252e-005,654.187
-9.7577252e-005,687.396
-9.7575252e-005,687.396
-9.7573252e-005,620.978
-9.7571252e-005,620.978
-9.7569252e-005,654.187
-9.7567252e-005,687.396
-9.7565252e-005,654.187
-9.7563252e-005,654.187
-9.7561252e-005,687.396
-9.7559252e-005,687.396
-9.7557252e-005,654.187
-9.7555252e-005,620.978
-9.7553252e-005,620.978
-9.7551252e-005,720.606
-9.7549252e-005,587.768
-9.7547252e-005,654.187
-9.7545252e-005,620.978
-9.7543252e-005,687.396
-9.7541252e-005,654.187
-9.7539252e-005,620.978
-9.7537252e-005,620.978
-9.7535252e-005,587.768
-9.7533252e-005,587.768
-9.7531252e-005,521.35
-9.7529252e-005,554.559
-9.7527252e-005,554.559
-9.7525252e-005,488.14
-9.7523252e-005,521.35
-9.7521252e-005,587.768
-9.7519252e-005,587.768
-9.7517252e-005,521.35
-9.7515252e-005,554.559
-9.7513252e-005,554.559
-9.7511252e-005,554.559
-9.7509252e-005,521.35
-9.7507252e-005,521.35
-9.7505252e-005,554.559
-9.7503252e-005,554.559
-9.7501252e-005,488.14
-9.7499252e-005,488.14
-9.7497252e-005,521.35
-9.7495252e-005,554.559
-9.7493252e-005,454.931
-9.7491252e-005,488.14
-9.7489252e-005,488.14
-9.7487252e-005,488.14
-9.7485252e-005,488.14
-9.7483252e-005,488.14
-9.7481252e-005,521.35
-9.7479252e-005,488.14
-9.7477252e-005,488.14
-9.7475252e-005,488.14
-9.7473252e-005,488.14
-9.7471252e-005,521.35
-9.7469252e-005,488.14
-9.7467252e-005,454.931
-9.7465252e-005,521.35
-9.7463252e-005,521.35
-9.7461252e-005,421.722
-9.7459252e-005,454.931
-9.7457252e-005,454.931
-9.7455252e-005,521.35
-9.7453252e-005,488.14
-9.7451252e-005,421.722
-9.7449252e-005,488.14
-9.7447252e-005,454.931
-9.7445252e-005,421.722
-9.7443252e-005,421.722
-9.7441252e-005,421.722
-9.7439252e-005,488.14
-9.7437252e-005,421.722
-9.7435252e-005,421.722
-9.7433252e-005,454.931
-9.7431252e-005,421.722
-9.7429252e-005,388.512
-9.7427252e-005,421.722
-9.7425252e-005,421.722
-9.7423252e-005,388.512
-9.7421252e-005,388.512
-9.7419252e-005,421.722
-9.7417252e-005,421.722
-9.7415252e-005,388.512
-9.7413252e-005,355.303
-9.7411252e-005,355.303
-9.7409252e-005,355.303
-9.7407252e-005,388.512
-9.7405252e-005,355.303
-9.7403252e-005,388.512
-9.7401252e-005,322.094
-9.7399252e-005,355.303
-9.7397252e-005,355.303
-9.7395252e-005,322.094
-9.7393252e-005,288.884
-9.7391252e-005,322.094
-9.7389252e-005,288.884
-9.7387252e-005,288.884
-9.7385252e-005,355.303
-9.7383252e-005,322.094
-9.7381252e-005,288.884
-9.7379252e-005,288.884
-9.7377252e-005,322.094
-9.7375252e-005,322.094
-9.7373252e-005,255.675
-9.7371252e-005,222.465
-9.7369252e-005,222.465
-9.7367252e-005,255.675
-9.7365252e-005,255.675
-9.7363252e-005,222.465
-9.7361252e-005,222.465
-9.7359252e-005,255.675
-9.7357252e-005,255.675
-9.7355252e-005,222.465
-9.7353252e-005,189.256
-9.7351252e-005,255.675
-9.7349252e-005,222.465
-9.7347252e-005,222.465
-9.7345252e-005,222.465
-9.7343252e-005,189.256
-9.7341252e-005,189.256
-9.7339252e-005,156.047
-9.7337252e-005,189.256
-9.7335252e-005,156.047
-9.7333252e-005,156.047
-9.7331252e-005,122.837
-9.7329252e-005,189.256
-9.7327252e-005,156.047
-9.7325252e-005,156.047
-9.7323252e-005,89.6281
-9.7321252e-005,89.6281
-9.7319252e-005,89.6281
-9.7317252e-005,122.837
-9.7315252e-005,89.6281
-9.7313252e-005,89.6281
-9.7311252e-005,89.6281
-9.7309252e-005,122.837
-9.7307252e-005,56.4187
-9.7305252e-005,56.4187
-9.7303252e-005,56.4187
-9.7301252e-005,56.4187
-9.7299252e-005,23.2094
-9.7297252e-005,23.2094
-9.7295252e-005,56.4187
-9.7293252e-005,23.2094
-9.7291252e-005,-10
-9.7289252e-005,-10
-9.7287252e-005,23.2094
-9.7285252e-005,56.4187
-9.7283252e-005,-43.2094
-9.7281252e-005,-43.2094
-9.7279252e-005,-10
-9.7277252e-005,-43.2094
-9.7275252e-005,-43.2094
-9.7273252e-005,-43.2094
-9.7271252e-005,-43.2094
-9.7269252e-005,-43.2094
-9.7267252e-005,-76.4187
-9.7265252e-005,-76.4187
-9.7263252e-005,-43.2094
-9.7261252e-005,-76.4187
-9.7259252e-005,-142.837
-9.7257252e-005,-76.4187
-9.7255252e-005,-109.628
-9.7253252e-005,-76.4187
-9.7251252e-005,-142.837
-9.7249252e-005,-142.837
-9.7247252e-005,-109.628
-9.7245252e-005,-109.628
-9.7243252e-005,-142.837
-9.7241252e-005,-209.256
-9.7239252e-005,-176.047
-9.7237252e-005,-142.837
-9.7235252e-005,-176.047
-9.7233252e-005,-209.256
-9.7231252e-005,-176.047
-9.7229252e-005,-209.256
-9.7227252e-005,-209.256
-9.7225252e-005,-242.465
-9.7223252e-005,-242.465
-9.7221252e-005,-209.256
-9.7219252e-005,-275.675
-9.7217252e-005,-275.675
-9.7215252e-005,-209.256
-9.7213252e-005,-242.465
-9.7211252e-005,-242.465
-9.7209252e-005,-275.675
-9.7207252e-005,-308.884
-9.7205252e-005,-275.675
-9.7203252e-005,-308.884
-9.7201252e-005,-308.884
-9.7199252e-005,-275.675
-9.7197252e-005,-308.884
-9.7195252e-005,-342.094
-9.7193252e-005,-342.094
-9.7191252e-005,-275.675
-9.7189252e-005,-275.675
-9.7187252e-005,-375.303
-9.7185252e-005,-375.303
-9.7183252e-005,-375.303
-9.7181252e-005,-308.884
-9.7179252e-005,-375.303
-9.7177252e-005,-375.303
-9.7175252e-005,-375.303
-9.7173252e-005,-308.884
-9.7171252e-005,-375.303
-9.7169252e-005,-408.512
-9.7167252e-005,-408.512
-9.7165252e-005,-375.303
-9.7163252e-005,-408.512
-9.7161252e-005,-441.722
-9.7159252e-005,-375.303
-9.7157252e-005,-408.512
-9.7155252e-005,-441.722
-9.7153252e-005,-441.722
-9.7151252e-005,-441.722
-9.7149252e-005,-408.512
-9.7147252e-005,-441.722
-9.7145252e-005,-441.722
-9.7143252e-005,-408.512
-9.7141252e-005,-441.722
-9.7139252e-005,-474.931
-9.7137252e-005,-474.931
-9.7135252e-005,-508.14
-9.7133252e-005,-441.722
-9.7131252e-005,-474.931
-9.7129252e-005,-541.35
-9.7127252e-005,-508.14
-9.7125252e-005,-441.722
-9.7123252e-005,-474.931
-9.7121252e-005,-541.35
-9.7119252e-005,-508.14
-9.7117252e-005,-441.722
-9.7115252e-005,-508.14
-9.7113252e-005,-541.35
-9.7111252e-005,-541.35
-9.7109252e-005,-474.931
-9.7107252e-005,-541.35
-9.7105252e-005,-574.559
-9.7103252e-005,-574.559
-9.7101252e-005,-474.931
-9.7099252e-005,-541.35
-9.7097252e-005,-607.768
-9.7095252e-005,-574.559
-9.7093252e-005,-508.14
-9.7091252e-005,-541.35
-9.7089252e-005,-607.768
-9.7087252e-005,-574.559
-9.7085252e-005,-541.35
-9.7083252e-005,-541.35
-9.7081252e-005,-607.768
-9.7079252e-005,-607.768
-9.7077252e-005,-508.14
-9.7075252e-005,-541.35
-9.7073252e-005,-541.35
-9.7071252e-005,-574.559
-9.7069252e-005,-508.14
-9.7067252e-005,-607.768
-9.7065252e-005,-607.768
-9.7063252e-005,-607.768
-9.7061252e-005,-508.14
-9.7059252e-005,-607.768
-9.7057252e-005,-607.768
-9.7055252e-005,-674.187
-9.7053252e-005,-574.559
-9.7051252e-005,-607.768
-9.7049252e-005,-607.768
-9.7047252e-005,-607.768
-9.7045252e-005,-574.559
-9.7043252e-005,-607.768
-9.7041252e-005,-707.396
-9.7039252e-005,-640.978
-9.7037252e-005,-607.768
-9.7035252e-005,-607.768
-9.7033252e-005,-640.978
-9.7031252e-005,-607.768
-9.7029252e-005,-607.768
-9.7027252e-005,-674.187
-9.7025252e-005,-640.978
-9.7023252e-005,-674.187
-9.7021252e-005,-574.559
-9.7019252e-005,-640.978
-9.7017252e-005,-640.978
-9.7015252e-005,-607.768
-9.7013252e-005,-574.559
-9.7011252e-005,-674.187
-9.7009252e-005,-674.187
-9.7007252e-005,-640.978
-9.7005252e-005,-541.35
-9.7003252e-005,-640.978
-9.7001252e-005,-607.768
-9.6999252e-005,-640.978
-9.6997252e-005,-607.768
-9.6995252e-005,-607.768
-9.6993252e-005,-640.978
-9.6991252e-005,-640.978
-9.6989252e-005,-574.559
-9.6987252e-005,-607.768
-9.6985252e-005,-640.978
-9.6983252e-005,-640.978
-9.6981252e-005,-607.768
-9.6979252e-005,-674.187
-9.6977252e-005,-640.978
-9.6975252e-005,-640.978
-9.6973252e-005,-607.768
-9.6971252e-005,-674.187
-9.6969252e-005,-674.187
-9.6967252e-005,-640.978
-9.6965252e-005,-607.768
-9.6963252e-005,-640.978
-9.6961252e-005,-674.187
-9.6959252e-005,-607.768
-9.6957252e-005,-574.559
-9.6955252e-005,-574.559
-9.6953252e-005,-674.187
-9.6951252e-005,-640.978
-9.6949252e-005,-607.768
-9.6947252e-005,-607.768
-9.6945252e-005,-640.978
-9.6943252e-005,-640.978
-9.6941252e-005,-574.559
-9.6939252e-005,-640.978
-9.6937252e-005,-640.978
-9.6935252e-005,-607.768
-9.6933252e-005,-541.35
-9.6931252e-005,-607.768
-9.6929252e-005,-640.978
-9.6927252e-005,-607.768
-9.6925252e-005,-574.559
-9.6923252e-005,-574.559
-9.6921252e-005,-607.768
-9.6919252e-005,-607.768
-9.6917252e-005,-574.559
-9.6915252e-005,-574.559
-9.6913252e-005,-607.768
-9.6911252e-005,-574.559
-9.6909252e-005,-541.35
-9.6907252e-005,-574.559
-9.6905252e-005,-574.559
-9.6903252e-005,-541.35
-9.6901252e-005,-508.14
-9.6899252e-005,-607.768
-9.6897252e-005,-607.768
-9.6895252e-005,-574.559
-9.6893252e-005,-508.14
-9.6891252e-005,-541.35
-9.6889252e-005,-574.559
-9.6887252e-005,-541.35
-9.6885252e-005,-508.14
-9.6883252e-005,-541.35
-9.6881252e-005,-574.559
-9.6879252e-005,-541.35
-9.6877252e-005,-474.931
-9.6875252e-005,-474.931
-9.6873252e-005,-541.35
-9.6871252e-005,-541.35
-9.6869252e-005,-474.931
-9.6867252e-005,-508.14
-9.6865252e-005,-541.35
-9.6863252e-005,-508.14
-9.6861252e-005,-441.722
-9.6859252e-005,-508.14
-9.6857252e-005,-508.14
-9.6855252e-005,-474.931
-9.6853252e-005,-408.512
-9.6851252e-005,-441.722
-9.6849252e-005,-474.931
-9.6847252e-005,-508.14
-9.6845252e-005,-474.931
-9.6843252e-005,-474.931
-9.6841252e-005,-441.722
-9.6839252e-005,-441.722
-9.6837252e-005,-408.512
-9.6835252e-005,-441.722
-9.6833252e-005,-441.722
-9.6831252e-005,-408.512
-9.6829252e-005,-408.512
-9.6827252e-005,-408.512
-9.6825252e-005,-441.722
-9.6823252e-005,-408.512
-9.6821252e-005,-342.094
-9.6819252e-005,-408.512
-9.6817252e-005,-408.512
-9.6815252e-005,-375.303
-9.6813252e-005,-375.303
-9.6811252e-005,-375.303
-9.6809252e-005,-408.512
-9.6807252e-005,-375.303
-9.6805252e-005,-375.303
-9.6803252e-005,-375.303
-9.6801252e-005,-375.303
-9.6799252e-005,-342.094
-9.6797252e-005,-342.094
-9.6795252e-005,-342.094
-9.6793252e-005,-375.303
-9.6791252e-005,-308.884
-9.6789252e-005,-342.094
-9.6787252e-005,-308.884
-9.6785252e-005,-342.094
-9.6783252e-005,-275.675
-9.6781252e-005,-275.675
-9.6779252e-005,-308.884
-9.6777252e-005,-308.884
-9.6775252e-005,-275.675
-9.6773252e-005,-275.675
-9.6771252e-005,-275.675
-9.6769252e-005,-342.094
-9.6767252e-005,-308.884
-9.6765252e-005,-242.465
-9.6763252e-005,-275.675
-9.6761252e-005,-275.675
-9.6759252e-005,-242.465
-9.6757252e-005,-209.256
-9.6755252e-005,-209.256
-9.6753252e-005,-242.465
-9.6751252e-005,-176.047
-9.6749252e-005,-209.256
-9.6747252e-005,-176.047
-9.6745252e-005,-176.047
-9.6743252e-005,-142.837
-9.6741252e-005,-176.047
-9.6739252e-005,-176.047
-9.6737252e-005,-176.047
-9.6735252e-005,-142.837
-9.6733252e-005,-176.047
-9.6731252e-005,-142.837
-9.6729252e-005,-176.047
-9.6727252e-005,-176.047
-9.6725252e-005,-76.4187
-9.6723252e-005,-142.837
-9.6721252e-005,-142.837
-9.6719252e-005,-109.628
-9.6717252e-005,-76.4187
-9.6715252e-005,-142.837
-9.6713252e-005,-142.837
-9.6711252e-005,-76.4187
-9.6709252e-005,-43.2094
-9.6707252e-005,-109.628
-9.6705252e-005,-109.628
-9.6703252e-005,-10
-9.6701252e-005,-10
-9.6699252e-005,-76.4187
-9.6697252e-005,-43.2094
-9.6695252e-005,-76.4187
-9.6693252e-005,-10
-9.6691252e-005,-76.4187
-9.6689252e-005,-43.2094
-9.6687252e-005,-43.2094
-9.6685252e-005,23.2094
-9.6683252e-005,-10
-9.6681252e-005,-10
-9.6679252e-005,56.4187
-9.6677252e-005,23.2094
-9.6675252e-005,-10
-9.6673252e-005,56.4187
-9.6671252e-005,56.4187
-9.6669252e-005,89.6281
-9.6667252e-005,23.2094
-9.6665252e-005,56.4187
-9.6663252e-005,89.6281
-9.6661252e-005,89.6281
-9.6659252e-005,89.6281
-9.6657252e-005,122.837
-9.6655252e-005,89.6281
-9.6653252e-005,122.837
-9.6651252e-005,122.837
-9.6649252e-005,89.6281
-9.6647252e-005,122.837
-9.6645252e-005,156.047
-9.6643252e-005,122.837
-9.6641252e-005,156.047
-9.6639252e-005,122.837
-9.6637252e-005,156.047
-9.6635252e-005,122.837
-9.6633252e-005,122.837
-9.6631252e-005,189.256
-9.6629252e-005,156.047
-9.6627252e-005,189.256
-9.6625252e-005,156.047
-9.6623252e-005,222.465
-9.6621252e-005,189.256
-9.6619252e-005,189.256
-9.6617252e-005,189.256
-9.6615252e-005,222.465
-9.6613252e-005,222.465
-9.6611252e-005,222.465
-9.6609252e-005,222.465
-9.6607252e-005,222.465
-9.6605252e-005,222.465
-9.6603252e-005,255.675
-9.6601252e-005,255.675
-9.6599252e-005,222.465
-9.6597252e-005,255.675
-9.6595252e-005,255.675
-9.6593252e-005,288.884
-9.6591252e-005,255.675
-9.6589252e-005,255.675
-9.6587252e-005,288.884
-9.6585252e-005,355.303
-9.6583252e-005,255.675
-9.6581252e-005,255.675
-9.6579252e-005,288.884
-9.6577252e-005,288.884
-9.6575252e-005,322.094
-9.6573252e-005,288.884
-9.6571252e-005,322.094
-9.6569252e-005,322.094
-9.6567252e-005,255.675
-9.6565252e-005,322.094
-9.6563252e-005,322.094
-9.6561252e-005,355.303
-9.6559252e-005,288.884
-9.6557252e-005,322.094
-9.6555252e-005,355.303
-9.6553252e-005,355.303
-9.6551252e-005,388.512
-9.6549252e-005,355.303
-9.6547252e-005,355.303
-9.6545252e-005,322.094
-9.6543252e-005,388.512
-9.6541252e-005,355.303
-9.6539252e-005,355.303
-9.6537252e-005,355.303
-9.6535252e-005,421.722
-9.6533252e-005,388.512
-9.6531252e-005,388.512
-9.6529252e-005,388.512
-9.6527252e-005,454.931
-9.6525252e-005,355.303
-9.6523252e-005,388.512
-9.6521252e-005,388.512
-9.6519252e-005,421.722
-9.6517252e-005,388.512
-9.6515252e-005,421.722
-9.6513252e-005,421.722
-9.6511252e-005,454.931
-9.6509252e-005,421.722
-9.6507252e-005,388.512
-9.6505252e-005,454.931
-9.6503252e-005,454.931
-9.6501252e-005,421.722
-9.6499252e-005,454.931
-9.6497252e-005,454.931
-9.6495252e-005,454.931
-9.6493252e-005,454.931
-9.6491252e-005,421.722
-9.6489252e-005,454.931
-9.6487252e-005,521.35
-9.6485252e-005,454.931
-9.6483252e-005,421.722
-9.6481252e-005,488.14
-9.6479252e-005,454.931
-9.6477252e-005,421.722
-9.6475252e-005,454.931
-9.6473252e-005,488.14
-9.6471252e-005,488.14
-9.6469252e-005,454.931
-9.6467252e-005,488.14
-9.6465252e-005,488.14
-9.6463252e-005,521.35
-9.6461252e-005,454.931
-9.6459252e-005,521.35
-9.6457252e-005,488.14
-9.6455252e-005,521.35
-9.6453252e-005,521.35
-9.6451252e-005,488.14
