LECROYWaveRunneržR,21150,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,13-Apr-2022 11:32:48,0                 
Time,Ampl
9.77822302e-005,49.814
9.77832302e-005,33.2094
9.77842302e-005,66.4187
9.77852302e-005,33.2094
9.77862302e-005,33.2094
9.77872302e-005,49.814
9.77882302e-005,33.2094
9.77892302e-005,16.6047
9.77902302e-005,33.2094
9.77912302e-005,16.6047
9.77922302e-005,33.2094
9.77932302e-005,-16.6047
9.77942302e-005,0
9.77952302e-005,16.6047
9.77962302e-005,16.6047
9.77972302e-005,16.6047
9.77982302e-005,-16.6047
9.77992302e-005,16.6047
9.78002302e-005,16.6047
9.78012302e-005,0
9.78022302e-005,0
9.78032302e-005,0
9.78042302e-005,0
9.78052302e-005,-16.6047
9.78062302e-005,0
9.78072302e-005,0
9.78082302e-005,16.6047
9.78092302e-005,-16.6047
9.78102302e-005,-16.6047
9.78112302e-005,0
9.78122302e-005,0
9.78132302e-005,-33.2094
9.78142302e-005,-33.2094
9.78152302e-005,-16.6047
9.78162302e-005,-16.6047
9.78172302e-005,-49.814
9.78182302e-005,-33.2094
9.78192302e-005,-33.2094
9.78202302e-005,-33.2094
9.78212302e-005,-49.814
9.78222302e-005,-66.4187
9.78232302e-005,-33.2094
9.78242302e-005,-16.6047
9.78252302e-005,-66.4187
9.78262302e-005,-49.814
9.78272302e-005,-66.4187
9.78282302e-005,-49.814
9.78292302e-005,-66.4187
9.78302302e-005,-66.4187
9.78312302e-005,-66.4187
9.78322302e-005,-49.814
9.78332302e-005,-66.4187
9.78342302e-005,-83.0234
9.78352302e-005,-66.4187
9.78362302e-005,-99.6281
9.78372302e-005,-83.0234
9.78382302e-005,-83.0234
9.78392302e-005,-66.4187
9.78402302e-005,-83.0234
9.78412302e-005,-99.6281
9.78422302e-005,-99.6281
9.78432302e-005,-83.0234
9.78442302e-005,-83.0234
9.78452302e-005,-99.6281
9.78462302e-005,-99.6281
9.78472302e-005,-99.6281
9.78482302e-005,-99.6281
9.78492302e-005,-116.233
9.78502302e-005,-116.233
9.78512302e-005,-99.6281
9.78522302e-005,-116.233
9.78532302e-005,-99.6281
9.78542302e-005,-116.233
9.78552302e-005,-116.233
9.78562302e-005,-132.837
9.78572302e-005,-99.6281
9.78582302e-005,-149.442
9.78592302e-005,-132.837
9.78602302e-005,-116.233
9.78612302e-005,-116.233
9.78622302e-005,-149.442
9.78632302e-005,-116.233
9.78642302e-005,-132.837
9.78652302e-005,-149.442
9.78662302e-005,-166.047
9.78672302e-005,-149.442
9.78682302e-005,-132.837
9.78692302e-005,-132.837
9.78702302e-005,-182.651
9.78712302e-005,-166.047
9.78722302e-005,-149.442
9.78732302e-005,-166.047
9.78742302e-005,-166.047
9.78752302e-005,-166.047
9.78762302e-005,-166.047
9.78772302e-005,-166.047
9.78782302e-005,-182.651
9.78792302e-005,-182.651
9.78802302e-005,-149.442
9.78812302e-005,-199.256
9.78822302e-005,-199.256
9.78832302e-005,-166.047
9.78842302e-005,-199.256
9.78852302e-005,-182.651
9.78862302e-005,-199.256
9.78872302e-005,-199.256
9.78882302e-005,-182.651
9.78892302e-005,-199.256
9.78902302e-005,-199.256
9.78912302e-005,-199.256
9.78922302e-005,-182.651
9.78932302e-005,-199.256
9.78942302e-005,-215.861
9.78952302e-005,-199.256
9.78962302e-005,-182.651
9.78972302e-005,-232.465
9.78982302e-005,-199.256
9.78992302e-005,-199.256
9.79002302e-005,-199.256
9.79012302e-005,-215.861
9.79022302e-005,-232.465
9.79032302e-005,-232.465
9.79042302e-005,-199.256
9.79052302e-005,-232.465
9.79062302e-005,-232.465
9.79072302e-005,-232.465
9.79082302e-005,-232.465
9.79092302e-005,-215.861
9.79102302e-005,-249.07
9.79112302e-005,-249.07
9.79122302e-005,-215.861
9.79132302e-005,-232.465
9.79142302e-005,-282.279
9.79152302e-005,-249.07
9.79162302e-005,-215.861
9.79172302e-005,-249.07
9.79182302e-005,-249.07
9.79192302e-005,-265.675
9.79202302e-005,-232.465
9.79212302e-005,-265.675
9.79222302e-005,-282.279
9.79232302e-005,-265.675
9.79242302e-005,-249.07
9.79252302e-005,-265.675
9.79262302e-005,-282.279
9.79272302e-005,-265.675
9.79282302e-005,-249.07
9.79292302e-005,-282.279
9.79302302e-005,-282.279
9.79312302e-005,-265.675
9.79322302e-005,-265.675
9.79332302e-005,-282.279
9.79342302e-005,-282.279
9.79352302e-005,-282.279
9.79362302e-005,-265.675
9.79372302e-005,-249.07
9.79382302e-005,-298.884
9.79392302e-005,-282.279
9.79402302e-005,-282.279
9.79412302e-005,-282.279
9.79422302e-005,-298.884
9.79432302e-005,-315.489
9.79442302e-005,-298.884
9.79452302e-005,-315.489
9.79462302e-005,-298.884
9.79472302e-005,-315.489
9.79482302e-005,-298.884
9.79492302e-005,-298.884
9.79502302e-005,-315.489
9.79512302e-005,-332.094
9.79522302e-005,-298.884
9.79532302e-005,-315.489
9.79542302e-005,-348.698
9.79552302e-005,-332.094
9.79562302e-005,-315.489
9.79572302e-005,-332.094
9.79582302e-005,-332.094
9.79592302e-005,-332.094
9.79602302e-005,-298.884
9.79612302e-005,-315.489
9.79622302e-005,-332.094
9.79632302e-005,-348.698
9.79642302e-005,-298.884
9.79652302e-005,-348.698
9.79662302e-005,-332.094
9.79672302e-005,-348.698
9.79682302e-005,-332.094
9.79692302e-005,-365.303
9.79702302e-005,-348.698
9.79712302e-005,-365.303
9.79722302e-005,-332.094
9.79732302e-005,-348.698
9.79742302e-005,-348.698
9.79752302e-005,-348.698
9.79762302e-005,-315.489
9.79772302e-005,-348.698
9.79782302e-005,-348.698
9.79792302e-005,-365.303
9.79802302e-005,-332.094
9.79812302e-005,-365.303
9.79822302e-005,-365.303
9.79832302e-005,-365.303
9.79842302e-005,-348.698
9.79852302e-005,-381.908
9.79862302e-005,-365.303
9.79872302e-005,-348.698
9.79882302e-005,-348.698
9.79892302e-005,-365.303
9.79902302e-005,-365.303
9.79912302e-005,-365.303
9.79922302e-005,-332.094
9.79932302e-005,-381.908
9.79942302e-005,-381.908
9.79952302e-005,-365.303
9.79962302e-005,-332.094
9.79972302e-005,-381.908
9.79982302e-005,-365.303
9.79992302e-005,-381.908
9.80002302e-005,-365.303
9.80012302e-005,-381.908
9.80022302e-005,-381.908
9.80032302e-005,-381.908
9.80042302e-005,-381.908
9.80052302e-005,-381.908
9.80062302e-005,-381.908
9.80072302e-005,-398.512
9.80082302e-005,-348.698
9.80092302e-005,-381.908
9.80102302e-005,-398.512
9.80112302e-005,-381.908
9.80122302e-005,-365.303
9.80132302e-005,-415.117
9.80142302e-005,-398.512
9.80152302e-005,-381.908
9.80162302e-005,-381.908
9.80172302e-005,-381.908
9.80182302e-005,-415.117
9.80192302e-005,-398.512
9.80202302e-005,-381.908
9.80212302e-005,-398.512
9.80222302e-005,-398.512
9.80232302e-005,-398.512
9.80242302e-005,-381.908
9.80252302e-005,-415.117
9.80262302e-005,-415.117
9.80272302e-005,-431.722
9.80282302e-005,-381.908
9.80292302e-005,-415.117
9.80302302e-005,-398.512
9.80312302e-005,-398.512
9.80322302e-005,-415.117
9.80332302e-005,-431.722
9.80342302e-005,-415.117
9.80352302e-005,-415.117
9.80362302e-005,-398.512
9.80372302e-005,-431.722
9.80382302e-005,-415.117
9.80392302e-005,-415.117
9.80402302e-005,-398.512
9.80412302e-005,-431.722
9.80422302e-005,-415.117
9.80432302e-005,-415.117
9.80442302e-005,-381.908
9.80452302e-005,-448.326
9.80462302e-005,-431.722
9.80472302e-005,-415.117
9.80482302e-005,-381.908
9.80492302e-005,-431.722
9.80502302e-005,-431.722
9.80512302e-005,-398.512
9.80522302e-005,-415.117
9.80532302e-005,-431.722
9.80542302e-005,-415.117
9.80552302e-005,-415.117
9.80562302e-005,-415.117
9.80572302e-005,-431.722
9.80582302e-005,-431.722
9.80592302e-005,-448.326
9.80602302e-005,-398.512
9.80612302e-005,-415.117
9.80622302e-005,-448.326
9.80632302e-005,-431.722
9.80642302e-005,-431.722
9.80652302e-005,-431.722
9.80662302e-005,-448.326
9.80672302e-005,-431.722
9.80682302e-005,-398.512
9.80692302e-005,-415.117
9.80702302e-005,-415.117
9.80712302e-005,-431.722
9.80722302e-005,-398.512
9.80732302e-005,-448.326
9.80742302e-005,-431.722
9.80752302e-005,-448.326
9.80762302e-005,-431.722
9.80772302e-005,-431.722
9.80782302e-005,-415.117
9.80792302e-005,-415.117
9.80802302e-005,-398.512
9.80812302e-005,-431.722
9.80822302e-005,-415.117
9.80832302e-005,-415.117
9.80842302e-005,-398.512
9.80852302e-005,-431.722
9.80862302e-005,-431.722
9.80872302e-005,-431.722
9.80882302e-005,-398.512
9.80892302e-005,-448.326
9.80902302e-005,-448.326
9.80912302e-005,-431.722
9.80922302e-005,-398.512
9.80932302e-005,-431.722
9.80942302e-005,-448.326
9.80952302e-005,-431.722
9.80962302e-005,-398.512
9.80972302e-005,-448.326
9.80982302e-005,-431.722
9.80992302e-005,-431.722
9.81002302e-005,-431.722
9.81012302e-005,-448.326
9.81022302e-005,-431.722
9.81032302e-005,-431.722
9.81042302e-005,-415.117
9.81052302e-005,-448.326
9.81062302e-005,-415.117
9.81072302e-005,-415.117
9.81082302e-005,-415.117
9.81092302e-005,-431.722
9.81102302e-005,-431.722
9.81112302e-005,-415.117
9.81122302e-005,-431.722
9.81132302e-005,-431.722
9.81142302e-005,-448.326
9.81152302e-005,-415.117
9.81162302e-005,-398.512
9.81172302e-005,-448.326
9.81182302e-005,-431.722
9.81192302e-005,-431.722
9.81202302e-005,-415.117
9.81212302e-005,-448.326
9.81222302e-005,-464.931
9.81232302e-005,-448.326
9.81242302e-005,-415.117
9.81252302e-005,-448.326
9.81262302e-005,-448.326
9.81272302e-005,-448.326
9.81282302e-005,-415.117
9.81292302e-005,-431.722
9.81302302e-005,-431.722
9.81312302e-005,-431.722
9.81322302e-005,-398.512
9.81332302e-005,-431.722
9.81342302e-005,-431.722
9.81352302e-005,-431.722
9.81362302e-005,-398.512
9.81372302e-005,-415.117
9.81382302e-005,-431.722
9.81392302e-005,-415.117
9.81402302e-005,-381.908
9.81412302e-005,-415.117
9.81422302e-005,-381.908
9.81432302e-005,-415.117
9.81442302e-005,-398.512
9.81452302e-005,-431.722
9.81462302e-005,-415.117
9.81472302e-005,-398.512
9.81482302e-005,-381.908
9.81492302e-005,-431.722
9.81502302e-005,-415.117
9.81512302e-005,-431.722
9.81522302e-005,-398.512
9.81532302e-005,-431.722
9.81542302e-005,-431.722
9.81552302e-005,-398.512
9.81562302e-005,-398.512
9.81572302e-005,-431.722
9.81582302e-005,-415.117
9.81592302e-005,-415.117
9.81602302e-005,-398.512
9.81612302e-005,-431.722
9.81622302e-005,-398.512
9.81632302e-005,-415.117
9.81642302e-005,-398.512
9.81652302e-005,-415.117
9.81662302e-005,-415.117
9.81672302e-005,-415.117
9.81682302e-005,-365.303
9.81692302e-005,-398.512
9.81702302e-005,-415.117
9.81712302e-005,-415.117
9.81722302e-005,-398.512
9.81732302e-005,-415.117
9.81742302e-005,-398.512
9.81752302e-005,-415.117
9.81762302e-005,-398.512
9.81772302e-005,-415.117
9.81782302e-005,-398.512
9.81792302e-005,-398.512
9.81802302e-005,-381.908
9.81812302e-005,-415.117
9.81822302e-005,-398.512
9.81832302e-005,-398.512
9.81842302e-005,-365.303
9.81852302e-005,-398.512
9.81862302e-005,-398.512
9.81872302e-005,-398.512
9.81882302e-005,-365.303
9.81892302e-005,-415.117
9.81902302e-005,-381.908
9.81912302e-005,-398.512
9.81922302e-005,-381.908
9.81932302e-005,-398.512
9.81942302e-005,-398.512
9.81952302e-005,-381.908
9.81962302e-005,-381.908
9.81972302e-005,-381.908
9.81982302e-005,-381.908
9.81992302e-005,-365.303
9.82002302e-005,-348.698
9.82012302e-005,-365.303
9.82022302e-005,-365.303
9.82032302e-005,-415.117
9.82042302e-005,-348.698
9.82052302e-005,-381.908
9.82062302e-005,-381.908
9.82072302e-005,-365.303
9.82082302e-005,-332.094
9.82092302e-005,-365.303
9.82102302e-005,-381.908
9.82112302e-005,-365.303
9.82122302e-005,-365.303
9.82132302e-005,-365.303
9.82142302e-005,-381.908
9.82152302e-005,-348.698
9.82162302e-005,-332.094
9.82172302e-005,-381.908
9.82182302e-005,-365.303
9.82192302e-005,-365.303
9.82202302e-005,-348.698
9.82212302e-005,-365.303
9.82222302e-005,-365.303
9.82232302e-005,-365.303
9.82242302e-005,-332.094
9.82252302e-005,-332.094
9.82262302e-005,-348.698
9.82272302e-005,-332.094
9.82282302e-005,-332.094
9.82292302e-005,-332.094
9.82302302e-005,-332.094
9.82312302e-005,-332.094
9.82322302e-005,-315.489
9.82332302e-005,-332.094
9.82342302e-005,-332.094
9.82352302e-005,-332.094
9.82362302e-005,-298.884
9.82372302e-005,-332.094
9.82382302e-005,-332.094
9.82392302e-005,-332.094
9.82402302e-005,-298.884
9.82412302e-005,-332.094
9.82422302e-005,-348.698
9.82432302e-005,-315.489
9.82442302e-005,-282.279
9.82452302e-005,-332.094
9.82462302e-005,-315.489
9.82472302e-005,-332.094
9.82482302e-005,-298.884
9.82492302e-005,-332.094
9.82502302e-005,-298.884
9.82512302e-005,-332.094
9.82522302e-005,-298.884
9.82532302e-005,-298.884
9.82542302e-005,-332.094
9.82552302e-005,-298.884
9.82562302e-005,-282.279
9.82572302e-005,-265.675
9.82582302e-005,-298.884
9.82592302e-005,-315.489
9.82602302e-005,-265.675
9.82612302e-005,-282.279
9.82622302e-005,-298.884
9.82632302e-005,-282.279
9.82642302e-005,-232.465
9.82652302e-005,-282.279
9.82662302e-005,-282.279
9.82672302e-005,-265.675
9.82682302e-005,-249.07
9.82692302e-005,-249.07
9.82702302e-005,-282.279
9.82712302e-005,-282.279
9.82722302e-005,-265.675
9.82732302e-005,-298.884
9.82742302e-005,-282.279
9.82752302e-005,-265.675
9.82762302e-005,-265.675
9.82772302e-005,-265.675
9.82782302e-005,-282.279
9.82792302e-005,-265.675
9.82802302e-005,-232.465
9.82812302e-005,-265.675
9.82822302e-005,-265.675
9.82832302e-005,-249.07
9.82842302e-005,-232.465
9.82852302e-005,-265.675
9.82862302e-005,-265.675
9.82872302e-005,-232.465
9.82882302e-005,-215.861
9.82892302e-005,-265.675
9.82902302e-005,-249.07
9.82912302e-005,-232.465
9.82922302e-005,-232.465
9.82932302e-005,-232.465
9.82942302e-005,-249.07
9.82952302e-005,-232.465
9.82962302e-005,-215.861
9.82972302e-005,-232.465
9.82982302e-005,-249.07
9.82992302e-005,-215.861
9.83002302e-005,-199.256
9.83012302e-005,-232.465
9.83022302e-005,-232.465
9.83032302e-005,-215.861
9.83042302e-005,-182.651
9.83052302e-005,-199.256
9.83062302e-005,-232.465
9.83072302e-005,-232.465
9.83082302e-005,-199.256
9.83092302e-005,-182.651
9.83102302e-005,-199.256
9.83112302e-005,-199.256
9.83122302e-005,-166.047
9.83132302e-005,-182.651
9.83142302e-005,-199.256
9.83152302e-005,-166.047
9.83162302e-005,-166.047
9.83172302e-005,-199.256
9.83182302e-005,-215.861
9.83192302e-005,-182.651
9.83202302e-005,-182.651
9.83212302e-005,-182.651
9.83222302e-005,-199.256
9.83232302e-005,-166.047
9.83242302e-005,-149.442
9.83252302e-005,-166.047
9.83262302e-005,-166.047
9.83272302e-005,-199.256
9.83282302e-005,-166.047
9.83292302e-005,-166.047
9.83302302e-005,-199.256
9.83312302e-005,-166.047
9.83322302e-005,-149.442
9.83332302e-005,-132.837
9.83342302e-005,-182.651
9.83352302e-005,-149.442
9.83362302e-005,-132.837
9.83372302e-005,-166.047
9.83382302e-005,-166.047
9.83392302e-005,-166.047
9.83402302e-005,-132.837
9.83412302e-005,-149.442
9.83422302e-005,-166.047
9.83432302e-005,-132.837
9.83442302e-005,-132.837
9.83452302e-005,-166.047
9.83462302e-005,-149.442
9.83472302e-005,-132.837
9.83482302e-005,-116.233
9.83492302e-005,-116.233
9.83502302e-005,-132.837
9.83512302e-005,-116.233
9.83522302e-005,-83.0234
9.83532302e-005,-99.6281
9.83542302e-005,-132.837
9.83552302e-005,-83.0234
9.83562302e-005,-99.6281
9.83572302e-005,-116.233
9.83582302e-005,-99.6281
9.83592302e-005,-83.0234
9.83602302e-005,-99.6281
9.83612302e-005,-116.233
9.83622302e-005,-99.6281
9.83632302e-005,-99.6281
9.83642302e-005,-83.0234
9.83652302e-005,-99.6281
9.83662302e-005,-83.0234
9.83672302e-005,-83.0234
9.83682302e-005,-99.6281
9.83692302e-005,-99.6281
9.83702302e-005,-99.6281
9.83712302e-005,-66.4187
9.83722302e-005,-83.0234
9.83732302e-005,-83.0234
9.83742302e-005,-99.6281
9.83752302e-005,-66.4187
9.83762302e-005,-83.0234
9.83772302e-005,-49.814
9.83782302e-005,-99.6281
9.83792302e-005,-49.814
9.83802302e-005,-83.0234
9.83812302e-005,-49.814
9.83822302e-005,-66.4187
9.83832302e-005,-66.4187
9.83842302e-005,-66.4187
9.83852302e-005,-49.814
9.83862302e-005,-66.4187
9.83872302e-005,-66.4187
9.83882302e-005,-33.2094
9.83892302e-005,-49.814
9.83902302e-005,-49.814
9.83912302e-005,-33.2094
9.83922302e-005,-16.6047
9.83932302e-005,-66.4187
9.83942302e-005,-33.2094
9.83952302e-005,-33.2094
9.83962302e-005,-33.2094
9.83972302e-005,-33.2094
9.83982302e-005,-33.2094
9.83992302e-005,-16.6047
9.84002302e-005,-33.2094
9.84012302e-005,-33.2094
9.84022302e-005,-16.6047
9.84032302e-005,-16.6047
9.84042302e-005,0
9.84052302e-005,-33.2094
9.84062302e-005,-16.6047
9.84072302e-005,0
9.84082302e-005,33.2094
9.84092302e-005,-16.6047
9.84102302e-005,-16.6047
9.84112302e-005,0
9.84122302e-005,-16.6047
9.84132302e-005,16.6047
9.84142302e-005,-16.6047
9.84152302e-005,16.6047
9.84162302e-005,16.6047
9.84172302e-005,0
9.84182302e-005,0
9.84192302e-005,16.6047
9.84202302e-005,16.6047
9.84212302e-005,0
9.84222302e-005,0
9.84232302e-005,33.2094
9.84242302e-005,16.6047
9.84252302e-005,33.2094
9.84262302e-005,16.6047
9.84272302e-005,16.6047
9.84282302e-005,33.2094
9.84292302e-005,33.2094
9.84302302e-005,33.2094
9.84312302e-005,49.814
9.84322302e-005,33.2094
9.84332302e-005,33.2094
9.84342302e-005,49.814
9.84352302e-005,33.2094
9.84362302e-005,66.4187
9.84372302e-005,33.2094
9.84382302e-005,49.814
9.84392302e-005,49.814
9.84402302e-005,49.814
9.84412302e-005,49.814
9.84422302e-005,49.814
9.84432302e-005,66.4187
9.84442302e-005,66.4187
9.84452302e-005,66.4187
9.84462302e-005,66.4187
9.84472302e-005,66.4187
9.84482302e-005,83.0234
9.84492302e-005,66.4187
9.84502302e-005,66.4187
9.84512302e-005,66.4187
9.84522302e-005,83.0234
9.84532302e-005,83.0234
9.84542302e-005,66.4187
9.84552302e-005,66.4187
9.84562302e-005,83.0234
9.84572302e-005,83.0234
9.84582302e-005,66.4187
9.84592302e-005,99.6281
9.84602302e-005,99.6281
9.84612302e-005,83.0234
9.84622302e-005,83.0234
9.84632302e-005,99.6281
9.84642302e-005,83.0234
9.84652302e-005,99.6281
9.84662302e-005,99.6281
9.84672302e-005,83.0234
9.84682302e-005,116.233
9.84692302e-005,116.233
9.84702302e-005,99.6281
9.84712302e-005,99.6281
9.84722302e-005,116.233
9.84732302e-005,116.233
9.84742302e-005,99.6281
9.84752302e-005,83.0234
9.84762302e-005,132.837
9.84772302e-005,99.6281
9.84782302e-005,132.837
9.84792302e-005,132.837
9.84802302e-005,132.837
9.84812302e-005,132.837
9.84822302e-005,116.233
9.84832302e-005,132.837
9.84842302e-005,116.233
9.84852302e-005,116.233
9.84862302e-005,132.837
9.84872302e-005,166.047
9.84882302e-005,132.837
9.84892302e-005,132.837
9.84902302e-005,149.442
9.84912302e-005,132.837
9.84922302e-005,166.047
9.84932302e-005,132.837
9.84942302e-005,116.233
9.84952302e-005,149.442
9.84962302e-005,166.047
9.84972302e-005,166.047
9.84982302e-005,149.442
9.84992302e-005,149.442
9.85002302e-005,149.442
9.85012302e-005,149.442
9.85022302e-005,149.442
9.85032302e-005,182.651
9.85042302e-005,166.047
9.85052302e-005,149.442
9.85062302e-005,149.442
9.85072302e-005,166.047
9.85082302e-005,166.047
9.85092302e-005,149.442
9.85102302e-005,149.442
9.85112302e-005,182.651
9.85122302e-005,182.651
9.85132302e-005,166.047
9.85142302e-005,199.256
9.85152302e-005,166.047
9.85162302e-005,182.651
9.85172302e-005,199.256
9.85182302e-005,199.256
9.85192302e-005,199.256
9.85202302e-005,182.651
9.85212302e-005,166.047
9.85222302e-005,182.651
9.85232302e-005,199.256
9.85242302e-005,182.651
9.85252302e-005,182.651
9.85262302e-005,182.651
9.85272302e-005,199.256
9.85282302e-005,199.256
9.85292302e-005,182.651
9.85302302e-005,199.256
9.85312302e-005,182.651
9.85322302e-005,199.256
9.85332302e-005,199.256
9.85342302e-005,182.651
9.85352302e-005,199.256
9.85362302e-005,199.256
9.85372302e-005,199.256
9.85382302e-005,199.256
9.85392302e-005,232.465
9.85402302e-005,199.256
9.85412302e-005,199.256
9.85422302e-005,215.861
9.85432302e-005,215.861
9.85442302e-005,199.256
9.85452302e-005,199.256
9.85462302e-005,199.256
9.85472302e-005,232.465
9.85482302e-005,215.861
9.85492302e-005,199.256
9.85502302e-005,215.861
9.85512302e-005,232.465
9.85522302e-005,232.465
9.85532302e-005,215.861
9.85542302e-005,215.861
9.85552302e-005,232.465
9.85562302e-005,232.465
9.85572302e-005,232.465
9.85582302e-005,232.465
9.85592302e-005,232.465
9.85602302e-005,232.465
9.85612302e-005,199.256
9.85622302e-005,215.861
9.85632302e-005,215.861
9.85642302e-005,215.861
9.85652302e-005,232.465
9.85662302e-005,199.256
9.85672302e-005,249.07
9.85682302e-005,232.465
9.85692302e-005,232.465
9.85702302e-005,232.465
9.85712302e-005,249.07
9.85722302e-005,232.465
9.85732302e-005,249.07
9.85742302e-005,232.465
9.85752302e-005,249.07
9.85762302e-005,249.07
9.85772302e-005,249.07
9.85782302e-005,249.07
9.85792302e-005,249.07
9.85802302e-005,249.07
9.85812302e-005,249.07
9.85822302e-005,249.07
9.85832302e-005,249.07
9.85842302e-005,232.465
9.85852302e-005,249.07
9.85862302e-005,265.675
9.85872302e-005,265.675
9.85882302e-005,249.07
9.85892302e-005,232.465
9.85902302e-005,265.675
9.85912302e-005,282.279
9.85922302e-005,232.465
9.85932302e-005,232.465
9.85942302e-005,249.07
9.85952302e-005,249.07
9.85962302e-005,282.279
9.85972302e-005,265.675
9.85982302e-005,265.675
9.85992302e-005,298.884
9.86002302e-005,265.675
9.86012302e-005,265.675
9.86022302e-005,265.675
9.86032302e-005,298.884
9.86042302e-005,265.675
9.86052302e-005,265.675
9.86062302e-005,265.675
9.86072302e-005,265.675
9.86082302e-005,265.675
9.86092302e-005,265.675
9.86102302e-005,249.07
9.86112302e-005,282.279
9.86122302e-005,265.675
9.86132302e-005,265.675
9.86142302e-005,282.279
9.86152302e-005,282.279
9.86162302e-005,265.675
9.86172302e-005,265.675
9.86182302e-005,282.279
9.86192302e-005,282.279
9.86202302e-005,265.675
9.86212302e-005,282.279
9.86222302e-005,265.675
9.86232302e-005,298.884
9.86242302e-005,265.675
9.86252302e-005,265.675
9.86262302e-005,298.884
9.86272302e-005,298.884
9.86282302e-005,298.884
9.86292302e-005,298.884
9.86302302e-005,298.884
9.86312302e-005,298.884
9.86322302e-005,282.279
9.86332302e-005,282.279
9.86342302e-005,298.884
9.86352302e-005,298.884
9.86362302e-005,282.279
9.86372302e-005,298.884
9.86382302e-005,298.884
9.86392302e-005,298.884
9.86402302e-005,298.884
9.86412302e-005,282.279
9.86422302e-005,282.279
9.86432302e-005,315.489
9.86442302e-005,298.884
9.86452302e-005,298.884
9.86462302e-005,282.279
9.86472302e-005,298.884
9.86482302e-005,282.279
9.86492302e-005,282.279
9.86502302e-005,282.279
9.86512302e-005,298.884
9.86522302e-005,282.279
9.86532302e-005,298.884
9.86542302e-005,298.884
9.86552302e-005,298.884
9.86562302e-005,282.279
9.86572302e-005,282.279
9.86582302e-005,315.489
9.86592302e-005,332.094
9.86602302e-005,265.675
9.86612302e-005,282.279
9.86622302e-005,298.884
9.86632302e-005,315.489
9.86642302e-005,282.279
9.86652302e-005,282.279
9.86662302e-005,298.884
9.86672302e-005,315.489
9.86682302e-005,298.884
9.86692302e-005,282.279
9.86702302e-005,282.279
9.86712302e-005,298.884
9.86722302e-005,298.884
9.86732302e-005,298.884
9.86742302e-005,298.884
9.86752302e-005,315.489
9.86762302e-005,282.279
9.86772302e-005,282.279
9.86782302e-005,298.884
9.86792302e-005,332.094
9.86802302e-005,298.884
9.86812302e-005,282.279
9.86822302e-005,298.884
9.86832302e-005,298.884
9.86842302e-005,282.279
9.86852302e-005,298.884
9.86862302e-005,282.279
9.86872302e-005,315.489
9.86882302e-005,298.884
9.86892302e-005,282.279
9.86902302e-005,315.489
9.86912302e-005,298.884
9.86922302e-005,298.884
9.86932302e-005,265.675
9.86942302e-005,298.884
9.86952302e-005,298.884
9.86962302e-005,298.884
9.86972302e-005,282.279
9.86982302e-005,298.884
9.86992302e-005,298.884
9.87002302e-005,298.884
9.87012302e-005,282.279
9.87022302e-005,282.279
9.87032302e-005,332.094
9.87042302e-005,282.279
9.87052302e-005,298.884
9.87062302e-005,298.884
9.87072302e-005,298.884
9.87082302e-005,265.675
9.87092302e-005,282.279
9.87102302e-005,298.884
9.87112302e-005,298.884
9.87122302e-005,265.675
9.87132302e-005,265.675
9.87142302e-005,282.279
9.87152302e-005,298.884
9.87162302e-005,265.675
9.87172302e-005,298.884
9.87182302e-005,298.884
9.87192302e-005,315.489
9.87202302e-005,265.675
9.87212302e-005,265.675
9.87222302e-005,282.279
9.87232302e-005,298.884
9.87242302e-005,282.279
9.87252302e-005,282.279
9.87262302e-005,298.884
9.87272302e-005,282.279
9.87282302e-005,249.07
9.87292302e-005,282.279
9.87302302e-005,265.675
9.87312302e-005,298.884
9.87322302e-005,265.675
9.87332302e-005,265.675
9.87342302e-005,298.884
9.87352302e-005,298.884
9.87362302e-005,265.675
9.87372302e-005,265.675
9.87382302e-005,265.675
9.87392302e-005,298.884
9.87402302e-005,265.675
9.87412302e-005,265.675
9.87422302e-005,249.07
9.87432302e-005,298.884
9.87442302e-005,265.675
9.87452302e-005,265.675
9.87462302e-005,249.07
9.87472302e-005,265.675
9.87482302e-005,249.07
9.87492302e-005,265.675
9.87502302e-005,282.279
9.87512302e-005,282.279
9.87522302e-005,249.07
9.87532302e-005,265.675
9.87542302e-005,249.07
9.87552302e-005,265.675
9.87562302e-005,232.465
9.87572302e-005,232.465
9.87582302e-005,265.675
9.87592302e-005,249.07
9.87602302e-005,249.07
9.87612302e-005,265.675
9.87622302e-005,249.07
9.87632302e-005,249.07
9.87642302e-005,232.465
9.87652302e-005,232.465
9.87662302e-005,249.07
9.87672302e-005,249.07
9.87682302e-005,232.465
9.87692302e-005,215.861
9.87702302e-005,232.465
9.87712302e-005,249.07
9.87722302e-005,215.861
9.87732302e-005,232.465
9.87742302e-005,249.07
9.87752302e-005,249.07
9.87762302e-005,215.861
9.87772302e-005,215.861
9.87782302e-005,265.675
9.87792302e-005,249.07
9.87802302e-005,232.465
9.87812302e-005,249.07
9.87822302e-005,232.465
9.87832302e-005,249.07
9.87842302e-005,232.465
9.87852302e-005,232.465
9.87862302e-005,215.861
9.87872302e-005,232.465
9.87882302e-005,215.861
9.87892302e-005,232.465
9.87902302e-005,215.861
9.87912302e-005,249.07
9.87922302e-005,232.465
9.87932302e-005,215.861
9.87942302e-005,232.465
9.87952302e-005,215.861
