LECROYWaveRunneržR,21150,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,31-May-2022 16:34:08,0                 
Time,Ampl
8.34694302e-005,166.047
8.34704302e-005,166.047
8.34714302e-005,166.047
8.34724302e-005,166.047
8.34734302e-005,132.837
8.34744302e-005,166.047
8.34754302e-005,132.837
8.34764302e-005,132.837
8.34774302e-005,166.047
8.34784302e-005,166.047
8.34794302e-005,132.837
8.34804302e-005,199.256
8.34814302e-005,166.047
8.34824302e-005,132.837
8.34834302e-005,132.837
8.34844302e-005,166.047
8.34854302e-005,132.837
8.34864302e-005,166.047
8.34874302e-005,166.047
8.34884302e-005,132.837
8.34894302e-005,132.837
8.34904302e-005,132.837
8.34914302e-005,132.837
8.34924302e-005,166.047
8.34934302e-005,132.837
8.34944302e-005,132.837
8.34954302e-005,132.837
8.34964302e-005,132.837
8.34974302e-005,99.6281
8.34984302e-005,166.047
8.34994302e-005,99.6281
8.35004302e-005,166.047
8.35014302e-005,166.047
8.35024302e-005,132.837
8.35034302e-005,166.047
8.35044302e-005,132.837
8.35054302e-005,132.837
8.35064302e-005,132.837
8.35074302e-005,132.837
8.35084302e-005,99.6281
8.35094302e-005,132.837
8.35104302e-005,132.837
8.35114302e-005,132.837
8.35124302e-005,132.837
8.35134302e-005,99.6281
8.35144302e-005,132.837
8.35154302e-005,132.837
8.35164302e-005,99.6281
8.35174302e-005,99.6281
8.35184302e-005,99.6281
8.35194302e-005,166.047
8.35204302e-005,132.837
8.35214302e-005,132.837
8.35224302e-005,99.6281
8.35234302e-005,132.837
8.35244302e-005,99.6281
8.35254302e-005,132.837
8.35264302e-005,99.6281
8.35274302e-005,99.6281
8.35284302e-005,132.837
8.35294302e-005,132.837
8.35304302e-005,166.047
8.35314302e-005,132.837
8.35324302e-005,132.837
8.35334302e-005,132.837
8.35344302e-005,132.837
8.35354302e-005,132.837
8.35364302e-005,99.6281
8.35374302e-005,132.837
8.35384302e-005,99.6281
8.35394302e-005,66.4187
8.35404302e-005,99.6281
8.35414302e-005,66.4187
8.35424302e-005,132.837
8.35434302e-005,132.837
8.35444302e-005,66.4187
8.35454302e-005,66.4187
8.35464302e-005,132.837
8.35474302e-005,99.6281
8.35484302e-005,132.837
8.35494302e-005,66.4187
8.35504302e-005,99.6281
8.35514302e-005,99.6281
8.35524302e-005,99.6281
8.35534302e-005,99.6281
8.35544302e-005,99.6281
8.35554302e-005,66.4187
8.35564302e-005,99.6281
8.35574302e-005,99.6281
8.35584302e-005,99.6281
8.35594302e-005,132.837
8.35604302e-005,66.4187
8.35614302e-005,66.4187
8.35624302e-005,99.6281
8.35634302e-005,99.6281
8.35644302e-005,66.4187
8.35654302e-005,66.4187
8.35664302e-005,99.6281
8.35674302e-005,99.6281
8.35684302e-005,66.4187
8.35694302e-005,33.2094
8.35704302e-005,99.6281
8.35714302e-005,132.837
8.35724302e-005,66.4187
8.35734302e-005,66.4187
8.35744302e-005,99.6281
8.35754302e-005,132.837
8.35764302e-005,66.4187
8.35774302e-005,66.4187
8.35784302e-005,33.2094
8.35794302e-005,66.4187
8.35804302e-005,66.4187
8.35814302e-005,66.4187
8.35824302e-005,66.4187
8.35834302e-005,99.6281
8.35844302e-005,66.4187
8.35854302e-005,66.4187
8.35864302e-005,66.4187
8.35874302e-005,66.4187
8.35884302e-005,33.2094
8.35894302e-005,66.4187
8.35904302e-005,66.4187
8.35914302e-005,33.2094
8.35924302e-005,66.4187
8.35934302e-005,0
8.35944302e-005,66.4187
8.35954302e-005,66.4187
8.35964302e-005,33.2094
8.35974302e-005,0
8.35984302e-005,66.4187
8.35994302e-005,33.2094
8.36004302e-005,0
8.36014302e-005,0
8.36024302e-005,66.4187
8.36034302e-005,33.2094
8.36044302e-005,66.4187
8.36054302e-005,0
8.36064302e-005,33.2094
8.36074302e-005,33.2094
8.36084302e-005,33.2094
8.36094302e-005,0
8.36104302e-005,66.4187
8.36114302e-005,66.4187
8.36124302e-005,66.4187
8.36134302e-005,0
8.36144302e-005,33.2094
8.36154302e-005,33.2094
8.36164302e-005,0
8.36174302e-005,33.2094
8.36184302e-005,-33.2094
8.36194302e-005,33.2094
8.36204302e-005,33.2094
8.36214302e-005,0
8.36224302e-005,33.2094
8.36234302e-005,33.2094
8.36244302e-005,-33.2094
8.36254302e-005,0
8.36264302e-005,0
8.36274302e-005,33.2094
8.36284302e-005,0
8.36294302e-005,0
8.36304302e-005,0
8.36314302e-005,33.2094
8.36324302e-005,0
8.36334302e-005,33.2094
8.36344302e-005,33.2094
8.36354302e-005,33.2094
8.36364302e-005,-33.2094
8.36374302e-005,0
8.36384302e-005,0
8.36394302e-005,0
8.36404302e-005,0
8.36414302e-005,-33.2094
8.36424302e-005,0
8.36434302e-005,0
8.36444302e-005,-33.2094
8.36454302e-005,0
8.36464302e-005,0
8.36474302e-005,-33.2094
8.36484302e-005,-33.2094
8.36494302e-005,-33.2094
8.36504302e-005,-66.4187
8.36514302e-005,0
8.36524302e-005,-33.2094
8.36534302e-005,-33.2094
8.36544302e-005,-33.2094
8.36554302e-005,33.2094
8.36564302e-005,-66.4187
8.36574302e-005,-66.4187
8.36584302e-005,-33.2094
8.36594302e-005,-66.4187
8.36604302e-005,-66.4187
8.36614302e-005,-33.2094
8.36624302e-005,-33.2094
8.36634302e-005,33.2094
8.36644302e-005,-33.2094
8.36654302e-005,-66.4187
8.36664302e-005,-66.4187
8.36674302e-005,-33.2094
8.36684302e-005,0
8.36694302e-005,-66.4187
8.36704302e-005,-66.4187
8.36714302e-005,0
8.36724302e-005,-66.4187
8.36734302e-005,-66.4187
8.36744302e-005,-66.4187
8.36754302e-005,-33.2094
8.36764302e-005,-33.2094
8.36774302e-005,-66.4187
8.36784302e-005,-33.2094
8.36794302e-005,-33.2094
8.36804302e-005,-99.6281
8.36814302e-005,-66.4187
8.36824302e-005,-66.4187
8.36834302e-005,-33.2094
8.36844302e-005,-99.6281
8.36854302e-005,-66.4187
8.36864302e-005,0
8.36874302e-005,-33.2094
8.36884302e-005,-66.4187
8.36894302e-005,-66.4187
8.36904302e-005,-33.2094
8.36914302e-005,-33.2094
8.36924302e-005,-33.2094
8.36934302e-005,-66.4187
8.36944302e-005,-99.6281
8.36954302e-005,-66.4187
8.36964302e-005,-66.4187
8.36974302e-005,-66.4187
8.36984302e-005,-66.4187
8.36994302e-005,-33.2094
8.37004302e-005,-66.4187
8.37014302e-005,-99.6281
8.37024302e-005,-99.6281
8.37034302e-005,-66.4187
8.37044302e-005,-99.6281
8.37054302e-005,-99.6281
8.37064302e-005,-33.2094
8.37074302e-005,-99.6281
8.37084302e-005,-132.837
8.37094302e-005,-99.6281
8.37104302e-005,-66.4187
8.37114302e-005,-33.2094
8.37124302e-005,-132.837
8.37134302e-005,-99.6281
8.37144302e-005,-99.6281
8.37154302e-005,-66.4187
8.37164302e-005,-132.837
8.37174302e-005,-132.837
8.37184302e-005,-99.6281
8.37194302e-005,-66.4187
8.37204302e-005,-132.837
8.37214302e-005,-132.837
8.37224302e-005,-99.6281
8.37234302e-005,-132.837
8.37244302e-005,-132.837
8.37254302e-005,-99.6281
8.37264302e-005,-99.6281
8.37274302e-005,-99.6281
8.37284302e-005,-166.047
8.37294302e-005,-132.837
8.37304302e-005,-132.837
8.37314302e-005,-99.6281
8.37324302e-005,-99.6281
8.37334302e-005,-132.837
8.37344302e-005,-132.837
8.37354302e-005,-132.837
8.37364302e-005,-132.837
8.37374302e-005,-166.047
8.37384302e-005,-132.837
8.37394302e-005,-132.837
8.37404302e-005,-132.837
8.37414302e-005,-132.837
8.37424302e-005,-132.837
8.37434302e-005,-99.6281
8.37444302e-005,-166.047
8.37454302e-005,-132.837
8.37464302e-005,-132.837
8.37474302e-005,-132.837
8.37484302e-005,-199.256
8.37494302e-005,-132.837
8.37504302e-005,-166.047
8.37514302e-005,-66.4187
8.37524302e-005,-199.256
8.37534302e-005,-166.047
8.37544302e-005,-99.6281
8.37554302e-005,-132.837
8.37564302e-005,-132.837
8.37574302e-005,-166.047
8.37584302e-005,-99.6281
8.37594302e-005,-132.837
8.37604302e-005,-132.837
8.37614302e-005,-199.256
8.37624302e-005,-132.837
8.37634302e-005,-132.837
8.37644302e-005,-199.256
8.37654302e-005,-199.256
8.37664302e-005,-132.837
8.37674302e-005,-132.837
8.37684302e-005,-166.047
8.37694302e-005,-199.256
8.37704302e-005,-166.047
8.37714302e-005,-199.256
8.37724302e-005,-166.047
8.37734302e-005,-132.837
8.37744302e-005,-132.837
8.37754302e-005,-166.047
8.37764302e-005,-166.047
8.37774302e-005,-232.465
8.37784302e-005,-166.047
8.37794302e-005,-166.047
8.37804302e-005,-199.256
8.37814302e-005,-199.256
8.37824302e-005,-199.256
8.37834302e-005,-166.047
8.37844302e-005,-199.256
8.37854302e-005,-199.256
8.37864302e-005,-199.256
8.37874302e-005,-166.047
8.37884302e-005,-199.256
8.37894302e-005,-199.256
8.37904302e-005,-199.256
8.37914302e-005,-166.047
8.37924302e-005,-166.047
8.37934302e-005,-199.256
8.37944302e-005,-199.256
8.37954302e-005,-199.256
8.37964302e-005,-199.256
8.37974302e-005,-199.256
8.37984302e-005,-166.047
8.37994302e-005,-166.047
8.38004302e-005,-199.256
8.38014302e-005,-199.256
8.38024302e-005,-199.256
8.38034302e-005,-166.047
8.38044302e-005,-199.256
8.38054302e-005,-199.256
8.38064302e-005,-132.837
8.38074302e-005,-199.256
8.38084302e-005,-199.256
8.38094302e-005,-232.465
8.38104302e-005,-166.047
8.38114302e-005,-166.047
8.38124302e-005,-199.256
8.38134302e-005,-232.465
8.38144302e-005,-265.675
8.38154302e-005,-199.256
8.38164302e-005,-199.256
8.38174302e-005,-232.465
8.38184302e-005,-199.256
8.38194302e-005,-166.047
8.38204302e-005,-199.256
8.38214302e-005,-232.465
8.38224302e-005,-166.047
8.38234302e-005,-166.047
8.38244302e-005,-232.465
8.38254302e-005,-232.465
8.38264302e-005,-232.465
8.38274302e-005,-199.256
8.38284302e-005,-232.465
8.38294302e-005,-232.465
8.38304302e-005,-232.465
8.38314302e-005,-199.256
8.38324302e-005,-265.675
8.38334302e-005,-199.256
8.38344302e-005,-232.465
8.38354302e-005,-199.256
8.38364302e-005,-232.465
8.38374302e-005,-232.465
8.38384302e-005,-265.675
8.38394302e-005,-232.465
8.38404302e-005,-265.675
8.38414302e-005,-232.465
8.38424302e-005,-232.465
8.38434302e-005,-199.256
8.38444302e-005,-232.465
8.38454302e-005,-232.465
8.38464302e-005,-232.465
8.38474302e-005,-232.465
8.38484302e-005,-199.256
8.38494302e-005,-265.675
8.38504302e-005,-232.465
8.38514302e-005,-199.256
8.38524302e-005,-199.256
8.38534302e-005,-298.884
8.38544302e-005,-232.465
8.38554302e-005,-199.256
8.38564302e-005,-232.465
8.38574302e-005,-265.675
8.38584302e-005,-232.465
8.38594302e-005,-232.465
8.38604302e-005,-232.465
8.38614302e-005,-232.465
8.38624302e-005,-298.884
8.38634302e-005,-232.465
8.38644302e-005,-199.256
8.38654302e-005,-265.675
8.38664302e-005,-265.675
8.38674302e-005,-265.675
8.38684302e-005,-265.675
8.38694302e-005,-265.675
8.38704302e-005,-232.465
8.38714302e-005,-265.675
8.38724302e-005,-232.465
8.38734302e-005,-265.675
8.38744302e-005,-232.465
8.38754302e-005,-232.465
8.38764302e-005,-265.675
8.38774302e-005,-298.884
8.38784302e-005,-199.256
8.38794302e-005,-199.256
8.38804302e-005,-232.465
8.38814302e-005,-265.675
8.38824302e-005,-232.465
8.38834302e-005,-265.675
8.38844302e-005,-265.675
8.38854302e-005,-298.884
8.38864302e-005,-298.884
8.38874302e-005,-265.675
8.38884302e-005,-265.675
8.38894302e-005,-265.675
8.38904302e-005,-265.675
8.38914302e-005,-232.465
8.38924302e-005,-298.884
8.38934302e-005,-332.094
8.38944302e-005,-265.675
8.38954302e-005,-232.465
8.38964302e-005,-265.675
8.38974302e-005,-265.675
8.38984302e-005,-265.675
8.38994302e-005,-232.465
8.39004302e-005,-265.675
8.39014302e-005,-265.675
8.39024302e-005,-265.675
8.39034302e-005,-232.465
8.39044302e-005,-265.675
8.39054302e-005,-332.094
8.39064302e-005,-232.465
8.39074302e-005,-232.465
8.39084302e-005,-265.675
8.39094302e-005,-332.094
8.39104302e-005,-265.675
8.39114302e-005,-232.465
8.39124302e-005,-265.675
8.39134302e-005,-298.884
8.39144302e-005,-298.884
8.39154302e-005,-232.465
8.39164302e-005,-265.675
8.39174302e-005,-298.884
8.39184302e-005,-265.675
8.39194302e-005,-265.675
8.39204302e-005,-298.884
8.39214302e-005,-265.675
8.39224302e-005,-265.675
8.39234302e-005,-265.675
8.39244302e-005,-298.884
8.39254302e-005,-265.675
8.39264302e-005,-265.675
8.39274302e-005,-232.465
8.39284302e-005,-265.675
8.39294302e-005,-298.884
8.39304302e-005,-265.675
8.39314302e-005,-232.465
8.39324302e-005,-265.675
8.39334302e-005,-265.675
8.39344302e-005,-265.675
8.39354302e-005,-265.675
8.39364302e-005,-265.675
8.39374302e-005,-298.884
8.39384302e-005,-298.884
8.39394302e-005,-265.675
8.39404302e-005,-265.675
8.39414302e-005,-298.884
8.39424302e-005,-265.675
8.39434302e-005,-232.465
8.39444302e-005,-265.675
8.39454302e-005,-332.094
8.39464302e-005,-298.884
8.39474302e-005,-265.675
8.39484302e-005,-332.094
8.39494302e-005,-298.884
8.39504302e-005,-265.675
8.39514302e-005,-265.675
8.39524302e-005,-265.675
8.39534302e-005,-298.884
8.39544302e-005,-265.675
8.39554302e-005,-265.675
8.39564302e-005,-265.675
8.39574302e-005,-298.884
8.39584302e-005,-265.675
8.39594302e-005,-265.675
8.39604302e-005,-298.884
8.39614302e-005,-298.884
8.39624302e-005,-265.675
8.39634302e-005,-265.675
8.39644302e-005,-298.884
8.39654302e-005,-298.884
8.39664302e-005,-265.675
8.39674302e-005,-265.675
8.39684302e-005,-298.884
8.39694302e-005,-265.675
8.39704302e-005,-265.675
8.39714302e-005,-265.675
8.39724302e-005,-332.094
8.39734302e-005,-298.884
8.39744302e-005,-298.884
8.39754302e-005,-265.675
8.39764302e-005,-265.675
8.39774302e-005,-265.675
8.39784302e-005,-265.675
8.39794302e-005,-232.465
8.39804302e-005,-265.675
8.39814302e-005,-298.884
8.39824302e-005,-265.675
8.39834302e-005,-232.465
8.39844302e-005,-265.675
8.39854302e-005,-298.884
8.39864302e-005,-298.884
8.39874302e-005,-265.675
8.39884302e-005,-298.884
8.39894302e-005,-265.675
8.39904302e-005,-298.884
8.39914302e-005,-232.465
8.39924302e-005,-265.675
8.39934302e-005,-265.675
8.39944302e-005,-298.884
8.39954302e-005,-265.675
8.39964302e-005,-298.884
8.39974302e-005,-232.465
8.39984302e-005,-298.884
8.39994302e-005,-265.675
8.40004302e-005,-265.675
8.40014302e-005,-298.884
8.40024302e-005,-265.675
8.40034302e-005,-265.675
8.40044302e-005,-265.675
8.40054302e-005,-332.094
8.40064302e-005,-265.675
8.40074302e-005,-265.675
8.40084302e-005,-298.884
8.40094302e-005,-265.675
8.40104302e-005,-298.884
8.40114302e-005,-265.675
8.40124302e-005,-265.675
8.40134302e-005,-332.094
8.40144302e-005,-265.675
8.40154302e-005,-265.675
8.40164302e-005,-265.675
8.40174302e-005,-298.884
8.40184302e-005,-265.675
8.40194302e-005,-298.884
8.40204302e-005,-298.884
8.40214302e-005,-298.884
8.40224302e-005,-265.675
8.40234302e-005,-298.884
8.40244302e-005,-265.675
8.40254302e-005,-265.675
8.40264302e-005,-298.884
8.40274302e-005,-265.675
8.40284302e-005,-298.884
8.40294302e-005,-298.884
8.40304302e-005,-265.675
8.40314302e-005,-232.465
8.40324302e-005,-265.675
8.40334302e-005,-298.884
8.40344302e-005,-232.465
8.40354302e-005,-232.465
8.40364302e-005,-265.675
8.40374302e-005,-298.884
8.40384302e-005,-265.675
8.40394302e-005,-232.465
8.40404302e-005,-265.675
8.40414302e-005,-232.465
8.40424302e-005,-232.465
8.40434302e-005,-232.465
8.40444302e-005,-232.465
8.40454302e-005,-298.884
8.40464302e-005,-265.675
8.40474302e-005,-265.675
8.40484302e-005,-232.465
8.40494302e-005,-265.675
8.40504302e-005,-232.465
8.40514302e-005,-265.675
8.40524302e-005,-232.465
8.40534302e-005,-265.675
8.40544302e-005,-265.675
8.40554302e-005,-232.465
8.40564302e-005,-232.465
8.40574302e-005,-265.675
8.40584302e-005,-232.465
8.40594302e-005,-199.256
8.40604302e-005,-199.256
8.40614302e-005,-265.675
8.40624302e-005,-232.465
8.40634302e-005,-199.256
8.40644302e-005,-265.675
8.40654302e-005,-265.675
8.40664302e-005,-199.256
8.40674302e-005,-199.256
8.40684302e-005,-199.256
8.40694302e-005,-265.675
8.40704302e-005,-232.465
8.40714302e-005,-199.256
8.40724302e-005,-232.465
8.40734302e-005,-265.675
8.40744302e-005,-232.465
8.40754302e-005,-199.256
8.40764302e-005,-232.465
8.40774302e-005,-199.256
8.40784302e-005,-265.675
8.40794302e-005,-232.465
8.40804302e-005,-199.256
8.40814302e-005,-232.465
8.40824302e-005,-265.675
8.40834302e-005,-232.465
8.40844302e-005,-199.256
8.40854302e-005,-265.675
8.40864302e-005,-232.465
8.40874302e-005,-199.256
8.40884302e-005,-265.675
8.40894302e-005,-232.465
8.40904302e-005,-199.256
8.40914302e-005,-199.256
8.40924302e-005,-199.256
8.40934302e-005,-232.465
8.40944302e-005,-199.256
8.40954302e-005,-199.256
8.40964302e-005,-199.256
8.40974302e-005,-232.465
8.40984302e-005,-199.256
8.40994302e-005,-199.256
8.41004302e-005,-199.256
8.41014302e-005,-232.465
8.41024302e-005,-232.465
8.41034302e-005,-199.256
8.41044302e-005,-199.256
8.41054302e-005,-232.465
8.41064302e-005,-265.675
8.41074302e-005,-166.047
8.41084302e-005,-166.047
8.41094302e-005,-232.465
8.41104302e-005,-199.256
8.41114302e-005,-199.256
8.41124302e-005,-199.256
8.41134302e-005,-232.465
8.41144302e-005,-199.256
8.41154302e-005,-199.256
8.41164302e-005,-166.047
8.41174302e-005,-199.256
8.41184302e-005,-199.256
8.41194302e-005,-166.047
8.41204302e-005,-199.256
8.41214302e-005,-265.675
8.41224302e-005,-166.047
8.41234302e-005,-132.837
8.41244302e-005,-199.256
8.41254302e-005,-199.256
8.41264302e-005,-199.256
8.41274302e-005,-199.256
8.41284302e-005,-199.256
8.41294302e-005,-199.256
8.41304302e-005,-132.837
8.41314302e-005,-166.047
8.41324302e-005,-199.256
8.41334302e-005,-199.256
8.41344302e-005,-166.047
8.41354302e-005,-166.047
8.41364302e-005,-132.837
8.41374302e-005,-166.047
8.41384302e-005,-166.047
8.41394302e-005,-132.837
8.41404302e-005,-132.837
8.41414302e-005,-166.047
8.41424302e-005,-166.047
8.41434302e-005,-132.837
8.41444302e-005,-166.047
8.41454302e-005,-132.837
8.41464302e-005,-166.047
8.41474302e-005,-132.837
8.41484302e-005,-199.256
8.41494302e-005,-132.837
8.41504302e-005,-166.047
8.41514302e-005,-166.047
8.41524302e-005,-166.047
8.41534302e-005,-166.047
8.41544302e-005,-132.837
8.41554302e-005,-132.837
8.41564302e-005,-132.837
8.41574302e-005,-166.047
8.41584302e-005,-99.6281
8.41594302e-005,-132.837
8.41604302e-005,-166.047
8.41614302e-005,-132.837
8.41624302e-005,-132.837
8.41634302e-005,-99.6281
8.41644302e-005,-132.837
8.41654302e-005,-132.837
8.41664302e-005,-132.837
8.41674302e-005,-66.4187
8.41684302e-005,-132.837
8.41694302e-005,-166.047
8.41704302e-005,-132.837
8.41714302e-005,-132.837
8.41724302e-005,-132.837
8.41734302e-005,-99.6281
8.41744302e-005,-99.6281
8.41754302e-005,-66.4187
8.41764302e-005,-99.6281
8.41774302e-005,-132.837
8.41784302e-005,-66.4187
8.41794302e-005,-132.837
8.41804302e-005,-99.6281
8.41814302e-005,-99.6281
8.41824302e-005,-66.4187
8.41834302e-005,-66.4187
8.41844302e-005,-132.837
8.41854302e-005,-132.837
8.41864302e-005,-99.6281
8.41874302e-005,-99.6281
8.41884302e-005,-99.6281
8.41894302e-005,-132.837
8.41904302e-005,-66.4187
8.41914302e-005,-66.4187
8.41924302e-005,-66.4187
8.41934302e-005,-132.837
8.41944302e-005,-66.4187
8.41954302e-005,-66.4187
8.41964302e-005,-99.6281
8.41974302e-005,-66.4187
8.41984302e-005,-66.4187
8.41994302e-005,-66.4187
8.42004302e-005,-99.6281
8.42014302e-005,-99.6281
8.42024302e-005,-66.4187
8.42034302e-005,0
8.42044302e-005,-66.4187
8.42054302e-005,-66.4187
8.42064302e-005,-66.4187
8.42074302e-005,-33.2094
8.42084302e-005,-66.4187
8.42094302e-005,-99.6281
8.42104302e-005,-66.4187
8.42114302e-005,-33.2094
8.42124302e-005,-66.4187
8.42134302e-005,-33.2094
8.42144302e-005,-33.2094
8.42154302e-005,0
8.42164302e-005,-66.4187
8.42174302e-005,-33.2094
8.42184302e-005,-33.2094
8.42194302e-005,0
8.42204302e-005,-33.2094
8.42214302e-005,-33.2094
8.42224302e-005,0
8.42234302e-005,33.2094
8.42244302e-005,-33.2094
8.42254302e-005,-66.4187
8.42264302e-005,-33.2094
8.42274302e-005,0
8.42284302e-005,-33.2094
8.42294302e-005,-33.2094
8.42304302e-005,0
8.42314302e-005,33.2094
8.42324302e-005,-66.4187
8.42334302e-005,-33.2094
8.42344302e-005,0
8.42354302e-005,0
8.42364302e-005,-33.2094
8.42374302e-005,-33.2094
8.42384302e-005,0
8.42394302e-005,0
8.42404302e-005,0
8.42414302e-005,0
8.42424302e-005,33.2094
8.42434302e-005,33.2094
8.42444302e-005,0
8.42454302e-005,-33.2094
8.42464302e-005,33.2094
8.42474302e-005,33.2094
8.42484302e-005,0
8.42494302e-005,-66.4187
8.42504302e-005,33.2094
8.42514302e-005,33.2094
8.42524302e-005,-33.2094
8.42534302e-005,33.2094
8.42544302e-005,33.2094
8.42554302e-005,33.2094
8.42564302e-005,33.2094
8.42574302e-005,33.2094
8.42584302e-005,33.2094
8.42594302e-005,33.2094
8.42604302e-005,0
8.42614302e-005,33.2094
8.42624302e-005,66.4187
8.42634302e-005,99.6281
8.42644302e-005,33.2094
8.42654302e-005,66.4187
8.42664302e-005,99.6281
8.42674302e-005,66.4187
8.42684302e-005,33.2094
8.42694302e-005,0
8.42704302e-005,33.2094
8.42714302e-005,66.4187
8.42724302e-005,66.4187
8.42734302e-005,66.4187
8.42744302e-005,66.4187
8.42754302e-005,33.2094
8.42764302e-005,33.2094
8.42774302e-005,66.4187
8.42784302e-005,66.4187
8.42794302e-005,66.4187
8.42804302e-005,66.4187
8.42814302e-005,66.4187
8.42824302e-005,66.4187
8.42834302e-005,99.6281
8.42844302e-005,66.4187
8.42854302e-005,66.4187
8.42864302e-005,99.6281
8.42874302e-005,99.6281
8.42884302e-005,66.4187
8.42894302e-005,99.6281
8.42904302e-005,66.4187
8.42914302e-005,99.6281
8.42924302e-005,99.6281
8.42934302e-005,99.6281
8.42944302e-005,99.6281
8.42954302e-005,132.837
8.42964302e-005,132.837
8.42974302e-005,99.6281
8.42984302e-005,99.6281
8.42994302e-005,99.6281
8.43004302e-005,99.6281
8.43014302e-005,66.4187
8.43024302e-005,132.837
8.43034302e-005,132.837
8.43044302e-005,99.6281
8.43054302e-005,132.837
8.43064302e-005,99.6281
8.43074302e-005,166.047
8.43084302e-005,99.6281
8.43094302e-005,132.837
8.43104302e-005,132.837
8.43114302e-005,166.047
8.43124302e-005,99.6281
8.43134302e-005,132.837
8.43144302e-005,99.6281
8.43154302e-005,132.837
8.43164302e-005,132.837
8.43174302e-005,132.837
8.43184302e-005,132.837
8.43194302e-005,199.256
8.43204302e-005,132.837
8.43214302e-005,132.837
8.43224302e-005,132.837
8.43234302e-005,132.837
8.43244302e-005,132.837
8.43254302e-005,199.256
8.43264302e-005,166.047
8.43274302e-005,166.047
8.43284302e-005,132.837
8.43294302e-005,132.837
8.43304302e-005,166.047
8.43314302e-005,199.256
8.43324302e-005,132.837
8.43334302e-005,199.256
8.43344302e-005,166.047
8.43354302e-005,199.256
8.43364302e-005,199.256
8.43374302e-005,166.047
8.43384302e-005,199.256
8.43394302e-005,199.256
8.43404302e-005,166.047
8.43414302e-005,199.256
8.43424302e-005,166.047
8.43434302e-005,166.047
8.43444302e-005,166.047
8.43454302e-005,199.256
8.43464302e-005,199.256
8.43474302e-005,199.256
8.43484302e-005,166.047
8.43494302e-005,166.047
8.43504302e-005,199.256
8.43514302e-005,232.465
8.43524302e-005,199.256
8.43534302e-005,199.256
8.43544302e-005,232.465
8.43554302e-005,199.256
8.43564302e-005,166.047
8.43574302e-005,199.256
8.43584302e-005,199.256
8.43594302e-005,199.256
8.43604302e-005,199.256
8.43614302e-005,199.256
8.43624302e-005,232.465
8.43634302e-005,232.465
8.43644302e-005,199.256
8.43654302e-005,199.256
8.43664302e-005,232.465
8.43674302e-005,232.465
8.43684302e-005,199.256
8.43694302e-005,232.465
8.43704302e-005,232.465
8.43714302e-005,232.465
8.43724302e-005,265.675
8.43734302e-005,332.094
8.43744302e-005,232.465
8.43754302e-005,232.465
8.43764302e-005,232.465
8.43774302e-005,265.675
8.43784302e-005,265.675
8.43794302e-005,265.675
8.43804302e-005,232.465
8.43814302e-005,232.465
8.43824302e-005,265.675
8.43834302e-005,265.675
8.43844302e-005,265.675
8.43854302e-005,232.465
8.43864302e-005,265.675
8.43874302e-005,199.256
8.43884302e-005,265.675
8.43894302e-005,298.884
8.43904302e-005,232.465
8.43914302e-005,265.675
8.43924302e-005,265.675
8.43934302e-005,265.675
8.43944302e-005,265.675
8.43954302e-005,265.675
8.43964302e-005,265.675
8.43974302e-005,298.884
8.43984302e-005,332.094
8.43994302e-005,232.465
8.44004302e-005,265.675
8.44014302e-005,298.884
8.44024302e-005,265.675
8.44034302e-005,265.675
8.44044302e-005,298.884
8.44054302e-005,332.094
8.44064302e-005,332.094
8.44074302e-005,298.884
8.44084302e-005,265.675
8.44094302e-005,298.884
8.44104302e-005,298.884
8.44114302e-005,298.884
8.44124302e-005,265.675
8.44134302e-005,298.884
8.44144302e-005,332.094
8.44154302e-005,298.884
8.44164302e-005,332.094
8.44174302e-005,332.094
8.44184302e-005,332.094
8.44194302e-005,298.884
8.44204302e-005,298.884
8.44214302e-005,332.094
8.44224302e-005,332.094
8.44234302e-005,332.094
8.44244302e-005,298.884
8.44254302e-005,332.094
8.44264302e-005,332.094
8.44274302e-005,332.094
8.44284302e-005,298.884
8.44294302e-005,365.303
8.44304302e-005,332.094
8.44314302e-005,365.303
8.44324302e-005,332.094
8.44334302e-005,332.094
8.44344302e-005,398.512
8.44354302e-005,332.094
8.44364302e-005,332.094
8.44374302e-005,365.303
8.44384302e-005,365.303
8.44394302e-005,365.303
8.44404302e-005,332.094
8.44414302e-005,365.303
8.44424302e-005,365.303
8.44434302e-005,365.303
8.44444302e-005,298.884
8.44454302e-005,365.303
8.44464302e-005,398.512
8.44474302e-005,332.094
8.44484302e-005,365.303
8.44494302e-005,365.303
8.44504302e-005,365.303
8.44514302e-005,365.303
8.44524302e-005,365.303
8.44534302e-005,365.303
8.44544302e-005,431.722
8.44554302e-005,332.094
8.44564302e-005,365.303
8.44574302e-005,365.303
8.44584302e-005,365.303
8.44594302e-005,365.303
8.44604302e-005,398.512
8.44614302e-005,365.303
8.44624302e-005,365.303
8.44634302e-005,365.303
8.44644302e-005,365.303
8.44654302e-005,398.512
8.44664302e-005,398.512
8.44674302e-005,398.512
8.44684302e-005,398.512
8.44694302e-005,398.512
8.44704302e-005,398.512
8.44714302e-005,398.512
8.44724302e-005,365.303
8.44734302e-005,398.512
8.44744302e-005,398.512
8.44754302e-005,398.512
8.44764302e-005,398.512
8.44774302e-005,431.722
8.44784302e-005,398.512
