LECROYWaveRunneržR,21150,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,31-May-2022 16:33:45,0                 
Time,Ampl
7.66837042e-005,0
7.66847042e-005,0
7.66857042e-005,0
7.66867042e-005,0.0175759
7.66877042e-005,0
7.66887042e-005,0.0175759
7.66897042e-005,0.0175759
7.66907042e-005,0
7.66917042e-005,-0.0175759
7.66927042e-005,-0.0351519
7.66937042e-005,0.0175759
7.66947042e-005,0.0175759
7.66957042e-005,0
7.66967042e-005,0
7.66977042e-005,0
7.66987042e-005,0.0351519
7.66997042e-005,0.0175759
7.67007042e-005,-0.0175759
7.67017042e-005,0.0527278
7.67027042e-005,0.0175759
7.67037042e-005,0
7.67047042e-005,0
7.67057042e-005,0
7.67067042e-005,0.0527278
7.67077042e-005,0
7.67087042e-005,0
7.67097042e-005,0.0175759
7.67107042e-005,0.0527278
7.67117042e-005,0
7.67127042e-005,0
7.67137042e-005,0.0527278
7.67147042e-005,0.0351519
7.67157042e-005,0
7.67167042e-005,-0.0175759
7.67177042e-005,0.0175759
7.67187042e-005,0.0351519
7.67197042e-005,0.0175759
7.67207042e-005,0
7.67217042e-005,0.0351519
7.67227042e-005,0.0175759
7.67237042e-005,0
7.67247042e-005,0.0175759
7.67257042e-005,0.0175759
7.67267042e-005,0.0527278
7.67277042e-005,0.0175759
7.67287042e-005,0.0175759
7.67297042e-005,0.0175759
7.67307042e-005,0.0527278
7.67317042e-005,0.0175759
7.67327042e-005,0
7.67337042e-005,0
7.67347042e-005,0.0175759
7.67357042e-005,0.0175759
7.67367042e-005,0.0175759
7.67377042e-005,0.0351519
7.67387042e-005,0.0527278
7.67397042e-005,0.0351519
7.67407042e-005,0
7.67417042e-005,0.0175759
7.67427042e-005,0.0175759
7.67437042e-005,0.0175759
7.67447042e-005,0.0351519
7.67457042e-005,0.0351519
7.67467042e-005,0.0351519
7.67477042e-005,0.0527278
7.67487042e-005,0
7.67497042e-005,0.0351519
7.67507042e-005,0.0527278
7.67517042e-005,0
7.67527042e-005,0.0175759
7.67537042e-005,0.0351519
7.67547042e-005,0.0527278
7.67557042e-005,0.0351519
7.67567042e-005,0.0175759
7.67577042e-005,0.0351519
7.67587042e-005,0.0527278
7.67597042e-005,0.0351519
7.67607042e-005,0
7.67617042e-005,0.0527278
7.67627042e-005,0.0527278
7.67637042e-005,0.0351519
7.67647042e-005,0.0351519
7.67657042e-005,0.0527278
7.67667042e-005,0.0527278
7.67677042e-005,0.0175759
7.67687042e-005,0.0175759
7.67697042e-005,0.0351519
7.67707042e-005,0.0703037
7.67717042e-005,0.0175759
7.67727042e-005,0.0175759
7.67737042e-005,0.0527278
7.67747042e-005,0.0527278
7.67757042e-005,0.0351519
7.67767042e-005,0.0527278
7.67777042e-005,0.0527278
7.67787042e-005,0.0527278
7.67797042e-005,0.0351519
7.67807042e-005,0.0527278
7.67817042e-005,0.0351519
7.67827042e-005,0.0703037
7.67837042e-005,0.0351519
7.67847042e-005,0.0175759
7.67857042e-005,0.0527278
7.67867042e-005,0.0703037
7.67877042e-005,0.0351519
7.67887042e-005,0.0527278
7.67897042e-005,0.0527278
7.67907042e-005,0.0878796
7.67917042e-005,0.0527278
7.67927042e-005,0.0527278
7.67937042e-005,0.0527278
7.67947042e-005,0.0527278
7.67957042e-005,0.0527278
7.67967042e-005,0.0527278
7.67977042e-005,0.0703037
7.67987042e-005,0.0527278
7.67997042e-005,0.0527278
7.68007042e-005,0.0527278
7.68017042e-005,0.0527278
7.68027042e-005,0.0527278
7.68037042e-005,0.0527278
7.68047042e-005,0.0351519
7.68057042e-005,0.0703037
7.68067042e-005,0.0703037
7.68077042e-005,0.0527278
7.68087042e-005,0.0175759
7.68097042e-005,0.0527278
7.68107042e-005,0.0703037
7.68117042e-005,0.0527278
7.68127042e-005,0.0527278
7.68137042e-005,0.0703037
7.68147042e-005,0.0878796
7.68157042e-005,0.0527278
7.68167042e-005,0.0527278
7.68177042e-005,0.0703037
7.68187042e-005,0.0703037
7.68197042e-005,0.0527278
7.68207042e-005,0.0703037
7.68217042e-005,0.0527278
7.68227042e-005,0.0878796
7.68237042e-005,0.0527278
7.68247042e-005,0.0527278
7.68257042e-005,0.0878796
7.68267042e-005,0.0527278
7.68277042e-005,0.0527278
7.68287042e-005,0.0175759
7.68297042e-005,0.0878796
7.68307042e-005,0.0703037
7.68317042e-005,0.0527278
7.68327042e-005,0.0703037
7.68337042e-005,0.0527278
7.68347042e-005,0.0703037
7.68357042e-005,0.0527278
7.68367042e-005,0.0703037
7.68377042e-005,0.0703037
7.68387042e-005,0.0878796
7.68397042e-005,0.0527278
7.68407042e-005,0.0878796
7.68417042e-005,0.0527278
7.68427042e-005,0.105456
7.68437042e-005,0.0527278
7.68447042e-005,0.0527278
7.68457042e-005,0.0703037
7.68467042e-005,0.0878796
7.68477042e-005,0.0878796
7.68487042e-005,0.0527278
7.68497042e-005,0.0878796
7.68507042e-005,0.0527278
7.68517042e-005,0.0703037
7.68527042e-005,0.0878796
7.68537042e-005,0.0703037
7.68547042e-005,0.0878796
7.68557042e-005,0.0527278
7.68567042e-005,0.0527278
7.68577042e-005,0.0703037
7.68587042e-005,0.0878796
7.68597042e-005,0.0703037
7.68607042e-005,0.0527278
7.68617042e-005,0.0703037
7.68627042e-005,0.0878796
7.68637042e-005,0.0878796
7.68647042e-005,0.0527278
7.68657042e-005,0.0703037
7.68667042e-005,0.0878796
7.68677042e-005,0.0527278
7.68687042e-005,0.0703037
7.68697042e-005,0.0703037
7.68707042e-005,0.0703037
7.68717042e-005,0.0703037
7.68727042e-005,0.0703037
7.68737042e-005,0.0878796
7.68747042e-005,0.0878796
7.68757042e-005,0.0703037
7.68767042e-005,0.0703037
7.68777042e-005,0.0878796
7.68787042e-005,0.0878796
7.68797042e-005,0.0703037
7.68807042e-005,0.0703037
7.68817042e-005,0.0878796
7.68827042e-005,0.0878796
7.68837042e-005,0.0527278
7.68847042e-005,0.0527278
7.68857042e-005,0.0703037
7.68867042e-005,0.105456
7.68877042e-005,0.0878796
7.68887042e-005,0.0527278
7.68897042e-005,0.0703037
7.68907042e-005,0.0703037
7.68917042e-005,0.0878796
7.68927042e-005,0.0878796
7.68937042e-005,0.0878796
7.68947042e-005,0.105456
7.68957042e-005,0.0527278
7.68967042e-005,0.0878796
7.68977042e-005,0.123031
7.68987042e-005,0.0878796
7.68997042e-005,0.0878796
7.69007042e-005,0.0703037
7.69017042e-005,0.0703037
7.69027042e-005,0.0878796
7.69037042e-005,0.0878796
7.69047042e-005,0.0878796
7.69057042e-005,0.0878796
7.69067042e-005,0.105456
7.69077042e-005,0.0878796
7.69087042e-005,0.0703037
7.69097042e-005,0.105456
7.69107042e-005,0.0878796
7.69117042e-005,0.0878796
7.69127042e-005,0.0878796
7.69137042e-005,0.0703037
7.69147042e-005,0.0703037
7.69157042e-005,0.0527278
7.69167042e-005,0.0527278
7.69177042e-005,0.0878796
7.69187042e-005,0.123031
7.69197042e-005,0.0878796
7.69207042e-005,0.0878796
7.69217042e-005,0.0878796
7.69227042e-005,0.105456
7.69237042e-005,0.0878796
7.69247042e-005,0.0703037
7.69257042e-005,0.0878796
7.69267042e-005,0.105456
7.69277042e-005,0.0878796
7.69287042e-005,0.0878796
7.69297042e-005,0.105456
7.69307042e-005,0.0878796
7.69317042e-005,0.0703037
7.69327042e-005,0.0703037
7.69337042e-005,0.105456
7.69347042e-005,0.140607
7.69357042e-005,0.0527278
7.69367042e-005,0.123031
7.69377042e-005,0.0878796
7.69387042e-005,0.0878796
7.69397042e-005,0.0878796
7.69407042e-005,0.0703037
7.69417042e-005,0.105456
7.69427042e-005,0.105456
7.69437042e-005,0.0878796
7.69447042e-005,0.0703037
7.69457042e-005,0.0703037
7.69467042e-005,0.0878796
7.69477042e-005,0.0878796
7.69487042e-005,0.0878796
7.69497042e-005,0.105456
7.69507042e-005,0.0878796
7.69517042e-005,0.0878796
7.69527042e-005,0.0878796
7.69537042e-005,0.0878796
7.69547042e-005,0.0878796
7.69557042e-005,0.0878796
7.69567042e-005,0.0878796
7.69577042e-005,0.0703037
7.69587042e-005,0.105456
7.69597042e-005,0.0878796
7.69607042e-005,0.0878796
7.69617042e-005,0.0878796
7.69627042e-005,0.0878796
7.69637042e-005,0.0703037
7.69647042e-005,0.0703037
7.69657042e-005,0.123031
7.69667042e-005,0.105456
7.69677042e-005,0.0703037
7.69687042e-005,0.0878796
7.69697042e-005,0.0878796
7.69707042e-005,0.105456
7.69717042e-005,0.0878796
7.69727042e-005,0.0878796
7.69737042e-005,0.0878796
7.69747042e-005,0.105456
7.69757042e-005,0.0703037
7.69767042e-005,0.0527278
7.69777042e-005,0.0878796
7.69787042e-005,0.123031
7.69797042e-005,0.0703037
7.69807042e-005,0.0878796
7.69817042e-005,0.0878796
7.69827042e-005,0.0878796
7.69837042e-005,0.0703037
7.69847042e-005,0.0527278
7.69857042e-005,0.0878796
7.69867042e-005,0.0703037
7.69877042e-005,0.0703037
7.69887042e-005,0.0878796
7.69897042e-005,0.0878796
7.69907042e-005,0.0878796
7.69917042e-005,0.0703037
7.69927042e-005,0.0527278
7.69937042e-005,0.0878796
7.69947042e-005,0.0878796
7.69957042e-005,0.0527278
7.69967042e-005,0.0703037
7.69977042e-005,0.0878796
7.69987042e-005,0.0878796
7.69997042e-005,0.0878796
7.70007042e-005,0.0703037
7.70017042e-005,0.0878796
7.70027042e-005,0.0878796
7.70037042e-005,0.0878796
7.70047042e-005,0.0703037
7.70057042e-005,0.0878796
7.70067042e-005,0.0703037
7.70077042e-005,0.0703037
7.70087042e-005,0.0703037
7.70097042e-005,0.0878796
7.70107042e-005,0.105456
7.70117042e-005,0.0703037
7.70127042e-005,0.0878796
7.70137042e-005,0.0878796
7.70147042e-005,0.0878796
7.70157042e-005,0.0703037
7.70167042e-005,0.0527278
7.70177042e-005,0.0878796
7.70187042e-005,0.0878796
7.70197042e-005,0.0703037
7.70207042e-005,0.0878796
7.70217042e-005,0.0703037
7.70227042e-005,0.0878796
7.70237042e-005,0.0703037
7.70247042e-005,0.0527278
7.70257042e-005,0.0878796
7.70267042e-005,0.0878796
7.70277042e-005,0.0703037
7.70287042e-005,0.0878796
7.70297042e-005,0.0527278
7.70307042e-005,0.0878796
7.70317042e-005,0.0703037
7.70327042e-005,0.0703037
7.70337042e-005,0.105456
7.70347042e-005,0.105456
7.70357042e-005,0.0703037
7.70367042e-005,0.0527278
7.70377042e-005,0.0703037
7.70387042e-005,0.0878796
7.70397042e-005,0.0703037
7.70407042e-005,0.0703037
7.70417042e-005,0.0703037
7.70427042e-005,0.105456
7.70437042e-005,0.0527278
7.70447042e-005,0.0878796
7.70457042e-005,0.0703037
7.70467042e-005,0.0878796
7.70477042e-005,0.0703037
7.70487042e-005,0.0703037
7.70497042e-005,0.0703037
7.70507042e-005,0.0703037
7.70517042e-005,0.0703037
7.70527042e-005,0.0527278
7.70537042e-005,0.0703037
7.70547042e-005,0.0878796
7.70557042e-005,0.0527278
7.70567042e-005,0.0703037
7.70577042e-005,0.0878796
7.70587042e-005,0.0703037
7.70597042e-005,0.0527278
7.70607042e-005,0.0703037
7.70617042e-005,0.0878796
7.70627042e-005,0.0878796
7.70637042e-005,0.0527278
7.70647042e-005,0.0527278
7.70657042e-005,0.0703037
7.70667042e-005,0.0878796
7.70677042e-005,0.0527278
7.70687042e-005,0.0527278
7.70697042e-005,0.0878796
7.70707042e-005,0.0527278
7.70717042e-005,0.0527278
7.70727042e-005,0.0351519
7.70737042e-005,0.0878796
7.70747042e-005,0.0527278
7.70757042e-005,0.0703037
7.70767042e-005,0.0527278
7.70777042e-005,0.0527278
7.70787042e-005,0.0878796
7.70797042e-005,0.0703037
7.70807042e-005,0.0527278
7.70817042e-005,0.0527278
7.70827042e-005,0.0703037
7.70837042e-005,0.0527278
7.70847042e-005,0.0527278
7.70857042e-005,0.0878796
7.70867042e-005,0.0527278
7.70877042e-005,0.0527278
7.70887042e-005,0.0351519
7.70897042e-005,0.0527278
7.70907042e-005,0.0703037
7.70917042e-005,0.0527278
7.70927042e-005,0.0527278
7.70937042e-005,0.0703037
7.70947042e-005,0.0878796
7.70957042e-005,0.0703037
7.70967042e-005,0.0527278
7.70977042e-005,0.0703037
7.70987042e-005,0.0527278
7.70997042e-005,0.0527278
7.71007042e-005,0.0351519
7.71017042e-005,0.0527278
7.71027042e-005,0.0527278
7.71037042e-005,0.0527278
7.71047042e-005,0.0527278
7.71057042e-005,0.0527278
7.71067042e-005,0.0703037
7.71077042e-005,0.0351519
7.71087042e-005,0.0351519
7.71097042e-005,0.0703037
7.71107042e-005,0.0527278
7.71117042e-005,0.0527278
7.71127042e-005,0.0527278
7.71137042e-005,0.0527278
7.71147042e-005,0.0703037
7.71157042e-005,0.0527278
7.71167042e-005,0.0527278
7.71177042e-005,0.0527278
7.71187042e-005,0.0527278
7.71197042e-005,0.0527278
7.71207042e-005,0.0527278
7.71217042e-005,0.0527278
7.71227042e-005,0.0703037
7.71237042e-005,0.0527278
7.71247042e-005,0.0527278
7.71257042e-005,0.0527278
7.71267042e-005,0.0703037
7.71277042e-005,0.0351519
7.71287042e-005,0.0527278
7.71297042e-005,0.0527278
7.71307042e-005,0.0351519
7.71317042e-005,0.0527278
7.71327042e-005,0.0527278
7.71337042e-005,0.0527278
7.71347042e-005,0.0527278
7.71357042e-005,0.0527278
7.71367042e-005,0.0527278
7.71377042e-005,0.0351519
7.71387042e-005,0.0527278
7.71397042e-005,0.0527278
7.71407042e-005,0.0351519
7.71417042e-005,0.0527278
7.71427042e-005,0.0527278
7.71437042e-005,0.0175759
7.71447042e-005,0.0175759
7.71457042e-005,0.0527278
7.71467042e-005,0.0527278
7.71477042e-005,0.0175759
7.71487042e-005,0.0351519
7.71497042e-005,0.0351519
7.71507042e-005,0.0527278
7.71517042e-005,0.0175759
7.71527042e-005,0.0351519
7.71537042e-005,0.0527278
7.71547042e-005,0.0527278
7.71557042e-005,0.0351519
7.71567042e-005,0.0175759
7.71577042e-005,0.0351519
7.71587042e-005,0.0527278
7.71597042e-005,0.0175759
7.71607042e-005,0.0351519
7.71617042e-005,0.0703037
7.71627042e-005,0.0527278
7.71637042e-005,0.0527278
7.71647042e-005,0.0175759
7.71657042e-005,0.0351519
7.71667042e-005,0.0527278
7.71677042e-005,0.0351519
7.71687042e-005,0.0175759
7.71697042e-005,0
7.71707042e-005,0.0703037
7.71717042e-005,0
7.71727042e-005,0.0175759
7.71737042e-005,0.0527278
7.71747042e-005,0.0527278
7.71757042e-005,0.0175759
7.71767042e-005,0.0175759
7.71777042e-005,0.0351519
7.71787042e-005,0.0351519
7.71797042e-005,0.0175759
7.71807042e-005,0.0175759
7.71817042e-005,0.0351519
7.71827042e-005,0.0527278
7.71837042e-005,0.0175759
7.71847042e-005,0
7.71857042e-005,0.0175759
7.71867042e-005,0.0351519
7.71877042e-005,0.0175759
7.71887042e-005,0.0351519
7.71897042e-005,0.0527278
7.71907042e-005,0.0175759
7.71917042e-005,0
7.71927042e-005,0.0175759
7.71937042e-005,0.0351519
7.71947042e-005,0.0351519
7.71957042e-005,0.0175759
7.71967042e-005,0.0175759
7.71977042e-005,0.0175759
7.71987042e-005,0.0527278
7.71997042e-005,0.0175759
7.72007042e-005,0
7.72017042e-005,0.0527278
7.72027042e-005,0.0351519
7.72037042e-005,0.0351519
7.72047042e-005,0.0175759
7.72057042e-005,0.0351519
7.72067042e-005,0.0351519
7.72077042e-005,0.0175759
7.72087042e-005,0.0175759
7.72097042e-005,0.0175759
7.72107042e-005,0.0351519
7.72117042e-005,-0.0175759
7.72127042e-005,0.0175759
7.72137042e-005,0.0351519
7.72147042e-005,0.0175759
7.72157042e-005,0.0175759
7.72167042e-005,0
7.72177042e-005,0.0351519
7.72187042e-005,0.0351519
7.72197042e-005,0.0175759
7.72207042e-005,0.0175759
7.72217042e-005,0.0527278
7.72227042e-005,0.0351519
7.72237042e-005,0
7.72247042e-005,0
7.72257042e-005,0.0351519
7.72267042e-005,0.0175759
7.72277042e-005,-0.0175759
7.72287042e-005,0.0175759
7.72297042e-005,0.0527278
7.72307042e-005,0.0175759
7.72317042e-005,0
7.72327042e-005,0
7.72337042e-005,0.0351519
7.72347042e-005,0.0175759
7.72357042e-005,0.0175759
7.72367042e-005,0
7.72377042e-005,0.0527278
7.72387042e-005,0.0175759
7.72397042e-005,0
7.72407042e-005,0
7.72417042e-005,0.0175759
7.72427042e-005,0.0175759
7.72437042e-005,-0.0175759
7.72447042e-005,-0.0175759
7.72457042e-005,0.0351519
7.72467042e-005,0.0175759
7.72477042e-005,0
7.72487042e-005,0
7.72497042e-005,0.0175759
7.72507042e-005,0.0175759
7.72517042e-005,-0.0175759
7.72527042e-005,-0.0175759
7.72537042e-005,0
7.72547042e-005,0
7.72557042e-005,0
7.72567042e-005,0.0175759
7.72577042e-005,0.0175759
7.72587042e-005,0.0351519
7.72597042e-005,0
7.72607042e-005,-0.0175759
7.72617042e-005,0.0175759
7.72627042e-005,0.0175759
7.72637042e-005,0
7.72647042e-005,-0.0175759
7.72657042e-005,-0.0175759
7.72667042e-005,0.0175759
7.72677042e-005,0.0175759
7.72687042e-005,-0.0351519
7.72697042e-005,0.0175759
7.72707042e-005,0.0351519
7.72717042e-005,-0.0175759
7.72727042e-005,-0.0703037
7.72737042e-005,-0.0878796
7.72747042e-005,-0.0703037
7.72757042e-005,-0.0527278
7.72767042e-005,-0.0351519
7.72777042e-005,0
7.72787042e-005,-0.0175759
7.72797042e-005,-0.0351519
7.72807042e-005,-0.0175759
7.72817042e-005,0.0175759
7.72827042e-005,0.0351519
7.72837042e-005,-0.0175759
7.72847042e-005,0.0175759
7.72857042e-005,0.0175759
7.72867042e-005,0.0175759
7.72877042e-005,-0.0175759
7.72887042e-005,0
7.72897042e-005,-0.0351519
7.72907042e-005,0.0175759
7.72917042e-005,-0.0175759
7.72927042e-005,-0.0175759
7.72937042e-005,0
7.72947042e-005,0
7.72957042e-005,-0.0351519
7.72967042e-005,-0.0351519
7.72977042e-005,0
7.72987042e-005,0.0175759
7.72997042e-005,0
7.73007042e-005,-0.0175759
7.73017042e-005,-0.0175759
7.73027042e-005,0.0175759
7.73037042e-005,-0.0175759
7.73047042e-005,-0.0175759
7.73057042e-005,-0.0351519
7.73067042e-005,0
7.73077042e-005,-0.0175759
7.73087042e-005,-0.0527278
7.73097042e-005,0
7.73107042e-005,0
7.73117042e-005,-0.0351519
7.73127042e-005,-0.0175759
7.73137042e-005,0.0175759
7.73147042e-005,0
7.73157042e-005,-0.0351519
7.73167042e-005,-0.0351519
7.73177042e-005,0
7.73187042e-005,0
7.73197042e-005,-0.0527278
7.73207042e-005,-0.0351519
7.73217042e-005,-0.0351519
7.73227042e-005,0.0175759
7.73237042e-005,-0.0351519
7.73247042e-005,-0.0175759
7.73257042e-005,0
7.73267042e-005,0
7.73277042e-005,-0.0175759
7.73287042e-005,-0.0351519
7.73297042e-005,-0.0351519
7.73307042e-005,-0.0175759
7.73317042e-005,-0.0527278
7.73327042e-005,-0.0175759
7.73337042e-005,-0.0351519
7.73347042e-005,0
7.73357042e-005,-0.0351519
7.73367042e-005,-0.0351519
7.73377042e-005,-0.0175759
7.73387042e-005,-0.0175759
7.73397042e-005,-0.0351519
7.73407042e-005,-0.0351519
7.73417042e-005,-0.0175759
7.73427042e-005,-0.0527278
7.73437042e-005,-0.0175759
7.73447042e-005,-0.0527278
7.73457042e-005,-0.0351519
7.73467042e-005,-0.0175759
7.73477042e-005,-0.0527278
7.73487042e-005,-0.0527278
7.73497042e-005,-0.0351519
7.73507042e-005,-0.0351519
7.73517042e-005,-0.0527278
7.73527042e-005,-0.0527278
7.73537042e-005,-0.0175759
7.73547042e-005,-0.0351519
7.73557042e-005,-0.0351519
7.73567042e-005,-0.0527278
7.73577042e-005,-0.0175759
7.73587042e-005,-0.0175759
7.73597042e-005,-0.0703037
7.73607042e-005,-0.0351519
7.73617042e-005,-0.0175759
7.73627042e-005,-0.0351519
7.73637042e-005,-0.0703037
7.73647042e-005,-0.0351519
7.73657042e-005,0
7.73667042e-005,-0.0175759
7.73677042e-005,-0.0527278
7.73687042e-005,-0.0527278
7.73697042e-005,-0.0527278
7.73707042e-005,-0.0527278
7.73717042e-005,-0.0527278
7.73727042e-005,-0.0527278
7.73737042e-005,-0.0175759
7.73747042e-005,-0.0527278
7.73757042e-005,-0.0703037
7.73767042e-005,-0.0527278
7.73777042e-005,-0.0527278
7.73787042e-005,-0.0175759
7.73797042e-005,-0.0703037
7.73807042e-005,-0.0527278
7.73817042e-005,-0.0175759
7.73827042e-005,-0.0351519
7.73837042e-005,-0.0878796
7.73847042e-005,-0.0527278
7.73857042e-005,-0.0175759
7.73867042e-005,-0.0703037
7.73877042e-005,-0.0527278
7.73887042e-005,-0.0527278
7.73897042e-005,-0.0527278
7.73907042e-005,-0.0527278
7.73917042e-005,-0.0703037
7.73927042e-005,-0.0703037
7.73937042e-005,-0.0527278
7.73947042e-005,-0.0351519
7.73957042e-005,-0.0527278
7.73967042e-005,-0.0527278
7.73977042e-005,-0.0527278
7.73987042e-005,-0.0351519
7.73997042e-005,-0.0527278
7.74007042e-005,-0.0703037
7.74017042e-005,-0.0527278
7.74027042e-005,-0.0527278
7.74037042e-005,-0.0703037
7.74047042e-005,-0.0703037
7.74057042e-005,-0.0703037
7.74067042e-005,-0.0527278
7.74077042e-005,-0.0703037
7.74087042e-005,-0.0351519
7.74097042e-005,-0.0527278
7.74107042e-005,-0.0527278
7.74117042e-005,-0.0703037
7.74127042e-005,-0.0527278
7.74137042e-005,-0.0527278
7.74147042e-005,-0.0703037
7.74157042e-005,-0.0703037
7.74167042e-005,-0.0703037
7.74177042e-005,-0.0527278
7.74187042e-005,-0.0351519
7.74197042e-005,-0.0703037
7.74207042e-005,-0.0527278
7.74217042e-005,-0.0527278
7.74227042e-005,-0.0527278
7.74237042e-005,-0.0703037
7.74247042e-005,-0.0703037
7.74257042e-005,-0.0527278
7.74267042e-005,-0.0527278
7.74277042e-005,-0.0703037
7.74287042e-005,-0.0703037
7.74297042e-005,-0.0527278
7.74307042e-005,-0.0527278
7.74317042e-005,-0.0703037
7.74327042e-005,-0.0527278
7.74337042e-005,-0.0527278
7.74347042e-005,-0.0351519
7.74357042e-005,-0.0878796
7.74367042e-005,-0.0703037
7.74377042e-005,-0.0527278
7.74387042e-005,-0.0351519
7.74397042e-005,-0.0878796
7.74407042e-005,-0.0703037
7.74417042e-005,-0.0527278
7.74427042e-005,-0.0527278
7.74437042e-005,-0.0703037
7.74447042e-005,-0.0878796
7.74457042e-005,-0.0527278
7.74467042e-005,-0.0527278
7.74477042e-005,-0.0878796
7.74487042e-005,-0.105456
7.74497042e-005,-0.0703037
7.74507042e-005,-0.0527278
7.74517042e-005,-0.0703037
7.74527042e-005,-0.0703037
7.74537042e-005,-0.0703037
7.74547042e-005,-0.0703037
7.74557042e-005,-0.0703037
7.74567042e-005,-0.0878796
7.74577042e-005,-0.0703037
7.74587042e-005,-0.0703037
7.74597042e-005,-0.0703037
7.74607042e-005,-0.0878796
7.74617042e-005,-0.0703037
7.74627042e-005,-0.0703037
7.74637042e-005,-0.0703037
7.74647042e-005,-0.0703037
7.74657042e-005,-0.0878796
7.74667042e-005,-0.0703037
7.74677042e-005,-0.0878796
7.74687042e-005,-0.0703037
7.74697042e-005,-0.0703037
7.74707042e-005,-0.0527278
7.74717042e-005,-0.0703037
7.74727042e-005,-0.0703037
7.74737042e-005,-0.0527278
7.74747042e-005,-0.0351519
7.74757042e-005,-0.0703037
7.74767042e-005,-0.0703037
7.74777042e-005,-0.0878796
7.74787042e-005,-0.0703037
7.74797042e-005,-0.0878796
7.74807042e-005,-0.0703037
7.74817042e-005,-0.0703037
7.74827042e-005,-0.0527278
7.74837042e-005,-0.0878796
7.74847042e-005,-0.0527278
7.74857042e-005,-0.0878796
7.74867042e-005,-0.0527278
7.74877042e-005,-0.0703037
7.74887042e-005,-0.0878796
7.74897042e-005,-0.0527278
7.74907042e-005,-0.0527278
7.74917042e-005,-0.0878796
7.74927042e-005,-0.105456
7.74937042e-005,-0.0703037
7.74947042e-005,-0.0703037
7.74957042e-005,-0.105456
7.74967042e-005,-0.0878796
7.74977042e-005,-0.0703037
7.74987042e-005,-0.0527278
7.74997042e-005,-0.0878796
7.75007042e-005,-0.0878796
7.75017042e-005,-0.0703037
7.75027042e-005,-0.0703037
7.75037042e-005,-0.0878796
7.75047042e-005,-0.0878796
7.75057042e-005,-0.0703037
7.75067042e-005,-0.0703037
7.75077042e-005,-0.0878796
7.75087042e-005,-0.0878796
7.75097042e-005,-0.0878796
7.75107042e-005,-0.0527278
7.75117042e-005,-0.0878796
7.75127042e-005,-0.0703037
7.75137042e-005,-0.0703037
7.75147042e-005,-0.0703037
7.75157042e-005,-0.0703037
7.75167042e-005,-0.105456
7.75177042e-005,-0.0527278
7.75187042e-005,-0.0703037
7.75197042e-005,-0.0878796
7.75207042e-005,-0.0878796
7.75217042e-005,-0.0703037
7.75227042e-005,-0.0703037
7.75237042e-005,-0.0703037
7.75247042e-005,-0.0878796
7.75257042e-005,-0.0703037
7.75267042e-005,-0.0878796
7.75277042e-005,-0.0878796
7.75287042e-005,-0.0878796
7.75297042e-005,-0.0527278
7.75307042e-005,-0.0703037
7.75317042e-005,-0.0703037
7.75327042e-005,-0.0878796
7.75337042e-005,-0.0351519
7.75347042e-005,-0.0527278
7.75357042e-005,-0.0878796
7.75367042e-005,-0.0703037
7.75377042e-005,-0.0703037
7.75387042e-005,-0.0527278
7.75397042e-005,-0.0878796
7.75407042e-005,-0.0878796
7.75417042e-005,-0.0878796
7.75427042e-005,-0.0527278
7.75437042e-005,-0.0878796
7.75447042e-005,-0.0703037
7.75457042e-005,-0.0703037
7.75467042e-005,-0.0703037
7.75477042e-005,-0.105456
7.75487042e-005,-0.0878796
7.75497042e-005,-0.0527278
7.75507042e-005,-0.0703037
7.75517042e-005,-0.0878796
7.75527042e-005,-0.0703037
7.75537042e-005,-0.0527278
7.75547042e-005,-0.0703037
7.75557042e-005,-0.0878796
7.75567042e-005,-0.0878796
7.75577042e-005,-0.0703037
7.75587042e-005,-0.0527278
7.75597042e-005,-0.0703037
7.75607042e-005,-0.105456
7.75617042e-005,-0.0703037
7.75627042e-005,-0.0527278
7.75637042e-005,-0.0703037
7.75647042e-005,-0.0878796
7.75657042e-005,-0.0878796
7.75667042e-005,-0.0703037
7.75677042e-005,-0.105456
7.75687042e-005,-0.0878796
7.75697042e-005,-0.0527278
7.75707042e-005,-0.0527278
7.75717042e-005,-0.0878796
7.75727042e-005,-0.0703037
7.75737042e-005,-0.0878796
7.75747042e-005,-0.0351519
7.75757042e-005,-0.0878796
7.75767042e-005,-0.0878796
7.75777042e-005,-0.0703037
7.75787042e-005,-0.0703037
7.75797042e-005,-0.0878796
7.75807042e-005,-0.0878796
7.75817042e-005,-0.0703037
7.75827042e-005,-0.0527278
7.75837042e-005,-0.105456
7.75847042e-005,-0.0878796
7.75857042e-005,-0.0527278
7.75867042e-005,-0.0703037
7.75877042e-005,-0.0878796
7.75887042e-005,-0.0878796
7.75897042e-005,-0.0703037
7.75907042e-005,-0.0703037
7.75917042e-005,-0.0878796
7.75927042e-005,-0.0527278
7.75937042e-005,-0.0527278
7.75947042e-005,-0.0703037
7.75957042e-005,-0.0878796
7.75967042e-005,-0.0878796
7.75977042e-005,-0.0527278
7.75987042e-005,-0.0703037
7.75997042e-005,-0.0703037
7.76007042e-005,-0.0703037
7.76017042e-005,-0.0527278
7.76027042e-005,-0.0527278
7.76037042e-005,-0.0878796
7.76047042e-005,-0.0703037
7.76057042e-005,-0.0703037
7.76067042e-005,-0.0527278
