LECROYWaveRunneržR,21150,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,11-May-2022 12:04:16,0                 
Time,Ampl
-4.6927978e-005,-0.123031
-4.6925978e-005,-0.0878796
-4.6923978e-005,-0.0703037
-4.6921978e-005,-0.105456
-4.6919978e-005,-0.123031
-4.6917978e-005,-0.105456
-4.6915978e-005,-0.0878796
-4.6913978e-005,-0.123031
-4.6911978e-005,-0.105456
-4.6909978e-005,-0.105456
-4.6907978e-005,-0.0703037
-4.6905978e-005,-0.105456
-4.6903978e-005,-0.0703037
-4.6901978e-005,-0.0703037
-4.6899978e-005,-0.0527278
-4.6897978e-005,-0.105456
-4.6895978e-005,-0.105456
-4.6893978e-005,-0.0878796
-4.6891978e-005,-0.0878796
-4.6889978e-005,-0.0878796
-4.6887978e-005,-0.105456
-4.6885978e-005,-0.0878796
-4.6883978e-005,-0.0703037
-4.6881978e-005,-0.0878796
-4.6879978e-005,-0.0703037
-4.6877978e-005,-0.0703037
-4.6875978e-005,-0.0527278
-4.6873978e-005,-0.0878796
-4.6871978e-005,-0.0703037
-4.6869978e-005,-0.0527278
-4.6867978e-005,-0.0878796
-4.6865978e-005,-0.0703037
-4.6863978e-005,-0.0878796
-4.6861978e-005,-0.0878796
-4.6859978e-005,-0.0527278
-4.6857978e-005,-0.0703037
-4.6855978e-005,-0.0878796
-4.6853978e-005,-0.0527278
-4.6851978e-005,-0.0351519
-4.6849978e-005,-0.0878796
-4.6847978e-005,-0.0703037
-4.6845978e-005,-0.0351519
-4.6843978e-005,-0.0351519
-4.6841978e-005,-0.0351519
-4.6839978e-005,-0.0703037
-4.6837978e-005,-0.0527278
-4.6835978e-005,-0.0351519
-4.6833978e-005,-0.0527278
-4.6831978e-005,-0.0703037
-4.6829978e-005,-0.0527278
-4.6827978e-005,0
-4.6825978e-005,-0.0703037
-4.6823978e-005,-0.0527278
-4.6821978e-005,-0.0175759
-4.6819978e-005,-0.0175759
-4.6817978e-005,-0.0351519
-4.6815978e-005,-0.0703037
-4.6813978e-005,-0.0175759
-4.6811978e-005,-0.0175759
-4.6809978e-005,-0.0351519
-4.6807978e-005,-0.0527278
-4.6805978e-005,-0.0175759
-4.6803978e-005,0
-4.6801978e-005,-0.0175759
-4.6799978e-005,-0.0351519
-4.6797978e-005,0.0175759
-4.6795978e-005,0
-4.6793978e-005,-0.0351519
-4.6791978e-005,-0.0351519
-4.6789978e-005,0
-4.6787978e-005,0.0175759
-4.6785978e-005,-0.0175759
-4.6783978e-005,-0.0351519
-4.6781978e-005,0
-4.6779978e-005,0.0351519
-4.6777978e-005,-0.0175759
-4.6775978e-005,0
-4.6773978e-005,0
-4.6771978e-005,0.0175759
-4.6769978e-005,0
-4.6767978e-005,-0.0175759
-4.6765978e-005,0.0175759
-4.6763978e-005,0.0175759
-4.6761978e-005,-0.0175759
-4.6759978e-005,0
-4.6757978e-005,0.0175759
-4.6755978e-005,0.0175759
-4.6753978e-005,0
-4.6751978e-005,0
-4.6749978e-005,0.0175759
-4.6747978e-005,0.0351519
-4.6745978e-005,0
-4.6743978e-005,0
-4.6741978e-005,0.0175759
-4.6739978e-005,0.0351519
-4.6737978e-005,0.0175759
-4.6735978e-005,0.0175759
-4.6733978e-005,0.0351519
-4.6731978e-005,0.0351519
-4.6729978e-005,0.0175759
-4.6727978e-005,0.0175759
-4.6725978e-005,0.0351519
-4.6723978e-005,0.0527278
-4.6721978e-005,0.0175759
-4.6719978e-005,0.0527278
-4.6717978e-005,0.0527278
-4.6715978e-005,0.0527278
-4.6713978e-005,0.0175759
-4.6711978e-005,0.0527278
-4.6709978e-005,0.0527278
-4.6707978e-005,0.0527278
-4.6705978e-005,0.0175759
-4.6703978e-005,0.0527278
-4.6701978e-005,0.0527278
-4.6699978e-005,0.0351519
-4.6697978e-005,0.0527278
-4.6695978e-005,0.0527278
-4.6693978e-005,0.0527278
-4.6691978e-005,0.0703037
-4.6689978e-005,0.0527278
-4.6687978e-005,0.0527278
-4.6685978e-005,0.0527278
-4.6683978e-005,0.105456
-4.6681978e-005,0.0351519
-4.6679978e-005,0.0527278
-4.6677978e-005,0.0527278
-4.6675978e-005,0.0878796
-4.6673978e-005,0.0527278
-4.6671978e-005,0.0527278
-4.6669978e-005,0.0703037
-4.6667978e-005,0.0527278
-4.6665978e-005,0.0527278
-4.6663978e-005,0.0527278
-4.6661978e-005,0.0703037
-4.6659978e-005,0.0878796
-4.6657978e-005,0.0878796
-4.6655978e-005,0.0527278
-4.6653978e-005,0.0878796
-4.6651978e-005,0.0878796
-4.6649978e-005,0.0527278
-4.6647978e-005,0.0878796
-4.6645978e-005,0.0703037
-4.6643978e-005,0.123031
-4.6641978e-005,0.0703037
-4.6639978e-005,0.0878796
-4.6637978e-005,0.0703037
-4.6635978e-005,0.105456
-4.6633978e-005,0.0703037
-4.6631978e-005,0.0703037
-4.6629978e-005,0.0878796
-4.6627978e-005,0.105456
-4.6625978e-005,0.0878796
-4.6623978e-005,0.105456
-4.6621978e-005,0.0878796
-4.6619978e-005,0.105456
-4.6617978e-005,0.0878796
-4.6615978e-005,0.0878796
-4.6613978e-005,0.0878796
-4.6611978e-005,0.123031
-4.6609978e-005,0.0878796
-4.6607978e-005,0.123031
-4.6605978e-005,0.0878796
-4.6603978e-005,0.105456
-4.6601978e-005,0.105456
-4.6599978e-005,0.105456
-4.6597978e-005,0.123031
-4.6595978e-005,0.140607
-4.6593978e-005,0.0878796
-4.6591978e-005,0.105456
-4.6589978e-005,0.123031
-4.6587978e-005,0.123031
-4.6585978e-005,0.105456
-4.6583978e-005,0.105456
-4.6581978e-005,0.105456
-4.6579978e-005,0.123031
-4.6577978e-005,0.123031
-4.6575978e-005,0.0878796
-4.6573978e-005,0.123031
-4.6571978e-005,0.140607
-4.6569978e-005,0.0878796
-4.6567978e-005,0.105456
-4.6565978e-005,0.105456
-4.6563978e-005,0.123031
-4.6561978e-005,0.123031
-4.6559978e-005,0.105456
-4.6557978e-005,0.105456
-4.6555978e-005,0.123031
-4.6553978e-005,0.123031
-4.6551978e-005,0.105456
-4.6549978e-005,0.123031
-4.6547978e-005,0.123031
-4.6545978e-005,0.140607
-4.6543978e-005,0.140607
-4.6541978e-005,0.123031
-4.6539978e-005,0.123031
-4.6537978e-005,0.123031
-4.6535978e-005,0.140607
-4.6533978e-005,0.123031
-4.6531978e-005,0.140607
-4.6529978e-005,0.123031
-4.6527978e-005,0.105456
-4.6525978e-005,0.140607
-4.6523978e-005,0.140607
-4.6521978e-005,0.140607
-4.6519978e-005,0.140607
-4.6517978e-005,0.158183
-4.6515978e-005,0.123031
-4.6513978e-005,0.123031
-4.6511978e-005,0.158183
-4.6509978e-005,0.123031
-4.6507978e-005,0.158183
-4.6505978e-005,0.158183
-4.6503978e-005,0.140607
-4.6501978e-005,0.140607
-4.6499978e-005,0.140607
-4.6497978e-005,0.123031
-4.6495978e-005,0.158183
-4.6493978e-005,0.123031
-4.6491978e-005,0.140607
-4.6489978e-005,0.123031
-4.6487978e-005,0.140607
-4.6485978e-005,0.140607
-4.6483978e-005,0.140607
-4.6481978e-005,0.140607
-4.6479978e-005,0.158183
-4.6477978e-005,0.158183
-4.6475978e-005,0.158183
-4.6473978e-005,0.140607
-4.6471978e-005,0.140607
-4.6469978e-005,0.140607
-4.6467978e-005,0.158183
-4.6465978e-005,0.123031
-4.6463978e-005,0.140607
-4.6461978e-005,0.158183
-4.6459978e-005,0.140607
-4.6457978e-005,0.140607
-4.6455978e-005,0.158183
-4.6453978e-005,0.140607
-4.6451978e-005,0.140607
-4.6449978e-005,0.140607
-4.6447978e-005,0.140607
-4.6445978e-005,0.158183
-4.6443978e-005,0.140607
-4.6441978e-005,0.140607
-4.6439978e-005,0.123031
-4.6437978e-005,0.140607
-4.6435978e-005,0.140607
-4.6433978e-005,0.140607
-4.6431978e-005,0.158183
-4.6429978e-005,0.140607
-4.6427978e-005,0.140607
-4.6425978e-005,0.140607
-4.6423978e-005,0.140607
-4.6421978e-005,0.175759
-4.6419978e-005,0.158183
-4.6417978e-005,0.140607
-4.6415978e-005,0.158183
-4.6413978e-005,0.140607
-4.6411978e-005,0.158183
-4.6409978e-005,0.158183
-4.6407978e-005,0.158183
-4.6405978e-005,0.140607
-4.6403978e-005,0.158183
-4.6401978e-005,0.123031
-4.6399978e-005,0.140607
-4.6397978e-005,0.158183
-4.6395978e-005,0.140607
-4.6393978e-005,0.123031
-4.6391978e-005,0.140607
-4.6389978e-005,0.140607
-4.6387978e-005,0.158183
-4.6385978e-005,0.140607
-4.6383978e-005,0.158183
-4.6381978e-005,0.140607
-4.6379978e-005,0.158183
-4.6377978e-005,0.123031
-4.6375978e-005,0.140607
-4.6373978e-005,0.140607
-4.6371978e-005,0.140607
-4.6369978e-005,0.123031
-4.6367978e-005,0.123031
-4.6365978e-005,0.158183
-4.6363978e-005,0.123031
-4.6361978e-005,0.123031
-4.6359978e-005,0.140607
-4.6357978e-005,0.140607
-4.6355978e-005,0.140607
-4.6353978e-005,0.158183
-4.6351978e-005,0.105456
-4.6349978e-005,0.140607
-4.6347978e-005,0.158183
-4.6345978e-005,0.123031
-4.6343978e-005,0.123031
-4.6341978e-005,0.123031
-4.6339978e-005,0.158183
-4.6337978e-005,0.123031
-4.6335978e-005,0.123031
-4.6333978e-005,0.140607
-4.6331978e-005,0.123031
-4.6329978e-005,0.123031
-4.6327978e-005,0.123031
-4.6325978e-005,0.140607
-4.6323978e-005,0.140607
-4.6321978e-005,0.0878796
-4.6319978e-005,0.123031
-4.6317978e-005,0.123031
-4.6315978e-005,0.123031
-4.6313978e-005,0.123031
-4.6311978e-005,0.105456
-4.6309978e-005,0.123031
-4.6307978e-005,0.123031
-4.6305978e-005,0.123031
-4.6303978e-005,0.0878796
-4.6301978e-005,0.105456
-4.6299978e-005,0.123031
-4.6297978e-005,0.0703037
-4.6295978e-005,0.0878796
-4.6293978e-005,0.105456
-4.6291978e-005,0.123031
-4.6289978e-005,0.0878796
-4.6287978e-005,0.105456
-4.6285978e-005,0.105456
-4.6283978e-005,0.123031
-4.6281978e-005,0.0878796
-4.6279978e-005,0.105456
-4.6277978e-005,0.0878796
-4.6275978e-005,0.105456
-4.6273978e-005,0.0878796
-4.6271978e-005,0.105456
-4.6269978e-005,0.105456
-4.6267978e-005,0.0878796
-4.6265978e-005,0.0878796
-4.6263978e-005,0.0703037
-4.6261978e-005,0.0878796
-4.6259978e-005,0.105456
-4.6257978e-005,0.0703037
-4.6255978e-005,0.0527278
-4.6253978e-005,0.0878796
-4.6251978e-005,0.105456
-4.6249978e-005,0.0878796
-4.6247978e-005,0.0527278
-4.6245978e-005,0.0878796
-4.6243978e-005,0.0703037
-4.6241978e-005,0.0703037
-4.6239978e-005,0.0527278
-4.6237978e-005,0.0527278
-4.6235978e-005,0.0878796
-4.6233978e-005,0.0527278
-4.6231978e-005,0.0527278
-4.6229978e-005,0.0527278
-4.6227978e-005,0.0703037
-4.6225978e-005,0.0527278
-4.6223978e-005,0.0527278
-4.6221978e-005,0.0703037
-4.6219978e-005,0.0527278
-4.6217978e-005,0.0351519
-4.6215978e-005,0.0527278
-4.6213978e-005,0.0527278
-4.6211978e-005,0.0703037
-4.6209978e-005,0.0351519
-4.6207978e-005,0.0175759
-4.6205978e-005,0.0703037
-4.6203978e-005,0.0527278
-4.6201978e-005,0.0351519
-4.6199978e-005,0.0175759
-4.6197978e-005,0.0527278
-4.6195978e-005,0.0527278
-4.6193978e-005,0.0175759
-4.6191978e-005,-0.0175759
-4.6189978e-005,0.0351519
-4.6187978e-005,0.0703037
-4.6185978e-005,0.0175759
-4.6183978e-005,0
-4.6181978e-005,0.0351519
-4.6179978e-005,0.0527278
-4.6177978e-005,0.0175759
-4.6175978e-005,0
-4.6173978e-005,0
-4.6171978e-005,0.0351519
-4.6169978e-005,0
-4.6167978e-005,0
-4.6165978e-005,0.0175759
-4.6163978e-005,0.0175759
-4.6161978e-005,0
-4.6159978e-005,0.0175759
-4.6157978e-005,0.0175759
-4.6155978e-005,0.0175759
-4.6153978e-005,-0.0175759
-4.6151978e-005,-0.0175759
-4.6149978e-005,0.0175759
-4.6147978e-005,0.0175759
-4.6145978e-005,-0.0175759
-4.6143978e-005,-0.0527278
-4.6141978e-005,-0.140607
-4.6139978e-005,-0.105456
-4.6137978e-005,-0.0175759
-4.6135978e-005,-0.0351519
-4.6133978e-005,0
-4.6131978e-005,-0.0175759
-4.6129978e-005,-0.0175759
-4.6127978e-005,-0.0351519
-4.6125978e-005,-0.0351519
-4.6123978e-005,0
-4.6121978e-005,-0.0527278
-4.6119978e-005,-0.0527278
-4.6117978e-005,-0.0351519
-4.6115978e-005,0
-4.6113978e-005,-0.0703037
-4.6111978e-005,-0.0527278
-4.6109978e-005,-0.0175759
-4.6107978e-005,-0.0175759
-4.6105978e-005,-0.0351519
-4.6103978e-005,-0.0527278
-4.6101978e-005,-0.0175759
-4.6099978e-005,-0.0351519
-4.6097978e-005,-0.0527278
-4.6095978e-005,-0.0703037
-4.6093978e-005,-0.0351519
-4.6091978e-005,-0.0351519
-4.6089978e-005,-0.0703037
-4.6087978e-005,-0.0527278
-4.6085978e-005,-0.0703037
-4.6083978e-005,-0.0351519
-4.6081978e-005,-0.0703037
-4.6079978e-005,-0.0703037
-4.6077978e-005,-0.0703037
-4.6075978e-005,-0.0703037
-4.6073978e-005,-0.0878796
-4.6071978e-005,-0.0878796
-4.6069978e-005,-0.0878796
-4.6067978e-005,-0.0703037
-4.6065978e-005,-0.105456
-4.6063978e-005,-0.0878796
-4.6061978e-005,-0.0878796
-4.6059978e-005,-0.0703037
-4.6057978e-005,-0.105456
-4.6055978e-005,-0.0878796
-4.6053978e-005,-0.0878796
-4.6051978e-005,-0.0878796
-4.6049978e-005,-0.105456
-4.6047978e-005,-0.105456
-4.6045978e-005,-0.0878796
-4.6043978e-005,-0.0878796
-4.6041978e-005,-0.0878796
-4.6039978e-005,-0.105456
-4.6037978e-005,-0.0878796
-4.6035978e-005,-0.0878796
-4.6033978e-005,-0.123031
-4.6031978e-005,-0.123031
-4.6029978e-005,-0.123031
-4.6027978e-005,-0.105456
-4.6025978e-005,-0.140607
-4.6023978e-005,-0.140607
-4.6021978e-005,-0.105456
-4.6019978e-005,-0.105456
-4.6017978e-005,-0.123031
-4.6015978e-005,-0.140607
-4.6013978e-005,-0.158183
-4.6011978e-005,-0.123031
-4.6009978e-005,-0.158183
-4.6007978e-005,-0.158183
-4.6005978e-005,-0.140607
-4.6003978e-005,-0.123031
-4.6001978e-005,-0.158183
-4.5999978e-005,-0.140607
-4.5997978e-005,-0.140607
-4.5995978e-005,-0.140607
-4.5993978e-005,-0.158183
-4.5991978e-005,-0.123031
-4.5989978e-005,-0.123031
-4.5987978e-005,-0.123031
-4.5985978e-005,-0.140607
-4.5983978e-005,-0.158183
-4.5981978e-005,-0.140607
-4.5979978e-005,-0.123031
-4.5977978e-005,-0.140607
-4.5975978e-005,-0.158183
-4.5973978e-005,-0.175759
-4.5971978e-005,-0.158183
-4.5969978e-005,-0.140607
-4.5967978e-005,-0.158183
-4.5965978e-005,-0.140607
-4.5963978e-005,-0.123031
-4.5961978e-005,-0.193335
-4.5959978e-005,-0.193335
-4.5957978e-005,-0.158183
-4.5955978e-005,-0.158183
-4.5953978e-005,-0.193335
-4.5951978e-005,-0.210911
-4.5949978e-005,-0.158183
-4.5947978e-005,-0.158183
-4.5945978e-005,-0.175759
-4.5943978e-005,-0.175759
-4.5941978e-005,-0.193335
-4.5939978e-005,-0.175759
-4.5937978e-005,-0.193335
-4.5935978e-005,-0.193335
-4.5933978e-005,-0.175759
-4.5931978e-005,-0.158183
-4.5929978e-005,-0.210911
-4.5927978e-005,-0.193335
-4.5925978e-005,-0.193335
-4.5923978e-005,-0.175759
-4.5921978e-005,-0.193335
-4.5919978e-005,-0.193335
-4.5917978e-005,-0.175759
-4.5915978e-005,-0.193335
-4.5913978e-005,-0.210911
-4.5911978e-005,-0.193335
-4.5909978e-005,-0.193335
-4.5907978e-005,-0.175759
-4.5905978e-005,-0.210911
-4.5903978e-005,-0.175759
-4.5901978e-005,-0.175759
-4.5899978e-005,-0.175759
-4.5897978e-005,-0.210911
-4.5895978e-005,-0.210911
-4.5893978e-005,-0.193335
-4.5891978e-005,-0.193335
-4.5889978e-005,-0.210911
-4.5887978e-005,-0.210911
-4.5885978e-005,-0.193335
-4.5883978e-005,-0.175759
-4.5881978e-005,-0.228487
-4.5879978e-005,-0.210911
-4.5877978e-005,-0.193335
-4.5875978e-005,-0.193335
-4.5873978e-005,-0.210911
-4.5871978e-005,-0.210911
-4.5869978e-005,-0.210911
-4.5867978e-005,-0.193335
-4.5865978e-005,-0.210911
-4.5863978e-005,-0.228487
-4.5861978e-005,-0.193335
-4.5859978e-005,-0.210911
-4.5857978e-005,-0.210911
-4.5855978e-005,-0.210911
-4.5853978e-005,-0.193335
-4.5851978e-005,-0.193335
-4.5849978e-005,-0.228487
-4.5847978e-005,-0.228487
-4.5845978e-005,-0.193335
-4.5843978e-005,-0.193335
-4.5841978e-005,-0.210911
-4.5839978e-005,-0.246063
-4.5837978e-005,-0.210911
-4.5835978e-005,-0.210911
-4.5833978e-005,-0.228487
-4.5831978e-005,-0.193335
-4.5829978e-005,-0.210911
-4.5827978e-005,-0.175759
-4.5825978e-005,-0.210911
-4.5823978e-005,-0.210911
-4.5821978e-005,-0.193335
-4.5819978e-005,-0.193335
-4.5817978e-005,-0.228487
-4.5815978e-005,-0.210911
-4.5813978e-005,-0.193335
-4.5811978e-005,-0.193335
-4.5809978e-005,-0.193335
-4.5807978e-005,-0.228487
-4.5805978e-005,-0.193335
-4.5803978e-005,-0.175759
-4.5801978e-005,-0.210911
-4.5799978e-005,-0.228487
-4.5797978e-005,-0.193335
-4.5795978e-005,-0.175759
-4.5793978e-005,-0.210911
-4.5791978e-005,-0.210911
-4.5789978e-005,-0.193335
-4.5787978e-005,-0.175759
-4.5785978e-005,-0.210911
-4.5783978e-005,-0.210911
-4.5781978e-005,-0.175759
-4.5779978e-005,-0.193335
-4.5777978e-005,-0.175759
-4.5775978e-005,-0.210911
-4.5773978e-005,-0.210911
-4.5771978e-005,-0.175759
-4.5769978e-005,-0.175759
-4.5767978e-005,-0.175759
-4.5765978e-005,-0.175759
-4.5763978e-005,-0.175759
-4.5761978e-005,-0.193335
-4.5759978e-005,-0.175759
-4.5757978e-005,-0.175759
-4.5755978e-005,-0.158183
-4.5753978e-005,-0.175759
-4.5751978e-005,-0.175759
-4.5749978e-005,-0.158183
-4.5747978e-005,-0.175759
-4.5745978e-005,-0.175759
-4.5743978e-005,-0.175759
-4.5741978e-005,-0.158183
-4.5739978e-005,-0.158183
-4.5737978e-005,-0.175759
-4.5735978e-005,-0.175759
-4.5733978e-005,-0.158183
-4.5731978e-005,-0.158183
-4.5729978e-005,-0.193335
-4.5727978e-005,-0.175759
-4.5725978e-005,-0.175759
-4.5723978e-005,-0.140607
-4.5721978e-005,-0.158183
-4.5719978e-005,-0.158183
-4.5717978e-005,-0.140607
-4.5715978e-005,-0.158183
-4.5713978e-005,-0.175759
-4.5711978e-005,-0.175759
-4.5709978e-005,-0.123031
-4.5707978e-005,-0.123031
-4.5705978e-005,-0.140607
-4.5703978e-005,-0.123031
-4.5701978e-005,-0.140607
-4.5699978e-005,-0.123031
-4.5697978e-005,-0.123031
-4.5695978e-005,-0.140607
-4.5693978e-005,-0.140607
-4.5691978e-005,-0.123031
-4.5689978e-005,-0.140607
-4.5687978e-005,-0.123031
-4.5685978e-005,-0.105456
-4.5683978e-005,-0.123031
-4.5681978e-005,-0.140607
-4.5679978e-005,-0.123031
-4.5677978e-005,-0.105456
-4.5675978e-005,-0.105456
-4.5673978e-005,-0.123031
-4.5671978e-005,-0.105456
-4.5669978e-005,-0.105456
-4.5667978e-005,-0.0878796
-4.5665978e-005,-0.140607
-4.5663978e-005,-0.105456
-4.5661978e-005,-0.0878796
-4.5659978e-005,-0.123031
-4.5657978e-005,-0.123031
-4.5655978e-005,-0.105456
-4.5653978e-005,-0.0878796
-4.5651978e-005,-0.0878796
-4.5649978e-005,-0.123031
-4.5647978e-005,-0.123031
-4.5645978e-005,-0.0703037
-4.5643978e-005,-0.0878796
-4.5641978e-005,-0.0878796
-4.5639978e-005,-0.105456
-4.5637978e-005,-0.0878796
-4.5635978e-005,-0.0703037
-4.5633978e-005,-0.0878796
-4.5631978e-005,-0.0703037
-4.5629978e-005,-0.0878796
-4.5627978e-005,-0.0703037
-4.5625978e-005,-0.0878796
-4.5623978e-005,-0.0703037
-4.5621978e-005,-0.0703037
-4.5619978e-005,-0.0703037
-4.5617978e-005,-0.0703037
-4.5615978e-005,-0.0703037
-4.5613978e-005,-0.0703037
-4.5611978e-005,-0.0527278
-4.5609978e-005,-0.0527278
-4.5607978e-005,-0.0527278
-4.5605978e-005,-0.0703037
-4.5603978e-005,-0.0527278
-4.5601978e-005,-0.0703037
-4.5599978e-005,-0.0527278
-4.5597978e-005,-0.0527278
-4.5595978e-005,-0.0175759
-4.5593978e-005,-0.0703037
-4.5591978e-005,-0.0527278
-4.5589978e-005,-0.0527278
-4.5587978e-005,-0.0351519
-4.5585978e-005,-0.0527278
-4.5583978e-005,-0.0175759
-4.5581978e-005,0
-4.5579978e-005,-0.0175759
-4.5577978e-005,-0.0527278
-4.5575978e-005,-0.0527278
-4.5573978e-005,-0.0175759
-4.5571978e-005,-0.0175759
-4.5569978e-005,-0.0175759
-4.5567978e-005,-0.0175759
-4.5565978e-005,-0.0351519
-4.5563978e-005,0.0175759
-4.5561978e-005,-0.0175759
-4.5559978e-005,-0.0351519
-4.5557978e-005,0
-4.5555978e-005,0
-4.5553978e-005,-0.0175759
-4.5551978e-005,-0.0175759
-4.5549978e-005,0
-4.5547978e-005,0
-4.5545978e-005,-0.0175759
-4.5543978e-005,-0.0175759
-4.5541978e-005,0.0175759
-4.5539978e-005,0.0175759
-4.5537978e-005,0.0175759
-4.5535978e-005,0
-4.5533978e-005,0.0175759
-4.5531978e-005,0.0527278
-4.5529978e-005,0.0175759
-4.5527978e-005,0.0175759
-4.5525978e-005,0.0527278
-4.5523978e-005,0.0527278
-4.5521978e-005,0.0175759
-4.5519978e-005,0.0175759
-4.5517978e-005,0.0527278
-4.5515978e-005,0.0351519
-4.5513978e-005,0.0175759
-4.5511978e-005,0.0175759
-4.5509978e-005,0.0527278
-4.5507978e-005,0.0527278
-4.5505978e-005,0.0351519
-4.5503978e-005,0.0175759
-4.5501978e-005,0.0527278
-4.5499978e-005,0.0527278
-4.5497978e-005,0.0351519
-4.5495978e-005,0.0527278
-4.5493978e-005,0.0351519
-4.5491978e-005,0.0878796
-4.5489978e-005,0.0703037
-4.5487978e-005,0.0527278
-4.5485978e-005,0.0527278
-4.5483978e-005,0.0703037
-4.5481978e-005,0.0703037
-4.5479978e-005,0.0703037
-4.5477978e-005,0.0527278
-4.5475978e-005,0.0878796
-4.5473978e-005,0.0878796
-4.5471978e-005,0.0527278
-4.5469978e-005,0.0527278
-4.5467978e-005,0.0703037
-4.5465978e-005,0.0527278
-4.5463978e-005,0.0703037
-4.5461978e-005,0.105456
-4.5459978e-005,0.105456
-4.5457978e-005,0.0703037
-4.5455978e-005,0.0878796
-4.5453978e-005,0.0878796
-4.5451978e-005,0.0878796
-4.5449978e-005,0.123031
-4.5447978e-005,0.0703037
-4.5445978e-005,0.0878796
-4.5443978e-005,0.123031
-4.5441978e-005,0.105456
-4.5439978e-005,0.0878796
-4.5437978e-005,0.105456
-4.5435978e-005,0.123031
-4.5433978e-005,0.0878796
-4.5431978e-005,0.105456
-4.5429978e-005,0.123031
-4.5427978e-005,0.123031
-4.5425978e-005,0.0878796
-4.5423978e-005,0.140607
-4.5421978e-005,0.0878796
-4.5419978e-005,0.140607
-4.5417978e-005,0.105456
-4.5415978e-005,0.123031
-4.5413978e-005,0.123031
-4.5411978e-005,0.140607
-4.5409978e-005,0.123031
-4.5407978e-005,0.123031
-4.5405978e-005,0.123031
-4.5403978e-005,0.158183
-4.5401978e-005,0.123031
-4.5399978e-005,0.140607
-4.5397978e-005,0.140607
-4.5395978e-005,0.140607
-4.5393978e-005,0.123031
-4.5391978e-005,0.140607
-4.5389978e-005,0.140607
-4.5387978e-005,0.158183
-4.5385978e-005,0.140607
-4.5383978e-005,0.123031
-4.5381978e-005,0.123031
-4.5379978e-005,0.158183
-4.5377978e-005,0.123031
-4.5375978e-005,0.140607
-4.5373978e-005,0.175759
-4.5371978e-005,0.140607
-4.5369978e-005,0.140607
-4.5367978e-005,0.158183
-4.5365978e-005,0.158183
-4.5363978e-005,0.158183
-4.5361978e-005,0.158183
-4.5359978e-005,0.158183
-4.5357978e-005,0.175759
-4.5355978e-005,0.175759
-4.5353978e-005,0.158183
-4.5351978e-005,0.158183
-4.5349978e-005,0.158183
-4.5347978e-005,0.158183
-4.5345978e-005,0.140607
-4.5343978e-005,0.158183
-4.5341978e-005,0.175759
-4.5339978e-005,0.193335
-4.5337978e-005,0.158183
-4.5335978e-005,0.175759
-4.5333978e-005,0.193335
-4.5331978e-005,0.175759
-4.5329978e-005,0.158183
-4.5327978e-005,0.175759
-4.5325978e-005,0.210911
-4.5323978e-005,0.175759
-4.5321978e-005,0.175759
-4.5319978e-005,0.175759
-4.5317978e-005,0.175759
-4.5315978e-005,0.175759
-4.5313978e-005,0.175759
-4.5311978e-005,0.175759
-4.5309978e-005,0.175759
-4.5307978e-005,0.193335
-4.5305978e-005,0.158183
-4.5303978e-005,0.158183
