LECROYWaveRunneržR,21150,Waveform
Segments,1,SegmentSize,100001
Segment,TrigTime,TimeSinceSegment1
#1,11-May-2022 12:02:38,0                 
Time,Ampl
-9.8222778e-005,-0.193335
-9.8220778e-005,-0.193335
-9.8218778e-005,-0.158183
-9.8216778e-005,-0.175759
-9.8214778e-005,-0.193335
-9.8212778e-005,-0.246063
-9.8210778e-005,-0.193335
-9.8208778e-005,-0.193335
-9.8206778e-005,-0.210911
-9.8204778e-005,-0.193335
-9.8202778e-005,-0.193335
-9.8200778e-005,-0.193335
-9.8198778e-005,-0.228487
-9.8196778e-005,-0.228487
-9.8194778e-005,-0.210911
-9.8192778e-005,-0.210911
-9.8190778e-005,-0.263639
-9.8188778e-005,-0.263639
-9.8186778e-005,-0.228487
-9.8184778e-005,-0.210911
-9.8182778e-005,-0.228487
-9.8180778e-005,-0.228487
-9.8178778e-005,-0.228487
-9.8176778e-005,-0.246063
-9.8174778e-005,-0.263639
-9.8172778e-005,-0.246063
-9.8170778e-005,-0.246063
-9.8168778e-005,-0.228487
-9.8166778e-005,-0.263639
-9.8164778e-005,-0.263639
-9.8162778e-005,-0.281215
-9.8160778e-005,-0.246063
-9.8158778e-005,-0.263639
-9.8156778e-005,-0.316367
-9.8154778e-005,-0.263639
-9.8152778e-005,-0.281215
-9.8150778e-005,-0.298791
-9.8148778e-005,-0.281215
-9.8146778e-005,-0.263639
-9.8144778e-005,-0.281215
-9.8142778e-005,-0.298791
-9.8140778e-005,-0.298791
-9.8138778e-005,-0.316367
-9.8136778e-005,-0.263639
-9.8134778e-005,-0.316367
-9.8132778e-005,-0.316367
-9.8130778e-005,-0.298791
-9.8128778e-005,-0.263639
-9.8126778e-005,-0.316367
-9.8124778e-005,-0.316367
-9.8122778e-005,-0.316367
-9.8120778e-005,-0.298791
-9.8118778e-005,-0.351519
-9.8116778e-005,-0.333943
-9.8114778e-005,-0.316367
-9.8112778e-005,-0.281215
-9.8110778e-005,-0.333943
-9.8108778e-005,-0.333943
-9.8106778e-005,-0.281215
-9.8104778e-005,-0.298791
-9.8102778e-005,-0.316367
-9.8100778e-005,-0.333943
-9.8098778e-005,-0.333943
-9.8096778e-005,-0.298791
-9.8094778e-005,-0.333943
-9.8092778e-005,-0.369094
-9.8090778e-005,-0.316367
-9.8088778e-005,-0.316367
-9.8086778e-005,-0.333943
-9.8084778e-005,-0.351519
-9.8082778e-005,-0.333943
-9.8080778e-005,-0.316367
-9.8078778e-005,-0.333943
-9.8076778e-005,-0.333943
-9.8074778e-005,-0.351519
-9.8072778e-005,-0.316367
-9.8070778e-005,-0.351519
-9.8068778e-005,-0.351519
-9.8066778e-005,-0.316367
-9.8064778e-005,-0.316367
-9.8062778e-005,-0.369094
-9.8060778e-005,-0.369094
-9.8058778e-005,-0.316367
-9.8056778e-005,-0.333943
-9.8054778e-005,-0.369094
-9.8052778e-005,-0.38667
-9.8050778e-005,-0.351519
-9.8048778e-005,-0.316367
-9.8046778e-005,-0.369094
-9.8044778e-005,-0.351519
-9.8042778e-005,-0.351519
-9.8040778e-005,-0.316367
-9.8038778e-005,-0.369094
-9.8036778e-005,-0.333943
-9.8034778e-005,-0.351519
-9.8032778e-005,-0.351519
-9.8030778e-005,-0.333943
-9.8028778e-005,-0.351519
-9.8026778e-005,-0.351519
-9.8024778e-005,-0.351519
-9.8022778e-005,-0.333943
-9.8020778e-005,-0.351519
-9.8018778e-005,-0.333943
-9.8016778e-005,-0.316367
-9.8014778e-005,-0.333943
-9.8012778e-005,-0.333943
-9.8010778e-005,-0.333943
-9.8008778e-005,-0.316367
-9.8006778e-005,-0.369094
-9.8004778e-005,-0.351519
-9.8002778e-005,-0.333943
-9.8000778e-005,-0.316367
-9.7998778e-005,-0.351519
-9.7996778e-005,-0.351519
-9.7994778e-005,-0.333943
-9.7992778e-005,-0.316367
-9.7990778e-005,-0.351519
-9.7988778e-005,-0.333943
-9.7986778e-005,-0.333943
-9.7984778e-005,-0.316367
-9.7982778e-005,-0.333943
-9.7980778e-005,-0.351519
-9.7978778e-005,-0.316367
-9.7976778e-005,-0.298791
-9.7974778e-005,-0.351519
-9.7972778e-005,-0.351519
-9.7970778e-005,-0.316367
-9.7968778e-005,-0.316367
-9.7966778e-005,-0.333943
-9.7964778e-005,-0.316367
-9.7962778e-005,-0.351519
-9.7960778e-005,-0.298791
-9.7958778e-005,-0.316367
-9.7956778e-005,-0.316367
-9.7954778e-005,-0.298791
-9.7952778e-005,-0.281215
-9.7950778e-005,-0.316367
-9.7948778e-005,-0.298791
-9.7946778e-005,-0.316367
-9.7944778e-005,-0.298791
-9.7942778e-005,-0.316367
-9.7940778e-005,-0.316367
-9.7938778e-005,-0.281215
-9.7936778e-005,-0.298791
-9.7934778e-005,-0.281215
-9.7932778e-005,-0.298791
-9.7930778e-005,-0.298791
-9.7928778e-005,-0.281215
-9.7926778e-005,-0.298791
-9.7924778e-005,-0.316367
-9.7922778e-005,-0.281215
-9.7920778e-005,-0.263639
-9.7918778e-005,-0.263639
-9.7916778e-005,-0.298791
-9.7914778e-005,-0.281215
-9.7912778e-005,-0.263639
-9.7910778e-005,-0.316367
-9.7908778e-005,-0.281215
-9.7906778e-005,-0.281215
-9.7904778e-005,-0.246063
-9.7902778e-005,-0.281215
-9.7900778e-005,-0.281215
-9.7898778e-005,-0.246063
-9.7896778e-005,-0.246063
-9.7894778e-005,-0.246063
-9.7892778e-005,-0.263639
-9.7890778e-005,-0.246063
-9.7888778e-005,-0.246063
-9.7886778e-005,-0.263639
-9.7884778e-005,-0.263639
-9.7882778e-005,-0.246063
-9.7880778e-005,-0.246063
-9.7878778e-005,-0.228487
-9.7876778e-005,-0.228487
-9.7874778e-005,-0.193335
-9.7872778e-005,-0.228487
-9.7870778e-005,-0.210911
-9.7868778e-005,-0.246063
-9.7866778e-005,-0.228487
-9.7864778e-005,-0.210911
-9.7862778e-005,-0.228487
-9.7860778e-005,-0.228487
-9.7858778e-005,-0.210911
-9.7856778e-005,-0.175759
-9.7854778e-005,-0.210911
-9.7852778e-005,-0.210911
-9.7850778e-005,-0.193335
-9.7848778e-005,-0.175759
-9.7846778e-005,-0.210911
-9.7844778e-005,-0.210911
-9.7842778e-005,-0.175759
-9.7840778e-005,-0.175759
-9.7838778e-005,-0.210911
-9.7836778e-005,-0.193335
-9.7834778e-005,-0.175759
-9.7832778e-005,-0.140607
-9.7830778e-005,-0.210911
-9.7828778e-005,-0.175759
-9.7826778e-005,-0.175759
-9.7824778e-005,-0.175759
-9.7822778e-005,-0.158183
-9.7820778e-005,-0.140607
-9.7818778e-005,-0.140607
-9.7816778e-005,-0.123031
-9.7814778e-005,-0.175759
-9.7812778e-005,-0.140607
-9.7810778e-005,-0.140607
-9.7808778e-005,-0.105456
-9.7806778e-005,-0.140607
-9.7804778e-005,-0.140607
-9.7802778e-005,-0.123031
-9.7800778e-005,-0.0878796
-9.7798778e-005,-0.140607
-9.7796778e-005,-0.123031
-9.7794778e-005,-0.123031
-9.7792778e-005,-0.0878796
-9.7790778e-005,-0.105456
-9.7788778e-005,-0.0878796
-9.7786778e-005,-0.105456
-9.7784778e-005,-0.0878796
-9.7782778e-005,-0.123031
-9.7780778e-005,-0.105456
-9.7778778e-005,-0.0703037
-9.7776778e-005,-0.0878796
-9.7774778e-005,-0.0878796
-9.7772778e-005,-0.0878796
-9.7770778e-005,-0.0527278
-9.7768778e-005,-0.0527278
-9.7766778e-005,-0.0703037
-9.7764778e-005,-0.0878796
-9.7762778e-005,-0.0703037
-9.7760778e-005,-0.0703037
-9.7758778e-005,-0.0878796
-9.7756778e-005,-0.0527278
-9.7754778e-005,-0.0527278
-9.7752778e-005,-0.0351519
-9.7750778e-005,-0.0351519
-9.7748778e-005,-0.0527278
-9.7746778e-005,-0.0351519
-9.7744778e-005,0
-9.7742778e-005,-0.0351519
-9.7740778e-005,-0.0175759
-9.7738778e-005,-0.0351519
-9.7736778e-005,0.0175759
-9.7734778e-005,-0.0351519
-9.7732778e-005,-0.0175759
-9.7730778e-005,-0.0175759
-9.7728778e-005,0
-9.7726778e-005,-0.0175759
-9.7724778e-005,0
-9.7722778e-005,0
-9.7720778e-005,0.0351519
-9.7718778e-005,0
-9.7716778e-005,-0.0175759
-9.7714778e-005,0.0175759
-9.7712778e-005,0.0527278
-9.7710778e-005,0.0175759
-9.7708778e-005,0.0351519
-9.7706778e-005,0.0527278
-9.7704778e-005,0.0527278
-9.7702778e-005,0.0527278
-9.7700778e-005,0.0527278
-9.7698778e-005,0.0703037
-9.7696778e-005,0.0527278
-9.7694778e-005,0.0351519
-9.7692778e-005,0.0703037
-9.7690778e-005,0.0703037
-9.7688778e-005,0.0703037
-9.7686778e-005,0.0878796
-9.7684778e-005,0.0527278
-9.7682778e-005,0.0878796
-9.7680778e-005,0.0878796
-9.7678778e-005,0.105456
-9.7676778e-005,0.0878796
-9.7674778e-005,0.105456
-9.7672778e-005,0.123031
-9.7670778e-005,0.0878796
-9.7668778e-005,0.105456
-9.7666778e-005,0.105456
-9.7664778e-005,0.123031
-9.7662778e-005,0.105456
-9.7660778e-005,0.123031
-9.7658778e-005,0.105456
-9.7656778e-005,0.140607
-9.7654778e-005,0.123031
-9.7652778e-005,0.105456
-9.7650778e-005,0.140607
-9.7648778e-005,0.140607
-9.7646778e-005,0.140607
-9.7644778e-005,0.158183
-9.7642778e-005,0.175759
-9.7640778e-005,0.175759
-9.7638778e-005,0.140607
-9.7636778e-005,0.158183
-9.7634778e-005,0.175759
-9.7632778e-005,0.175759
-9.7630778e-005,0.140607
-9.7628778e-005,0.175759
-9.7626778e-005,0.175759
-9.7624778e-005,0.210911
-9.7622778e-005,0.175759
-9.7620778e-005,0.175759
-9.7618778e-005,0.193335
-9.7616778e-005,0.193335
-9.7614778e-005,0.175759
-9.7612778e-005,0.193335
-9.7610778e-005,0.210911
-9.7608778e-005,0.246063
-9.7606778e-005,0.175759
-9.7604778e-005,0.175759
-9.7602778e-005,0.210911
-9.7600778e-005,0.228487
-9.7598778e-005,0.210911
-9.7596778e-005,0.228487
-9.7594778e-005,0.228487
-9.7592778e-005,0.228487
-9.7590778e-005,0.210911
-9.7588778e-005,0.228487
-9.7586778e-005,0.246063
-9.7584778e-005,0.246063
-9.7582778e-005,0.246063
-9.7580778e-005,0.228487
-9.7578778e-005,0.263639
-9.7576778e-005,0.263639
-9.7574778e-005,0.228487
-9.7572778e-005,0.228487
-9.7570778e-005,0.281215
-9.7568778e-005,0.263639
-9.7566778e-005,0.281215
-9.7564778e-005,0.263639
-9.7562778e-005,0.263639
-9.7560778e-005,0.298791
-9.7558778e-005,0.263639
-9.7556778e-005,0.246063
-9.7554778e-005,0.281215
-9.7552778e-005,0.281215
-9.7550778e-005,0.263639
-9.7548778e-005,0.263639
-9.7546778e-005,0.298791
-9.7544778e-005,0.281215
-9.7542778e-005,0.263639
-9.7540778e-005,0.281215
-9.7538778e-005,0.298791
-9.7536778e-005,0.298791
-9.7534778e-005,0.281215
-9.7532778e-005,0.281215
-9.7530778e-005,0.298791
-9.7528778e-005,0.298791
-9.7526778e-005,0.316367
-9.7524778e-005,0.298791
-9.7522778e-005,0.316367
-9.7520778e-005,0.298791
-9.7518778e-005,0.298791
-9.7516778e-005,0.316367
-9.7514778e-005,0.333943
-9.7512778e-005,0.333943
-9.7510778e-005,0.316367
-9.7508778e-005,0.316367
-9.7506778e-005,0.333943
-9.7504778e-005,0.333943
-9.7502778e-005,0.316367
-9.7500778e-005,0.333943
-9.7498778e-005,0.333943
-9.7496778e-005,0.316367
-9.7494778e-005,0.316367
-9.7492778e-005,0.333943
-9.7490778e-005,0.351519
-9.7488778e-005,0.351519
-9.7486778e-005,0.333943
-9.7484778e-005,0.333943
-9.7482778e-005,0.333943
-9.7480778e-005,0.351519
-9.7478778e-005,0.351519
-9.7476778e-005,0.316367
-9.7474778e-005,0.351519
-9.7472778e-005,0.351519
-9.7470778e-005,0.316367
-9.7468778e-005,0.333943
-9.7466778e-005,0.351519
-9.7464778e-005,0.351519
-9.7462778e-005,0.351519
-9.7460778e-005,0.351519
-9.7458778e-005,0.333943
-9.7456778e-005,0.333943
-9.7454778e-005,0.333943
-9.7452778e-005,0.333943
-9.7450778e-005,0.351519
-9.7448778e-005,0.369094
-9.7446778e-005,0.351519
-9.7444778e-005,0.351519
-9.7442778e-005,0.351519
-9.7440778e-005,0.369094
-9.7438778e-005,0.351519
-9.7436778e-005,0.333943
-9.7434778e-005,0.351519
-9.7432778e-005,0.351519
-9.7430778e-005,0.351519
-9.7428778e-005,0.333943
-9.7426778e-005,0.369094
-9.7424778e-005,0.351519
-9.7422778e-005,0.333943
-9.7420778e-005,0.316367
-9.7418778e-005,0.333943
-9.7416778e-005,0.369094
-9.7414778e-005,0.351519
-9.7412778e-005,0.369094
-9.7410778e-005,0.333943
-9.7408778e-005,0.369094
-9.7406778e-005,0.351519
-9.7404778e-005,0.351519
-9.7402778e-005,0.351519
-9.7400778e-005,0.351519
-9.7398778e-005,0.351519
-9.7396778e-005,0.333943
-9.7394778e-005,0.351519
-9.7392778e-005,0.351519
-9.7390778e-005,0.351519
-9.7388778e-005,0.351519
-9.7386778e-005,0.351519
-9.7384778e-005,0.351519
-9.7382778e-005,0.333943
-9.7380778e-005,0.333943
-9.7378778e-005,0.333943
-9.7376778e-005,0.369094
-9.7374778e-005,0.333943
-9.7372778e-005,0.333943
-9.7370778e-005,0.333943
-9.7368778e-005,0.351519
-9.7366778e-005,0.316367
-9.7364778e-005,0.333943
-9.7362778e-005,0.333943
-9.7360778e-005,0.351519
-9.7358778e-005,0.333943
-9.7356778e-005,0.281215
-9.7354778e-005,0.316367
-9.7352778e-005,0.351519
-9.7350778e-005,0.298791
-9.7348778e-005,0.316367
-9.7346778e-005,0.333943
-9.7344778e-005,0.333943
-9.7342778e-005,0.298791
-9.7340778e-005,0.298791
-9.7338778e-005,0.316367
-9.7336778e-005,0.316367
-9.7334778e-005,0.298791
-9.7332778e-005,0.298791
-9.7330778e-005,0.298791
-9.7328778e-005,0.298791
-9.7326778e-005,0.281215
-9.7324778e-005,0.263639
-9.7322778e-005,0.316367
-9.7320778e-005,0.316367
-9.7318778e-005,0.263639
-9.7316778e-005,0.263639
-9.7314778e-005,0.298791
-9.7312778e-005,0.281215
-9.7310778e-005,0.263639
-9.7308778e-005,0.263639
-9.7306778e-005,0.281215
-9.7304778e-005,0.281215
-9.7302778e-005,0.228487
-9.7300778e-005,0.263639
-9.7298778e-005,0.281215
-9.7296778e-005,0.263639
-9.7294778e-005,0.246063
-9.7292778e-005,0.263639
-9.7290778e-005,0.281215
-9.7288778e-005,0.263639
-9.7286778e-005,0.228487
-9.7284778e-005,0.246063
-9.7282778e-005,0.246063
-9.7280778e-005,0.228487
-9.7278778e-005,0.210911
-9.7276778e-005,0.228487
-9.7274778e-005,0.228487
-9.7272778e-005,0.246063
-9.7270778e-005,0.210911
-9.7268778e-005,0.228487
-9.7266778e-005,0.210911
-9.7264778e-005,0.228487
-9.7262778e-005,0.210911
-9.7260778e-005,0.193335
-9.7258778e-005,0.210911
-9.7256778e-005,0.193335
-9.7254778e-005,0.193335
-9.7252778e-005,0.210911
-9.7250778e-005,0.193335
-9.7248778e-005,0.210911
-9.7246778e-005,0.175759
-9.7244778e-005,0.193335
-9.7242778e-005,0.193335
-9.7240778e-005,0.193335
-9.7238778e-005,0.158183
-9.7236778e-005,0.175759
-9.7234778e-005,0.193335
-9.7232778e-005,0.175759
-9.7230778e-005,0.158183
-9.7228778e-005,0.140607
-9.7226778e-005,0.158183
-9.7224778e-005,0.158183
-9.7222778e-005,0.140607
-9.7220778e-005,0.140607
-9.7218778e-005,0.140607
-9.7216778e-005,0.140607
-9.7214778e-005,0.123031
-9.7212778e-005,0.123031
-9.7210778e-005,0.123031
-9.7208778e-005,0.158183
-9.7206778e-005,0.123031
-9.7204778e-005,0.105456
-9.7202778e-005,0.105456
-9.7200778e-005,0.140607
-9.7198778e-005,0.0878796
-9.7196778e-005,0.0878796
-9.7194778e-005,0.105456
-9.7192778e-005,0.105456
-9.7190778e-005,0.0878796
-9.7188778e-005,0.105456
-9.7186778e-005,0.0878796
-9.7184778e-005,0.105456
-9.7182778e-005,0.0878796
-9.7180778e-005,0.0703037
-9.7178778e-005,0.0703037
-9.7176778e-005,0.0703037
-9.7174778e-005,0.0703037
-9.7172778e-005,0.0703037
-9.7170778e-005,0.0527278
-9.7168778e-005,0.0703037
-9.7166778e-005,0.0175759
-9.7164778e-005,0.0527278
-9.7162778e-005,0.0527278
-9.7160778e-005,0.0703037
-9.7158778e-005,0.0351519
-9.7156778e-005,0.0175759
-9.7154778e-005,0.0175759
-9.7152778e-005,0.0351519
-9.7150778e-005,0
-9.7148778e-005,0.0175759
-9.7146778e-005,0.0175759
-9.7144778e-005,0.0351519
-9.7142778e-005,-0.0351519
-9.7140778e-005,-0.0175759
-9.7138778e-005,0
-9.7136778e-005,0.0175759
-9.7134778e-005,-0.0175759
-9.7132778e-005,-0.0351519
-9.7130778e-005,-0.0175759
-9.7128778e-005,0
-9.7126778e-005,-0.0527278
-9.7124778e-005,-0.0351519
-9.7122778e-005,-0.0351519
-9.7120778e-005,0
-9.7118778e-005,-0.0351519
-9.7116778e-005,-0.0351519
-9.7114778e-005,-0.0351519
-9.7112778e-005,-0.0351519
-9.7110778e-005,-0.0703037
-9.7108778e-005,-0.0527278
-9.7106778e-005,-0.0527278
-9.7104778e-005,-0.0527278
-9.7102778e-005,-0.0703037
-9.7100778e-005,-0.0527278
-9.7098778e-005,-0.0878796
-9.7096778e-005,-0.0527278
-9.7094778e-005,-0.0878796
-9.7092778e-005,-0.0703037
-9.7090778e-005,-0.0703037
-9.7088778e-005,-0.0703037
-9.7086778e-005,-0.105456
-9.7084778e-005,-0.105456
-9.7082778e-005,-0.0703037
-9.7080778e-005,-0.0878796
-9.7078778e-005,-0.123031
-9.7076778e-005,-0.123031
-9.7074778e-005,-0.123031
-9.7072778e-005,-0.105456
-9.7070778e-005,-0.140607
-9.7068778e-005,-0.140607
-9.7066778e-005,-0.140607
-9.7064778e-005,-0.123031
-9.7062778e-005,-0.123031
-9.7060778e-005,-0.140607
-9.7058778e-005,-0.140607
-9.7056778e-005,-0.140607
-9.7054778e-005,-0.158183
-9.7052778e-005,-0.140607
-9.7050778e-005,-0.158183
-9.7048778e-005,-0.140607
-9.7046778e-005,-0.175759
-9.7044778e-005,-0.158183
-9.7042778e-005,-0.175759
-9.7040778e-005,-0.158183
-9.7038778e-005,-0.175759
-9.7036778e-005,-0.193335
-9.7034778e-005,-0.193335
-9.7032778e-005,-0.175759
-9.7030778e-005,-0.193335
-9.7028778e-005,-0.193335
-9.7026778e-005,-0.193335
-9.7024778e-005,-0.175759
-9.7022778e-005,-0.210911
-9.7020778e-005,-0.210911
-9.7018778e-005,-0.193335
-9.7016778e-005,-0.175759
-9.7014778e-005,-0.210911
-9.7012778e-005,-0.210911
-9.7010778e-005,-0.193335
-9.7008778e-005,-0.210911
-9.7006778e-005,-0.210911
-9.7004778e-005,-0.246063
-9.7002778e-005,-0.246063
-9.7000778e-005,-0.210911
-9.6998778e-005,-0.228487
-9.6996778e-005,-0.210911
-9.6994778e-005,-0.228487
-9.6992778e-005,-0.228487
-9.6990778e-005,-0.228487
-9.6988778e-005,-0.246063
-9.6986778e-005,-0.228487
-9.6984778e-005,-0.228487
-9.6982778e-005,-0.263639
-9.6980778e-005,-0.263639
-9.6978778e-005,-0.263639
-9.6976778e-005,-0.246063
-9.6974778e-005,-0.281215
-9.6972778e-005,-0.263639
-9.6970778e-005,-0.246063
-9.6968778e-005,-0.263639
-9.6966778e-005,-0.298791
-9.6964778e-005,-0.281215
-9.6962778e-005,-0.263639
-9.6960778e-005,-0.281215
-9.6958778e-005,-0.298791
-9.6956778e-005,-0.298791
-9.6954778e-005,-0.298791
-9.6952778e-005,-0.263639
-9.6950778e-005,-0.298791
-9.6948778e-005,-0.298791
-9.6946778e-005,-0.263639
-9.6944778e-005,-0.281215
-9.6942778e-005,-0.298791
-9.6940778e-005,-0.333943
-9.6938778e-005,-0.281215
-9.6936778e-005,-0.281215
-9.6934778e-005,-0.316367
-9.6932778e-005,-0.316367
-9.6930778e-005,-0.281215
-9.6928778e-005,-0.281215
-9.6926778e-005,-0.316367
-9.6924778e-005,-0.298791
-9.6922778e-005,-0.298791
-9.6920778e-005,-0.281215
-9.6918778e-005,-0.333943
-9.6916778e-005,-0.351519
-9.6914778e-005,-0.333943
-9.6912778e-005,-0.281215
-9.6910778e-005,-0.333943
-9.6908778e-005,-0.333943
-9.6906778e-005,-0.316367
-9.6904778e-005,-0.333943
-9.6902778e-005,-0.333943
-9.6900778e-005,-0.351519
-9.6898778e-005,-0.333943
-9.6896778e-005,-0.316367
-9.6894778e-005,-0.333943
-9.6892778e-005,-0.333943
-9.6890778e-005,-0.316367
-9.6888778e-005,-0.316367
-9.6886778e-005,-0.333943
-9.6884778e-005,-0.333943
-9.6882778e-005,-0.351519
-9.6880778e-005,-0.316367
-9.6878778e-005,-0.351519
-9.6876778e-005,-0.351519
-9.6874778e-005,-0.351519
-9.6872778e-005,-0.298791
-9.6870778e-005,-0.351519
-9.6868778e-005,-0.351519
-9.6866778e-005,-0.316367
-9.6864778e-005,-0.316367
-9.6862778e-005,-0.369094
-9.6860778e-005,-0.369094
-9.6858778e-005,-0.351519
-9.6856778e-005,-0.316367
-9.6854778e-005,-0.351519
-9.6852778e-005,-0.351519
-9.6850778e-005,-0.351519
-9.6848778e-005,-0.333943
-9.6846778e-005,-0.369094
-9.6844778e-005,-0.369094
-9.6842778e-005,-0.333943
-9.6840778e-005,-0.333943
-9.6838778e-005,-0.351519
-9.6836778e-005,-0.351519
-9.6834778e-005,-0.316367
-9.6832778e-005,-0.316367
-9.6830778e-005,-0.369094
-9.6828778e-005,-0.351519
-9.6826778e-005,-0.333943
-9.6824778e-005,-0.298791
-9.6822778e-005,-0.351519
-9.6820778e-005,-0.351519
-9.6818778e-005,-0.333943
-9.6816778e-005,-0.316367
-9.6814778e-005,-0.369094
-9.6812778e-005,-0.351519
-9.6810778e-005,-0.333943
-9.6808778e-005,-0.316367
-9.6806778e-005,-0.333943
-9.6804778e-005,-0.351519
-9.6802778e-005,-0.333943
-9.6800778e-005,-0.316367
-9.6798778e-005,-0.351519
-9.6796778e-005,-0.333943
-9.6794778e-005,-0.333943
-9.6792778e-005,-0.333943
-9.6790778e-005,-0.351519
-9.6788778e-005,-0.351519
-9.6786778e-005,-0.298791
-9.6784778e-005,-0.316367
-9.6782778e-005,-0.351519
-9.6780778e-005,-0.333943
-9.6778778e-005,-0.316367
-9.6776778e-005,-0.316367
-9.6774778e-005,-0.316367
-9.6772778e-005,-0.316367
-9.6770778e-005,-0.316367
-9.6768778e-005,-0.316367
-9.6766778e-005,-0.333943
-9.6764778e-005,-0.333943
-9.6762778e-005,-0.298791
-9.6760778e-005,-0.298791
-9.6758778e-005,-0.333943
-9.6756778e-005,-0.316367
-9.6754778e-005,-0.316367
-9.6752778e-005,-0.281215
-9.6750778e-005,-0.316367
-9.6748778e-005,-0.298791
-9.6746778e-005,-0.281215
-9.6744778e-005,-0.316367
-9.6742778e-005,-0.298791
-9.6740778e-005,-0.316367
-9.6738778e-005,-0.316367
-9.6736778e-005,-0.281215
-9.6734778e-005,-0.298791
-9.6732778e-005,-0.298791
-9.6730778e-005,-0.263639
-9.6728778e-005,-0.263639
-9.6726778e-005,-0.281215
-9.6724778e-005,-0.316367
-9.6722778e-005,-0.263639
-9.6720778e-005,-0.281215
-9.6718778e-005,-0.281215
-9.6716778e-005,-0.281215
-9.6714778e-005,-0.263639
-9.6712778e-005,-0.281215
-9.6710778e-005,-0.281215
-9.6708778e-005,-0.281215
-9.6706778e-005,-0.263639
-9.6704778e-005,-0.263639
-9.6702778e-005,-0.281215
-9.6700778e-005,-0.281215
-9.6698778e-005,-0.246063
-9.6696778e-005,-0.210911
-9.6694778e-005,-0.246063
-9.6692778e-005,-0.263639
-9.6690778e-005,-0.263639
-9.6688778e-005,-0.228487
-9.6686778e-005,-0.228487
-9.6684778e-005,-0.246063
-9.6682778e-005,-0.228487
-9.6680778e-005,-0.228487
-9.6678778e-005,-0.228487
-9.6676778e-005,-0.228487
-9.6674778e-005,-0.193335
-9.6672778e-005,-0.210911
-9.6670778e-005,-0.210911
-9.6668778e-005,-0.228487
-9.6666778e-005,-0.193335
-9.6664778e-005,-0.193335
-9.6662778e-005,-0.210911
-9.6660778e-005,-0.228487
-9.6658778e-005,-0.193335
-9.6656778e-005,-0.175759
-9.6654778e-005,-0.210911
-9.6652778e-005,-0.193335
-9.6650778e-005,-0.193335
-9.6648778e-005,-0.158183
-9.6646778e-005,-0.175759
-9.6644778e-005,-0.175759
-9.6642778e-005,-0.140607
-9.6640778e-005,-0.175759
-9.6638778e-005,-0.193335
-9.6636778e-005,-0.158183
-9.6634778e-005,-0.175759
-9.6632778e-005,-0.140607
-9.6630778e-005,-0.175759
-9.6628778e-005,-0.158183
-9.6626778e-005,-0.175759
-9.6624778e-005,-0.158183
-9.6622778e-005,-0.158183
-9.6620778e-005,-0.175759
-9.6618778e-005,-0.123031
-9.6616778e-005,-0.140607
