LECROYWaveRunneržR,21150,Waveform
Segments,1,SegmentSize,100001
Segment,TrigTime,TimeSinceSegment1
#1,11-May-2022 11:59:13,0                 
Time,Ampl
3.5371548e-005,-939.862
3.5373548e-005,-906.652
3.5375548e-005,-906.652
3.5377548e-005,-939.862
3.5379548e-005,-973.071
3.5381548e-005,-973.071
3.5383548e-005,-939.862
3.5385548e-005,-1006.28
3.5387548e-005,-1006.28
3.5389548e-005,-1006.28
3.5391548e-005,-939.862
3.5393548e-005,-973.071
3.5395548e-005,-1039.49
3.5397548e-005,-1006.28
3.5399548e-005,-939.862
3.5401548e-005,-1006.28
3.5403548e-005,-1006.28
3.5405548e-005,-1039.49
3.5407548e-005,-939.862
3.5409548e-005,-1039.49
3.5411548e-005,-1039.49
3.5413548e-005,-1039.49
3.5415548e-005,-973.071
3.5417548e-005,-1039.49
3.5419548e-005,-1105.91
3.5421548e-005,-1072.7
3.5423548e-005,-973.071
3.5425548e-005,-1105.91
3.5427548e-005,-1039.49
3.5429548e-005,-1006.28
3.5431548e-005,-973.071
3.5433548e-005,-1006.28
3.5435548e-005,-1072.7
3.5437548e-005,-1072.7
3.5439548e-005,-1006.28
3.5441548e-005,-1039.49
3.5443548e-005,-1105.91
3.5445548e-005,-1072.7
3.5447548e-005,-1006.28
3.5449548e-005,-1072.7
3.5451548e-005,-1105.91
3.5453548e-005,-1072.7
3.5455548e-005,-1006.28
3.5457548e-005,-1039.49
3.5459548e-005,-1072.7
3.5461548e-005,-1072.7
3.5463548e-005,-1006.28
3.5465548e-005,-1072.7
3.5467548e-005,-1039.49
3.5469548e-005,-1072.7
3.5471548e-005,-1039.49
3.5473548e-005,-1039.49
3.5475548e-005,-1105.91
3.5477548e-005,-1072.7
3.5479548e-005,-1039.49
3.5481548e-005,-1105.91
3.5483548e-005,-1072.7
3.5485548e-005,-1072.7
3.5487548e-005,-1006.28
3.5489548e-005,-1039.49
3.5491548e-005,-1039.49
3.5493548e-005,-1039.49
3.5495548e-005,-1006.28
3.5497548e-005,-1006.28
3.5499548e-005,-1039.49
3.5501548e-005,-1039.49
3.5503548e-005,-1006.28
3.5505548e-005,-1006.28
3.5507548e-005,-1039.49
3.5509548e-005,-1039.49
3.5511548e-005,-939.862
3.5513548e-005,-1039.49
3.5515548e-005,-1006.28
3.5517548e-005,-1006.28
3.5519548e-005,-939.862
3.5521548e-005,-973.071
3.5523548e-005,-1006.28
3.5525548e-005,-973.071
3.5527548e-005,-939.862
3.5529548e-005,-973.071
3.5531548e-005,-1006.28
3.5533548e-005,-973.071
3.5535548e-005,-939.862
3.5537548e-005,-939.862
3.5539548e-005,-939.862
3.5541548e-005,-939.862
3.5543548e-005,-906.652
3.5545548e-005,-939.862
3.5547548e-005,-973.071
3.5549548e-005,-939.862
3.5551548e-005,-873.443
3.5553548e-005,-939.862
3.5555548e-005,-873.443
3.5557548e-005,-906.652
3.5559548e-005,-840.234
3.5561548e-005,-906.652
3.5563548e-005,-906.652
3.5565548e-005,-840.234
3.5567548e-005,-807.024
3.5569548e-005,-873.443
3.5571548e-005,-873.443
3.5573548e-005,-873.443
3.5575548e-005,-807.024
3.5577548e-005,-840.234
3.5579548e-005,-840.234
3.5581548e-005,-807.024
3.5583548e-005,-807.024
3.5585548e-005,-807.024
3.5587548e-005,-807.024
3.5589548e-005,-773.815
3.5591548e-005,-740.606
3.5593548e-005,-840.234
3.5595548e-005,-740.606
3.5597548e-005,-773.815
3.5599548e-005,-740.606
3.5601548e-005,-740.606
3.5603548e-005,-773.815
3.5605548e-005,-740.606
3.5607548e-005,-707.396
3.5609548e-005,-773.815
3.5611548e-005,-707.396
3.5613548e-005,-707.396
3.5615548e-005,-640.978
3.5617548e-005,-674.187
3.5619548e-005,-674.187
3.5621548e-005,-674.187
3.5623548e-005,-674.187
3.5625548e-005,-674.187
3.5627548e-005,-674.187
3.5629548e-005,-674.187
3.5631548e-005,-574.559
3.5633548e-005,-574.559
3.5635548e-005,-607.768
3.5637548e-005,-574.559
3.5639548e-005,-574.559
3.5641548e-005,-541.35
3.5643548e-005,-607.768
3.5645548e-005,-541.35
3.5647548e-005,-541.35
3.5649548e-005,-541.35
3.5651548e-005,-574.559
3.5653548e-005,-574.559
3.5655548e-005,-441.722
3.5657548e-005,-508.14
3.5659548e-005,-574.559
3.5661548e-005,-474.931
3.5663548e-005,-441.722
3.5665548e-005,-474.931
3.5667548e-005,-474.931
3.5669548e-005,-441.722
3.5671548e-005,-375.303
3.5673548e-005,-408.512
3.5675548e-005,-408.512
3.5677548e-005,-375.303
3.5679548e-005,-375.303
3.5681548e-005,-408.512
3.5683548e-005,-441.722
3.5685548e-005,-375.303
3.5687548e-005,-342.094
3.5689548e-005,-375.303
3.5691548e-005,-342.094
3.5693548e-005,-308.884
3.5695548e-005,-275.675
3.5697548e-005,-308.884
3.5699548e-005,-275.675
3.5701548e-005,-242.465
3.5703548e-005,-275.675
3.5705548e-005,-275.675
3.5707548e-005,-275.675
3.5709548e-005,-242.465
3.5711548e-005,-209.256
3.5713548e-005,-242.465
3.5715548e-005,-242.465
3.5717548e-005,-209.256
3.5719548e-005,-209.256
3.5721548e-005,-209.256
3.5723548e-005,-176.047
3.5725548e-005,-176.047
3.5727548e-005,-142.837
3.5729548e-005,-142.837
3.5731548e-005,-142.837
3.5733548e-005,-142.837
3.5735548e-005,-76.4187
3.5737548e-005,-142.837
3.5739548e-005,-76.4187
3.5741548e-005,-76.4187
3.5743548e-005,-10
3.5745548e-005,-76.4187
3.5747548e-005,-43.2094
3.5749548e-005,-10
3.5751548e-005,-43.2094
3.5753548e-005,-43.2094
3.5755548e-005,-43.2094
3.5757548e-005,23.2094
3.5759548e-005,23.2094
3.5761548e-005,23.2094
3.5763548e-005,56.4187
3.5765548e-005,89.6281
3.5767548e-005,122.837
3.5769548e-005,23.2094
3.5771548e-005,56.4187
3.5773548e-005,89.6281
3.5775548e-005,122.837
3.5777548e-005,122.837
3.5779548e-005,122.837
3.5781548e-005,156.047
3.5783548e-005,156.047
3.5785548e-005,189.256
3.5787548e-005,189.256
3.5789548e-005,189.256
3.5791548e-005,189.256
3.5793548e-005,222.465
3.5795548e-005,222.465
3.5797548e-005,189.256
3.5799548e-005,222.465
3.5801548e-005,255.675
3.5803548e-005,255.675
3.5805548e-005,288.884
3.5807548e-005,288.884
3.5809548e-005,255.675
3.5811548e-005,288.884
3.5813548e-005,322.094
3.5815548e-005,355.303
3.5817548e-005,355.303
3.5819548e-005,355.303
3.5821548e-005,388.512
3.5823548e-005,355.303
3.5825548e-005,388.512
3.5827548e-005,388.512
3.5829548e-005,421.722
3.5831548e-005,421.722
3.5833548e-005,388.512
3.5835548e-005,454.931
3.5837548e-005,488.14
3.5839548e-005,421.722
3.5841548e-005,421.722
3.5843548e-005,488.14
3.5845548e-005,488.14
3.5847548e-005,454.931
3.5849548e-005,454.931
3.5851548e-005,521.35
3.5853548e-005,488.14
3.5855548e-005,488.14
3.5857548e-005,521.35
3.5859548e-005,521.35
3.5861548e-005,587.768
3.5863548e-005,554.559
3.5865548e-005,587.768
3.5867548e-005,587.768
3.5869548e-005,620.978
3.5871548e-005,554.559
3.5873548e-005,587.768
3.5875548e-005,587.768
3.5877548e-005,654.187
3.5879548e-005,654.187
3.5881548e-005,620.978
3.5883548e-005,620.978
3.5885548e-005,687.396
3.5887548e-005,654.187
3.5889548e-005,687.396
3.5891548e-005,654.187
3.5893548e-005,687.396
3.5895548e-005,720.606
3.5897548e-005,687.396
3.5899548e-005,720.606
3.5901548e-005,753.815
3.5903548e-005,753.815
3.5905548e-005,720.606
3.5907548e-005,720.606
3.5909548e-005,787.024
3.5911548e-005,820.234
3.5913548e-005,787.024
3.5915548e-005,753.815
3.5917548e-005,787.024
3.5919548e-005,787.024
3.5921548e-005,753.815
3.5923548e-005,787.024
3.5925548e-005,787.024
3.5927548e-005,853.443
3.5929548e-005,820.234
3.5931548e-005,787.024
3.5933548e-005,820.234
3.5935548e-005,853.443
3.5937548e-005,853.443
3.5939548e-005,820.234
3.5941548e-005,886.652
3.5943548e-005,853.443
3.5945548e-005,853.443
3.5947548e-005,886.652
3.5949548e-005,886.652
3.5951548e-005,886.652
3.5953548e-005,886.652
3.5955548e-005,886.652
3.5957548e-005,919.862
3.5959548e-005,919.862
3.5961548e-005,919.862
3.5963548e-005,953.071
3.5965548e-005,953.071
3.5967548e-005,919.862
3.5969548e-005,919.862
3.5971548e-005,953.071
3.5973548e-005,953.071
3.5975548e-005,919.862
3.5977548e-005,953.071
3.5979548e-005,986.281
3.5981548e-005,986.281
3.5983548e-005,919.862
3.5985548e-005,953.071
3.5987548e-005,986.281
3.5989548e-005,1019.49
3.5991548e-005,953.071
3.5993548e-005,986.281
3.5995548e-005,986.281
3.5997548e-005,986.281
3.5999548e-005,1019.49
3.6001548e-005,986.281
3.6003548e-005,1019.49
3.6005548e-005,1019.49
3.6007548e-005,1019.49
3.6009548e-005,986.281
3.6011548e-005,986.281
3.6013548e-005,1052.7
3.6015548e-005,1052.7
3.6017548e-005,986.281
3.6019548e-005,1019.49
3.6021548e-005,1052.7
3.6023548e-005,986.281
3.6025548e-005,1019.49
3.6027548e-005,986.281
3.6029548e-005,1052.7
3.6031548e-005,1019.49
3.6033548e-005,1019.49
3.6035548e-005,1052.7
3.6037548e-005,1085.91
3.6039548e-005,1052.7
3.6041548e-005,1019.49
3.6043548e-005,1019.49
3.6045548e-005,1052.7
3.6047548e-005,1052.7
3.6049548e-005,1019.49
3.6051548e-005,1019.49
3.6053548e-005,1052.7
3.6055548e-005,986.281
3.6057548e-005,1085.91
3.6059548e-005,1085.91
3.6061548e-005,1052.7
3.6063548e-005,986.281
3.6065548e-005,1019.49
3.6067548e-005,1052.7
3.6069548e-005,1052.7
3.6071548e-005,1019.49
3.6073548e-005,1019.49
3.6075548e-005,1019.49
3.6077548e-005,1052.7
3.6079548e-005,1019.49
3.6081548e-005,1052.7
3.6083548e-005,1019.49
3.6085548e-005,1052.7
3.6087548e-005,1052.7
3.6089548e-005,1052.7
3.6091548e-005,1019.49
3.6093548e-005,1019.49
3.6095548e-005,1019.49
3.6097548e-005,986.281
3.6099548e-005,1019.49
3.6101548e-005,1019.49
3.6103548e-005,986.281
3.6105548e-005,953.071
3.6107548e-005,986.281
3.6109548e-005,1019.49
3.6111548e-005,986.281
3.6113548e-005,986.281
3.6115548e-005,953.071
3.6117548e-005,986.281
3.6119548e-005,953.071
3.6121548e-005,986.281
3.6123548e-005,953.071
3.6125548e-005,986.281
3.6127548e-005,953.071
3.6129548e-005,986.281
3.6131548e-005,986.281
3.6133548e-005,986.281
3.6135548e-005,953.071
3.6137548e-005,986.281
3.6139548e-005,919.862
3.6141548e-005,953.071
3.6143548e-005,919.862
3.6145548e-005,919.862
3.6147548e-005,919.862
3.6149548e-005,919.862
3.6151548e-005,886.652
3.6153548e-005,919.862
3.6155548e-005,886.652
3.6157548e-005,919.862
3.6159548e-005,919.862
3.6161548e-005,886.652
3.6163548e-005,886.652
3.6165548e-005,919.862
3.6167548e-005,853.443
3.6169548e-005,853.443
3.6171548e-005,853.443
3.6173548e-005,886.652
3.6175548e-005,853.443
3.6177548e-005,820.234
3.6179548e-005,820.234
3.6181548e-005,820.234
3.6183548e-005,853.443
3.6185548e-005,787.024
3.6187548e-005,820.234
3.6189548e-005,820.234
3.6191548e-005,787.024
3.6193548e-005,753.815
3.6195548e-005,720.606
3.6197548e-005,787.024
3.6199548e-005,787.024
3.6201548e-005,687.396
3.6203548e-005,753.815
3.6205548e-005,720.606
3.6207548e-005,720.606
3.6209548e-005,687.396
3.6211548e-005,720.606
3.6213548e-005,720.606
3.6215548e-005,687.396
3.6217548e-005,654.187
3.6219548e-005,654.187
3.6221548e-005,687.396
3.6223548e-005,687.396
3.6225548e-005,654.187
3.6227548e-005,620.978
3.6229548e-005,620.978
3.6231548e-005,587.768
3.6233548e-005,554.559
3.6235548e-005,587.768
3.6237548e-005,587.768
3.6239548e-005,554.559
3.6241548e-005,554.559
3.6243548e-005,521.35
3.6245548e-005,554.559
3.6247548e-005,554.559
3.6249548e-005,521.35
3.6251548e-005,521.35
3.6253548e-005,488.14
3.6255548e-005,488.14
3.6257548e-005,454.931
3.6259548e-005,488.14
3.6261548e-005,454.931
3.6263548e-005,454.931
3.6265548e-005,454.931
3.6267548e-005,454.931
3.6269548e-005,421.722
3.6271548e-005,388.512
3.6273548e-005,388.512
3.6275548e-005,388.512
3.6277548e-005,421.722
3.6279548e-005,355.303
3.6281548e-005,355.303
3.6283548e-005,355.303
3.6285548e-005,322.094
3.6287548e-005,355.303
3.6289548e-005,355.303
3.6291548e-005,355.303
3.6293548e-005,288.884
3.6295548e-005,255.675
3.6297548e-005,255.675
3.6299548e-005,288.884
3.6301548e-005,222.465
3.6303548e-005,255.675
3.6305548e-005,255.675
3.6307548e-005,255.675
3.6309548e-005,189.256
3.6311548e-005,255.675
3.6313548e-005,189.256
3.6315548e-005,189.256
3.6317548e-005,222.465
3.6319548e-005,189.256
3.6321548e-005,156.047
3.6323548e-005,156.047
3.6325548e-005,156.047
3.6327548e-005,156.047
3.6329548e-005,122.837
3.6331548e-005,56.4187
3.6333548e-005,89.6281
3.6335548e-005,89.6281
3.6337548e-005,56.4187
3.6339548e-005,89.6281
3.6341548e-005,56.4187
3.6343548e-005,56.4187
3.6345548e-005,23.2094
3.6347548e-005,23.2094
3.6349548e-005,-10
3.6351548e-005,23.2094
3.6353548e-005,-10
3.6355548e-005,-10
3.6357548e-005,-43.2094
3.6359548e-005,-43.2094
3.6361548e-005,-43.2094
3.6363548e-005,-76.4187
3.6365548e-005,-43.2094
3.6367548e-005,-43.2094
3.6369548e-005,-76.4187
3.6371548e-005,-109.628
3.6373548e-005,-109.628
3.6375548e-005,-142.837
3.6377548e-005,-176.047
3.6379548e-005,-176.047
3.6381548e-005,-142.837
3.6383548e-005,-176.047
3.6385548e-005,-176.047
3.6387548e-005,-209.256
3.6389548e-005,-142.837
3.6391548e-005,-209.256
3.6393548e-005,-176.047
3.6395548e-005,-242.465
3.6397548e-005,-242.465
3.6399548e-005,-242.465
3.6401548e-005,-242.465
3.6403548e-005,-308.884
3.6405548e-005,-275.675
3.6407548e-005,-275.675
3.6409548e-005,-275.675
3.6411548e-005,-342.094
3.6413548e-005,-308.884
3.6415548e-005,-308.884
3.6417548e-005,-342.094
3.6419548e-005,-342.094
3.6421548e-005,-375.303
3.6423548e-005,-342.094
3.6425548e-005,-375.303
3.6427548e-005,-408.512
3.6429548e-005,-408.512
3.6431548e-005,-375.303
3.6433548e-005,-408.512
3.6435548e-005,-474.931
3.6437548e-005,-474.931
3.6439548e-005,-408.512
3.6441548e-005,-441.722
3.6443548e-005,-508.14
3.6445548e-005,-474.931
3.6447548e-005,-441.722
3.6449548e-005,-474.931
3.6451548e-005,-541.35
3.6453548e-005,-541.35
3.6455548e-005,-474.931
3.6457548e-005,-541.35
3.6459548e-005,-574.559
3.6461548e-005,-541.35
3.6463548e-005,-541.35
3.6465548e-005,-541.35
3.6467548e-005,-574.559
3.6469548e-005,-607.768
3.6471548e-005,-541.35
3.6473548e-005,-607.768
3.6475548e-005,-607.768
3.6477548e-005,-640.978
3.6479548e-005,-607.768
3.6481548e-005,-640.978
3.6483548e-005,-640.978
3.6485548e-005,-674.187
3.6487548e-005,-640.978
3.6489548e-005,-674.187
3.6491548e-005,-707.396
3.6493548e-005,-707.396
3.6495548e-005,-707.396
3.6497548e-005,-740.606
3.6499548e-005,-707.396
3.6501548e-005,-740.606
3.6503548e-005,-674.187
3.6505548e-005,-773.815
3.6507548e-005,-740.606
3.6509548e-005,-773.815
3.6511548e-005,-707.396
3.6513548e-005,-807.024
3.6515548e-005,-807.024
3.6517548e-005,-807.024
3.6519548e-005,-773.815
3.6521548e-005,-840.234
3.6523548e-005,-807.024
3.6525548e-005,-873.443
3.6527548e-005,-807.024
3.6529548e-005,-873.443
3.6531548e-005,-840.234
3.6533548e-005,-840.234
3.6535548e-005,-807.024
3.6537548e-005,-873.443
3.6539548e-005,-840.234
3.6541548e-005,-873.443
3.6543548e-005,-873.443
3.6545548e-005,-906.652
3.6547548e-005,-873.443
3.6549548e-005,-939.862
3.6551548e-005,-840.234
3.6553548e-005,-939.862
3.6555548e-005,-906.652
3.6557548e-005,-973.071
3.6559548e-005,-906.652
3.6561548e-005,-939.862
3.6563548e-005,-939.862
3.6565548e-005,-939.862
3.6567548e-005,-906.652
3.6569548e-005,-939.862
3.6571548e-005,-939.862
3.6573548e-005,-906.652
3.6575548e-005,-906.652
3.6577548e-005,-973.071
3.6579548e-005,-939.862
3.6581548e-005,-973.071
3.6583548e-005,-939.862
3.6585548e-005,-1006.28
3.6587548e-005,-1039.49
3.6589548e-005,-1006.28
3.6591548e-005,-939.862
3.6593548e-005,-1006.28
3.6595548e-005,-1006.28
3.6597548e-005,-1006.28
3.6599548e-005,-973.071
3.6601548e-005,-1006.28
3.6603548e-005,-1039.49
3.6605548e-005,-1039.49
3.6607548e-005,-1006.28
3.6609548e-005,-1039.49
3.6611548e-005,-1039.49
3.6613548e-005,-1039.49
3.6615548e-005,-1006.28
3.6617548e-005,-1072.7
3.6619548e-005,-1072.7
3.6621548e-005,-1072.7
3.6623548e-005,-973.071
3.6625548e-005,-1039.49
3.6627548e-005,-1105.91
3.6629548e-005,-1039.49
3.6631548e-005,-1006.28
3.6633548e-005,-1039.49
3.6635548e-005,-1072.7
3.6637548e-005,-1105.91
3.6639548e-005,-973.071
3.6641548e-005,-1039.49
3.6643548e-005,-1139.12
3.6645548e-005,-1072.7
3.6647548e-005,-1039.49
3.6649548e-005,-1072.7
3.6651548e-005,-1105.91
3.6653548e-005,-1039.49
3.6655548e-005,-1039.49
3.6657548e-005,-1072.7
3.6659548e-005,-1105.91
3.6661548e-005,-1072.7
3.6663548e-005,-1006.28
3.6665548e-005,-1072.7
3.6667548e-005,-1105.91
3.6669548e-005,-1072.7
3.6671548e-005,-1006.28
3.6673548e-005,-1039.49
3.6675548e-005,-1072.7
3.6677548e-005,-1072.7
3.6679548e-005,-1006.28
3.6681548e-005,-1006.28
3.6683548e-005,-1072.7
3.6685548e-005,-1039.49
3.6687548e-005,-1006.28
3.6689548e-005,-1006.28
3.6691548e-005,-1072.7
3.6693548e-005,-1072.7
3.6695548e-005,-1039.49
3.6697548e-005,-1039.49
3.6699548e-005,-1006.28
3.6701548e-005,-1039.49
3.6703548e-005,-1006.28
3.6705548e-005,-1006.28
3.6707548e-005,-973.071
3.6709548e-005,-1006.28
3.6711548e-005,-939.862
3.6713548e-005,-1006.28
3.6715548e-005,-973.071
3.6717548e-005,-1006.28
3.6719548e-005,-939.862
3.6721548e-005,-973.071
3.6723548e-005,-906.652
3.6725548e-005,-973.071
3.6727548e-005,-939.862
3.6729548e-005,-973.071
3.6731548e-005,-973.071
3.6733548e-005,-973.071
3.6735548e-005,-873.443
3.6737548e-005,-939.862
3.6739548e-005,-939.862
3.6741548e-005,-906.652
3.6743548e-005,-873.443
3.6745548e-005,-873.443
3.6747548e-005,-939.862
3.6749548e-005,-906.652
3.6751548e-005,-873.443
3.6753548e-005,-906.652
3.6755548e-005,-873.443
3.6757548e-005,-873.443
3.6759548e-005,-840.234
3.6761548e-005,-873.443
3.6763548e-005,-840.234
3.6765548e-005,-840.234
3.6767548e-005,-807.024
3.6769548e-005,-840.234
3.6771548e-005,-873.443
3.6773548e-005,-807.024
3.6775548e-005,-773.815
3.6777548e-005,-873.443
3.6779548e-005,-807.024
3.6781548e-005,-773.815
3.6783548e-005,-740.606
3.6785548e-005,-773.815
3.6787548e-005,-807.024
3.6789548e-005,-840.234
3.6791548e-005,-674.187
3.6793548e-005,-773.815
3.6795548e-005,-740.606
3.6797548e-005,-740.606
3.6799548e-005,-707.396
3.6801548e-005,-707.396
3.6803548e-005,-740.606
3.6805548e-005,-674.187
3.6807548e-005,-640.978
3.6809548e-005,-674.187
3.6811548e-005,-674.187
3.6813548e-005,-674.187
3.6815548e-005,-607.768
3.6817548e-005,-674.187
3.6819548e-005,-674.187
3.6821548e-005,-640.978
3.6823548e-005,-574.559
3.6825548e-005,-607.768
3.6827548e-005,-607.768
3.6829548e-005,-607.768
3.6831548e-005,-541.35
3.6833548e-005,-607.768
3.6835548e-005,-607.768
3.6837548e-005,-607.768
3.6839548e-005,-508.14
3.6841548e-005,-541.35
3.6843548e-005,-541.35
3.6845548e-005,-508.14
3.6847548e-005,-508.14
3.6849548e-005,-541.35
3.6851548e-005,-541.35
3.6853548e-005,-508.14
3.6855548e-005,-441.722
3.6857548e-005,-474.931
3.6859548e-005,-441.722
3.6861548e-005,-441.722
3.6863548e-005,-408.512
3.6865548e-005,-474.931
3.6867548e-005,-474.931
3.6869548e-005,-408.512
3.6871548e-005,-375.303
3.6873548e-005,-408.512
3.6875548e-005,-408.512
3.6877548e-005,-408.512
3.6879548e-005,-342.094
3.6881548e-005,-375.303
3.6883548e-005,-342.094
3.6885548e-005,-342.094
3.6887548e-005,-342.094
3.6889548e-005,-342.094
3.6891548e-005,-308.884
3.6893548e-005,-275.675
3.6895548e-005,-275.675
3.6897548e-005,-242.465
3.6899548e-005,-308.884
3.6901548e-005,-209.256
3.6903548e-005,-242.465
3.6905548e-005,-242.465
3.6907548e-005,-242.465
3.6909548e-005,-209.256
3.6911548e-005,-176.047
3.6913548e-005,-142.837
3.6915548e-005,-142.837
3.6917548e-005,-142.837
3.6919548e-005,-142.837
3.6921548e-005,-142.837
3.6923548e-005,-142.837
3.6925548e-005,-76.4187
3.6927548e-005,-142.837
3.6929548e-005,-109.628
3.6931548e-005,-109.628
3.6933548e-005,-43.2094
3.6935548e-005,-76.4187
3.6937548e-005,-43.2094
3.6939548e-005,-76.4187
3.6941548e-005,-43.2094
3.6943548e-005,-43.2094
3.6945548e-005,-10
3.6947548e-005,-76.4187
3.6949548e-005,23.2094
3.6951548e-005,56.4187
3.6953548e-005,23.2094
3.6955548e-005,56.4187
3.6957548e-005,56.4187
3.6959548e-005,23.2094
3.6961548e-005,89.6281
3.6963548e-005,56.4187
3.6965548e-005,89.6281
3.6967548e-005,89.6281
3.6969548e-005,89.6281
3.6971548e-005,122.837
3.6973548e-005,156.047
3.6975548e-005,156.047
3.6977548e-005,156.047
3.6979548e-005,189.256
3.6981548e-005,189.256
3.6983548e-005,189.256
3.6985548e-005,222.465
3.6987548e-005,222.465
3.6989548e-005,222.465
3.6991548e-005,255.675
3.6993548e-005,222.465
3.6995548e-005,255.675
3.6997548e-005,255.675
3.6999548e-005,288.884
3.7001548e-005,288.884
3.7003548e-005,288.884
3.7005548e-005,288.884
3.7007548e-005,322.094
3.7009548e-005,322.094
3.7011548e-005,322.094
3.7013548e-005,355.303
3.7015548e-005,355.303
3.7017548e-005,388.512
3.7019548e-005,388.512
3.7021548e-005,421.722
3.7023548e-005,388.512
3.7025548e-005,388.512
3.7027548e-005,421.722
3.7029548e-005,454.931
3.7031548e-005,421.722
3.7033548e-005,421.722
3.7035548e-005,421.722
3.7037548e-005,454.931
3.7039548e-005,488.14
3.7041548e-005,488.14
3.7043548e-005,521.35
3.7045548e-005,554.559
3.7047548e-005,521.35
3.7049548e-005,521.35
3.7051548e-005,521.35
3.7053548e-005,587.768
3.7055548e-005,554.559
3.7057548e-005,554.559
3.7059548e-005,554.559
3.7061548e-005,620.978
3.7063548e-005,554.559
3.7065548e-005,587.768
3.7067548e-005,620.978
3.7069548e-005,620.978
3.7071548e-005,620.978
3.7073548e-005,620.978
3.7075548e-005,587.768
3.7077548e-005,654.187
3.7079548e-005,620.978
3.7081548e-005,654.187
3.7083548e-005,687.396
3.7085548e-005,687.396
3.7087548e-005,720.606
3.7089548e-005,654.187
3.7091548e-005,687.396
3.7093548e-005,720.606
3.7095548e-005,753.815
3.7097548e-005,753.815
3.7099548e-005,720.606
3.7101548e-005,720.606
3.7103548e-005,787.024
3.7105548e-005,787.024
3.7107548e-005,720.606
3.7109548e-005,820.234
3.7111548e-005,753.815
3.7113548e-005,853.443
3.7115548e-005,787.024
3.7117548e-005,853.443
3.7119548e-005,820.234
3.7121548e-005,787.024
3.7123548e-005,820.234
3.7125548e-005,886.652
3.7127548e-005,853.443
3.7129548e-005,853.443
3.7131548e-005,820.234
3.7133548e-005,886.652
3.7135548e-005,886.652
3.7137548e-005,886.652
3.7139548e-005,853.443
3.7141548e-005,886.652
3.7143548e-005,886.652
3.7145548e-005,886.652
3.7147548e-005,919.862
3.7149548e-005,919.862
3.7151548e-005,919.862
3.7153548e-005,919.862
3.7155548e-005,919.862
3.7157548e-005,919.862
3.7159548e-005,886.652
3.7161548e-005,953.071
3.7163548e-005,953.071
3.7165548e-005,986.281
3.7167548e-005,953.071
3.7169548e-005,919.862
3.7171548e-005,986.281
3.7173548e-005,919.862
3.7175548e-005,986.281
3.7177548e-005,953.071
3.7179548e-005,986.281
3.7181548e-005,986.281
3.7183548e-005,1019.49
3.7185548e-005,986.281
3.7187548e-005,986.281
3.7189548e-005,1019.49
3.7191548e-005,1019.49
3.7193548e-005,1019.49
3.7195548e-005,1019.49
3.7197548e-005,1052.7
3.7199548e-005,1019.49
3.7201548e-005,1052.7
3.7203548e-005,986.281
3.7205548e-005,1052.7
3.7207548e-005,1019.49
3.7209548e-005,1052.7
3.7211548e-005,1019.49
3.7213548e-005,1052.7
3.7215548e-005,1052.7
3.7217548e-005,1019.49
3.7219548e-005,1019.49
3.7221548e-005,1019.49
3.7223548e-005,1052.7
3.7225548e-005,1019.49
3.7227548e-005,1052.7
3.7229548e-005,1052.7
3.7231548e-005,1052.7
3.7233548e-005,1019.49
3.7235548e-005,1019.49
3.7237548e-005,1085.91
3.7239548e-005,1052.7
3.7241548e-005,1052.7
3.7243548e-005,1019.49
3.7245548e-005,1052.7
3.7247548e-005,1085.91
3.7249548e-005,1052.7
3.7251548e-005,1052.7
3.7253548e-005,1085.91
3.7255548e-005,1052.7
3.7257548e-005,1052.7
3.7259548e-005,1052.7
3.7261548e-005,1019.49
3.7263548e-005,1019.49
3.7265548e-005,1052.7
3.7267548e-005,1019.49
3.7269548e-005,1119.12
3.7271548e-005,1052.7
3.7273548e-005,1085.91
3.7275548e-005,1085.91
3.7277548e-005,1052.7
3.7279548e-005,1052.7
3.7281548e-005,1019.49
3.7283548e-005,1019.49
3.7285548e-005,1052.7
3.7287548e-005,986.281
3.7289548e-005,1019.49
3.7291548e-005,986.281
3.7293548e-005,1052.7
3.7295548e-005,986.281
3.7297548e-005,1019.49
3.7299548e-005,986.281
3.7301548e-005,1019.49
3.7303548e-005,986.281
3.7305548e-005,1019.49
3.7307548e-005,986.281
3.7309548e-005,1019.49
3.7311548e-005,986.281
3.7313548e-005,953.071
3.7315548e-005,919.862
3.7317548e-005,986.281
3.7319548e-005,953.071
3.7321548e-005,953.071
3.7323548e-005,953.071
3.7325548e-005,986.281
3.7327548e-005,986.281
3.7329548e-005,953.071
3.7331548e-005,953.071
3.7333548e-005,953.071
3.7335548e-005,953.071
3.7337548e-005,919.862
3.7339548e-005,919.862
3.7341548e-005,919.862
3.7343548e-005,886.652
3.7345548e-005,919.862
3.7347548e-005,919.862
3.7349548e-005,886.652
3.7351548e-005,886.652
3.7353548e-005,853.443
3.7355548e-005,886.652
3.7357548e-005,919.862
3.7359548e-005,853.443
3.7361548e-005,853.443
3.7363548e-005,820.234
3.7365548e-005,886.652
3.7367548e-005,886.652
3.7369548e-005,853.443
3.7371548e-005,753.815
3.7373548e-005,820.234
3.7375548e-005,820.234
3.7377548e-005,820.234
3.7379548e-005,820.234
3.7381548e-005,820.234
3.7383548e-005,820.234
3.7385548e-005,787.024
3.7387548e-005,787.024
3.7389548e-005,787.024
3.7391548e-005,753.815
3.7393548e-005,787.024
