LECROYWaveRunneržR,21150,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,13-Apr-2022 11:29:22,0                 
Time,Ampl
9.2210418e-007,0.105456
9.2310418e-007,0.105456
9.2410418e-007,0.105456
9.2510418e-007,0.123031
9.2610418e-007,0.123031
9.2710418e-007,0.0878796
9.2810418e-007,0.105456
9.2910418e-007,0.105456
9.3010418e-007,0.123031
9.3110418e-007,0.105456
9.3210418e-007,0.105456
9.3310418e-007,0.123031
9.3410418e-007,0.0878796
9.3510418e-007,0.0878796
9.3610418e-007,0.123031
9.3710418e-007,0.105456
9.3810418e-007,0.0878796
9.3910418e-007,0.0878796
9.4010418e-007,0.0878796
9.4110418e-007,0.140607
9.4210418e-007,0.0878796
9.4310418e-007,0.0703037
9.4410418e-007,0.105456
9.4510418e-007,0.123031
9.4610418e-007,0.105456
9.4710418e-007,0.0878796
9.4810418e-007,0.0878796
9.4910418e-007,0.105456
9.5010418e-007,0.0878796
9.5110418e-007,0.0703037
9.5210418e-007,0.123031
9.5310418e-007,0.105456
9.5410418e-007,0.0703037
9.5510418e-007,0.0878796
9.5610418e-007,0.123031
9.5710418e-007,0.0878796
9.5810418e-007,0.0878796
9.5910418e-007,0.0878796
9.6010418e-007,0.105456
9.6110418e-007,0.105456
9.6210418e-007,0.0878796
9.6310418e-007,0.0878796
9.6410418e-007,0.105456
9.6510418e-007,0.123031
9.6610418e-007,0.105456
9.6710418e-007,0.0878796
9.6810418e-007,0.0878796
9.6910418e-007,0.105456
9.7010418e-007,0.0878796
9.7110418e-007,0.105456
9.7210418e-007,0.0878796
9.7310418e-007,0.105456
9.7410418e-007,0.0878796
9.7510418e-007,0.0878796
9.7610418e-007,0.0878796
9.7710418e-007,0.123031
9.7810418e-007,0.0878796
9.7910418e-007,0.0703037
9.8010418e-007,0.0527278
9.8110418e-007,0.0878796
9.8210418e-007,0.0878796
9.8310418e-007,0.0703037
9.8410418e-007,0.0703037
9.8510418e-007,0.0703037
9.8610418e-007,0.0527278
9.8710418e-007,0.0527278
9.8810418e-007,0.0878796
9.8910418e-007,0.0703037
9.9010418e-007,0.0878796
9.9110418e-007,0.0703037
9.9210418e-007,0.0703037
9.9310418e-007,0.0878796
9.9410418e-007,0.0703037
9.9510418e-007,0.0527278
9.9610418e-007,0.0878796
9.9710418e-007,0.0878796
9.9810418e-007,0.0527278
9.9910418e-007,0.0703037
1.00010418e-006,0.0703037
1.00110418e-006,0.0878796
1.00210418e-006,0.0703037
1.00310418e-006,0.0527278
1.00410418e-006,0.0703037
1.00510418e-006,0.105456
1.00610418e-006,0.0703037
1.00710418e-006,0.0703037
1.00810418e-006,0.0703037
1.00910418e-006,0.0703037
1.01010418e-006,0.0703037
1.01110418e-006,0.0351519
1.01210418e-006,0.0703037
1.01310418e-006,0.0703037
1.01410418e-006,0.0703037
1.01510418e-006,0.0703037
1.01610418e-006,0.0703037
1.01710418e-006,0.0703037
1.01810418e-006,0.0703037
1.01910418e-006,0.0527278
1.02010418e-006,0.0527278
1.02110418e-006,0.0703037
1.02210418e-006,0.0527278
1.02310418e-006,0.0703037
1.02410418e-006,0.0527278
1.02510418e-006,0.0527278
1.02610418e-006,0.0703037
1.02710418e-006,0.0175759
1.02810418e-006,0.0527278
1.02910418e-006,0.0703037
1.03010418e-006,0.0351519
1.03110418e-006,0.0351519
1.03210418e-006,0.0351519
1.03310418e-006,0.0703037
1.03410418e-006,0.0351519
1.03510418e-006,0.0175759
1.03610418e-006,0.0527278
1.03710418e-006,0.0527278
1.03810418e-006,0.0527278
1.03910418e-006,0.0175759
1.04010418e-006,0.0351519
1.04110418e-006,0.0527278
1.04210418e-006,0.0527278
1.04310418e-006,0.0351519
1.04410418e-006,0.0527278
1.04510418e-006,0.0703037
1.04610418e-006,0.0351519
1.04710418e-006,0.0351519
1.04810418e-006,0.0527278
1.04910418e-006,0.0527278
1.05010418e-006,0.0351519
1.05110418e-006,0.0175759
1.05210418e-006,0.0527278
1.05310418e-006,0.0527278
1.05410418e-006,0.0175759
1.05510418e-006,0.0175759
1.05610418e-006,0.0175759
1.05710418e-006,0.0527278
1.05810418e-006,0.0527278
1.05910418e-006,0.0175759
1.06010418e-006,0.0527278
1.06110418e-006,0.0527278
1.06210418e-006,0.0351519
1.06310418e-006,0.0175759
1.06410418e-006,0.0175759
1.06510418e-006,0.0175759
1.06610418e-006,0.0175759
1.06710418e-006,0
1.06810418e-006,0.0175759
1.06910418e-006,0.0351519
1.07010418e-006,0.0351519
1.07110418e-006,0.0175759
1.07210418e-006,0
1.07310418e-006,0.0527278
1.07410418e-006,0
1.07510418e-006,-0.0175759
1.07610418e-006,0.0351519
1.07710418e-006,0.0351519
1.07810418e-006,0.0175759
1.07910418e-006,0.0175759
1.08010418e-006,0.0175759
1.08110418e-006,0.0703037
1.08210418e-006,0.0175759
1.08310418e-006,0
1.08410418e-006,0.0351519
1.08510418e-006,0.0527278
1.08610418e-006,0.0175759
1.08710418e-006,0.0175759
1.08810418e-006,0.0351519
1.08910418e-006,0.0351519
1.09010418e-006,0.0175759
1.09110418e-006,0.0175759
1.09210418e-006,0.0527278
1.09310418e-006,0.0527278
1.09410418e-006,0
1.09510418e-006,0
1.09610418e-006,0.0175759
1.09710418e-006,0.0527278
1.09810418e-006,-0.0175759
1.09910418e-006,-0.0351519
1.10010418e-006,-0.0351519
1.10110418e-006,-0.123031
1.10210418e-006,-0.140607
1.10310418e-006,-0.105456
1.10410418e-006,-0.0527278
1.10510418e-006,0.0175759
1.10610418e-006,-0.0175759
1.10710418e-006,-0.0175759
1.10810418e-006,-0.0175759
1.10910418e-006,0.0175759
1.11010418e-006,0
1.11110418e-006,0
1.11210418e-006,0
1.11310418e-006,0.0175759
1.11410418e-006,0
1.11510418e-006,-0.0175759
1.11610418e-006,0.0175759
1.11710418e-006,0
1.11810418e-006,-0.0351519
1.11910418e-006,-0.0175759
1.12010418e-006,0
1.12110418e-006,-0.0175759
1.12210418e-006,-0.0351519
1.12310418e-006,-0.0351519
1.12410418e-006,-0.0175759
1.12510418e-006,0
1.12610418e-006,-0.0175759
1.12710418e-006,0
1.12810418e-006,-0.0175759
1.12910418e-006,0
1.13010418e-006,-0.0175759
1.13110418e-006,0
1.13210418e-006,-0.0175759
1.13310418e-006,0.0175759
1.13410418e-006,-0.0175759
1.13510418e-006,-0.0351519
1.13610418e-006,-0.0175759
1.13710418e-006,0.0175759
1.13810418e-006,-0.0351519
1.13910418e-006,-0.0351519
1.14010418e-006,0
1.14110418e-006,0
1.14210418e-006,-0.0175759
1.14310418e-006,-0.0351519
1.14410418e-006,-0.0175759
1.14510418e-006,-0.0175759
1.14610418e-006,-0.0351519
1.14710418e-006,-0.0351519
1.14810418e-006,-0.0351519
1.14910418e-006,0.0175759
1.15010418e-006,-0.0175759
1.15110418e-006,-0.0351519
1.15210418e-006,-0.0527278
1.15310418e-006,0
1.15410418e-006,-0.0351519
1.15510418e-006,-0.0527278
1.15610418e-006,-0.0175759
1.15710418e-006,-0.0351519
1.15810418e-006,-0.0527278
1.15910418e-006,-0.0527278
1.16010418e-006,-0.0527278
1.16110418e-006,-0.0351519
1.16210418e-006,-0.0527278
1.16310418e-006,-0.0527278
1.16410418e-006,-0.0175759
1.16510418e-006,-0.0351519
1.16610418e-006,-0.0527278
1.16710418e-006,-0.0527278
1.16810418e-006,-0.0527278
1.16910418e-006,-0.0351519
1.17010418e-006,-0.0351519
1.17110418e-006,-0.0703037
1.17210418e-006,-0.0527278
1.17310418e-006,-0.0351519
1.17410418e-006,-0.0527278
1.17510418e-006,-0.0527278
1.17610418e-006,-0.0527278
1.17710418e-006,-0.0351519
1.17810418e-006,-0.0527278
1.17910418e-006,-0.0703037
1.18010418e-006,-0.0527278
1.18110418e-006,-0.0351519
1.18210418e-006,-0.0527278
1.18310418e-006,-0.0527278
1.18410418e-006,-0.0527278
1.18510418e-006,-0.0527278
1.18610418e-006,-0.0703037
1.18710418e-006,-0.0703037
1.18810418e-006,-0.0703037
1.18910418e-006,-0.0527278
1.19010418e-006,-0.0878796
1.19110418e-006,-0.0527278
1.19210418e-006,-0.0175759
1.19310418e-006,-0.0351519
1.19410418e-006,-0.0703037
1.19510418e-006,-0.0703037
1.19610418e-006,-0.0527278
1.19710418e-006,-0.0527278
1.19810418e-006,-0.0878796
1.19910418e-006,-0.0703037
1.20010418e-006,-0.0703037
1.20110418e-006,-0.0703037
1.20210418e-006,-0.0878796
1.20310418e-006,-0.0878796
1.20410418e-006,-0.0703037
1.20510418e-006,-0.0527278
1.20610418e-006,-0.0878796
1.20710418e-006,-0.0703037
1.20810418e-006,-0.0527278
1.20910418e-006,-0.0703037
1.21010418e-006,-0.0878796
1.21110418e-006,-0.0878796
1.21210418e-006,-0.0878796
1.21310418e-006,-0.0703037
1.21410418e-006,-0.0878796
1.21510418e-006,-0.0703037
1.21610418e-006,-0.0703037
1.21710418e-006,-0.0703037
1.21810418e-006,-0.0878796
1.21910418e-006,-0.0878796
1.22010418e-006,-0.0703037
1.22110418e-006,-0.0878796
1.22210418e-006,-0.0878796
1.22310418e-006,-0.123031
1.22410418e-006,-0.123031
1.22510418e-006,-0.0703037
1.22610418e-006,-0.105456
1.22710418e-006,-0.0878796
1.22810418e-006,-0.0878796
1.22910418e-006,-0.0527278
1.23010418e-006,-0.0878796
1.23110418e-006,-0.0878796
1.23210418e-006,-0.0878796
1.23310418e-006,-0.0878796
1.23410418e-006,-0.0878796
1.23510418e-006,-0.123031
1.23610418e-006,-0.0878796
1.23710418e-006,-0.105456
1.23810418e-006,-0.105456
1.23910418e-006,-0.123031
1.24010418e-006,-0.0703037
1.24110418e-006,-0.0878796
1.24210418e-006,-0.123031
1.24310418e-006,-0.105456
1.24410418e-006,-0.0703037
1.24510418e-006,-0.0878796
1.24610418e-006,-0.105456
1.24710418e-006,-0.123031
1.24810418e-006,-0.105456
1.24910418e-006,-0.0878796
1.25010418e-006,-0.105456
1.25110418e-006,-0.123031
1.25210418e-006,-0.123031
1.25310418e-006,-0.0878796
1.25410418e-006,-0.105456
1.25510418e-006,-0.123031
1.25610418e-006,-0.105456
1.25710418e-006,-0.0878796
1.25810418e-006,-0.123031
1.25910418e-006,-0.123031
1.26010418e-006,-0.123031
1.26110418e-006,-0.0878796
1.26210418e-006,-0.123031
1.26310418e-006,-0.123031
1.26410418e-006,-0.0878796
1.26510418e-006,-0.0878796
1.26610418e-006,-0.105456
1.26710418e-006,-0.123031
1.26810418e-006,-0.123031
1.26910418e-006,-0.0878796
1.27010418e-006,-0.123031
1.27110418e-006,-0.123031
1.27210418e-006,-0.140607
1.27310418e-006,-0.0878796
1.27410418e-006,-0.123031
1.27510418e-006,-0.123031
1.27610418e-006,-0.123031
1.27710418e-006,-0.105456
1.27810418e-006,-0.140607
1.27910418e-006,-0.123031
1.28010418e-006,-0.105456
1.28110418e-006,-0.105456
1.28210418e-006,-0.140607
1.28310418e-006,-0.123031
1.28410418e-006,-0.123031
1.28510418e-006,-0.123031
1.28610418e-006,-0.140607
1.28710418e-006,-0.140607
1.28810418e-006,-0.123031
1.28910418e-006,-0.105456
1.29010418e-006,-0.140607
1.29110418e-006,-0.158183
1.29210418e-006,-0.123031
1.29310418e-006,-0.123031
1.29410418e-006,-0.140607
1.29510418e-006,-0.140607
1.29610418e-006,-0.140607
1.29710418e-006,-0.123031
1.29810418e-006,-0.123031
1.29910418e-006,-0.140607
1.30010418e-006,-0.123031
1.30110418e-006,-0.123031
1.30210418e-006,-0.140607
1.30310418e-006,-0.123031
1.30410418e-006,-0.140607
1.30510418e-006,-0.123031
1.30610418e-006,-0.158183
1.30710418e-006,-0.123031
1.30810418e-006,-0.123031
1.30910418e-006,-0.123031
1.31010418e-006,-0.123031
1.31110418e-006,-0.140607
1.31210418e-006,-0.123031
1.31310418e-006,-0.158183
1.31410418e-006,-0.158183
1.31510418e-006,-0.175759
1.31610418e-006,-0.158183
1.31710418e-006,-0.105456
1.31810418e-006,-0.140607
1.31910418e-006,-0.140607
1.32010418e-006,-0.140607
1.32110418e-006,-0.105456
1.32210418e-006,-0.140607
1.32310418e-006,-0.158183
1.32410418e-006,-0.123031
1.32510418e-006,-0.123031
1.32610418e-006,-0.140607
1.32710418e-006,-0.175759
1.32810418e-006,-0.140607
1.32910418e-006,-0.123031
1.33010418e-006,-0.140607
1.33110418e-006,-0.158183
1.33210418e-006,-0.123031
1.33310418e-006,-0.123031
1.33410418e-006,-0.175759
1.33510418e-006,-0.175759
1.33610418e-006,-0.140607
1.33710418e-006,-0.140607
1.33810418e-006,-0.175759
1.33910418e-006,-0.140607
1.34010418e-006,-0.105456
1.34110418e-006,-0.140607
1.34210418e-006,-0.158183
1.34310418e-006,-0.158183
1.34410418e-006,-0.158183
1.34510418e-006,-0.140607
1.34610418e-006,-0.158183
1.34710418e-006,-0.158183
1.34810418e-006,-0.140607
1.34910418e-006,-0.105456
1.35010418e-006,-0.158183
1.35110418e-006,-0.158183
1.35210418e-006,-0.175759
1.35310418e-006,-0.123031
1.35410418e-006,-0.158183
1.35510418e-006,-0.158183
1.35610418e-006,-0.140607
1.35710418e-006,-0.140607
1.35810418e-006,-0.175759
1.35910418e-006,-0.158183
1.36010418e-006,-0.140607
1.36110418e-006,-0.158183
1.36210418e-006,-0.158183
1.36310418e-006,-0.158183
1.36410418e-006,-0.140607
1.36510418e-006,-0.123031
1.36610418e-006,-0.175759
1.36710418e-006,-0.140607
1.36810418e-006,-0.123031
1.36910418e-006,-0.158183
1.37010418e-006,-0.175759
1.37110418e-006,-0.158183
1.37210418e-006,-0.158183
1.37310418e-006,-0.123031
1.37410418e-006,-0.158183
1.37510418e-006,-0.175759
1.37610418e-006,-0.158183
1.37710418e-006,-0.140607
1.37810418e-006,-0.193335
1.37910418e-006,-0.158183
1.38010418e-006,-0.158183
1.38110418e-006,-0.140607
1.38210418e-006,-0.140607
1.38310418e-006,-0.158183
1.38410418e-006,-0.158183
1.38510418e-006,-0.123031
1.38610418e-006,-0.175759
1.38710418e-006,-0.175759
1.38810418e-006,-0.158183
1.38910418e-006,-0.140607
1.39010418e-006,-0.158183
1.39110418e-006,-0.158183
1.39210418e-006,-0.158183
1.39310418e-006,-0.123031
1.39410418e-006,-0.175759
1.39510418e-006,-0.158183
1.39610418e-006,-0.175759
1.39710418e-006,-0.140607
1.39810418e-006,-0.175759
1.39910418e-006,-0.158183
1.40010418e-006,-0.140607
1.40110418e-006,-0.123031
1.40210418e-006,-0.140607
1.40310418e-006,-0.140607
1.40410418e-006,-0.158183
1.40510418e-006,-0.123031
1.40610418e-006,-0.140607
1.40710418e-006,-0.140607
1.40810418e-006,-0.140607
1.40910418e-006,-0.140607
1.41010418e-006,-0.158183
1.41110418e-006,-0.158183
1.41210418e-006,-0.158183
1.41310418e-006,-0.123031
1.41410418e-006,-0.158183
1.41510418e-006,-0.158183
1.41610418e-006,-0.158183
1.41710418e-006,-0.123031
1.41810418e-006,-0.158183
1.41910418e-006,-0.158183
1.42010418e-006,-0.140607
1.42110418e-006,-0.140607
1.42210418e-006,-0.140607
1.42310418e-006,-0.140607
1.42410418e-006,-0.140607
1.42510418e-006,-0.158183
1.42610418e-006,-0.175759
1.42710418e-006,-0.158183
1.42810418e-006,-0.140607
1.42910418e-006,-0.140607
1.43010418e-006,-0.175759
1.43110418e-006,-0.140607
1.43210418e-006,-0.140607
1.43310418e-006,-0.123031
1.43410418e-006,-0.123031
1.43510418e-006,-0.158183
1.43610418e-006,-0.140607
1.43710418e-006,-0.123031
1.43810418e-006,-0.140607
1.43910418e-006,-0.158183
1.44010418e-006,-0.140607
1.44110418e-006,-0.140607
1.44210418e-006,-0.158183
1.44310418e-006,-0.140607
1.44410418e-006,-0.140607
1.44510418e-006,-0.140607
1.44610418e-006,-0.175759
1.44710418e-006,-0.158183
1.44810418e-006,-0.158183
1.44910418e-006,-0.158183
1.45010418e-006,-0.158183
1.45110418e-006,-0.140607
1.45210418e-006,-0.140607
1.45310418e-006,-0.123031
1.45410418e-006,-0.158183
1.45510418e-006,-0.123031
1.45610418e-006,-0.140607
1.45710418e-006,-0.158183
1.45810418e-006,-0.140607
1.45910418e-006,-0.158183
1.46010418e-006,-0.140607
1.46110418e-006,-0.140607
1.46210418e-006,-0.123031
1.46310418e-006,-0.140607
1.46410418e-006,-0.123031
1.46510418e-006,-0.105456
1.46610418e-006,-0.158183
1.46710418e-006,-0.140607
1.46810418e-006,-0.123031
1.46910418e-006,-0.123031
1.47010418e-006,-0.158183
1.47110418e-006,-0.123031
1.47210418e-006,-0.123031
1.47310418e-006,-0.123031
1.47410418e-006,-0.123031
1.47510418e-006,-0.158183
1.47610418e-006,-0.123031
1.47710418e-006,-0.140607
1.47810418e-006,-0.158183
1.47910418e-006,-0.123031
1.48010418e-006,-0.140607
1.48110418e-006,-0.123031
1.48210418e-006,-0.123031
1.48310418e-006,-0.140607
1.48410418e-006,-0.123031
1.48510418e-006,-0.105456
1.48610418e-006,-0.140607
1.48710418e-006,-0.140607
1.48810418e-006,-0.123031
1.48910418e-006,-0.123031
1.49010418e-006,-0.123031
1.49110418e-006,-0.158183
1.49210418e-006,-0.140607
1.49310418e-006,-0.105456
1.49410418e-006,-0.140607
1.49510418e-006,-0.158183
1.49610418e-006,-0.123031
1.49710418e-006,-0.105456
1.49810418e-006,-0.123031
1.49910418e-006,-0.123031
1.50010418e-006,-0.123031
1.50110418e-006,-0.105456
1.50210418e-006,-0.123031
1.50310418e-006,-0.123031
1.50410418e-006,-0.105456
1.50510418e-006,-0.0878796
1.50610418e-006,-0.140607
1.50710418e-006,-0.123031
1.50810418e-006,-0.123031
1.50910418e-006,-0.105456
1.51010418e-006,-0.123031
1.51110418e-006,-0.140607
1.51210418e-006,-0.140607
1.51310418e-006,-0.0878796
1.51410418e-006,-0.123031
1.51510418e-006,-0.123031
1.51610418e-006,-0.105456
1.51710418e-006,-0.0878796
1.51810418e-006,-0.105456
1.51910418e-006,-0.123031
1.52010418e-006,-0.123031
1.52110418e-006,-0.105456
1.52210418e-006,-0.105456
1.52310418e-006,-0.123031
1.52410418e-006,-0.123031
1.52510418e-006,-0.0878796
1.52610418e-006,-0.105456
1.52710418e-006,-0.105456
1.52810418e-006,-0.140607
1.52910418e-006,-0.0878796
1.53010418e-006,-0.105456
1.53110418e-006,-0.123031
1.53210418e-006,-0.123031
1.53310418e-006,-0.105456
1.53410418e-006,-0.123031
1.53510418e-006,-0.105456
1.53610418e-006,-0.0878796
1.53710418e-006,-0.0878796
1.53810418e-006,-0.105456
1.53910418e-006,-0.123031
1.54010418e-006,-0.0878796
1.54110418e-006,-0.0878796
1.54210418e-006,-0.0878796
1.54310418e-006,-0.105456
1.54410418e-006,-0.0878796
1.54510418e-006,-0.0878796
1.54610418e-006,-0.123031
1.54710418e-006,-0.123031
1.54810418e-006,-0.0878796
1.54910418e-006,-0.0878796
1.55010418e-006,-0.123031
1.55110418e-006,-0.105456
1.55210418e-006,-0.0878796
1.55310418e-006,-0.0878796
1.55410418e-006,-0.105456
1.55510418e-006,-0.105456
1.55610418e-006,-0.0878796
1.55710418e-006,-0.0878796
1.55810418e-006,-0.0878796
1.55910418e-006,-0.105456
1.56010418e-006,-0.105456
1.56110418e-006,-0.0527278
1.56210418e-006,-0.105456
1.56310418e-006,-0.105456
1.56410418e-006,-0.0878796
1.56510418e-006,-0.0703037
1.56610418e-006,-0.0878796
1.56710418e-006,-0.105456
1.56810418e-006,-0.0703037
1.56910418e-006,-0.0703037
1.57010418e-006,-0.0703037
1.57110418e-006,-0.0878796
1.57210418e-006,-0.0878796
1.57310418e-006,-0.0527278
1.57410418e-006,-0.0878796
1.57510418e-006,-0.0878796
1.57610418e-006,-0.0703037
1.57710418e-006,-0.0703037
1.57810418e-006,-0.105456
1.57910418e-006,-0.105456
1.58010418e-006,-0.0878796
1.58110418e-006,-0.0878796
1.58210418e-006,-0.105456
1.58310418e-006,-0.0878796
1.58410418e-006,-0.0878796
1.58510418e-006,-0.0703037
1.58610418e-006,-0.0878796
1.58710418e-006,-0.0878796
1.58810418e-006,-0.0703037
1.58910418e-006,-0.0527278
1.59010418e-006,-0.0703037
1.59110418e-006,-0.0703037
1.59210418e-006,-0.0351519
1.59310418e-006,-0.0527278
1.59410418e-006,-0.0878796
1.59510418e-006,-0.0703037
1.59610418e-006,-0.0527278
1.59710418e-006,-0.0527278
1.59810418e-006,-0.0878796
1.59910418e-006,-0.0703037
1.60010418e-006,-0.0527278
1.60110418e-006,-0.0527278
1.60210418e-006,-0.0878796
1.60310418e-006,-0.0878796
1.60410418e-006,-0.0527278
1.60510418e-006,-0.0527278
1.60610418e-006,-0.0527278
1.60710418e-006,-0.0878796
1.60810418e-006,-0.0527278
1.60910418e-006,-0.0527278
1.61010418e-006,-0.0351519
1.61110418e-006,-0.0703037
1.61210418e-006,-0.0527278
1.61310418e-006,-0.0351519
1.61410418e-006,-0.0527278
1.61510418e-006,-0.0527278
1.61610418e-006,-0.0703037
1.61710418e-006,-0.0351519
1.61810418e-006,-0.0703037
1.61910418e-006,-0.0527278
1.62010418e-006,-0.0527278
1.62110418e-006,-0.0527278
1.62210418e-006,-0.0703037
1.62310418e-006,-0.0703037
1.62410418e-006,-0.0351519
1.62510418e-006,-0.0527278
1.62610418e-006,-0.0527278
1.62710418e-006,-0.0527278
1.62810418e-006,-0.0351519
1.62910418e-006,-0.0175759
1.63010418e-006,-0.0703037
1.63110418e-006,-0.0703037
1.63210418e-006,-0.0351519
1.63310418e-006,-0.0175759
1.63410418e-006,-0.0351519
1.63510418e-006,-0.0527278
1.63610418e-006,-0.0351519
1.63710418e-006,-0.0175759
1.63810418e-006,-0.0351519
1.63910418e-006,-0.0527278
1.64010418e-006,-0.0527278
1.64110418e-006,-0.0175759
1.64210418e-006,-0.0351519
1.64310418e-006,-0.0351519
1.64410418e-006,-0.0351519
1.64510418e-006,-0.0175759
1.64610418e-006,-0.0351519
1.64710418e-006,-0.0527278
1.64810418e-006,-0.0175759
1.64910418e-006,-0.0351519
1.65010418e-006,-0.0351519
1.65110418e-006,-0.0527278
1.65210418e-006,-0.0175759
1.65310418e-006,-0.0175759
1.65410418e-006,-0.0175759
1.65510418e-006,-0.0527278
1.65610418e-006,-0.0175759
1.65710418e-006,-0.0351519
1.65810418e-006,-0.0527278
1.65910418e-006,-0.0351519
1.66010418e-006,-0.0351519
1.66110418e-006,0
1.66210418e-006,-0.0351519
1.66310418e-006,-0.0351519
1.66410418e-006,-0.0175759
1.66510418e-006,-0.0175759
1.66610418e-006,-0.0175759
1.66710418e-006,-0.0527278
1.66810418e-006,-0.0175759
1.66910418e-006,0
1.67010418e-006,-0.0175759
1.67110418e-006,-0.0351519
1.67210418e-006,0
1.67310418e-006,0
1.67410418e-006,-0.0351519
1.67510418e-006,-0.0351519
1.67610418e-006,-0.0175759
1.67710418e-006,0.0175759
1.67810418e-006,-0.0175759
1.67910418e-006,0
1.68010418e-006,-0.0175759
1.68110418e-006,0
1.68210418e-006,0
1.68310418e-006,0
1.68410418e-006,0.0175759
1.68510418e-006,0.0175759
1.68610418e-006,0
1.68710418e-006,0
1.68810418e-006,0
1.68910418e-006,0.0175759
1.69010418e-006,-0.0175759
1.69110418e-006,0
1.69210418e-006,0
1.69310418e-006,0.0175759
1.69410418e-006,-0.0351519
1.69510418e-006,0
1.69610418e-006,0
1.69710418e-006,0
1.69810418e-006,0
1.69910418e-006,0
1.70010418e-006,0.0351519
1.70110418e-006,0
1.70210418e-006,0.0175759
1.70310418e-006,-0.0175759
1.70410418e-006,0
1.70510418e-006,0.0175759
1.70610418e-006,-0.0175759
