LECROYWaveRunneržR,21150,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,31-May-2022 16:32:16,0                 
Time,Ampl
9.3330418e-007,0.0175759
9.3430418e-007,0.0351519
9.3530418e-007,0.0351519
9.3630418e-007,0.0527278
9.3730418e-007,0.0175759
9.3830418e-007,0.0175759
9.3930418e-007,0.0175759
9.4030418e-007,0.0527278
9.4130418e-007,0
9.4230418e-007,0.0175759
9.4330418e-007,0.0351519
9.4430418e-007,0.0351519
9.4530418e-007,0.0175759
9.4630418e-007,0.0351519
9.4730418e-007,0.0527278
9.4830418e-007,0.0351519
9.4930418e-007,0.0175759
9.5030418e-007,0
9.5130418e-007,0.0351519
9.5230418e-007,0.0351519
9.5330418e-007,0
9.5430418e-007,0.0175759
9.5530418e-007,0
9.5630418e-007,0.0175759
9.5730418e-007,0.0175759
9.5830418e-007,0.0175759
9.5930418e-007,0.0351519
9.6030418e-007,0.0175759
9.6130418e-007,0
9.6230418e-007,0
9.6330418e-007,0.0351519
9.6430418e-007,0.0527278
9.6530418e-007,0
9.6630418e-007,0.0175759
9.6730418e-007,0.0175759
9.6830418e-007,0.0351519
9.6930418e-007,0
9.7030418e-007,0
9.7130418e-007,0.0175759
9.7230418e-007,0.0175759
9.7330418e-007,0.0175759
9.7430418e-007,-0.0175759
9.7530418e-007,0.0175759
9.7630418e-007,0.0175759
9.7730418e-007,-0.0175759
9.7830418e-007,0
9.7930418e-007,0
9.8030418e-007,0.0351519
9.8130418e-007,0
9.8230418e-007,-0.0175759
9.8330418e-007,-0.0175759
9.8430418e-007,0.0175759
9.8530418e-007,0
9.8630418e-007,0
9.8730418e-007,-0.0527278
9.8830418e-007,0
9.8930418e-007,-0.0351519
9.9030418e-007,-0.0175759
9.9130418e-007,0
9.9230418e-007,-0.0175759
9.9330418e-007,-0.0175759
9.9430418e-007,0
9.9530418e-007,0
9.9630418e-007,0.0175759
9.9730418e-007,-0.0175759
9.9830418e-007,0
9.9930418e-007,0.0175759
1.00030418e-006,0.0351519
1.00130418e-006,-0.0175759
1.00230418e-006,-0.0175759
1.00330418e-006,0
1.00430418e-006,0.0175759
1.00530418e-006,-0.0175759
1.00630418e-006,-0.0175759
1.00730418e-006,0
1.00830418e-006,0
1.00930418e-006,-0.0351519
1.01030418e-006,-0.0175759
1.01130418e-006,-0.0175759
1.01230418e-006,-0.0175759
1.01330418e-006,-0.0175759
1.01430418e-006,-0.0175759
1.01530418e-006,-0.0351519
1.01630418e-006,0
1.01730418e-006,-0.0351519
1.01830418e-006,-0.0175759
1.01930418e-006,0
1.02030418e-006,-0.0175759
1.02130418e-006,-0.0175759
1.02230418e-006,-0.0175759
1.02330418e-006,-0.0175759
1.02430418e-006,-0.0175759
1.02530418e-006,-0.0175759
1.02630418e-006,-0.0351519
1.02730418e-006,-0.0351519
1.02830418e-006,-0.0175759
1.02930418e-006,-0.0527278
1.03030418e-006,-0.0527278
1.03130418e-006,-0.0351519
1.03230418e-006,-0.0175759
1.03330418e-006,-0.0351519
1.03430418e-006,-0.0351519
1.03530418e-006,0
1.03630418e-006,-0.0175759
1.03730418e-006,-0.0351519
1.03830418e-006,-0.0351519
1.03930418e-006,0
1.04030418e-006,-0.0175759
1.04130418e-006,-0.0527278
1.04230418e-006,-0.0351519
1.04330418e-006,-0.0527278
1.04430418e-006,-0.0351519
1.04530418e-006,-0.0527278
1.04630418e-006,-0.0527278
1.04730418e-006,-0.0351519
1.04830418e-006,0
1.04930418e-006,-0.0527278
1.05030418e-006,-0.0527278
1.05130418e-006,-0.0351519
1.05230418e-006,-0.0175759
1.05330418e-006,-0.0527278
1.05430418e-006,-0.0527278
1.05530418e-006,-0.0527278
1.05630418e-006,-0.0527278
1.05730418e-006,-0.0527278
1.05830418e-006,-0.0527278
1.05930418e-006,-0.0527278
1.06030418e-006,-0.0175759
1.06130418e-006,-0.0351519
1.06230418e-006,-0.0527278
1.06330418e-006,-0.0351519
1.06430418e-006,-0.0351519
1.06530418e-006,-0.0527278
1.06630418e-006,-0.0527278
1.06730418e-006,-0.0703037
1.06830418e-006,-0.0351519
1.06930418e-006,-0.0527278
1.07030418e-006,-0.0703037
1.07130418e-006,-0.0351519
1.07230418e-006,-0.0351519
1.07330418e-006,-0.0703037
1.07430418e-006,-0.0527278
1.07530418e-006,-0.0527278
1.07630418e-006,-0.0527278
1.07730418e-006,-0.0703037
1.07830418e-006,-0.0703037
1.07930418e-006,-0.0527278
1.08030418e-006,-0.0527278
1.08130418e-006,-0.0703037
1.08230418e-006,-0.0703037
1.08330418e-006,-0.0351519
1.08430418e-006,-0.0527278
1.08530418e-006,-0.0878796
1.08630418e-006,-0.0527278
1.08730418e-006,-0.0351519
1.08830418e-006,-0.0351519
1.08930418e-006,-0.0703037
1.09030418e-006,-0.0527278
1.09130418e-006,-0.0527278
1.09230418e-006,-0.0527278
1.09330418e-006,-0.0703037
1.09430418e-006,-0.0878796
1.09530418e-006,-0.0527278
1.09630418e-006,-0.0527278
1.09730418e-006,-0.0878796
1.09830418e-006,-0.0527278
1.09930418e-006,-0.0527278
1.10030418e-006,-0.0527278
1.10130418e-006,-0.0527278
1.10230418e-006,-0.0703037
1.10330418e-006,-0.0527278
1.10430418e-006,-0.0527278
1.10530418e-006,-0.0703037
1.10630418e-006,-0.0878796
1.10730418e-006,-0.0703037
1.10830418e-006,-0.0527278
1.10930418e-006,-0.0703037
1.11030418e-006,-0.0878796
1.11130418e-006,-0.0527278
1.11230418e-006,-0.0703037
1.11330418e-006,-0.0878796
1.11430418e-006,-0.0527278
1.11530418e-006,-0.0703037
1.11630418e-006,-0.0527278
1.11730418e-006,-0.0878796
1.11830418e-006,-0.0878796
1.11930418e-006,-0.0878796
1.12030418e-006,-0.0351519
1.12130418e-006,-0.0703037
1.12230418e-006,-0.0878796
1.12330418e-006,-0.0878796
1.12430418e-006,-0.0703037
1.12530418e-006,-0.0878796
1.12630418e-006,-0.0878796
1.12730418e-006,-0.0703037
1.12830418e-006,-0.0703037
1.12930418e-006,-0.0878796
1.13030418e-006,-0.0878796
1.13130418e-006,-0.0527278
1.13230418e-006,-0.0527278
1.13330418e-006,-0.0878796
1.13430418e-006,-0.0703037
1.13530418e-006,-0.0878796
1.13630418e-006,-0.0703037
1.13730418e-006,-0.0878796
1.13830418e-006,-0.0878796
1.13930418e-006,-0.0878796
1.14030418e-006,-0.0703037
1.14130418e-006,-0.0878796
1.14230418e-006,-0.123031
1.14330418e-006,-0.0703037
1.14430418e-006,-0.0703037
1.14530418e-006,-0.105456
1.14630418e-006,-0.105456
1.14730418e-006,-0.0878796
1.14830418e-006,-0.0878796
1.14930418e-006,-0.0878796
1.15030418e-006,-0.0878796
1.15130418e-006,-0.0878796
1.15230418e-006,-0.0703037
1.15330418e-006,-0.0878796
1.15430418e-006,-0.0878796
1.15530418e-006,-0.0878796
1.15630418e-006,-0.0878796
1.15730418e-006,-0.105456
1.15830418e-006,-0.123031
1.15930418e-006,-0.0878796
1.16030418e-006,-0.0527278
1.16130418e-006,-0.0878796
1.16230418e-006,-0.105456
1.16330418e-006,-0.0878796
1.16430418e-006,-0.0703037
1.16530418e-006,-0.0878796
1.16630418e-006,-0.105456
1.16730418e-006,-0.105456
1.16830418e-006,-0.0703037
1.16930418e-006,-0.123031
1.17030418e-006,-0.123031
1.17130418e-006,-0.0703037
1.17230418e-006,-0.0878796
1.17330418e-006,-0.105456
1.17430418e-006,-0.123031
1.17530418e-006,-0.0878796
1.17630418e-006,-0.0878796
1.17730418e-006,-0.0878796
1.17830418e-006,-0.105456
1.17930418e-006,-0.0878796
1.18030418e-006,-0.0878796
1.18130418e-006,-0.123031
1.18230418e-006,-0.105456
1.18330418e-006,-0.0878796
1.18430418e-006,-0.0703037
1.18530418e-006,-0.105456
1.18630418e-006,-0.105456
1.18730418e-006,-0.0878796
1.18830418e-006,-0.0878796
1.18930418e-006,-0.123031
1.19030418e-006,-0.105456
1.19130418e-006,-0.0878796
1.19230418e-006,-0.0878796
1.19330418e-006,-0.0878796
1.19430418e-006,-0.123031
1.19530418e-006,-0.0878796
1.19630418e-006,-0.105456
1.19730418e-006,-0.105456
1.19830418e-006,-0.123031
1.19930418e-006,-0.105456
1.20030418e-006,-0.0878796
1.20130418e-006,-0.105456
1.20230418e-006,-0.105456
1.20330418e-006,-0.105456
1.20430418e-006,-0.0703037
1.20530418e-006,-0.123031
1.20630418e-006,-0.105456
1.20730418e-006,-0.123031
1.20830418e-006,-0.0878796
1.20930418e-006,-0.105456
1.21030418e-006,-0.105456
1.21130418e-006,-0.123031
1.21230418e-006,-0.105456
1.21330418e-006,-0.105456
1.21430418e-006,-0.0878796
1.21530418e-006,-0.0878796
1.21630418e-006,-0.0878796
1.21730418e-006,-0.105456
1.21830418e-006,-0.123031
1.21930418e-006,-0.0878796
1.22030418e-006,-0.0703037
1.22130418e-006,-0.105456
1.22230418e-006,-0.123031
1.22330418e-006,-0.105456
1.22430418e-006,-0.0878796
1.22530418e-006,-0.0878796
1.22630418e-006,-0.105456
1.22730418e-006,-0.105456
1.22830418e-006,-0.105456
1.22930418e-006,-0.105456
1.23030418e-006,-0.123031
1.23130418e-006,-0.0878796
1.23230418e-006,-0.105456
1.23330418e-006,-0.123031
1.23430418e-006,-0.105456
1.23530418e-006,-0.105456
1.23630418e-006,-0.0878796
1.23730418e-006,-0.105456
1.23830418e-006,-0.105456
1.23930418e-006,-0.105456
1.24030418e-006,-0.0878796
1.24130418e-006,-0.105456
1.24230418e-006,-0.123031
1.24330418e-006,-0.105456
1.24430418e-006,-0.0878796
1.24530418e-006,-0.105456
1.24630418e-006,-0.105456
1.24730418e-006,-0.123031
1.24830418e-006,-0.0878796
1.24930418e-006,-0.105456
1.25030418e-006,-0.123031
1.25130418e-006,-0.105456
1.25230418e-006,-0.0703037
1.25330418e-006,-0.123031
1.25430418e-006,-0.123031
1.25530418e-006,-0.123031
1.25630418e-006,-0.105456
1.25730418e-006,-0.123031
1.25830418e-006,-0.123031
1.25930418e-006,-0.0878796
1.26030418e-006,-0.0878796
1.26130418e-006,-0.105456
1.26230418e-006,-0.123031
1.26330418e-006,-0.105456
1.26430418e-006,-0.0878796
1.26530418e-006,-0.123031
1.26630418e-006,-0.123031
1.26730418e-006,-0.0878796
1.26830418e-006,-0.105456
1.26930418e-006,-0.123031
1.27030418e-006,-0.140607
1.27130418e-006,-0.105456
1.27230418e-006,-0.0878796
1.27330418e-006,-0.105456
1.27430418e-006,-0.105456
1.27530418e-006,-0.105456
1.27630418e-006,-0.0878796
1.27730418e-006,-0.105456
1.27830418e-006,-0.105456
1.27930418e-006,-0.0878796
1.28030418e-006,-0.105456
1.28130418e-006,-0.123031
1.28230418e-006,-0.105456
1.28330418e-006,-0.105456
1.28430418e-006,-0.0878796
1.28530418e-006,-0.0878796
1.28630418e-006,-0.0878796
1.28730418e-006,-0.105456
1.28830418e-006,-0.0878796
1.28930418e-006,-0.123031
1.29030418e-006,-0.105456
1.29130418e-006,-0.105456
1.29230418e-006,-0.0703037
1.29330418e-006,-0.123031
1.29430418e-006,-0.105456
1.29530418e-006,-0.0878796
1.29630418e-006,-0.0703037
1.29730418e-006,-0.123031
1.29830418e-006,-0.105456
1.29930418e-006,-0.0878796
1.30030418e-006,-0.0878796
1.30130418e-006,-0.123031
1.30230418e-006,-0.0878796
1.30330418e-006,-0.0878796
1.30430418e-006,-0.0878796
1.30530418e-006,-0.123031
1.30630418e-006,-0.0878796
1.30730418e-006,-0.123031
1.30830418e-006,-0.0878796
1.30930418e-006,-0.105456
1.31030418e-006,-0.123031
1.31130418e-006,-0.105456
1.31230418e-006,-0.0878796
1.31330418e-006,-0.105456
1.31430418e-006,-0.105456
1.31530418e-006,-0.0878796
1.31630418e-006,-0.0878796
1.31730418e-006,-0.105456
1.31830418e-006,-0.105456
1.31930418e-006,-0.0878796
1.32030418e-006,-0.0878796
1.32130418e-006,-0.105456
1.32230418e-006,-0.105456
1.32330418e-006,-0.0878796
1.32430418e-006,-0.0703037
1.32530418e-006,-0.0878796
1.32630418e-006,-0.105456
1.32730418e-006,-0.0878796
1.32830418e-006,-0.0878796
1.32930418e-006,-0.123031
1.33030418e-006,-0.123031
1.33130418e-006,-0.105456
1.33230418e-006,-0.0878796
1.33330418e-006,-0.123031
1.33430418e-006,-0.0878796
1.33530418e-006,-0.105456
1.33630418e-006,-0.0703037
1.33730418e-006,-0.105456
1.33830418e-006,-0.0878796
1.33930418e-006,-0.0703037
1.34030418e-006,-0.0878796
1.34130418e-006,-0.0878796
1.34230418e-006,-0.105456
1.34330418e-006,-0.0703037
1.34430418e-006,-0.0703037
1.34530418e-006,-0.123031
1.34630418e-006,-0.105456
1.34730418e-006,-0.105456
1.34830418e-006,-0.0703037
1.34930418e-006,-0.105456
1.35030418e-006,-0.0878796
1.35130418e-006,-0.105456
1.35230418e-006,-0.0703037
1.35330418e-006,-0.105456
1.35430418e-006,-0.105456
1.35530418e-006,-0.0878796
1.35630418e-006,-0.0703037
1.35730418e-006,-0.0878796
1.35830418e-006,-0.0878796
1.35930418e-006,-0.105456
1.36030418e-006,-0.0703037
1.36130418e-006,-0.0878796
1.36230418e-006,-0.105456
1.36330418e-006,-0.0703037
1.36430418e-006,-0.0703037
1.36530418e-006,-0.105456
1.36630418e-006,-0.0878796
1.36730418e-006,-0.0878796
1.36830418e-006,-0.0878796
1.36930418e-006,-0.0878796
1.37030418e-006,-0.0703037
1.37130418e-006,-0.0878796
1.37230418e-006,-0.0527278
1.37330418e-006,-0.123031
1.37430418e-006,-0.105456
1.37530418e-006,-0.0878796
1.37630418e-006,-0.0878796
1.37730418e-006,-0.105456
1.37830418e-006,-0.0878796
1.37930418e-006,-0.0703037
1.38030418e-006,-0.0878796
1.38130418e-006,-0.105456
1.38230418e-006,-0.0703037
1.38330418e-006,-0.0703037
1.38430418e-006,-0.0527278
1.38530418e-006,-0.0878796
1.38630418e-006,-0.0703037
1.38730418e-006,-0.0703037
1.38830418e-006,-0.0703037
1.38930418e-006,-0.0878796
1.39030418e-006,-0.0878796
1.39130418e-006,-0.0703037
1.39230418e-006,-0.0703037
1.39330418e-006,-0.0878796
1.39430418e-006,-0.0878796
1.39530418e-006,-0.0878796
1.39630418e-006,-0.0527278
1.39730418e-006,-0.0527278
1.39830418e-006,-0.0878796
1.39930418e-006,-0.0878796
1.40030418e-006,-0.0703037
1.40130418e-006,-0.0703037
1.40230418e-006,-0.0878796
1.40330418e-006,-0.0527278
1.40430418e-006,-0.0703037
1.40530418e-006,-0.0878796
1.40630418e-006,-0.0878796
1.40730418e-006,-0.0703037
1.40830418e-006,-0.0703037
1.40930418e-006,-0.0703037
1.41030418e-006,-0.0878796
1.41130418e-006,-0.0527278
1.41230418e-006,-0.0527278
1.41330418e-006,-0.0878796
1.41430418e-006,-0.0878796
1.41530418e-006,-0.0703037
1.41630418e-006,-0.0527278
1.41730418e-006,-0.0703037
1.41830418e-006,-0.0703037
1.41930418e-006,-0.0703037
1.42030418e-006,-0.0351519
1.42130418e-006,-0.0878796
1.42230418e-006,-0.0878796
1.42330418e-006,-0.0703037
1.42430418e-006,-0.0703037
1.42530418e-006,-0.0703037
1.42630418e-006,-0.0878796
1.42730418e-006,-0.0703037
1.42830418e-006,-0.0351519
1.42930418e-006,-0.0703037
1.43030418e-006,-0.0703037
1.43130418e-006,-0.0527278
1.43230418e-006,-0.0703037
1.43330418e-006,-0.0703037
1.43430418e-006,-0.0527278
1.43530418e-006,-0.0527278
1.43630418e-006,-0.0351519
1.43730418e-006,-0.0703037
1.43830418e-006,-0.0878796
1.43930418e-006,-0.0703037
1.44030418e-006,-0.0527278
1.44130418e-006,-0.0703037
1.44230418e-006,-0.0703037
1.44330418e-006,-0.0351519
1.44430418e-006,-0.0351519
1.44530418e-006,-0.0527278
1.44630418e-006,-0.0703037
1.44730418e-006,-0.0351519
1.44830418e-006,-0.0351519
1.44930418e-006,-0.0878796
1.45030418e-006,-0.0703037
1.45130418e-006,-0.0527278
1.45230418e-006,-0.0351519
1.45330418e-006,-0.0703037
1.45430418e-006,-0.0527278
1.45530418e-006,-0.0527278
1.45630418e-006,-0.0527278
1.45730418e-006,-0.0703037
1.45830418e-006,-0.0527278
1.45930418e-006,-0.0703037
1.46030418e-006,-0.0351519
1.46130418e-006,-0.0527278
1.46230418e-006,-0.0527278
1.46330418e-006,-0.0351519
1.46430418e-006,-0.0351519
1.46530418e-006,-0.0703037
1.46630418e-006,-0.0703037
1.46730418e-006,-0.0527278
1.46830418e-006,-0.0527278
1.46930418e-006,-0.0351519
1.47030418e-006,-0.0703037
1.47130418e-006,-0.0351519
1.47230418e-006,-0.0527278
1.47330418e-006,-0.0878796
1.47430418e-006,-0.0527278
1.47530418e-006,-0.0351519
1.47630418e-006,-0.0527278
1.47730418e-006,-0.0527278
1.47830418e-006,-0.0527278
1.47930418e-006,-0.0351519
1.48030418e-006,-0.0175759
1.48130418e-006,-0.0527278
1.48230418e-006,-0.0351519
1.48330418e-006,-0.0175759
1.48430418e-006,-0.0175759
1.48530418e-006,-0.0351519
1.48630418e-006,-0.0527278
1.48730418e-006,-0.0175759
1.48830418e-006,-0.0175759
1.48930418e-006,-0.0351519
1.49030418e-006,-0.0527278
1.49130418e-006,-0.0175759
1.49230418e-006,-0.0351519
1.49330418e-006,-0.0351519
1.49430418e-006,-0.0527278
1.49530418e-006,-0.0351519
1.49630418e-006,0.0175759
1.49730418e-006,-0.0527278
1.49830418e-006,-0.0527278
1.49930418e-006,-0.0175759
1.50030418e-006,0
1.50130418e-006,-0.0351519
1.50230418e-006,-0.0351519
1.50330418e-006,-0.0175759
1.50430418e-006,-0.0351519
1.50530418e-006,-0.0351519
1.50630418e-006,-0.0351519
1.50730418e-006,-0.0351519
1.50830418e-006,-0.0175759
1.50930418e-006,-0.0351519
1.51030418e-006,-0.0351519
1.51130418e-006,-0.0175759
1.51230418e-006,-0.0175759
1.51330418e-006,-0.0351519
1.51430418e-006,-0.0351519
1.51530418e-006,-0.0175759
1.51630418e-006,-0.0175759
1.51730418e-006,-0.0175759
1.51830418e-006,0
1.51930418e-006,-0.0175759
1.52030418e-006,0
1.52130418e-006,-0.0527278
1.52230418e-006,-0.0175759
1.52330418e-006,0
1.52430418e-006,0
1.52530418e-006,-0.0351519
1.52630418e-006,-0.0351519
1.52730418e-006,-0.0175759
1.52830418e-006,0
1.52930418e-006,-0.0175759
1.53030418e-006,-0.0351519
1.53130418e-006,-0.0175759
1.53230418e-006,0
1.53330418e-006,-0.0175759
1.53430418e-006,-0.0351519
1.53530418e-006,-0.0175759
1.53630418e-006,0
1.53730418e-006,-0.0175759
1.53830418e-006,-0.0175759
1.53930418e-006,-0.0175759
1.54030418e-006,0.0175759
1.54130418e-006,-0.0175759
1.54230418e-006,-0.0351519
1.54330418e-006,0
1.54430418e-006,0.0175759
1.54530418e-006,-0.0351519
1.54630418e-006,-0.0175759
1.54730418e-006,0
1.54830418e-006,0
1.54930418e-006,-0.0175759
1.55030418e-006,0
1.55130418e-006,0
1.55230418e-006,0
1.55330418e-006,0
1.55430418e-006,0
1.55530418e-006,0
1.55630418e-006,0.0351519
1.55730418e-006,0
1.55830418e-006,0
1.55930418e-006,0
1.56030418e-006,0.0175759
1.56130418e-006,0
1.56230418e-006,0
1.56330418e-006,0.0175759
1.56430418e-006,0.0175759
1.56530418e-006,0.0175759
1.56630418e-006,0
1.56730418e-006,0.0175759
1.56830418e-006,0.0175759
1.56930418e-006,-0.0175759
1.57030418e-006,0
1.57130418e-006,0.0175759
1.57230418e-006,0.0175759
1.57330418e-006,-0.0175759
1.57430418e-006,-0.0175759
1.57530418e-006,0.0175759
1.57630418e-006,0.0175759
1.57730418e-006,0
1.57830418e-006,-0.0351519
1.57930418e-006,0.0175759
1.58030418e-006,0.0175759
1.58130418e-006,0.0175759
1.58230418e-006,-0.0175759
1.58330418e-006,0.0175759
1.58430418e-006,0.0351519
1.58530418e-006,0
1.58630418e-006,0.0175759
1.58730418e-006,0
1.58830418e-006,0.0351519
1.58930418e-006,0.0175759
1.59030418e-006,0
1.59130418e-006,0.0175759
1.59230418e-006,0.0175759
1.59330418e-006,-0.0175759
1.59430418e-006,0.0175759
1.59530418e-006,0.0175759
1.59630418e-006,0.0351519
1.59730418e-006,0.0175759
1.59830418e-006,0
1.59930418e-006,0.0351519
1.60030418e-006,0.0351519
1.60130418e-006,0
1.60230418e-006,0.0175759
1.60330418e-006,0.0527278
1.60430418e-006,0.0175759
1.60530418e-006,0.0175759
1.60630418e-006,0.0175759
1.60730418e-006,0.0351519
1.60830418e-006,0.0175759
1.60930418e-006,0
1.61030418e-006,0.0175759
1.61130418e-006,0.0175759
1.61230418e-006,0.0527278
1.61330418e-006,0.0175759
1.61430418e-006,0.0175759
1.61530418e-006,0.0351519
1.61630418e-006,0.0527278
1.61730418e-006,0.0527278
1.61830418e-006,0.0175759
1.61930418e-006,0.0351519
1.62030418e-006,0.0527278
1.62130418e-006,0.0175759
1.62230418e-006,0.0175759
1.62330418e-006,0.0527278
1.62430418e-006,0.0527278
1.62530418e-006,0.0351519
1.62630418e-006,0.0175759
1.62730418e-006,0.0351519
1.62830418e-006,0.0527278
1.62930418e-006,0.0351519
1.63030418e-006,0.0175759
1.63130418e-006,0.0351519
1.63230418e-006,0.0527278
1.63330418e-006,0.0351519
1.63430418e-006,0.0175759
1.63530418e-006,0.0351519
1.63630418e-006,0.0703037
1.63730418e-006,0.0351519
1.63830418e-006,0.0175759
1.63930418e-006,0.0351519
1.64030418e-006,0.0527278
1.64130418e-006,0.0175759
1.64230418e-006,0.0175759
1.64330418e-006,0.0703037
1.64430418e-006,0.0527278
1.64530418e-006,0.0351519
1.64630418e-006,0.0351519
1.64730418e-006,0.0527278
1.64830418e-006,0.0878796
1.64930418e-006,0.0351519
1.65030418e-006,0.0351519
1.65130418e-006,0.0527278
1.65230418e-006,0.0527278
1.65330418e-006,0.0527278
1.65430418e-006,0.0527278
1.65530418e-006,0.0527278
1.65630418e-006,0.0703037
1.65730418e-006,0.0351519
1.65830418e-006,0.0527278
1.65930418e-006,0.0527278
1.66030418e-006,0.0703037
1.66130418e-006,0.0527278
1.66230418e-006,0.0527278
1.66330418e-006,0.0527278
1.66430418e-006,0.0878796
1.66530418e-006,0.0527278
1.66630418e-006,0.0351519
1.66730418e-006,0.0703037
1.66830418e-006,0.0527278
1.66930418e-006,0.0703037
1.67030418e-006,0.0527278
1.67130418e-006,0.0703037
1.67230418e-006,0.0878796
1.67330418e-006,0.0703037
1.67430418e-006,0.0527278
1.67530418e-006,0.0527278
1.67630418e-006,0.0703037
1.67730418e-006,0.0703037
1.67830418e-006,0.0527278
1.67930418e-006,0.0703037
1.68030418e-006,0.0703037
1.68130418e-006,0.0703037
1.68230418e-006,0.0527278
1.68330418e-006,0.0703037
1.68430418e-006,0.0703037
1.68530418e-006,0.0527278
1.68630418e-006,0.0527278
1.68730418e-006,0.0703037
1.68830418e-006,0.0878796
1.68930418e-006,0.0351519
1.69030418e-006,0.0527278
1.69130418e-006,0.0878796
1.69230418e-006,0.0878796
1.69330418e-006,0.0703037
1.69430418e-006,0.0703037
1.69530418e-006,0.0703037
1.69630418e-006,0.105456
1.69730418e-006,0.0527278
1.69830418e-006,0.0878796
1.69930418e-006,0.0878796
1.70030418e-006,0.0878796
1.70130418e-006,0.0703037
1.70230418e-006,0.0703037
1.70330418e-006,0.0703037
1.70430418e-006,0.0878796
1.70530418e-006,0.0703037
1.70630418e-006,0.0703037
1.70730418e-006,0.0703037
1.70830418e-006,0.0878796
1.70930418e-006,0.0878796
1.71030418e-006,0.0878796
