LECROYWaveRunneržR,21150,Waveform
Segments,1,SegmentSize,100001
Segment,TrigTime,TimeSinceSegment1
#1,13-Apr-2022 11:20:22,0                 
Time,Ampl
9.34036302e-005,-282.279
9.34046302e-005,-298.884
9.34056302e-005,-265.675
9.34066302e-005,-249.07
9.34076302e-005,-282.279
9.34086302e-005,-298.884
9.34096302e-005,-265.675
9.34106302e-005,-249.07
9.34116302e-005,-265.675
9.34126302e-005,-265.675
9.34136302e-005,-249.07
9.34146302e-005,-232.465
9.34156302e-005,-249.07
9.34166302e-005,-282.279
9.34176302e-005,-232.465
9.34186302e-005,-215.861
9.34196302e-005,-232.465
9.34206302e-005,-232.465
9.34216302e-005,-199.256
9.34226302e-005,-215.861
9.34236302e-005,-215.861
9.34246302e-005,-232.465
9.34256302e-005,-199.256
9.34266302e-005,-199.256
9.34276302e-005,-199.256
9.34286302e-005,-215.861
9.34296302e-005,-199.256
9.34306302e-005,-182.651
9.34316302e-005,-199.256
9.34326302e-005,-199.256
9.34336302e-005,-199.256
9.34346302e-005,-182.651
9.34356302e-005,-199.256
9.34366302e-005,-199.256
9.34376302e-005,-166.047
9.34386302e-005,-166.047
9.34396302e-005,-166.047
9.34406302e-005,-166.047
9.34416302e-005,-166.047
9.34426302e-005,-132.837
9.34436302e-005,-149.442
9.34446302e-005,-149.442
9.34456302e-005,-132.837
9.34466302e-005,-149.442
9.34476302e-005,-149.442
9.34486302e-005,-166.047
9.34496302e-005,-132.837
9.34506302e-005,-132.837
9.34516302e-005,-116.233
9.34526302e-005,-132.837
9.34536302e-005,-132.837
9.34546302e-005,-99.6281
9.34556302e-005,-132.837
9.34566302e-005,-116.233
9.34576302e-005,-116.233
9.34586302e-005,-99.6281
9.34596302e-005,-99.6281
9.34606302e-005,-116.233
9.34616302e-005,-99.6281
9.34626302e-005,-99.6281
9.34636302e-005,-83.0234
9.34646302e-005,-116.233
9.34656302e-005,-66.4187
9.34666302e-005,-83.0234
9.34676302e-005,-99.6281
9.34686302e-005,-99.6281
9.34696302e-005,-66.4187
9.34706302e-005,-83.0234
9.34716302e-005,-83.0234
9.34726302e-005,-66.4187
9.34736302e-005,-49.814
9.34746302e-005,-33.2094
9.34756302e-005,-49.814
9.34766302e-005,-49.814
9.34776302e-005,-66.4187
9.34786302e-005,-33.2094
9.34796302e-005,-33.2094
9.34806302e-005,-33.2094
9.34816302e-005,-33.2094
9.34826302e-005,-33.2094
9.34836302e-005,0
9.34846302e-005,-33.2094
9.34856302e-005,0
9.34866302e-005,-33.2094
9.34876302e-005,-16.6047
9.34886302e-005,-16.6047
9.34896302e-005,0
9.34906302e-005,0
9.34916302e-005,0
9.34926302e-005,0
9.34936302e-005,33.2094
9.34946302e-005,16.6047
9.34956302e-005,33.2094
9.34966302e-005,16.6047
9.34976302e-005,16.6047
9.34986302e-005,33.2094
9.34996302e-005,33.2094
9.35006302e-005,33.2094
9.35016302e-005,33.2094
9.35026302e-005,49.814
9.35036302e-005,33.2094
9.35046302e-005,49.814
9.35056302e-005,49.814
9.35066302e-005,66.4187
9.35076302e-005,49.814
9.35086302e-005,49.814
9.35096302e-005,49.814
9.35106302e-005,83.0234
9.35116302e-005,66.4187
9.35126302e-005,83.0234
9.35136302e-005,83.0234
9.35146302e-005,83.0234
9.35156302e-005,99.6281
9.35166302e-005,99.6281
9.35176302e-005,99.6281
9.35186302e-005,99.6281
9.35196302e-005,99.6281
9.35206302e-005,99.6281
9.35216302e-005,116.233
9.35226302e-005,132.837
9.35236302e-005,99.6281
9.35246302e-005,116.233
9.35256302e-005,116.233
9.35266302e-005,132.837
9.35276302e-005,132.837
9.35286302e-005,149.442
9.35296302e-005,149.442
9.35306302e-005,166.047
9.35316302e-005,132.837
9.35326302e-005,132.837
9.35336302e-005,166.047
9.35346302e-005,166.047
9.35356302e-005,149.442
9.35366302e-005,149.442
9.35376302e-005,166.047
9.35386302e-005,149.442
9.35396302e-005,182.651
9.35406302e-005,166.047
9.35416302e-005,199.256
9.35426302e-005,182.651
9.35436302e-005,182.651
9.35446302e-005,166.047
9.35456302e-005,199.256
9.35466302e-005,199.256
9.35476302e-005,182.651
9.35486302e-005,215.861
9.35496302e-005,215.861
9.35506302e-005,215.861
9.35516302e-005,215.861
9.35526302e-005,215.861
9.35536302e-005,249.07
9.35546302e-005,232.465
9.35556302e-005,232.465
9.35566302e-005,249.07
9.35576302e-005,249.07
9.35586302e-005,232.465
9.35596302e-005,232.465
9.35606302e-005,232.465
9.35616302e-005,265.675
9.35626302e-005,232.465
9.35636302e-005,265.675
9.35646302e-005,265.675
9.35656302e-005,282.279
9.35666302e-005,265.675
9.35676302e-005,265.675
9.35686302e-005,282.279
9.35696302e-005,282.279
9.35706302e-005,282.279
9.35716302e-005,265.675
9.35726302e-005,282.279
9.35736302e-005,332.094
9.35746302e-005,332.094
9.35756302e-005,298.884
9.35766302e-005,315.489
9.35776302e-005,348.698
9.35786302e-005,332.094
9.35796302e-005,332.094
9.35806302e-005,332.094
9.35816302e-005,348.698
9.35826302e-005,332.094
9.35836302e-005,348.698
9.35846302e-005,348.698
9.35856302e-005,348.698
9.35866302e-005,365.303
9.35876302e-005,348.698
9.35886302e-005,365.303
9.35896302e-005,398.512
9.35906302e-005,365.303
9.35916302e-005,365.303
9.35926302e-005,381.908
9.35936302e-005,381.908
9.35946302e-005,398.512
9.35956302e-005,365.303
9.35966302e-005,398.512
9.35976302e-005,398.512
9.35986302e-005,398.512
9.35996302e-005,398.512
9.36006302e-005,381.908
9.36016302e-005,398.512
9.36026302e-005,415.117
9.36036302e-005,415.117
9.36046302e-005,398.512
9.36056302e-005,415.117
9.36066302e-005,381.908
9.36076302e-005,431.722
9.36086302e-005,415.117
9.36096302e-005,448.326
9.36106302e-005,431.722
9.36116302e-005,431.722
9.36126302e-005,415.117
9.36136302e-005,464.931
9.36146302e-005,448.326
9.36156302e-005,431.722
9.36166302e-005,464.931
9.36176302e-005,464.931
9.36186302e-005,448.326
9.36196302e-005,481.536
9.36206302e-005,464.931
9.36216302e-005,481.536
9.36226302e-005,464.931
9.36236302e-005,481.536
9.36246302e-005,464.931
9.36256302e-005,498.14
9.36266302e-005,481.536
9.36276302e-005,464.931
9.36286302e-005,481.536
9.36296302e-005,481.536
9.36306302e-005,498.14
9.36316302e-005,481.536
9.36326302e-005,481.536
9.36336302e-005,514.745
9.36346302e-005,514.745
9.36356302e-005,498.14
9.36366302e-005,498.14
9.36376302e-005,514.745
9.36386302e-005,531.35
9.36396302e-005,531.35
9.36406302e-005,514.745
9.36416302e-005,531.35
9.36426302e-005,531.35
9.36436302e-005,531.35
9.36446302e-005,547.954
9.36456302e-005,564.559
9.36466302e-005,547.954
9.36476302e-005,547.954
9.36486302e-005,547.954
9.36496302e-005,597.768
9.36506302e-005,564.559
9.36516302e-005,564.559
9.36526302e-005,547.954
9.36536302e-005,581.164
9.36546302e-005,547.954
9.36556302e-005,547.954
9.36566302e-005,597.768
9.36576302e-005,597.768
9.36586302e-005,564.559
9.36596302e-005,581.164
9.36606302e-005,597.768
9.36616302e-005,597.768
9.36626302e-005,597.768
9.36636302e-005,597.768
9.36646302e-005,581.164
9.36656302e-005,614.373
9.36666302e-005,581.164
9.36676302e-005,581.164
9.36686302e-005,630.978
9.36696302e-005,630.978
9.36706302e-005,597.768
9.36716302e-005,597.768
9.36726302e-005,630.978
9.36736302e-005,630.978
9.36746302e-005,614.373
9.36756302e-005,630.978
9.36766302e-005,630.978
9.36776302e-005,647.582
9.36786302e-005,647.582
9.36796302e-005,630.978
9.36806302e-005,664.187
9.36816302e-005,647.582
9.36826302e-005,664.187
9.36836302e-005,630.978
9.36846302e-005,664.187
9.36856302e-005,664.187
9.36866302e-005,647.582
9.36876302e-005,647.582
9.36886302e-005,630.978
9.36896302e-005,697.396
9.36906302e-005,664.187
9.36916302e-005,680.792
9.36926302e-005,680.792
9.36936302e-005,697.396
9.36946302e-005,664.187
9.36956302e-005,647.582
9.36966302e-005,680.792
9.36976302e-005,680.792
9.36986302e-005,697.396
9.36996302e-005,680.792
9.37006302e-005,697.396
9.37016302e-005,697.396
9.37026302e-005,697.396
9.37036302e-005,680.792
9.37046302e-005,697.396
9.37056302e-005,697.396
9.37066302e-005,714.001
9.37076302e-005,680.792
9.37086302e-005,730.606
9.37096302e-005,714.001
9.37106302e-005,747.21
9.37116302e-005,714.001
9.37126302e-005,714.001
9.37136302e-005,714.001
9.37146302e-005,714.001
9.37156302e-005,714.001
9.37166302e-005,714.001
9.37176302e-005,730.606
9.37186302e-005,714.001
9.37196302e-005,697.396
9.37206302e-005,714.001
9.37216302e-005,747.21
9.37226302e-005,730.606
9.37236302e-005,730.606
9.37246302e-005,730.606
9.37256302e-005,730.606
9.37266302e-005,730.606
9.37276302e-005,730.606
9.37286302e-005,730.606
9.37296302e-005,730.606
9.37306302e-005,747.21
9.37316302e-005,747.21
9.37326302e-005,730.606
9.37336302e-005,763.815
9.37346302e-005,747.21
9.37356302e-005,747.21
9.37366302e-005,730.606
9.37376302e-005,747.21
9.37386302e-005,747.21
9.37396302e-005,730.606
9.37406302e-005,747.21
9.37416302e-005,747.21
9.37426302e-005,763.815
9.37436302e-005,780.42
9.37446302e-005,747.21
9.37456302e-005,763.815
9.37466302e-005,747.21
9.37476302e-005,763.815
9.37486302e-005,780.42
9.37496302e-005,763.815
9.37506302e-005,763.815
9.37516302e-005,763.815
9.37526302e-005,763.815
9.37536302e-005,780.42
9.37546302e-005,780.42
9.37556302e-005,763.815
9.37566302e-005,763.815
9.37576302e-005,780.42
9.37586302e-005,747.21
9.37596302e-005,763.815
9.37606302e-005,763.815
9.37616302e-005,780.42
9.37626302e-005,780.42
9.37636302e-005,763.815
9.37646302e-005,780.42
9.37656302e-005,797.024
9.37666302e-005,780.42
9.37676302e-005,763.815
9.37686302e-005,780.42
9.37696302e-005,797.024
9.37706302e-005,780.42
9.37716302e-005,763.815
9.37726302e-005,780.42
9.37736302e-005,780.42
9.37746302e-005,797.024
9.37756302e-005,780.42
9.37766302e-005,780.42
9.37776302e-005,797.024
9.37786302e-005,780.42
9.37796302e-005,780.42
9.37806302e-005,780.42
9.37816302e-005,797.024
9.37826302e-005,813.629
9.37836302e-005,780.42
9.37846302e-005,797.024
9.37856302e-005,797.024
9.37866302e-005,813.629
9.37876302e-005,797.024
9.37886302e-005,797.024
9.37896302e-005,797.024
9.37906302e-005,797.024
9.37916302e-005,797.024
9.37926302e-005,797.024
9.37936302e-005,797.024
9.37946302e-005,797.024
9.37956302e-005,763.815
9.37966302e-005,813.629
9.37976302e-005,813.629
9.37986302e-005,813.629
9.37996302e-005,813.629
9.38006302e-005,797.024
9.38016302e-005,813.629
9.38026302e-005,813.629
9.38036302e-005,797.024
9.38046302e-005,780.42
9.38056302e-005,797.024
9.38066302e-005,813.629
9.38076302e-005,780.42
9.38086302e-005,797.024
9.38096302e-005,830.234
9.38106302e-005,797.024
9.38116302e-005,797.024
9.38126302e-005,797.024
9.38136302e-005,813.629
9.38146302e-005,797.024
9.38156302e-005,780.42
9.38166302e-005,797.024
9.38176302e-005,813.629
9.38186302e-005,813.629
9.38196302e-005,813.629
9.38206302e-005,797.024
9.38216302e-005,780.42
9.38226302e-005,830.234
9.38236302e-005,797.024
9.38246302e-005,797.024
9.38256302e-005,830.234
9.38266302e-005,813.629
9.38276302e-005,797.024
9.38286302e-005,797.024
9.38296302e-005,830.234
9.38306302e-005,813.629
9.38316302e-005,797.024
9.38326302e-005,780.42
9.38336302e-005,813.629
9.38346302e-005,813.629
9.38356302e-005,797.024
9.38366302e-005,813.629
9.38376302e-005,797.024
9.38386302e-005,830.234
9.38396302e-005,797.024
9.38406302e-005,780.42
9.38416302e-005,797.024
9.38426302e-005,797.024
9.38436302e-005,797.024
9.38446302e-005,797.024
9.38456302e-005,780.42
9.38466302e-005,830.234
9.38476302e-005,797.024
9.38486302e-005,797.024
9.38496302e-005,780.42
9.38506302e-005,780.42
9.38516302e-005,730.606
9.38526302e-005,763.815
9.38536302e-005,730.606
9.38546302e-005,730.606
9.38556302e-005,697.396
9.38566302e-005,730.606
9.38576302e-005,730.606
9.38586302e-005,714.001
9.38596302e-005,680.792
9.38606302e-005,730.606
9.38616302e-005,697.396
9.38626302e-005,680.792
9.38636302e-005,680.792
9.38646302e-005,697.396
9.38656302e-005,697.396
9.38666302e-005,697.396
9.38676302e-005,680.792
9.38686302e-005,697.396
9.38696302e-005,714.001
9.38706302e-005,697.396
9.38716302e-005,680.792
9.38726302e-005,714.001
9.38736302e-005,714.001
9.38746302e-005,714.001
9.38756302e-005,680.792
9.38766302e-005,714.001
9.38776302e-005,714.001
9.38786302e-005,714.001
9.38796302e-005,697.396
9.38806302e-005,714.001
9.38816302e-005,697.396
9.38826302e-005,714.001
9.38836302e-005,697.396
9.38846302e-005,714.001
9.38856302e-005,714.001
9.38866302e-005,730.606
9.38876302e-005,697.396
9.38886302e-005,714.001
9.38896302e-005,714.001
9.38906302e-005,714.001
9.38916302e-005,697.396
9.38926302e-005,697.396
9.38936302e-005,697.396
9.38946302e-005,680.792
9.38956302e-005,680.792
9.38966302e-005,680.792
9.38976302e-005,697.396
9.38986302e-005,664.187
9.38996302e-005,664.187
9.39006302e-005,680.792
9.39016302e-005,680.792
9.39026302e-005,680.792
9.39036302e-005,664.187
9.39046302e-005,664.187
9.39056302e-005,664.187
9.39066302e-005,664.187
9.39076302e-005,647.582
9.39086302e-005,680.792
9.39096302e-005,664.187
9.39106302e-005,647.582
9.39116302e-005,664.187
9.39126302e-005,680.792
9.39136302e-005,664.187
9.39146302e-005,647.582
9.39156302e-005,664.187
9.39166302e-005,647.582
9.39176302e-005,680.792
9.39186302e-005,664.187
9.39196302e-005,647.582
9.39206302e-005,680.792
9.39216302e-005,664.187
9.39226302e-005,630.978
9.39236302e-005,630.978
9.39246302e-005,647.582
9.39256302e-005,630.978
9.39266302e-005,630.978
9.39276302e-005,647.582
9.39286302e-005,647.582
9.39296302e-005,647.582
9.39306302e-005,614.373
9.39316302e-005,614.373
9.39326302e-005,630.978
9.39336302e-005,630.978
9.39346302e-005,630.978
9.39356302e-005,614.373
9.39366302e-005,630.978
9.39376302e-005,630.978
9.39386302e-005,597.768
9.39396302e-005,597.768
9.39406302e-005,630.978
9.39416302e-005,630.978
9.39426302e-005,614.373
9.39436302e-005,614.373
9.39446302e-005,581.164
9.39456302e-005,614.373
9.39466302e-005,597.768
9.39476302e-005,581.164
9.39486302e-005,597.768
9.39496302e-005,597.768
9.39506302e-005,581.164
9.39516302e-005,597.768
9.39526302e-005,564.559
9.39536302e-005,597.768
9.39546302e-005,564.559
9.39556302e-005,564.559
9.39566302e-005,581.164
9.39576302e-005,564.559
9.39586302e-005,564.559
9.39596302e-005,547.954
9.39606302e-005,564.559
9.39616302e-005,547.954
9.39626302e-005,564.559
9.39636302e-005,564.559
9.39646302e-005,547.954
9.39656302e-005,564.559
9.39666302e-005,531.35
9.39676302e-005,581.164
9.39686302e-005,547.954
9.39696302e-005,564.559
9.39706302e-005,547.954
9.39716302e-005,547.954
9.39726302e-005,531.35
9.39736302e-005,547.954
9.39746302e-005,547.954
9.39756302e-005,531.35
9.39766302e-005,514.745
9.39776302e-005,547.954
9.39786302e-005,514.745
9.39796302e-005,514.745
9.39806302e-005,498.14
9.39816302e-005,498.14
9.39826302e-005,464.931
9.39836302e-005,498.14
9.39846302e-005,498.14
9.39856302e-005,498.14
9.39866302e-005,464.931
9.39876302e-005,464.931
9.39886302e-005,464.931
9.39896302e-005,481.536
9.39906302e-005,464.931
9.39916302e-005,481.536
9.39926302e-005,464.931
9.39936302e-005,464.931
9.39946302e-005,448.326
9.39956302e-005,431.722
9.39966302e-005,448.326
9.39976302e-005,431.722
9.39986302e-005,448.326
9.39996302e-005,448.326
9.40006302e-005,431.722
9.40016302e-005,448.326
9.40026302e-005,448.326
9.40036302e-005,431.722
9.40046302e-005,431.722
9.40056302e-005,415.117
9.40066302e-005,431.722
9.40076302e-005,431.722
9.40086302e-005,398.512
9.40096302e-005,415.117
9.40106302e-005,398.512
9.40116302e-005,398.512
9.40126302e-005,381.908
9.40136302e-005,398.512
9.40146302e-005,381.908
9.40156302e-005,365.303
9.40166302e-005,365.303
9.40176302e-005,365.303
9.40186302e-005,381.908
9.40196302e-005,365.303
9.40206302e-005,381.908
9.40216302e-005,365.303
9.40226302e-005,381.908
9.40236302e-005,365.303
9.40246302e-005,348.698
9.40256302e-005,365.303
9.40266302e-005,348.698
9.40276302e-005,332.094
9.40286302e-005,332.094
9.40296302e-005,348.698
9.40306302e-005,315.489
9.40316302e-005,315.489
9.40326302e-005,315.489
9.40336302e-005,332.094
9.40346302e-005,315.489
9.40356302e-005,315.489
9.40366302e-005,315.489
9.40376302e-005,315.489
9.40386302e-005,315.489
9.40396302e-005,282.279
9.40406302e-005,298.884
9.40416302e-005,298.884
9.40426302e-005,265.675
9.40436302e-005,265.675
9.40446302e-005,265.675
9.40456302e-005,265.675
9.40466302e-005,249.07
9.40476302e-005,249.07
9.40486302e-005,249.07
9.40496302e-005,249.07
9.40506302e-005,232.465
9.40516302e-005,249.07
9.40526302e-005,232.465
9.40536302e-005,232.465
9.40546302e-005,232.465
9.40556302e-005,232.465
9.40566302e-005,232.465
9.40576302e-005,232.465
9.40586302e-005,215.861
9.40596302e-005,232.465
9.40606302e-005,215.861
9.40616302e-005,215.861
9.40626302e-005,199.256
9.40636302e-005,199.256
9.40646302e-005,199.256
9.40656302e-005,199.256
9.40666302e-005,182.651
9.40676302e-005,199.256
9.40686302e-005,182.651
9.40696302e-005,182.651
9.40706302e-005,182.651
9.40716302e-005,182.651
9.40726302e-005,166.047
9.40736302e-005,166.047
9.40746302e-005,149.442
9.40756302e-005,149.442
9.40766302e-005,149.442
9.40776302e-005,132.837
9.40786302e-005,116.233
9.40796302e-005,149.442
9.40806302e-005,132.837
9.40816302e-005,116.233
9.40826302e-005,132.837
9.40836302e-005,116.233
9.40846302e-005,116.233
9.40856302e-005,116.233
9.40866302e-005,116.233
9.40876302e-005,99.6281
9.40886302e-005,116.233
9.40896302e-005,99.6281
9.40906302e-005,99.6281
9.40916302e-005,99.6281
9.40926302e-005,83.0234
9.40936302e-005,83.0234
9.40946302e-005,83.0234
9.40956302e-005,99.6281
9.40966302e-005,99.6281
9.40976302e-005,83.0234
9.40986302e-005,66.4187
9.40996302e-005,49.814
9.41006302e-005,66.4187
9.41016302e-005,66.4187
9.41026302e-005,49.814
9.41036302e-005,33.2094
9.41046302e-005,33.2094
9.41056302e-005,33.2094
9.41066302e-005,49.814
9.41076302e-005,16.6047
9.41086302e-005,33.2094
9.41096302e-005,16.6047
9.41106302e-005,33.2094
9.41116302e-005,0
9.41126302e-005,-16.6047
9.41136302e-005,-33.2094
9.41146302e-005,16.6047
9.41156302e-005,16.6047
9.41166302e-005,-16.6047
9.41176302e-005,-16.6047
9.41186302e-005,16.6047
9.41196302e-005,-33.2094
9.41206302e-005,-33.2094
9.41216302e-005,-16.6047
9.41226302e-005,-16.6047
9.41236302e-005,-33.2094
9.41246302e-005,-49.814
9.41256302e-005,-33.2094
9.41266302e-005,-33.2094
9.41276302e-005,-66.4187
9.41286302e-005,-33.2094
9.41296302e-005,-66.4187
9.41306302e-005,-49.814
9.41316302e-005,-83.0234
9.41326302e-005,-66.4187
9.41336302e-005,-83.0234
9.41346302e-005,-49.814
9.41356302e-005,-66.4187
9.41366302e-005,-99.6281
9.41376302e-005,-66.4187
9.41386302e-005,-99.6281
9.41396302e-005,-99.6281
9.41406302e-005,-99.6281
9.41416302e-005,-83.0234
9.41426302e-005,-83.0234
9.41436302e-005,-132.837
9.41446302e-005,-132.837
9.41456302e-005,-116.233
9.41466302e-005,-116.233
9.41476302e-005,-116.233
9.41486302e-005,-149.442
9.41496302e-005,-132.837
9.41506302e-005,-132.837
9.41516302e-005,-132.837
9.41526302e-005,-132.837
9.41536302e-005,-149.442
9.41546302e-005,-132.837
9.41556302e-005,-166.047
9.41566302e-005,-166.047
9.41576302e-005,-199.256
9.41586302e-005,-166.047
9.41596302e-005,-182.651
9.41606302e-005,-199.256
9.41616302e-005,-199.256
9.41626302e-005,-182.651
9.41636302e-005,-199.256
9.41646302e-005,-199.256
9.41656302e-005,-215.861
9.41666302e-005,-199.256
9.41676302e-005,-199.256
9.41686302e-005,-215.861
9.41696302e-005,-232.465
9.41706302e-005,-199.256
9.41716302e-005,-232.465
9.41726302e-005,-215.861
9.41736302e-005,-232.465
9.41746302e-005,-215.861
9.41756302e-005,-249.07
9.41766302e-005,-249.07
9.41776302e-005,-232.465
9.41786302e-005,-232.465
9.41796302e-005,-249.07
9.41806302e-005,-282.279
9.41816302e-005,-282.279
9.41826302e-005,-232.465
9.41836302e-005,-282.279
9.41846302e-005,-265.675
9.41856302e-005,-298.884
9.41866302e-005,-265.675
9.41876302e-005,-282.279
9.41886302e-005,-298.884
9.41896302e-005,-298.884
9.41906302e-005,-282.279
9.41916302e-005,-282.279
9.41926302e-005,-282.279
9.41936302e-005,-315.489
9.41946302e-005,-298.884
9.41956302e-005,-298.884
9.41966302e-005,-348.698
9.41976302e-005,-332.094
9.41986302e-005,-315.489
9.41996302e-005,-348.698
9.42006302e-005,-348.698
9.42016302e-005,-348.698
9.42026302e-005,-315.489
9.42036302e-005,-348.698
9.42046302e-005,-332.094
9.42056302e-005,-365.303
9.42066302e-005,-332.094
9.42076302e-005,-365.303
9.42086302e-005,-348.698
9.42096302e-005,-365.303
9.42106302e-005,-365.303
9.42116302e-005,-381.908
9.42126302e-005,-381.908
9.42136302e-005,-381.908
9.42146302e-005,-365.303
9.42156302e-005,-398.512
9.42166302e-005,-381.908
9.42176302e-005,-365.303
9.42186302e-005,-381.908
9.42196302e-005,-398.512
9.42206302e-005,-381.908
9.42216302e-005,-398.512
9.42226302e-005,-398.512
9.42236302e-005,-431.722
9.42246302e-005,-415.117
9.42256302e-005,-431.722
9.42266302e-005,-415.117
9.42276302e-005,-415.117
9.42286302e-005,-431.722
9.42296302e-005,-431.722
9.42306302e-005,-431.722
9.42316302e-005,-464.931
9.42326302e-005,-448.326
9.42336302e-005,-448.326
9.42346302e-005,-431.722
9.42356302e-005,-448.326
9.42366302e-005,-431.722
9.42376302e-005,-464.931
9.42386302e-005,-448.326
9.42396302e-005,-464.931
9.42406302e-005,-448.326
9.42416302e-005,-498.14
9.42426302e-005,-448.326
9.42436302e-005,-481.536
9.42446302e-005,-464.931
9.42456302e-005,-481.536
9.42466302e-005,-464.931
9.42476302e-005,-498.14
9.42486302e-005,-498.14
9.42496302e-005,-514.745
9.42506302e-005,-464.931
9.42516302e-005,-514.745
9.42526302e-005,-498.14
9.42536302e-005,-531.35
9.42546302e-005,-514.745
9.42556302e-005,-498.14
9.42566302e-005,-531.35
9.42576302e-005,-547.954
9.42586302e-005,-498.14
9.42596302e-005,-514.745
9.42606302e-005,-547.954
9.42616302e-005,-547.954
9.42626302e-005,-531.35
9.42636302e-005,-547.954
9.42646302e-005,-531.35
9.42656302e-005,-547.954
9.42666302e-005,-547.954
9.42676302e-005,-547.954
9.42686302e-005,-547.954
9.42696302e-005,-564.559
9.42706302e-005,-547.954
9.42716302e-005,-564.559
9.42726302e-005,-564.559
9.42736302e-005,-581.164
9.42746302e-005,-531.35
9.42756302e-005,-597.768
9.42766302e-005,-581.164
9.42776302e-005,-581.164
9.42786302e-005,-547.954
9.42796302e-005,-564.559
9.42806302e-005,-597.768
9.42816302e-005,-597.768
9.42826302e-005,-564.559
9.42836302e-005,-597.768
9.42846302e-005,-597.768
9.42856302e-005,-597.768
9.42866302e-005,-597.768
9.42876302e-005,-597.768
9.42886302e-005,-597.768
9.42896302e-005,-630.978
9.42906302e-005,-614.373
9.42916302e-005,-630.978
9.42926302e-005,-630.978
9.42936302e-005,-614.373
9.42946302e-005,-614.373
9.42956302e-005,-630.978
9.42966302e-005,-647.582
9.42976302e-005,-614.373
9.42986302e-005,-597.768
9.42996302e-005,-630.978
9.43006302e-005,-647.582
9.43016302e-005,-647.582
9.43026302e-005,-614.373
9.43036302e-005,-664.187
9.43046302e-005,-647.582
9.43056302e-005,-664.187
9.43066302e-005,-630.978
9.43076302e-005,-647.582
9.43086302e-005,-664.187
9.43096302e-005,-664.187
9.43106302e-005,-647.582
9.43116302e-005,-664.187
9.43126302e-005,-664.187
9.43136302e-005,-680.792
9.43146302e-005,-647.582
9.43156302e-005,-647.582
9.43166302e-005,-680.792
9.43176302e-005,-664.187
9.43186302e-005,-647.582
9.43196302e-005,-680.792
9.43206302e-005,-664.187
9.43216302e-005,-680.792
9.43226302e-005,-664.187
9.43236302e-005,-680.792
9.43246302e-005,-697.396
9.43256302e-005,-680.792
9.43266302e-005,-664.187
9.43276302e-005,-697.396
9.43286302e-005,-697.396
9.43296302e-005,-680.792
9.43306302e-005,-680.792
9.43316302e-005,-697.396
9.43326302e-005,-697.396
9.43336302e-005,-714.001
9.43346302e-005,-697.396
9.43356302e-005,-697.396
9.43366302e-005,-697.396
9.43376302e-005,-714.001
9.43386302e-005,-697.396
9.43396302e-005,-697.396
9.43406302e-005,-714.001
9.43416302e-005,-730.606
9.43426302e-005,-714.001
9.43436302e-005,-730.606
9.43446302e-005,-747.21
9.43456302e-005,-730.606
9.43466302e-005,-730.606
9.43476302e-005,-747.21
9.43486302e-005,-730.606
9.43496302e-005,-747.21
9.43506302e-005,-714.001
9.43516302e-005,-730.606
9.43526302e-005,-730.606
9.43536302e-005,-730.606
9.43546302e-005,-714.001
9.43556302e-005,-714.001
9.43566302e-005,-747.21
9.43576302e-005,-730.606
9.43586302e-005,-730.606
9.43596302e-005,-730.606
9.43606302e-005,-747.21
9.43616302e-005,-747.21
9.43626302e-005,-747.21
9.43636302e-005,-747.21
9.43646302e-005,-747.21
9.43656302e-005,-763.815
9.43666302e-005,-714.001
9.43676302e-005,-797.024
9.43686302e-005,-730.606
9.43696302e-005,-730.606
9.43706302e-005,-730.606
9.43716302e-005,-747.21
9.43726302e-005,-763.815
9.43736302e-005,-747.21
9.43746302e-005,-747.21
9.43756302e-005,-763.815
9.43766302e-005,-747.21
9.43776302e-005,-780.42
9.43786302e-005,-747.21
9.43796302e-005,-763.815
9.43806302e-005,-763.815
9.43816302e-005,-780.42
9.43826302e-005,-747.21
9.43836302e-005,-780.42
9.43846302e-005,-780.42
9.43856302e-005,-763.815
9.43866302e-005,-747.21
9.43876302e-005,-763.815
9.43886302e-005,-763.815
9.43896302e-005,-797.024
9.43906302e-005,-747.21
9.43916302e-005,-780.42
9.43926302e-005,-797.024
9.43936302e-005,-780.42
9.43946302e-005,-763.815
9.43956302e-005,-780.42
9.43966302e-005,-763.815
9.43976302e-005,-797.024
9.43986302e-005,-763.815
9.43996302e-005,-763.815
9.44006302e-005,-780.42
9.44016302e-005,-780.42
9.44026302e-005,-763.815
9.44036302e-005,-780.42
9.44046302e-005,-780.42
9.44056302e-005,-797.024
9.44066302e-005,-780.42
9.44076302e-005,-780.42
9.44086302e-005,-780.42
9.44096302e-005,-763.815
9.44106302e-005,-747.21
9.44116302e-005,-797.024
9.44126302e-005,-797.024
9.44136302e-005,-797.024
9.44146302e-005,-780.42
9.44156302e-005,-813.629
9.44166302e-005,-797.024
9.44176302e-005,-797.024
9.44186302e-005,-780.42
9.44196302e-005,-813.629
9.44206302e-005,-780.42
9.44216302e-005,-797.024
9.44226302e-005,-780.42
9.44236302e-005,-780.42
9.44246302e-005,-813.629
9.44256302e-005,-780.42
9.44266302e-005,-780.42
9.44276302e-005,-797.024
9.44286302e-005,-763.815
9.44296302e-005,-763.815
9.44306302e-005,-763.815
9.44316302e-005,-763.815
9.44326302e-005,-797.024
9.44336302e-005,-780.42
9.44346302e-005,-747.21
