LECROYWaveRunneržR,21150,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,11-May-2022 12:04:10,0                 
Time,Ampl
-9.8213578e-005,0.0175759
-9.8211578e-005,0.0175759
-9.8209578e-005,-0.0175759
-9.8207578e-005,0
-9.8205578e-005,0
-9.8203578e-005,-0.0175759
-9.8201578e-005,-0.0351519
-9.8199578e-005,-0.0351519
-9.8197578e-005,-0.0175759
-9.8195578e-005,-0.0527278
-9.8193578e-005,-0.0527278
-9.8191578e-005,-0.0175759
-9.8189578e-005,0
-9.8187578e-005,-0.0527278
-9.8185578e-005,-0.0527278
-9.8183578e-005,-0.0351519
-9.8181578e-005,-0.0351519
-9.8179578e-005,-0.0351519
-9.8177578e-005,-0.0527278
-9.8175578e-005,-0.0527278
-9.8173578e-005,-0.0351519
-9.8171578e-005,-0.0703037
-9.8169578e-005,-0.0703037
-9.8167578e-005,-0.0703037
-9.8165578e-005,-0.0527278
-9.8163578e-005,-0.105456
-9.8161578e-005,-0.0878796
-9.8159578e-005,-0.0878796
-9.8157578e-005,-0.0703037
-9.8155578e-005,-0.105456
-9.8153578e-005,-0.105456
-9.8151578e-005,-0.0878796
-9.8149578e-005,-0.0878796
-9.8147578e-005,-0.140607
-9.8145578e-005,-0.105456
-9.8143578e-005,-0.123031
-9.8141578e-005,-0.105456
-9.8139578e-005,-0.140607
-9.8137578e-005,-0.123031
-9.8135578e-005,-0.105456
-9.8133578e-005,-0.105456
-9.8131578e-005,-0.158183
-9.8129578e-005,-0.140607
-9.8127578e-005,-0.123031
-9.8125578e-005,-0.140607
-9.8123578e-005,-0.140607
-9.8121578e-005,-0.158183
-9.8119578e-005,-0.140607
-9.8117578e-005,-0.140607
-9.8115578e-005,-0.158183
-9.8113578e-005,-0.158183
-9.8111578e-005,-0.158183
-9.8109578e-005,-0.158183
-9.8107578e-005,-0.175759
-9.8105578e-005,-0.175759
-9.8103578e-005,-0.158183
-9.8101578e-005,-0.140607
-9.8099578e-005,-0.210911
-9.8097578e-005,-0.158183
-9.8095578e-005,-0.175759
-9.8093578e-005,-0.175759
-9.8091578e-005,-0.193335
-9.8089578e-005,-0.193335
-9.8087578e-005,-0.193335
-9.8085578e-005,-0.158183
-9.8083578e-005,-0.210911
-9.8081578e-005,-0.228487
-9.8079578e-005,-0.228487
-9.8077578e-005,-0.193335
-9.8075578e-005,-0.228487
-9.8073578e-005,-0.210911
-9.8071578e-005,-0.210911
-9.8069578e-005,-0.175759
-9.8067578e-005,-0.228487
-9.8065578e-005,-0.210911
-9.8063578e-005,-0.210911
-9.8061578e-005,-0.193335
-9.8059578e-005,-0.228487
-9.8057578e-005,-0.228487
-9.8055578e-005,-0.263639
-9.8053578e-005,-0.246063
-9.8051578e-005,-0.263639
-9.8049578e-005,-0.246063
-9.8047578e-005,-0.246063
-9.8045578e-005,-0.246063
-9.8043578e-005,-0.263639
-9.8041578e-005,-0.281215
-9.8039578e-005,-0.263639
-9.8037578e-005,-0.263639
-9.8035578e-005,-0.263639
-9.8033578e-005,-0.281215
-9.8031578e-005,-0.281215
-9.8029578e-005,-0.263639
-9.8027578e-005,-0.281215
-9.8025578e-005,-0.281215
-9.8023578e-005,-0.281215
-9.8021578e-005,-0.281215
-9.8019578e-005,-0.333943
-9.8017578e-005,-0.281215
-9.8015578e-005,-0.263639
-9.8013578e-005,-0.263639
-9.8011578e-005,-0.298791
-9.8009578e-005,-0.281215
-9.8007578e-005,-0.298791
-9.8005578e-005,-0.298791
-9.8003578e-005,-0.298791
-9.8001578e-005,-0.316367
-9.7999578e-005,-0.298791
-9.7997578e-005,-0.281215
-9.7995578e-005,-0.316367
-9.7993578e-005,-0.316367
-9.7991578e-005,-0.316367
-9.7989578e-005,-0.281215
-9.7987578e-005,-0.333943
-9.7985578e-005,-0.316367
-9.7983578e-005,-0.298791
-9.7981578e-005,-0.316367
-9.7979578e-005,-0.333943
-9.7977578e-005,-0.333943
-9.7975578e-005,-0.298791
-9.7973578e-005,-0.298791
-9.7971578e-005,-0.333943
-9.7969578e-005,-0.333943
-9.7967578e-005,-0.316367
-9.7965578e-005,-0.298791
-9.7963578e-005,-0.333943
-9.7961578e-005,-0.369094
-9.7959578e-005,-0.333943
-9.7957578e-005,-0.316367
-9.7955578e-005,-0.333943
-9.7953578e-005,-0.351519
-9.7951578e-005,-0.351519
-9.7949578e-005,-0.333943
-9.7947578e-005,-0.333943
-9.7945578e-005,-0.351519
-9.7943578e-005,-0.333943
-9.7941578e-005,-0.316367
-9.7939578e-005,-0.333943
-9.7937578e-005,-0.333943
-9.7935578e-005,-0.333943
-9.7933578e-005,-0.316367
-9.7931578e-005,-0.351519
-9.7929578e-005,-0.351519
-9.7927578e-005,-0.351519
-9.7925578e-005,-0.316367
-9.7923578e-005,-0.333943
-9.7921578e-005,-0.333943
-9.7919578e-005,-0.333943
-9.7917578e-005,-0.316367
-9.7915578e-005,-0.351519
-9.7913578e-005,-0.351519
-9.7911578e-005,-0.333943
-9.7909578e-005,-0.333943
-9.7907578e-005,-0.351519
-9.7905578e-005,-0.369094
-9.7903578e-005,-0.351519
-9.7901578e-005,-0.316367
-9.7899578e-005,-0.333943
-9.7897578e-005,-0.351519
-9.7895578e-005,-0.333943
-9.7893578e-005,-0.316367
-9.7891578e-005,-0.333943
-9.7889578e-005,-0.351519
-9.7887578e-005,-0.316367
-9.7885578e-005,-0.316367
-9.7883578e-005,-0.369094
-9.7881578e-005,-0.333943
-9.7879578e-005,-0.333943
-9.7877578e-005,-0.333943
-9.7875578e-005,-0.333943
-9.7873578e-005,-0.316367
-9.7871578e-005,-0.333943
-9.7869578e-005,-0.316367
-9.7867578e-005,-0.369094
-9.7865578e-005,-0.351519
-9.7863578e-005,-0.333943
-9.7861578e-005,-0.316367
-9.7859578e-005,-0.333943
-9.7857578e-005,-0.316367
-9.7855578e-005,-0.316367
-9.7853578e-005,-0.316367
-9.7851578e-005,-0.333943
-9.7849578e-005,-0.333943
-9.7847578e-005,-0.281215
-9.7845578e-005,-0.316367
-9.7843578e-005,-0.316367
-9.7841578e-005,-0.316367
-9.7839578e-005,-0.316367
-9.7837578e-005,-0.298791
-9.7835578e-005,-0.316367
-9.7833578e-005,-0.333943
-9.7831578e-005,-0.316367
-9.7829578e-005,-0.316367
-9.7827578e-005,-0.316367
-9.7825578e-005,-0.316367
-9.7823578e-005,-0.316367
-9.7821578e-005,-0.298791
-9.7819578e-005,-0.281215
-9.7817578e-005,-0.316367
-9.7815578e-005,-0.298791
-9.7813578e-005,-0.281215
-9.7811578e-005,-0.316367
-9.7809578e-005,-0.281215
-9.7807578e-005,-0.298791
-9.7805578e-005,-0.263639
-9.7803578e-005,-0.281215
-9.7801578e-005,-0.316367
-9.7799578e-005,-0.263639
-9.7797578e-005,-0.263639
-9.7795578e-005,-0.298791
-9.7793578e-005,-0.298791
-9.7791578e-005,-0.263639
-9.7789578e-005,-0.263639
-9.7787578e-005,-0.298791
-9.7785578e-005,-0.263639
-9.7783578e-005,-0.263639
-9.7781578e-005,-0.246063
-9.7779578e-005,-0.281215
-9.7777578e-005,-0.281215
-9.7775578e-005,-0.246063
-9.7773578e-005,-0.228487
-9.7771578e-005,-0.263639
-9.7769578e-005,-0.263639
-9.7767578e-005,-0.246063
-9.7765578e-005,-0.246063
-9.7763578e-005,-0.246063
-9.7761578e-005,-0.228487
-9.7759578e-005,-0.210911
-9.7757578e-005,-0.228487
-9.7755578e-005,-0.228487
-9.7753578e-005,-0.228487
-9.7751578e-005,-0.210911
-9.7749578e-005,-0.210911
-9.7747578e-005,-0.228487
-9.7745578e-005,-0.228487
-9.7743578e-005,-0.228487
-9.7741578e-005,-0.210911
-9.7739578e-005,-0.210911
-9.7737578e-005,-0.228487
-9.7735578e-005,-0.193335
-9.7733578e-005,-0.175759
-9.7731578e-005,-0.210911
-9.7729578e-005,-0.193335
-9.7727578e-005,-0.158183
-9.7725578e-005,-0.158183
-9.7723578e-005,-0.193335
-9.7721578e-005,-0.193335
-9.7719578e-005,-0.175759
-9.7717578e-005,-0.175759
-9.7715578e-005,-0.193335
-9.7713578e-005,-0.175759
-9.7711578e-005,-0.158183
-9.7709578e-005,-0.158183
-9.7707578e-005,-0.175759
-9.7705578e-005,-0.175759
-9.7703578e-005,-0.175759
-9.7701578e-005,-0.105456
-9.7699578e-005,-0.158183
-9.7697578e-005,-0.140607
-9.7695578e-005,-0.140607
-9.7693578e-005,-0.140607
-9.7691578e-005,-0.175759
-9.7689578e-005,-0.158183
-9.7687578e-005,-0.123031
-9.7685578e-005,-0.0878796
-9.7683578e-005,-0.140607
-9.7681578e-005,-0.123031
-9.7679578e-005,-0.158183
-9.7677578e-005,-0.105456
-9.7675578e-005,-0.123031
-9.7673578e-005,-0.123031
-9.7671578e-005,-0.0878796
-9.7669578e-005,-0.105456
-9.7667578e-005,-0.123031
-9.7665578e-005,-0.105456
-9.7663578e-005,-0.0878796
-9.7661578e-005,-0.0878796
-9.7659578e-005,-0.123031
-9.7657578e-005,-0.0878796
-9.7655578e-005,-0.0703037
-9.7653578e-005,-0.0527278
-9.7651578e-005,-0.0878796
-9.7649578e-005,-0.0703037
-9.7647578e-005,-0.0878796
-9.7645578e-005,-0.0527278
-9.7643578e-005,-0.0703037
-9.7641578e-005,-0.0703037
-9.7639578e-005,-0.0527278
-9.7637578e-005,-0.0527278
-9.7635578e-005,-0.0703037
-9.7633578e-005,-0.0527278
-9.7631578e-005,-0.0527278
-9.7629578e-005,-0.0175759
-9.7627578e-005,-0.0527278
-9.7625578e-005,-0.0527278
-9.7623578e-005,-0.0175759
-9.7621578e-005,0
-9.7619578e-005,0
-9.7617578e-005,-0.0175759
-9.7615578e-005,-0.0175759
-9.7613578e-005,0
-9.7611578e-005,0
-9.7609578e-005,-0.0175759
-9.7607578e-005,0.0175759
-9.7605578e-005,0
-9.7603578e-005,0.0175759
-9.7601578e-005,-0.0175759
-9.7599578e-005,0.0175759
-9.7597578e-005,0.0527278
-9.7595578e-005,0.0175759
-9.7593578e-005,0
-9.7591578e-005,0.0527278
-9.7589578e-005,0.0351519
-9.7587578e-005,0.0175759
-9.7585578e-005,0.0351519
-9.7583578e-005,0.0351519
-9.7581578e-005,0.0703037
-9.7579578e-005,0.0175759
-9.7577578e-005,0.0527278
-9.7575578e-005,0.0527278
-9.7573578e-005,0.0703037
-9.7571578e-005,0.0351519
-9.7569578e-005,0.0527278
-9.7567578e-005,0.0878796
-9.7565578e-005,0.0878796
-9.7563578e-005,0.0703037
-9.7561578e-005,0.0527278
-9.7559578e-005,0.0878796
-9.7557578e-005,0.0878796
-9.7555578e-005,0.0703037
-9.7553578e-005,0.105456
-9.7551578e-005,0.123031
-9.7549578e-005,0.123031
-9.7547578e-005,0.105456
-9.7545578e-005,0.0878796
-9.7543578e-005,0.123031
-9.7541578e-005,0.140607
-9.7539578e-005,0.0878796
-9.7537578e-005,0.105456
-9.7535578e-005,0.140607
-9.7533578e-005,0.123031
-9.7531578e-005,0.123031
-9.7529578e-005,0.140607
-9.7527578e-005,0.140607
-9.7525578e-005,0.158183
-9.7523578e-005,0.123031
-9.7521578e-005,0.140607
-9.7519578e-005,0.175759
-9.7517578e-005,0.175759
-9.7515578e-005,0.140607
-9.7513578e-005,0.158183
-9.7511578e-005,0.158183
-9.7509578e-005,0.158183
-9.7507578e-005,0.175759
-9.7505578e-005,0.140607
-9.7503578e-005,0.158183
-9.7501578e-005,0.175759
-9.7499578e-005,0.175759
-9.7497578e-005,0.158183
-9.7495578e-005,0.175759
-9.7493578e-005,0.193335
-9.7491578e-005,0.193335
-9.7489578e-005,0.193335
-9.7487578e-005,0.193335
-9.7485578e-005,0.210911
-9.7483578e-005,0.175759
-9.7481578e-005,0.193335
-9.7479578e-005,0.228487
-9.7477578e-005,0.210911
-9.7475578e-005,0.193335
-9.7473578e-005,0.228487
-9.7471578e-005,0.228487
-9.7469578e-005,0.228487
-9.7467578e-005,0.228487
-9.7465578e-005,0.210911
-9.7463578e-005,0.228487
-9.7461578e-005,0.246063
-9.7459578e-005,0.228487
-9.7457578e-005,0.246063
-9.7455578e-005,0.228487
-9.7453578e-005,0.246063
-9.7451578e-005,0.246063
-9.7449578e-005,0.228487
-9.7447578e-005,0.246063
-9.7445578e-005,0.246063
-9.7443578e-005,0.228487
-9.7441578e-005,0.246063
-9.7439578e-005,0.281215
-9.7437578e-005,0.263639
-9.7435578e-005,0.246063
-9.7433578e-005,0.281215
-9.7431578e-005,0.298791
-9.7429578e-005,0.298791
-9.7427578e-005,0.263639
-9.7425578e-005,0.281215
-9.7423578e-005,0.298791
-9.7421578e-005,0.281215
-9.7419578e-005,0.263639
-9.7417578e-005,0.298791
-9.7415578e-005,0.281215
-9.7413578e-005,0.281215
-9.7411578e-005,0.263639
-9.7409578e-005,0.281215
-9.7407578e-005,0.316367
-9.7405578e-005,0.316367
-9.7403578e-005,0.281215
-9.7401578e-005,0.316367
-9.7399578e-005,0.333943
-9.7397578e-005,0.316367
-9.7395578e-005,0.298791
-9.7393578e-005,0.298791
-9.7391578e-005,0.316367
-9.7389578e-005,0.333943
-9.7387578e-005,0.333943
-9.7385578e-005,0.316367
-9.7383578e-005,0.333943
-9.7381578e-005,0.333943
-9.7379578e-005,0.298791
-9.7377578e-005,0.333943
-9.7375578e-005,0.316367
-9.7373578e-005,0.351519
-9.7371578e-005,0.316367
-9.7369578e-005,0.351519
-9.7367578e-005,0.316367
-9.7365578e-005,0.298791
-9.7363578e-005,0.298791
-9.7361578e-005,0.333943
-9.7359578e-005,0.333943
-9.7357578e-005,0.351519
-9.7355578e-005,0.333943
-9.7353578e-005,0.316367
-9.7351578e-005,0.351519
-9.7349578e-005,0.333943
-9.7347578e-005,0.316367
-9.7345578e-005,0.333943
-9.7343578e-005,0.351519
-9.7341578e-005,0.351519
-9.7339578e-005,0.333943
-9.7337578e-005,0.316367
-9.7335578e-005,0.351519
-9.7333578e-005,0.333943
-9.7331578e-005,0.333943
-9.7329578e-005,0.333943
-9.7327578e-005,0.333943
-9.7325578e-005,0.351519
-9.7323578e-005,0.351519
-9.7321578e-005,0.316367
-9.7319578e-005,0.351519
-9.7317578e-005,0.369094
-9.7315578e-005,0.333943
-9.7313578e-005,0.351519
-9.7311578e-005,0.351519
-9.7309578e-005,0.351519
-9.7307578e-005,0.351519
-9.7305578e-005,0.333943
-9.7303578e-005,0.38667
-9.7301578e-005,0.351519
-9.7299578e-005,0.333943
-9.7297578e-005,0.351519
-9.7295578e-005,0.351519
-9.7293578e-005,0.351519
-9.7291578e-005,0.333943
-9.7289578e-005,0.333943
-9.7287578e-005,0.333943
-9.7285578e-005,0.333943
-9.7283578e-005,0.351519
-9.7281578e-005,0.333943
-9.7279578e-005,0.369094
-9.7277578e-005,0.369094
-9.7275578e-005,0.333943
-9.7273578e-005,0.351519
-9.7271578e-005,0.333943
-9.7269578e-005,0.333943
-9.7267578e-005,0.316367
-9.7265578e-005,0.333943
-9.7263578e-005,0.351519
-9.7261578e-005,0.333943
-9.7259578e-005,0.316367
-9.7257578e-005,0.333943
-9.7255578e-005,0.333943
-9.7253578e-005,0.351519
-9.7251578e-005,0.333943
-9.7249578e-005,0.298791
-9.7247578e-005,0.333943
-9.7245578e-005,0.333943
-9.7243578e-005,0.333943
-9.7241578e-005,0.316367
-9.7239578e-005,0.316367
-9.7237578e-005,0.333943
-9.7235578e-005,0.316367
-9.7233578e-005,0.316367
-9.7231578e-005,0.316367
-9.7229578e-005,0.316367
-9.7227578e-005,0.298791
-9.7225578e-005,0.316367
-9.7223578e-005,0.316367
-9.7221578e-005,0.333943
-9.7219578e-005,0.281215
-9.7217578e-005,0.316367
-9.7215578e-005,0.298791
-9.7213578e-005,0.298791
-9.7211578e-005,0.298791
-9.7209578e-005,0.298791
-9.7207578e-005,0.298791
-9.7205578e-005,0.281215
-9.7203578e-005,0.281215
-9.7201578e-005,0.281215
-9.7199578e-005,0.281215
-9.7197578e-005,0.281215
-9.7195578e-005,0.298791
-9.7193578e-005,0.298791
-9.7191578e-005,0.298791
-9.7189578e-005,0.281215
-9.7187578e-005,0.263639
-9.7185578e-005,0.263639
-9.7183578e-005,0.281215
-9.7181578e-005,0.281215
-9.7179578e-005,0.228487
-9.7177578e-005,0.263639
-9.7175578e-005,0.263639
-9.7173578e-005,0.246063
-9.7171578e-005,0.246063
-9.7169578e-005,0.246063
-9.7167578e-005,0.263639
-9.7165578e-005,0.246063
-9.7163578e-005,0.210911
-9.7161578e-005,0.228487
-9.7159578e-005,0.228487
-9.7157578e-005,0.228487
-9.7155578e-005,0.228487
-9.7153578e-005,0.210911
-9.7151578e-005,0.228487
-9.7149578e-005,0.228487
-9.7147578e-005,0.193335
-9.7145578e-005,0.210911
-9.7143578e-005,0.193335
-9.7141578e-005,0.210911
-9.7139578e-005,0.193335
-9.7137578e-005,0.193335
-9.7135578e-005,0.228487
-9.7133578e-005,0.193335
-9.7131578e-005,0.193335
-9.7129578e-005,0.210911
-9.7127578e-005,0.210911
-9.7125578e-005,0.193335
-9.7123578e-005,0.175759
-9.7121578e-005,0.193335
-9.7119578e-005,0.193335
-9.7117578e-005,0.175759
-9.7115578e-005,0.158183
-9.7113578e-005,0.175759
-9.7111578e-005,0.175759
-9.7109578e-005,0.175759
-9.7107578e-005,0.140607
-9.7105578e-005,0.158183
-9.7103578e-005,0.140607
-9.7101578e-005,0.175759
-9.7099578e-005,0.140607
-9.7097578e-005,0.140607
-9.7095578e-005,0.175759
-9.7093578e-005,0.158183
-9.7091578e-005,0.123031
-9.7089578e-005,0.140607
-9.7087578e-005,0.140607
-9.7085578e-005,0.123031
-9.7083578e-005,0.105456
-9.7081578e-005,0.123031
-9.7079578e-005,0.123031
-9.7077578e-005,0.123031
-9.7075578e-005,0.0878796
-9.7073578e-005,0.105456
-9.7071578e-005,0.0703037
-9.7069578e-005,0.105456
-9.7067578e-005,0.0878796
-9.7065578e-005,0.0878796
-9.7063578e-005,0.0878796
-9.7061578e-005,0.105456
-9.7059578e-005,0.105456
-9.7057578e-005,0.105456
-9.7055578e-005,0.0527278
-9.7053578e-005,0.0878796
-9.7051578e-005,0.0527278
-9.7049578e-005,0.0527278
-9.7047578e-005,0.0527278
-9.7045578e-005,0.0527278
-9.7043578e-005,0.0527278
-9.7041578e-005,0.0527278
-9.7039578e-005,0.0703037
-9.7037578e-005,0.0703037
-9.7035578e-005,0.0351519
-9.7033578e-005,0.0175759
-9.7031578e-005,0.0351519
-9.7029578e-005,0.0175759
-9.7027578e-005,0
-9.7025578e-005,0
-9.7023578e-005,0.0175759
-9.7021578e-005,0
-9.7019578e-005,0
-9.7017578e-005,-0.0175759
-9.7015578e-005,0
-9.7013578e-005,0.0175759
-9.7011578e-005,-0.0175759
-9.7009578e-005,-0.0527278
-9.7007578e-005,-0.0175759
-9.7005578e-005,-0.0175759
-9.7003578e-005,0
-9.7001578e-005,-0.0527278
-9.6999578e-005,-0.0175759
-9.6997578e-005,-0.0175759
-9.6995578e-005,-0.0351519
-9.6993578e-005,-0.0527278
-9.6991578e-005,-0.0351519
-9.6989578e-005,-0.0351519
-9.6987578e-005,-0.0527278
-9.6985578e-005,-0.0527278
-9.6983578e-005,-0.0175759
-9.6981578e-005,-0.0527278
-9.6979578e-005,-0.0703037
-9.6977578e-005,-0.0703037
-9.6975578e-005,-0.0703037
-9.6973578e-005,-0.0527278
-9.6971578e-005,-0.0878796
-9.6969578e-005,-0.105456
-9.6967578e-005,-0.0703037
-9.6965578e-005,-0.0703037
-9.6963578e-005,-0.0878796
-9.6961578e-005,-0.0878796
-9.6959578e-005,-0.0878796
-9.6957578e-005,-0.0878796
-9.6955578e-005,-0.123031
-9.6953578e-005,-0.0878796
-9.6951578e-005,-0.105456
-9.6949578e-005,-0.0878796
-9.6947578e-005,-0.105456
-9.6945578e-005,-0.105456
-9.6943578e-005,-0.123031
-9.6941578e-005,-0.123031
-9.6939578e-005,-0.175759
-9.6937578e-005,-0.123031
-9.6935578e-005,-0.158183
-9.6933578e-005,-0.140607
-9.6931578e-005,-0.175759
-9.6929578e-005,-0.158183
-9.6927578e-005,-0.140607
-9.6925578e-005,-0.140607
-9.6923578e-005,-0.175759
-9.6921578e-005,-0.175759
-9.6919578e-005,-0.140607
-9.6917578e-005,-0.175759
-9.6915578e-005,-0.193335
-9.6913578e-005,-0.175759
-9.6911578e-005,-0.158183
-9.6909578e-005,-0.158183
-9.6907578e-005,-0.193335
-9.6905578e-005,-0.210911
-9.6903578e-005,-0.175759
-9.6901578e-005,-0.158183
-9.6899578e-005,-0.193335
-9.6897578e-005,-0.193335
-9.6895578e-005,-0.193335
-9.6893578e-005,-0.175759
-9.6891578e-005,-0.210911
-9.6889578e-005,-0.228487
-9.6887578e-005,-0.193335
-9.6885578e-005,-0.175759
-9.6883578e-005,-0.228487
-9.6881578e-005,-0.246063
-9.6879578e-005,-0.210911
-9.6877578e-005,-0.210911
-9.6875578e-005,-0.228487
-9.6873578e-005,-0.228487
-9.6871578e-005,-0.210911
-9.6869578e-005,-0.210911
-9.6867578e-005,-0.263639
-9.6865578e-005,-0.228487
-9.6863578e-005,-0.228487
-9.6861578e-005,-0.228487
-9.6859578e-005,-0.263639
-9.6857578e-005,-0.281215
-9.6855578e-005,-0.246063
-9.6853578e-005,-0.246063
-9.6851578e-005,-0.263639
-9.6849578e-005,-0.263639
-9.6847578e-005,-0.263639
-9.6845578e-005,-0.246063
-9.6843578e-005,-0.281215
-9.6841578e-005,-0.298791
-9.6839578e-005,-0.228487
-9.6837578e-005,-0.263639
-9.6835578e-005,-0.263639
-9.6833578e-005,-0.316367
-9.6831578e-005,-0.298791
-9.6829578e-005,-0.281215
-9.6827578e-005,-0.263639
-9.6825578e-005,-0.298791
-9.6823578e-005,-0.263639
-9.6821578e-005,-0.281215
-9.6819578e-005,-0.316367
-9.6817578e-005,-0.316367
-9.6815578e-005,-0.316367
-9.6813578e-005,-0.298791
-9.6811578e-005,-0.316367
-9.6809578e-005,-0.316367
-9.6807578e-005,-0.281215
-9.6805578e-005,-0.281215
-9.6803578e-005,-0.298791
-9.6801578e-005,-0.333943
-9.6799578e-005,-0.316367
-9.6797578e-005,-0.281215
-9.6795578e-005,-0.333943
-9.6793578e-005,-0.333943
-9.6791578e-005,-0.316367
-9.6789578e-005,-0.298791
-9.6787578e-005,-0.316367
-9.6785578e-005,-0.316367
-9.6783578e-005,-0.316367
-9.6781578e-005,-0.298791
-9.6779578e-005,-0.333943
-9.6777578e-005,-0.316367
-9.6775578e-005,-0.316367
-9.6773578e-005,-0.298791
-9.6771578e-005,-0.333943
-9.6769578e-005,-0.333943
-9.6767578e-005,-0.316367
-9.6765578e-005,-0.316367
-9.6763578e-005,-0.333943
-9.6761578e-005,-0.333943
-9.6759578e-005,-0.333943
-9.6757578e-005,-0.316367
-9.6755578e-005,-0.333943
-9.6753578e-005,-0.369094
-9.6751578e-005,-0.316367
-9.6749578e-005,-0.316367
-9.6747578e-005,-0.333943
-9.6745578e-005,-0.351519
-9.6743578e-005,-0.333943
-9.6741578e-005,-0.316367
-9.6739578e-005,-0.369094
-9.6737578e-005,-0.333943
-9.6735578e-005,-0.333943
-9.6733578e-005,-0.316367
-9.6731578e-005,-0.351519
-9.6729578e-005,-0.351519
-9.6727578e-005,-0.316367
-9.6725578e-005,-0.351519
-9.6723578e-005,-0.333943
-9.6721578e-005,-0.369094
-9.6719578e-005,-0.333943
-9.6717578e-005,-0.316367
-9.6715578e-005,-0.333943
-9.6713578e-005,-0.333943
-9.6711578e-005,-0.333943
-9.6709578e-005,-0.316367
-9.6707578e-005,-0.333943
-9.6705578e-005,-0.351519
-9.6703578e-005,-0.351519
-9.6701578e-005,-0.333943
-9.6699578e-005,-0.351519
-9.6697578e-005,-0.351519
-9.6695578e-005,-0.351519
-9.6693578e-005,-0.316367
-9.6691578e-005,-0.351519
-9.6689578e-005,-0.333943
-9.6687578e-005,-0.333943
-9.6685578e-005,-0.298791
-9.6683578e-005,-0.333943
-9.6681578e-005,-0.351519
-9.6679578e-005,-0.298791
-9.6677578e-005,-0.316367
-9.6675578e-005,-0.333943
-9.6673578e-005,-0.316367
-9.6671578e-005,-0.333943
-9.6669578e-005,-0.316367
-9.6667578e-005,-0.333943
-9.6665578e-005,-0.351519
-9.6663578e-005,-0.316367
-9.6661578e-005,-0.333943
-9.6659578e-005,-0.316367
-9.6657578e-005,-0.351519
-9.6655578e-005,-0.333943
-9.6653578e-005,-0.298791
-9.6651578e-005,-0.316367
-9.6649578e-005,-0.333943
-9.6647578e-005,-0.298791
-9.6645578e-005,-0.281215
-9.6643578e-005,-0.333943
-9.6641578e-005,-0.333943
-9.6639578e-005,-0.316367
-9.6637578e-005,-0.281215
-9.6635578e-005,-0.298791
-9.6633578e-005,-0.333943
-9.6631578e-005,-0.281215
-9.6629578e-005,-0.263639
-9.6627578e-005,-0.316367
-9.6625578e-005,-0.316367
-9.6623578e-005,-0.298791
-9.6621578e-005,-0.281215
-9.6619578e-005,-0.316367
-9.6617578e-005,-0.298791
-9.6615578e-005,-0.281215
-9.6613578e-005,-0.263639
-9.6611578e-005,-0.281215
-9.6609578e-005,-0.298791
