LECROYWaveRunneržR,21150,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,31-May-2022 16:25:06,0                 
Time,Ampl
8.70010302e-005,332.094
8.70020302e-005,332.094
8.70030302e-005,332.094
8.70040302e-005,298.884
8.70050302e-005,332.094
8.70060302e-005,265.675
8.70070302e-005,332.094
8.70080302e-005,332.094
8.70090302e-005,332.094
8.70100302e-005,265.675
8.70110302e-005,265.675
8.70120302e-005,265.675
8.70130302e-005,265.675
8.70140302e-005,265.675
8.70150302e-005,265.675
8.70160302e-005,265.675
8.70170302e-005,265.675
8.70180302e-005,265.675
8.70190302e-005,199.256
8.70200302e-005,199.256
8.70210302e-005,232.465
8.70220302e-005,199.256
8.70230302e-005,232.465
8.70240302e-005,199.256
8.70250302e-005,199.256
8.70260302e-005,199.256
8.70270302e-005,199.256
8.70280302e-005,166.047
8.70290302e-005,199.256
8.70300302e-005,166.047
8.70310302e-005,166.047
8.70320302e-005,199.256
8.70330302e-005,166.047
8.70340302e-005,132.837
8.70350302e-005,199.256
8.70360302e-005,132.837
8.70370302e-005,166.047
8.70380302e-005,132.837
8.70390302e-005,132.837
8.70400302e-005,132.837
8.70410302e-005,99.6281
8.70420302e-005,99.6281
8.70430302e-005,99.6281
8.70440302e-005,99.6281
8.70450302e-005,132.837
8.70460302e-005,99.6281
8.70470302e-005,132.837
8.70480302e-005,132.837
8.70490302e-005,132.837
8.70500302e-005,66.4187
8.70510302e-005,99.6281
8.70520302e-005,66.4187
8.70530302e-005,99.6281
8.70540302e-005,33.2094
8.70550302e-005,33.2094
8.70560302e-005,99.6281
8.70570302e-005,33.2094
8.70580302e-005,33.2094
8.70590302e-005,33.2094
8.70600302e-005,33.2094
8.70610302e-005,66.4187
8.70620302e-005,33.2094
8.70630302e-005,0
8.70640302e-005,33.2094
8.70650302e-005,0
8.70660302e-005,0
8.70670302e-005,0
8.70680302e-005,33.2094
8.70690302e-005,0
8.70700302e-005,-33.2094
8.70710302e-005,0
8.70720302e-005,-33.2094
8.70730302e-005,0
8.70740302e-005,-99.6281
8.70750302e-005,-66.4187
8.70760302e-005,-66.4187
8.70770302e-005,-33.2094
8.70780302e-005,-66.4187
8.70790302e-005,-99.6281
8.70800302e-005,-66.4187
8.70810302e-005,-66.4187
8.70820302e-005,-66.4187
8.70830302e-005,-132.837
8.70840302e-005,-99.6281
8.70850302e-005,-66.4187
8.70860302e-005,-99.6281
8.70870302e-005,-166.047
8.70880302e-005,-99.6281
8.70890302e-005,-66.4187
8.70900302e-005,-132.837
8.70910302e-005,-132.837
8.70920302e-005,-132.837
8.70930302e-005,-166.047
8.70940302e-005,-166.047
8.70950302e-005,-166.047
8.70960302e-005,-166.047
8.70970302e-005,-199.256
8.70980302e-005,-166.047
8.70990302e-005,-166.047
8.71000302e-005,-166.047
8.71010302e-005,-132.837
8.71020302e-005,-199.256
8.71030302e-005,-199.256
8.71040302e-005,-199.256
8.71050302e-005,-199.256
8.71060302e-005,-199.256
8.71070302e-005,-199.256
8.71080302e-005,-199.256
8.71090302e-005,-199.256
8.71100302e-005,-265.675
8.71110302e-005,-265.675
8.71120302e-005,-298.884
8.71130302e-005,-232.465
8.71140302e-005,-265.675
8.71150302e-005,-265.675
8.71160302e-005,-232.465
8.71170302e-005,-265.675
8.71180302e-005,-265.675
8.71190302e-005,-265.675
8.71200302e-005,-265.675
8.71210302e-005,-298.884
8.71220302e-005,-265.675
8.71230302e-005,-332.094
8.71240302e-005,-298.884
8.71250302e-005,-265.675
8.71260302e-005,-332.094
8.71270302e-005,-298.884
8.71280302e-005,-332.094
8.71290302e-005,-298.884
8.71300302e-005,-332.094
8.71310302e-005,-365.303
8.71320302e-005,-365.303
8.71330302e-005,-265.675
8.71340302e-005,-332.094
8.71350302e-005,-365.303
8.71360302e-005,-332.094
8.71370302e-005,-332.094
8.71380302e-005,-365.303
8.71390302e-005,-431.722
8.71400302e-005,-398.512
8.71410302e-005,-365.303
8.71420302e-005,-398.512
8.71430302e-005,-398.512
8.71440302e-005,-431.722
8.71450302e-005,-398.512
8.71460302e-005,-398.512
8.71470302e-005,-431.722
8.71480302e-005,-431.722
8.71490302e-005,-365.303
8.71500302e-005,-431.722
8.71510302e-005,-464.931
8.71520302e-005,-464.931
8.71530302e-005,-398.512
8.71540302e-005,-464.931
8.71550302e-005,-498.14
8.71560302e-005,-498.14
8.71570302e-005,-431.722
8.71580302e-005,-464.931
8.71590302e-005,-531.35
8.71600302e-005,-464.931
8.71610302e-005,-431.722
8.71620302e-005,-431.722
8.71630302e-005,-498.14
8.71640302e-005,-498.14
8.71650302e-005,-464.931
8.71660302e-005,-498.14
8.71670302e-005,-531.35
8.71680302e-005,-531.35
8.71690302e-005,-464.931
8.71700302e-005,-531.35
8.71710302e-005,-498.14
8.71720302e-005,-498.14
8.71730302e-005,-464.931
8.71740302e-005,-531.35
8.71750302e-005,-597.768
8.71760302e-005,-564.559
8.71770302e-005,-464.931
8.71780302e-005,-564.559
8.71790302e-005,-597.768
8.71800302e-005,-564.559
8.71810302e-005,-531.35
8.71820302e-005,-597.768
8.71830302e-005,-597.768
8.71840302e-005,-597.768
8.71850302e-005,-531.35
8.71860302e-005,-564.559
8.71870302e-005,-630.978
8.71880302e-005,-630.978
8.71890302e-005,-564.559
8.71900302e-005,-664.187
8.71910302e-005,-664.187
8.71920302e-005,-664.187
8.71930302e-005,-564.559
8.71940302e-005,-664.187
8.71950302e-005,-664.187
8.71960302e-005,-630.978
8.71970302e-005,-597.768
8.71980302e-005,-664.187
8.71990302e-005,-664.187
8.72000302e-005,-697.396
8.72010302e-005,-630.978
8.72020302e-005,-697.396
8.72030302e-005,-697.396
8.72040302e-005,-664.187
8.72050302e-005,-664.187
8.72060302e-005,-697.396
8.72070302e-005,-697.396
8.72080302e-005,-697.396
8.72090302e-005,-697.396
8.72100302e-005,-730.606
8.72110302e-005,-697.396
8.72120302e-005,-730.606
8.72130302e-005,-697.396
8.72140302e-005,-730.606
8.72150302e-005,-697.396
8.72160302e-005,-763.815
8.72170302e-005,-697.396
8.72180302e-005,-763.815
8.72190302e-005,-730.606
8.72200302e-005,-730.606
8.72210302e-005,-730.606
8.72220302e-005,-763.815
8.72230302e-005,-730.606
8.72240302e-005,-763.815
8.72250302e-005,-730.606
8.72260302e-005,-763.815
8.72270302e-005,-763.815
8.72280302e-005,-797.024
8.72290302e-005,-697.396
8.72300302e-005,-830.234
8.72310302e-005,-797.024
8.72320302e-005,-797.024
8.72330302e-005,-763.815
8.72340302e-005,-830.234
8.72350302e-005,-797.024
8.72360302e-005,-830.234
8.72370302e-005,-830.234
8.72380302e-005,-797.024
8.72390302e-005,-830.234
8.72400302e-005,-830.234
8.72410302e-005,-763.815
8.72420302e-005,-797.024
8.72430302e-005,-863.443
8.72440302e-005,-830.234
8.72450302e-005,-797.024
8.72460302e-005,-863.443
8.72470302e-005,-896.652
8.72480302e-005,-863.443
8.72490302e-005,-797.024
8.72500302e-005,-830.234
8.72510302e-005,-863.443
8.72520302e-005,-929.862
8.72530302e-005,-863.443
8.72540302e-005,-863.443
8.72550302e-005,-863.443
8.72560302e-005,-863.443
8.72570302e-005,-797.024
8.72580302e-005,-896.652
8.72590302e-005,-863.443
8.72600302e-005,-863.443
8.72610302e-005,-863.443
8.72620302e-005,-896.652
8.72630302e-005,-929.862
8.72640302e-005,-929.862
8.72650302e-005,-863.443
8.72660302e-005,-929.862
8.72670302e-005,-896.652
8.72680302e-005,-929.862
8.72690302e-005,-863.443
8.72700302e-005,-929.862
8.72710302e-005,-929.862
8.72720302e-005,-929.862
8.72730302e-005,-896.652
8.72740302e-005,-929.862
8.72750302e-005,-896.652
8.72760302e-005,-929.862
8.72770302e-005,-896.652
8.72780302e-005,-963.071
8.72790302e-005,-963.071
8.72800302e-005,-929.862
8.72810302e-005,-896.652
8.72820302e-005,-996.281
8.72830302e-005,-929.862
8.72840302e-005,-929.862
8.72850302e-005,-896.652
8.72860302e-005,-963.071
8.72870302e-005,-963.071
8.72880302e-005,-996.281
8.72890302e-005,-929.862
8.72900302e-005,-963.071
8.72910302e-005,-996.281
8.72920302e-005,-996.281
8.72930302e-005,-929.862
8.72940302e-005,-996.281
8.72950302e-005,-963.071
8.72960302e-005,-1029.49
8.72970302e-005,-963.071
8.72980302e-005,-996.281
8.72990302e-005,-996.281
8.73000302e-005,-996.281
8.73010302e-005,-929.862
8.73020302e-005,-963.071
8.73030302e-005,-996.281
8.73040302e-005,-996.281
8.73050302e-005,-929.862
8.73060302e-005,-996.281
8.73070302e-005,-1029.49
8.73080302e-005,-996.281
8.73090302e-005,-929.862
8.73100302e-005,-996.281
8.73110302e-005,-1062.7
8.73120302e-005,-963.071
8.73130302e-005,-929.862
8.73140302e-005,-1029.49
8.73150302e-005,-1062.7
8.73160302e-005,-1062.7
8.73170302e-005,-996.281
8.73180302e-005,-996.281
8.73190302e-005,-1029.49
8.73200302e-005,-1029.49
8.73210302e-005,-996.281
8.73220302e-005,-1029.49
8.73230302e-005,-1029.49
8.73240302e-005,-1029.49
8.73250302e-005,-996.281
8.73260302e-005,-1029.49
8.73270302e-005,-1062.7
8.73280302e-005,-1029.49
8.73290302e-005,-996.281
8.73300302e-005,-996.281
8.73310302e-005,-1095.91
8.73320302e-005,-1062.7
8.73330302e-005,-929.862
8.73340302e-005,-996.281
8.73350302e-005,-1029.49
8.73360302e-005,-1029.49
8.73370302e-005,-996.281
8.73380302e-005,-996.281
8.73390302e-005,-1029.49
8.73400302e-005,-1029.49
8.73410302e-005,-996.281
8.73420302e-005,-1029.49
8.73430302e-005,-1095.91
8.73440302e-005,-1095.91
8.73450302e-005,-996.281
8.73460302e-005,-1062.7
8.73470302e-005,-1029.49
8.73480302e-005,-1062.7
8.73490302e-005,-1029.49
8.73500302e-005,-1062.7
8.73510302e-005,-1095.91
8.73520302e-005,-1095.91
8.73530302e-005,-996.281
8.73540302e-005,-1062.7
8.73550302e-005,-1062.7
8.73560302e-005,-1129.12
8.73570302e-005,-996.281
8.73580302e-005,-1062.7
8.73590302e-005,-1095.91
8.73600302e-005,-1095.91
8.73610302e-005,-996.281
8.73620302e-005,-1062.7
8.73630302e-005,-1129.12
8.73640302e-005,-1062.7
8.73650302e-005,-1062.7
8.73660302e-005,-1095.91
8.73670302e-005,-1062.7
8.73680302e-005,-1062.7
8.73690302e-005,-996.281
8.73700302e-005,-1062.7
8.73710302e-005,-1062.7
8.73720302e-005,-1029.49
8.73730302e-005,-1029.49
8.73740302e-005,-1062.7
8.73750302e-005,-1095.91
8.73760302e-005,-1129.12
8.73770302e-005,-1029.49
8.73780302e-005,-996.281
8.73790302e-005,-1095.91
8.73800302e-005,-1095.91
8.73810302e-005,-1029.49
8.73820302e-005,-1129.12
8.73830302e-005,-1129.12
8.73840302e-005,-1062.7
8.73850302e-005,-1029.49
8.73860302e-005,-1062.7
8.73870302e-005,-1062.7
8.73880302e-005,-1062.7
8.73890302e-005,-996.281
8.73900302e-005,-1029.49
8.73910302e-005,-1062.7
8.73920302e-005,-1095.91
8.73930302e-005,-1029.49
8.73940302e-005,-1062.7
8.73950302e-005,-1095.91
8.73960302e-005,-1062.7
8.73970302e-005,-1062.7
8.73980302e-005,-1029.49
8.73990302e-005,-1062.7
8.74000302e-005,-1062.7
8.74010302e-005,-963.071
8.74020302e-005,-996.281
8.74030302e-005,-1095.91
8.74040302e-005,-1029.49
8.74050302e-005,-963.071
8.74060302e-005,-1029.49
8.74070302e-005,-1062.7
8.74080302e-005,-1029.49
8.74090302e-005,-963.071
8.74100302e-005,-1029.49
8.74110302e-005,-996.281
8.74120302e-005,-1029.49
8.74130302e-005,-996.281
8.74140302e-005,-996.281
8.74150302e-005,-963.071
8.74160302e-005,-1029.49
8.74170302e-005,-963.071
8.74180302e-005,-1029.49
8.74190302e-005,-1062.7
8.74200302e-005,-996.281
8.74210302e-005,-963.071
8.74220302e-005,-996.281
8.74230302e-005,-996.281
8.74240302e-005,-996.281
8.74250302e-005,-929.862
8.74260302e-005,-996.281
8.74270302e-005,-1029.49
8.74280302e-005,-963.071
8.74290302e-005,-929.862
8.74300302e-005,-996.281
8.74310302e-005,-996.281
8.74320302e-005,-996.281
8.74330302e-005,-929.862
8.74340302e-005,-996.281
8.74350302e-005,-996.281
8.74360302e-005,-963.071
8.74370302e-005,-963.071
8.74380302e-005,-963.071
8.74390302e-005,-929.862
8.74400302e-005,-963.071
8.74410302e-005,-929.862
8.74420302e-005,-963.071
8.74430302e-005,-929.862
8.74440302e-005,-963.071
8.74450302e-005,-896.652
8.74460302e-005,-929.862
8.74470302e-005,-963.071
8.74480302e-005,-929.862
8.74490302e-005,-896.652
8.74500302e-005,-929.862
8.74510302e-005,-929.862
8.74520302e-005,-929.862
8.74530302e-005,-896.652
8.74540302e-005,-929.862
8.74550302e-005,-929.862
8.74560302e-005,-896.652
8.74570302e-005,-863.443
8.74580302e-005,-896.652
8.74590302e-005,-929.862
8.74600302e-005,-863.443
8.74610302e-005,-863.443
8.74620302e-005,-896.652
8.74630302e-005,-896.652
8.74640302e-005,-896.652
8.74650302e-005,-863.443
8.74660302e-005,-896.652
8.74670302e-005,-896.652
8.74680302e-005,-863.443
8.74690302e-005,-830.234
8.74700302e-005,-896.652
8.74710302e-005,-896.652
8.74720302e-005,-896.652
8.74730302e-005,-797.024
8.74740302e-005,-863.443
8.74750302e-005,-896.652
8.74760302e-005,-863.443
8.74770302e-005,-830.234
8.74780302e-005,-830.234
8.74790302e-005,-863.443
8.74800302e-005,-863.443
8.74810302e-005,-797.024
8.74820302e-005,-896.652
8.74830302e-005,-863.443
8.74840302e-005,-830.234
8.74850302e-005,-763.815
8.74860302e-005,-797.024
8.74870302e-005,-830.234
8.74880302e-005,-830.234
8.74890302e-005,-763.815
8.74900302e-005,-863.443
8.74910302e-005,-830.234
8.74920302e-005,-830.234
8.74930302e-005,-763.815
8.74940302e-005,-863.443
8.74950302e-005,-830.234
8.74960302e-005,-797.024
8.74970302e-005,-730.606
8.74980302e-005,-763.815
8.74990302e-005,-797.024
8.75000302e-005,-797.024
8.75010302e-005,-697.396
8.75020302e-005,-763.815
8.75030302e-005,-797.024
8.75040302e-005,-763.815
8.75050302e-005,-697.396
8.75060302e-005,-730.606
8.75070302e-005,-730.606
8.75080302e-005,-730.606
8.75090302e-005,-664.187
8.75100302e-005,-730.606
8.75110302e-005,-730.606
8.75120302e-005,-730.606
8.75130302e-005,-664.187
8.75140302e-005,-763.815
8.75150302e-005,-730.606
8.75160302e-005,-730.606
8.75170302e-005,-664.187
8.75180302e-005,-730.606
8.75190302e-005,-730.606
8.75200302e-005,-697.396
8.75210302e-005,-630.978
8.75220302e-005,-763.815
8.75230302e-005,-697.396
8.75240302e-005,-697.396
8.75250302e-005,-630.978
8.75260302e-005,-664.187
8.75270302e-005,-664.187
8.75280302e-005,-697.396
8.75290302e-005,-597.768
8.75300302e-005,-697.396
8.75310302e-005,-664.187
8.75320302e-005,-630.978
8.75330302e-005,-630.978
8.75340302e-005,-697.396
8.75350302e-005,-597.768
8.75360302e-005,-630.978
8.75370302e-005,-597.768
8.75380302e-005,-630.978
8.75390302e-005,-597.768
8.75400302e-005,-664.187
8.75410302e-005,-597.768
8.75420302e-005,-630.978
8.75430302e-005,-630.978
8.75440302e-005,-630.978
8.75450302e-005,-597.768
8.75460302e-005,-597.768
8.75470302e-005,-597.768
8.75480302e-005,-597.768
8.75490302e-005,-564.559
8.75500302e-005,-597.768
8.75510302e-005,-564.559
8.75520302e-005,-564.559
8.75530302e-005,-464.931
8.75540302e-005,-531.35
8.75550302e-005,-597.768
8.75560302e-005,-564.559
8.75570302e-005,-564.559
8.75580302e-005,-531.35
8.75590302e-005,-564.559
8.75600302e-005,-564.559
8.75610302e-005,-464.931
8.75620302e-005,-531.35
8.75630302e-005,-531.35
8.75640302e-005,-498.14
8.75650302e-005,-464.931
8.75660302e-005,-498.14
8.75670302e-005,-531.35
8.75680302e-005,-498.14
8.75690302e-005,-464.931
8.75700302e-005,-498.14
8.75710302e-005,-531.35
8.75720302e-005,-498.14
8.75730302e-005,-431.722
8.75740302e-005,-464.931
8.75750302e-005,-498.14
8.75760302e-005,-398.512
8.75770302e-005,-431.722
8.75780302e-005,-464.931
8.75790302e-005,-464.931
8.75800302e-005,-431.722
8.75810302e-005,-365.303
8.75820302e-005,-431.722
8.75830302e-005,-464.931
8.75840302e-005,-431.722
8.75850302e-005,-365.303
8.75860302e-005,-398.512
8.75870302e-005,-431.722
8.75880302e-005,-398.512
8.75890302e-005,-365.303
8.75900302e-005,-431.722
8.75910302e-005,-398.512
8.75920302e-005,-398.512
8.75930302e-005,-332.094
8.75940302e-005,-365.303
8.75950302e-005,-398.512
8.75960302e-005,-332.094
8.75970302e-005,-332.094
8.75980302e-005,-365.303
8.75990302e-005,-398.512
8.76000302e-005,-332.094
8.76010302e-005,-298.884
8.76020302e-005,-332.094
8.76030302e-005,-365.303
8.76040302e-005,-332.094
8.76050302e-005,-265.675
8.76060302e-005,-298.884
8.76070302e-005,-332.094
8.76080302e-005,-298.884
8.76090302e-005,-265.675
8.76100302e-005,-265.675
8.76110302e-005,-332.094
8.76120302e-005,-232.465
8.76130302e-005,-232.465
8.76140302e-005,-265.675
8.76150302e-005,-298.884
8.76160302e-005,-199.256
8.76170302e-005,-199.256
8.76180302e-005,-265.675
8.76190302e-005,-265.675
8.76200302e-005,-166.047
8.76210302e-005,-232.465
8.76220302e-005,-232.465
8.76230302e-005,-199.256
8.76240302e-005,-199.256
8.76250302e-005,-199.256
8.76260302e-005,-199.256
8.76270302e-005,-199.256
8.76280302e-005,-199.256
8.76290302e-005,-199.256
8.76300302e-005,-199.256
8.76310302e-005,-232.465
8.76320302e-005,-166.047
8.76330302e-005,-166.047
8.76340302e-005,-132.837
8.76350302e-005,-199.256
8.76360302e-005,-99.6281
8.76370302e-005,-132.837
8.76380302e-005,-132.837
8.76390302e-005,-166.047
8.76400302e-005,-66.4187
8.76410302e-005,-99.6281
8.76420302e-005,-99.6281
8.76430302e-005,-99.6281
8.76440302e-005,-66.4187
8.76450302e-005,-33.2094
8.76460302e-005,-132.837
8.76470302e-005,-132.837
8.76480302e-005,-99.6281
8.76490302e-005,-66.4187
8.76500302e-005,-66.4187
8.76510302e-005,-66.4187
8.76520302e-005,-66.4187
8.76530302e-005,-66.4187
8.76540302e-005,-66.4187
8.76550302e-005,-66.4187
8.76560302e-005,0
8.76570302e-005,33.2094
8.76580302e-005,-33.2094
8.76590302e-005,-33.2094
8.76600302e-005,0
8.76610302e-005,0
8.76620302e-005,0
8.76630302e-005,0
8.76640302e-005,66.4187
8.76650302e-005,33.2094
8.76660302e-005,0
8.76670302e-005,33.2094
8.76680302e-005,33.2094
8.76690302e-005,66.4187
8.76700302e-005,33.2094
8.76710302e-005,33.2094
8.76720302e-005,33.2094
8.76730302e-005,99.6281
8.76740302e-005,66.4187
8.76750302e-005,33.2094
8.76760302e-005,66.4187
8.76770302e-005,132.837
8.76780302e-005,99.6281
8.76790302e-005,66.4187
8.76800302e-005,66.4187
8.76810302e-005,132.837
8.76820302e-005,99.6281
8.76830302e-005,66.4187
8.76840302e-005,99.6281
8.76850302e-005,132.837
8.76860302e-005,99.6281
8.76870302e-005,99.6281
8.76880302e-005,99.6281
8.76890302e-005,132.837
8.76900302e-005,132.837
8.76910302e-005,166.047
8.76920302e-005,132.837
8.76930302e-005,166.047
8.76940302e-005,166.047
8.76950302e-005,166.047
8.76960302e-005,199.256
8.76970302e-005,166.047
8.76980302e-005,199.256
8.76990302e-005,199.256
8.77000302e-005,199.256
8.77010302e-005,199.256
8.77020302e-005,232.465
8.77030302e-005,199.256
8.77040302e-005,232.465
8.77050302e-005,232.465
8.77060302e-005,265.675
8.77070302e-005,265.675
8.77080302e-005,265.675
8.77090302e-005,265.675
8.77100302e-005,232.465
8.77110302e-005,265.675
8.77120302e-005,265.675
8.77130302e-005,298.884
8.77140302e-005,265.675
8.77150302e-005,265.675
8.77160302e-005,265.675
8.77170302e-005,298.884
8.77180302e-005,298.884
8.77190302e-005,265.675
8.77200302e-005,332.094
8.77210302e-005,332.094
8.77220302e-005,298.884
8.77230302e-005,332.094
8.77240302e-005,332.094
8.77250302e-005,332.094
8.77260302e-005,365.303
8.77270302e-005,332.094
8.77280302e-005,365.303
8.77290302e-005,298.884
8.77300302e-005,298.884
8.77310302e-005,332.094
8.77320302e-005,365.303
8.77330302e-005,398.512
8.77340302e-005,398.512
8.77350302e-005,365.303
8.77360302e-005,365.303
8.77370302e-005,431.722
8.77380302e-005,431.722
8.77390302e-005,398.512
8.77400302e-005,431.722
8.77410302e-005,398.512
8.77420302e-005,398.512
8.77430302e-005,398.512
8.77440302e-005,464.931
8.77450302e-005,398.512
8.77460302e-005,398.512
8.77470302e-005,398.512
8.77480302e-005,431.722
8.77490302e-005,398.512
8.77500302e-005,398.512
8.77510302e-005,498.14
8.77520302e-005,498.14
8.77530302e-005,431.722
8.77540302e-005,464.931
8.77550302e-005,498.14
8.77560302e-005,498.14
8.77570302e-005,464.931
8.77580302e-005,464.931
8.77590302e-005,464.931
8.77600302e-005,531.35
8.77610302e-005,498.14
8.77620302e-005,464.931
8.77630302e-005,498.14
8.77640302e-005,564.559
8.77650302e-005,531.35
8.77660302e-005,498.14
8.77670302e-005,498.14
8.77680302e-005,531.35
8.77690302e-005,531.35
8.77700302e-005,597.768
8.77710302e-005,531.35
8.77720302e-005,564.559
8.77730302e-005,531.35
8.77740302e-005,531.35
8.77750302e-005,564.559
8.77760302e-005,630.978
8.77770302e-005,564.559
8.77780302e-005,531.35
8.77790302e-005,597.768
8.77800302e-005,630.978
8.77810302e-005,597.768
8.77820302e-005,597.768
8.77830302e-005,630.978
8.77840302e-005,597.768
8.77850302e-005,597.768
8.77860302e-005,664.187
8.77870302e-005,630.978
8.77880302e-005,664.187
8.77890302e-005,630.978
8.77900302e-005,597.768
8.77910302e-005,597.768
8.77920302e-005,664.187
8.77930302e-005,664.187
8.77940302e-005,664.187
8.77950302e-005,664.187
8.77960302e-005,664.187
8.77970302e-005,664.187
8.77980302e-005,664.187
8.77990302e-005,664.187
8.78000302e-005,664.187
8.78010302e-005,697.396
8.78020302e-005,730.606
8.78030302e-005,664.187
8.78040302e-005,697.396
8.78050302e-005,697.396
8.78060302e-005,697.396
8.78070302e-005,730.606
8.78080302e-005,730.606
8.78090302e-005,730.606
8.78100302e-005,697.396
8.78110302e-005,664.187
8.78120302e-005,763.815
8.78130302e-005,730.606
8.78140302e-005,763.815
8.78150302e-005,730.606
8.78160302e-005,797.024
8.78170302e-005,797.024
8.78180302e-005,730.606
8.78190302e-005,763.815
8.78200302e-005,763.815
8.78210302e-005,730.606
8.78220302e-005,763.815
8.78230302e-005,763.815
8.78240302e-005,797.024
8.78250302e-005,730.606
8.78260302e-005,730.606
8.78270302e-005,797.024
8.78280302e-005,797.024
8.78290302e-005,763.815
8.78300302e-005,797.024
8.78310302e-005,797.024
8.78320302e-005,763.815
8.78330302e-005,763.815
8.78340302e-005,797.024
8.78350302e-005,763.815
8.78360302e-005,863.443
8.78370302e-005,797.024
8.78380302e-005,797.024
8.78390302e-005,797.024
8.78400302e-005,830.234
8.78410302e-005,830.234
8.78420302e-005,830.234
8.78430302e-005,797.024
8.78440302e-005,830.234
8.78450302e-005,863.443
8.78460302e-005,863.443
8.78470302e-005,830.234
8.78480302e-005,863.443
8.78490302e-005,896.652
8.78500302e-005,830.234
8.78510302e-005,863.443
8.78520302e-005,863.443
8.78530302e-005,896.652
8.78540302e-005,830.234
8.78550302e-005,863.443
8.78560302e-005,929.862
8.78570302e-005,863.443
8.78580302e-005,896.652
8.78590302e-005,863.443
8.78600302e-005,929.862
8.78610302e-005,863.443
8.78620302e-005,896.652
8.78630302e-005,896.652
8.78640302e-005,929.862
8.78650302e-005,929.862
8.78660302e-005,863.443
8.78670302e-005,896.652
8.78680302e-005,929.862
8.78690302e-005,896.652
8.78700302e-005,863.443
8.78710302e-005,963.071
8.78720302e-005,929.862
8.78730302e-005,896.652
8.78740302e-005,863.443
8.78750302e-005,896.652
8.78760302e-005,996.281
8.78770302e-005,929.862
8.78780302e-005,963.071
8.78790302e-005,929.862
8.78800302e-005,963.071
8.78810302e-005,929.862
8.78820302e-005,896.652
8.78830302e-005,963.071
8.78840302e-005,929.862
8.78850302e-005,929.862
8.78860302e-005,963.071
8.78870302e-005,929.862
8.78880302e-005,963.071
8.78890302e-005,963.071
8.78900302e-005,929.862
8.78910302e-005,929.862
8.78920302e-005,996.281
8.78930302e-005,996.281
8.78940302e-005,929.862
8.78950302e-005,996.281
8.78960302e-005,996.281
8.78970302e-005,929.862
8.78980302e-005,963.071
8.78990302e-005,996.281
8.79000302e-005,996.281
8.79010302e-005,1062.7
8.79020302e-005,963.071
8.79030302e-005,963.071
8.79040302e-005,929.862
8.79050302e-005,963.071
8.79060302e-005,996.281
8.79070302e-005,996.281
8.79080302e-005,1029.49
8.79090302e-005,996.281
8.79100302e-005,963.071
8.79110302e-005,996.281
8.79120302e-005,1029.49
8.79130302e-005,1062.7
8.79140302e-005,996.281
8.79150302e-005,996.281
8.79160302e-005,1029.49
8.79170302e-005,1029.49
8.79180302e-005,996.281
8.79190302e-005,1029.49
8.79200302e-005,1062.7
8.79210302e-005,996.281
8.79220302e-005,1029.49
8.79230302e-005,996.281
8.79240302e-005,996.281
8.79250302e-005,996.281
8.79260302e-005,1029.49
8.79270302e-005,996.281
8.79280302e-005,1029.49
8.79290302e-005,1062.7
8.79300302e-005,1029.49
8.79310302e-005,996.281
8.79320302e-005,1029.49
8.79330302e-005,1062.7
8.79340302e-005,996.281
8.79350302e-005,996.281
8.79360302e-005,1029.49
8.79370302e-005,1062.7
8.79380302e-005,996.281
8.79390302e-005,996.281
8.79400302e-005,1029.49
8.79410302e-005,1029.49
8.79420302e-005,1029.49
8.79430302e-005,1062.7
8.79440302e-005,1029.49
8.79450302e-005,1062.7
8.79460302e-005,1062.7
8.79470302e-005,996.281
8.79480302e-005,1062.7
8.79490302e-005,1062.7
8.79500302e-005,1029.49
8.79510302e-005,1062.7
8.79520302e-005,996.281
8.79530302e-005,996.281
8.79540302e-005,1029.49
8.79550302e-005,1062.7
8.79560302e-005,1029.49
8.79570302e-005,996.281
8.79580302e-005,1029.49
8.79590302e-005,1029.49
8.79600302e-005,1062.7
8.79610302e-005,1062.7
8.79620302e-005,1029.49
8.79630302e-005,1062.7
8.79640302e-005,1029.49
8.79650302e-005,1029.49
8.79660302e-005,1029.49
8.79670302e-005,1062.7
8.79680302e-005,1095.91
8.79690302e-005,1062.7
8.79700302e-005,1029.49
8.79710302e-005,1029.49
8.79720302e-005,1062.7
8.79730302e-005,1062.7
8.79740302e-005,1029.49
8.79750302e-005,1029.49
8.79760302e-005,1029.49
8.79770302e-005,1029.49
8.79780302e-005,1029.49
8.79790302e-005,1062.7
8.79800302e-005,1029.49
8.79810302e-005,996.281
8.79820302e-005,1029.49
8.79830302e-005,1029.49
8.79840302e-005,1062.7
8.79850302e-005,1062.7
8.79860302e-005,1029.49
8.79870302e-005,1029.49
8.79880302e-005,1062.7
8.79890302e-005,996.281
8.79900302e-005,996.281
8.79910302e-005,996.281
8.79920302e-005,1062.7
8.79930302e-005,996.281
8.79940302e-005,1029.49
8.79950302e-005,1029.49
8.79960302e-005,1062.7
8.79970302e-005,1062.7
8.79980302e-005,996.281
8.79990302e-005,1029.49
8.80000302e-005,1029.49
8.80010302e-005,1062.7
8.80020302e-005,996.281
8.80030302e-005,996.281
8.80040302e-005,1062.7
8.80050302e-005,1029.49
8.80060302e-005,996.281
8.80070302e-005,996.281
8.80080302e-005,1029.49
8.80090302e-005,1029.49
