LECROYWaveRunneržR,21150,Waveform
Segments,1,SegmentSize,100001
Segment,TrigTime,TimeSinceSegment1
#1,11-May-2022 12:04:48,0                 
Time,Ampl
-9.8098052e-005,-474.931
-9.8096052e-005,-541.35
-9.8094052e-005,-574.559
-9.8092052e-005,-508.14
-9.8090052e-005,-474.931
-9.8088052e-005,-541.35
-9.8086052e-005,-574.559
-9.8084052e-005,-541.35
-9.8082052e-005,-441.722
-9.8080052e-005,-541.35
-9.8078052e-005,-574.559
-9.8076052e-005,-574.559
-9.8074052e-005,-474.931
-9.8072052e-005,-508.14
-9.8070052e-005,-541.35
-9.8068052e-005,-508.14
-9.8066052e-005,-441.722
-9.8064052e-005,-508.14
-9.8062052e-005,-574.559
-9.8060052e-005,-541.35
-9.8058052e-005,-474.931
-9.8056052e-005,-508.14
-9.8054052e-005,-541.35
-9.8052052e-005,-508.14
-9.8050052e-005,-474.931
-9.8048052e-005,-508.14
-9.8046052e-005,-508.14
-9.8044052e-005,-474.931
-9.8042052e-005,-474.931
-9.8040052e-005,-508.14
-9.8038052e-005,-541.35
-9.8036052e-005,-508.14
-9.8034052e-005,-408.512
-9.8032052e-005,-474.931
-9.8030052e-005,-541.35
-9.8028052e-005,-474.931
-9.8026052e-005,-441.722
-9.8024052e-005,-508.14
-9.8022052e-005,-474.931
-9.8020052e-005,-474.931
-9.8018052e-005,-441.722
-9.8016052e-005,-441.722
-9.8014052e-005,-474.931
-9.8012052e-005,-441.722
-9.8010052e-005,-408.512
-9.8008052e-005,-441.722
-9.8006052e-005,-441.722
-9.8004052e-005,-441.722
-9.8002052e-005,-408.512
-9.8000052e-005,-441.722
-9.7998052e-005,-474.931
-9.7996052e-005,-441.722
-9.7994052e-005,-408.512
-9.7992052e-005,-408.512
-9.7990052e-005,-441.722
-9.7988052e-005,-408.512
-9.7986052e-005,-342.094
-9.7984052e-005,-408.512
-9.7982052e-005,-408.512
-9.7980052e-005,-441.722
-9.7978052e-005,-408.512
-9.7976052e-005,-408.512
-9.7974052e-005,-441.722
-9.7972052e-005,-474.931
-9.7970052e-005,-375.303
-9.7968052e-005,-375.303
-9.7966052e-005,-408.512
-9.7964052e-005,-375.303
-9.7962052e-005,-342.094
-9.7960052e-005,-375.303
-9.7958052e-005,-375.303
-9.7956052e-005,-375.303
-9.7954052e-005,-308.884
-9.7952052e-005,-342.094
-9.7950052e-005,-342.094
-9.7948052e-005,-408.512
-9.7946052e-005,-308.884
-9.7944052e-005,-308.884
-9.7942052e-005,-375.303
-9.7940052e-005,-308.884
-9.7938052e-005,-308.884
-9.7936052e-005,-342.094
-9.7934052e-005,-342.094
-9.7932052e-005,-308.884
-9.7930052e-005,-275.675
-9.7928052e-005,-308.884
-9.7926052e-005,-275.675
-9.7924052e-005,-242.465
-9.7922052e-005,-242.465
-9.7920052e-005,-275.675
-9.7918052e-005,-342.094
-9.7916052e-005,-342.094
-9.7914052e-005,-242.465
-9.7912052e-005,-275.675
-9.7910052e-005,-275.675
-9.7908052e-005,-308.884
-9.7906052e-005,-242.465
-9.7904052e-005,-275.675
-9.7902052e-005,-242.465
-9.7900052e-005,-242.465
-9.7898052e-005,-242.465
-9.7896052e-005,-242.465
-9.7894052e-005,-275.675
-9.7892052e-005,-209.256
-9.7890052e-005,-176.047
-9.7888052e-005,-209.256
-9.7886052e-005,-242.465
-9.7884052e-005,-209.256
-9.7882052e-005,-209.256
-9.7880052e-005,-142.837
-9.7878052e-005,-209.256
-9.7876052e-005,-176.047
-9.7874052e-005,-142.837
-9.7872052e-005,-209.256
-9.7870052e-005,-142.837
-9.7868052e-005,-109.628
-9.7866052e-005,-176.047
-9.7864052e-005,-176.047
-9.7862052e-005,-176.047
-9.7860052e-005,-142.837
-9.7858052e-005,-109.628
-9.7856052e-005,-109.628
-9.7854052e-005,-142.837
-9.7852052e-005,-142.837
-9.7850052e-005,-142.837
-9.7848052e-005,-76.4187
-9.7846052e-005,-109.628
-9.7844052e-005,-76.4187
-9.7842052e-005,-76.4187
-9.7840052e-005,-142.837
-9.7838052e-005,-43.2094
-9.7836052e-005,-76.4187
-9.7834052e-005,-76.4187
-9.7832052e-005,-76.4187
-9.7830052e-005,-76.4187
-9.7828052e-005,-43.2094
-9.7826052e-005,-43.2094
-9.7824052e-005,-109.628
-9.7822052e-005,-76.4187
-9.7820052e-005,-43.2094
-9.7818052e-005,-10
-9.7816052e-005,-43.2094
-9.7814052e-005,-43.2094
-9.7812052e-005,-10
-9.7810052e-005,-10
-9.7808052e-005,-10
-9.7806052e-005,-43.2094
-9.7804052e-005,-10
-9.7802052e-005,23.2094
-9.7800052e-005,-10
-9.7798052e-005,23.2094
-9.7796052e-005,-10
-9.7794052e-005,23.2094
-9.7792052e-005,56.4187
-9.7790052e-005,23.2094
-9.7788052e-005,56.4187
-9.7786052e-005,23.2094
-9.7784052e-005,-10
-9.7782052e-005,56.4187
-9.7780052e-005,56.4187
-9.7778052e-005,23.2094
-9.7776052e-005,89.6281
-9.7774052e-005,23.2094
-9.7772052e-005,56.4187
-9.7770052e-005,56.4187
-9.7768052e-005,56.4187
-9.7766052e-005,122.837
-9.7764052e-005,89.6281
-9.7762052e-005,89.6281
-9.7760052e-005,122.837
-9.7758052e-005,89.6281
-9.7756052e-005,122.837
-9.7754052e-005,156.047
-9.7752052e-005,122.837
-9.7750052e-005,89.6281
-9.7748052e-005,89.6281
-9.7746052e-005,156.047
-9.7744052e-005,156.047
-9.7742052e-005,156.047
-9.7740052e-005,122.837
-9.7738052e-005,156.047
-9.7736052e-005,122.837
-9.7734052e-005,156.047
-9.7732052e-005,122.837
-9.7730052e-005,156.047
-9.7728052e-005,156.047
-9.7726052e-005,189.256
-9.7724052e-005,189.256
-9.7722052e-005,189.256
-9.7720052e-005,189.256
-9.7718052e-005,189.256
-9.7716052e-005,189.256
-9.7714052e-005,189.256
-9.7712052e-005,189.256
-9.7710052e-005,189.256
-9.7708052e-005,189.256
-9.7706052e-005,255.675
-9.7704052e-005,222.465
-9.7702052e-005,222.465
-9.7700052e-005,189.256
-9.7698052e-005,255.675
-9.7696052e-005,222.465
-9.7694052e-005,222.465
-9.7692052e-005,255.675
-9.7690052e-005,255.675
-9.7688052e-005,255.675
-9.7686052e-005,222.465
-9.7684052e-005,288.884
-9.7682052e-005,255.675
-9.7680052e-005,288.884
-9.7678052e-005,222.465
-9.7676052e-005,255.675
-9.7674052e-005,255.675
-9.7672052e-005,322.094
-9.7670052e-005,255.675
-9.7668052e-005,322.094
-9.7666052e-005,322.094
-9.7664052e-005,322.094
-9.7662052e-005,255.675
-9.7660052e-005,255.675
-9.7658052e-005,288.884
-9.7656052e-005,288.884
-9.7654052e-005,288.884
-9.7652052e-005,322.094
-9.7650052e-005,322.094
-9.7648052e-005,322.094
-9.7646052e-005,355.303
-9.7644052e-005,355.303
-9.7642052e-005,322.094
-9.7640052e-005,355.303
-9.7638052e-005,355.303
-9.7636052e-005,322.094
-9.7634052e-005,355.303
-9.7632052e-005,322.094
-9.7630052e-005,322.094
-9.7628052e-005,355.303
-9.7626052e-005,355.303
-9.7624052e-005,388.512
-9.7622052e-005,355.303
-9.7620052e-005,355.303
-9.7618052e-005,355.303
-9.7616052e-005,355.303
-9.7614052e-005,355.303
-9.7612052e-005,322.094
-9.7610052e-005,355.303
-9.7608052e-005,355.303
-9.7606052e-005,388.512
-9.7604052e-005,355.303
-9.7602052e-005,355.303
-9.7600052e-005,355.303
-9.7598052e-005,388.512
-9.7596052e-005,388.512
-9.7594052e-005,388.512
-9.7592052e-005,388.512
-9.7590052e-005,355.303
-9.7588052e-005,388.512
-9.7586052e-005,388.512
-9.7584052e-005,388.512
-9.7582052e-005,322.094
-9.7580052e-005,421.722
-9.7578052e-005,355.303
-9.7576052e-005,388.512
-9.7574052e-005,388.512
-9.7572052e-005,388.512
-9.7570052e-005,388.512
-9.7568052e-005,388.512
-9.7566052e-005,355.303
-9.7564052e-005,388.512
-9.7562052e-005,388.512
-9.7560052e-005,388.512
-9.7558052e-005,355.303
-9.7556052e-005,388.512
-9.7554052e-005,388.512
-9.7552052e-005,388.512
-9.7550052e-005,388.512
-9.7548052e-005,388.512
-9.7546052e-005,388.512
-9.7544052e-005,388.512
-9.7542052e-005,388.512
-9.7540052e-005,388.512
-9.7538052e-005,388.512
-9.7536052e-005,388.512
-9.7534052e-005,388.512
-9.7532052e-005,388.512
-9.7530052e-005,388.512
-9.7528052e-005,421.722
-9.7526052e-005,388.512
-9.7524052e-005,421.722
-9.7522052e-005,388.512
-9.7520052e-005,388.512
-9.7518052e-005,388.512
-9.7516052e-005,421.722
-9.7514052e-005,388.512
-9.7512052e-005,388.512
-9.7510052e-005,388.512
-9.7508052e-005,388.512
-9.7506052e-005,388.512
-9.7504052e-005,388.512
-9.7502052e-005,388.512
-9.7500052e-005,421.722
-9.7498052e-005,388.512
-9.7496052e-005,355.303
-9.7494052e-005,355.303
-9.7492052e-005,388.512
-9.7490052e-005,388.512
-9.7488052e-005,355.303
-9.7486052e-005,355.303
-9.7484052e-005,454.931
-9.7482052e-005,322.094
-9.7480052e-005,355.303
-9.7478052e-005,388.512
-9.7476052e-005,388.512
-9.7474052e-005,388.512
-9.7472052e-005,355.303
-9.7470052e-005,388.512
-9.7468052e-005,388.512
-9.7466052e-005,388.512
-9.7464052e-005,355.303
-9.7462052e-005,355.303
-9.7460052e-005,388.512
-9.7458052e-005,388.512
-9.7456052e-005,322.094
-9.7454052e-005,322.094
-9.7452052e-005,355.303
-9.7450052e-005,355.303
-9.7448052e-005,322.094
-9.7446052e-005,322.094
-9.7444052e-005,322.094
-9.7442052e-005,355.303
-9.7440052e-005,355.303
-9.7438052e-005,322.094
-9.7436052e-005,322.094
-9.7434052e-005,355.303
-9.7432052e-005,322.094
-9.7430052e-005,255.675
-9.7428052e-005,288.884
-9.7426052e-005,322.094
-9.7424052e-005,355.303
-9.7422052e-005,288.884
-9.7420052e-005,355.303
-9.7418052e-005,288.884
-9.7416052e-005,322.094
-9.7414052e-005,322.094
-9.7412052e-005,322.094
-9.7410052e-005,322.094
-9.7408052e-005,288.884
-9.7406052e-005,288.884
-9.7404052e-005,322.094
-9.7402052e-005,288.884
-9.7400052e-005,288.884
-9.7398052e-005,288.884
-9.7396052e-005,288.884
-9.7394052e-005,288.884
-9.7392052e-005,288.884
-9.7390052e-005,255.675
-9.7388052e-005,288.884
-9.7386052e-005,288.884
-9.7384052e-005,255.675
-9.7382052e-005,255.675
-9.7380052e-005,255.675
-9.7378052e-005,222.465
-9.7376052e-005,222.465
-9.7374052e-005,222.465
-9.7372052e-005,222.465
-9.7370052e-005,255.675
-9.7368052e-005,222.465
-9.7366052e-005,222.465
-9.7364052e-005,189.256
-9.7362052e-005,222.465
-9.7360052e-005,222.465
-9.7358052e-005,222.465
-9.7356052e-005,189.256
-9.7354052e-005,222.465
-9.7352052e-005,189.256
-9.7350052e-005,189.256
-9.7348052e-005,189.256
-9.7346052e-005,189.256
-9.7344052e-005,189.256
-9.7342052e-005,122.837
-9.7340052e-005,189.256
-9.7338052e-005,156.047
-9.7336052e-005,189.256
-9.7334052e-005,122.837
-9.7332052e-005,189.256
-9.7330052e-005,189.256
-9.7328052e-005,189.256
-9.7326052e-005,156.047
-9.7324052e-005,122.837
-9.7322052e-005,122.837
-9.7320052e-005,122.837
-9.7318052e-005,122.837
-9.7316052e-005,122.837
-9.7314052e-005,156.047
-9.7312052e-005,122.837
-9.7310052e-005,89.6281
-9.7308052e-005,156.047
-9.7306052e-005,122.837
-9.7304052e-005,89.6281
-9.7302052e-005,89.6281
-9.7300052e-005,56.4187
-9.7298052e-005,122.837
-9.7296052e-005,56.4187
-9.7294052e-005,56.4187
-9.7292052e-005,89.6281
-9.7290052e-005,89.6281
-9.7288052e-005,23.2094
-9.7286052e-005,56.4187
-9.7284052e-005,56.4187
-9.7282052e-005,122.837
-9.7280052e-005,56.4187
-9.7278052e-005,56.4187
-9.7276052e-005,56.4187
-9.7274052e-005,89.6281
-9.7272052e-005,-10
-9.7270052e-005,-10
-9.7268052e-005,23.2094
-9.7266052e-005,23.2094
-9.7264052e-005,-43.2094
-9.7262052e-005,-43.2094
-9.7260052e-005,23.2094
-9.7258052e-005,-10
-9.7256052e-005,-10
-9.7254052e-005,-43.2094
-9.7252052e-005,23.2094
-9.7250052e-005,-10
-9.7248052e-005,-10
-9.7246052e-005,-43.2094
-9.7244052e-005,-76.4187
-9.7242052e-005,-10
-9.7240052e-005,-43.2094
-9.7238052e-005,-43.2094
-9.7236052e-005,-10
-9.7234052e-005,-43.2094
-9.7232052e-005,-43.2094
-9.7230052e-005,-76.4187
-9.7228052e-005,-10
-9.7226052e-005,-43.2094
-9.7224052e-005,-76.4187
-9.7222052e-005,-109.628
-9.7220052e-005,-76.4187
-9.7218052e-005,-76.4187
-9.7216052e-005,-109.628
-9.7214052e-005,-76.4187
-9.7212052e-005,-109.628
-9.7210052e-005,-142.837
-9.7208052e-005,-142.837
-9.7206052e-005,-142.837
-9.7204052e-005,-142.837
-9.7202052e-005,-109.628
-9.7200052e-005,-142.837
-9.7198052e-005,-142.837
-9.7196052e-005,-142.837
-9.7194052e-005,-109.628
-9.7192052e-005,-142.837
-9.7190052e-005,-142.837
-9.7188052e-005,-176.047
-9.7186052e-005,-142.837
-9.7184052e-005,-176.047
-9.7182052e-005,-176.047
-9.7180052e-005,-142.837
-9.7178052e-005,-176.047
-9.7176052e-005,-142.837
-9.7174052e-005,-209.256
-9.7172052e-005,-176.047
-9.7170052e-005,-176.047
-9.7168052e-005,-242.465
-9.7166052e-005,-242.465
-9.7164052e-005,-209.256
-9.7162052e-005,-209.256
-9.7160052e-005,-209.256
-9.7158052e-005,-209.256
-9.7156052e-005,-209.256
-9.7154052e-005,-209.256
-9.7152052e-005,-242.465
-9.7150052e-005,-275.675
-9.7148052e-005,-275.675
-9.7146052e-005,-242.465
-9.7144052e-005,-242.465
-9.7142052e-005,-275.675
-9.7140052e-005,-275.675
-9.7138052e-005,-275.675
-9.7136052e-005,-308.884
-9.7134052e-005,-275.675
-9.7132052e-005,-242.465
-9.7130052e-005,-242.465
-9.7128052e-005,-275.675
-9.7126052e-005,-308.884
-9.7124052e-005,-275.675
-9.7122052e-005,-275.675
-9.7120052e-005,-275.675
-9.7118052e-005,-308.884
-9.7116052e-005,-308.884
-9.7114052e-005,-275.675
-9.7112052e-005,-275.675
-9.7110052e-005,-308.884
-9.7108052e-005,-308.884
-9.7106052e-005,-308.884
-9.7104052e-005,-308.884
-9.7102052e-005,-342.094
-9.7100052e-005,-308.884
-9.7098052e-005,-342.094
-9.7096052e-005,-308.884
-9.7094052e-005,-375.303
-9.7092052e-005,-308.884
-9.7090052e-005,-308.884
-9.7088052e-005,-375.303
-9.7086052e-005,-342.094
-9.7084052e-005,-375.303
-9.7082052e-005,-308.884
-9.7080052e-005,-375.303
-9.7078052e-005,-408.512
-9.7076052e-005,-342.094
-9.7074052e-005,-375.303
-9.7072052e-005,-375.303
-9.7070052e-005,-375.303
-9.7068052e-005,-342.094
-9.7066052e-005,-342.094
-9.7064052e-005,-375.303
-9.7062052e-005,-375.303
-9.7060052e-005,-408.512
-9.7058052e-005,-342.094
-9.7056052e-005,-375.303
-9.7054052e-005,-441.722
-9.7052052e-005,-441.722
-9.7050052e-005,-375.303
-9.7048052e-005,-408.512
-9.7046052e-005,-375.303
-9.7044052e-005,-375.303
-9.7042052e-005,-375.303
-9.7040052e-005,-408.512
-9.7038052e-005,-441.722
-9.7036052e-005,-408.512
-9.7034052e-005,-342.094
-9.7032052e-005,-408.512
-9.7030052e-005,-441.722
-9.7028052e-005,-408.512
-9.7026052e-005,-375.303
-9.7024052e-005,-408.512
-9.7022052e-005,-474.931
-9.7020052e-005,-408.512
-9.7018052e-005,-408.512
-9.7016052e-005,-408.512
-9.7014052e-005,-408.512
-9.7012052e-005,-441.722
-9.7010052e-005,-441.722
-9.7008052e-005,-408.512
-9.7006052e-005,-441.722
-9.7004052e-005,-408.512
-9.7002052e-005,-408.512
-9.7000052e-005,-474.931
-9.6998052e-005,-441.722
-9.6996052e-005,-408.512
-9.6994052e-005,-408.512
-9.6992052e-005,-441.722
-9.6990052e-005,-441.722
-9.6988052e-005,-408.512
-9.6986052e-005,-375.303
-9.6984052e-005,-408.512
-9.6982052e-005,-474.931
-9.6980052e-005,-441.722
-9.6978052e-005,-408.512
-9.6976052e-005,-441.722
-9.6974052e-005,-474.931
-9.6972052e-005,-441.722
-9.6970052e-005,-408.512
-9.6968052e-005,-474.931
-9.6966052e-005,-474.931
-9.6964052e-005,-474.931
-9.6962052e-005,-375.303
-9.6960052e-005,-474.931
-9.6958052e-005,-474.931
-9.6956052e-005,-441.722
-9.6954052e-005,-441.722
-9.6952052e-005,-441.722
-9.6950052e-005,-441.722
-9.6948052e-005,-441.722
-9.6946052e-005,-408.512
-9.6944052e-005,-441.722
-9.6942052e-005,-441.722
-9.6940052e-005,-441.722
-9.6938052e-005,-441.722
-9.6936052e-005,-408.512
-9.6934052e-005,-441.722
-9.6932052e-005,-408.512
-9.6930052e-005,-375.303
-9.6928052e-005,-441.722
-9.6926052e-005,-441.722
-9.6924052e-005,-408.512
-9.6922052e-005,-375.303
-9.6920052e-005,-408.512
-9.6918052e-005,-441.722
-9.6916052e-005,-441.722
-9.6914052e-005,-408.512
-9.6912052e-005,-441.722
-9.6910052e-005,-441.722
-9.6908052e-005,-441.722
-9.6906052e-005,-375.303
-9.6904052e-005,-441.722
-9.6902052e-005,-441.722
-9.6900052e-005,-408.512
-9.6898052e-005,-375.303
-9.6896052e-005,-408.512
-9.6894052e-005,-408.512
-9.6892052e-005,-408.512
-9.6890052e-005,-408.512
-9.6888052e-005,-441.722
-9.6886052e-005,-441.722
-9.6884052e-005,-441.722
-9.6882052e-005,-375.303
-9.6880052e-005,-408.512
-9.6878052e-005,-441.722
-9.6876052e-005,-408.512
-9.6874052e-005,-375.303
-9.6872052e-005,-408.512
-9.6870052e-005,-408.512
-9.6868052e-005,-408.512
-9.6866052e-005,-375.303
-9.6864052e-005,-375.303
-9.6862052e-005,-408.512
-9.6860052e-005,-375.303
-9.6858052e-005,-342.094
-9.6856052e-005,-408.512
-9.6854052e-005,-441.722
-9.6852052e-005,-408.512
-9.6850052e-005,-342.094
-9.6848052e-005,-342.094
-9.6846052e-005,-375.303
-9.6844052e-005,-375.303
-9.6842052e-005,-342.094
-9.6840052e-005,-342.094
-9.6838052e-005,-375.303
-9.6836052e-005,-342.094
-9.6834052e-005,-308.884
-9.6832052e-005,-342.094
-9.6830052e-005,-375.303
-9.6828052e-005,-342.094
-9.6826052e-005,-308.884
-9.6824052e-005,-308.884
-9.6822052e-005,-375.303
-9.6820052e-005,-342.094
-9.6818052e-005,-308.884
-9.6816052e-005,-342.094
-9.6814052e-005,-342.094
-9.6812052e-005,-275.675
-9.6810052e-005,-275.675
-9.6808052e-005,-308.884
-9.6806052e-005,-308.884
-9.6804052e-005,-275.675
-9.6802052e-005,-242.465
-9.6800052e-005,-308.884
-9.6798052e-005,-275.675
-9.6796052e-005,-275.675
-9.6794052e-005,-242.465
-9.6792052e-005,-242.465
-9.6790052e-005,-275.675
-9.6788052e-005,-275.675
-9.6786052e-005,-242.465
-9.6784052e-005,-275.675
-9.6782052e-005,-308.884
-9.6780052e-005,-209.256
-9.6778052e-005,-242.465
-9.6776052e-005,-242.465
-9.6774052e-005,-242.465
-9.6772052e-005,-242.465
-9.6770052e-005,-209.256
-9.6768052e-005,-209.256
-9.6766052e-005,-242.465
-9.6764052e-005,-242.465
-9.6762052e-005,-209.256
-9.6760052e-005,-176.047
-9.6758052e-005,-209.256
-9.6756052e-005,-176.047
-9.6754052e-005,-209.256
-9.6752052e-005,-176.047
-9.6750052e-005,-176.047
-9.6748052e-005,-176.047
-9.6746052e-005,-209.256
-9.6744052e-005,-142.837
-9.6742052e-005,-176.047
-9.6740052e-005,-142.837
-9.6738052e-005,-109.628
-9.6736052e-005,-142.837
-9.6734052e-005,-142.837
-9.6732052e-005,-109.628
-9.6730052e-005,-76.4187
-9.6728052e-005,-142.837
-9.6726052e-005,-109.628
-9.6724052e-005,-142.837
-9.6722052e-005,-76.4187
-9.6720052e-005,-109.628
-9.6718052e-005,-142.837
-9.6716052e-005,-76.4187
-9.6714052e-005,-43.2094
-9.6712052e-005,-76.4187
-9.6710052e-005,-43.2094
-9.6708052e-005,-76.4187
-9.6706052e-005,-76.4187
-9.6704052e-005,-43.2094
-9.6702052e-005,-76.4187
-9.6700052e-005,-10
-9.6698052e-005,23.2094
-9.6696052e-005,-43.2094
-9.6694052e-005,-76.4187
-9.6692052e-005,-10
-9.6690052e-005,-43.2094
-9.6688052e-005,-10
-9.6686052e-005,-43.2094
-9.6684052e-005,23.2094
-9.6682052e-005,-10
-9.6680052e-005,-10
-9.6678052e-005,-10
-9.6676052e-005,23.2094
-9.6674052e-005,56.4187
-9.6672052e-005,23.2094
-9.6670052e-005,23.2094
-9.6668052e-005,56.4187
-9.6666052e-005,89.6281
-9.6664052e-005,56.4187
-9.6662052e-005,23.2094
-9.6660052e-005,56.4187
-9.6658052e-005,89.6281
-9.6656052e-005,89.6281
-9.6654052e-005,56.4187
-9.6652052e-005,122.837
-9.6650052e-005,122.837
-9.6648052e-005,89.6281
-9.6646052e-005,56.4187
-9.6644052e-005,89.6281
-9.6642052e-005,122.837
-9.6640052e-005,122.837
-9.6638052e-005,122.837
-9.6636052e-005,122.837
-9.6634052e-005,122.837
-9.6632052e-005,156.047
-9.6630052e-005,122.837
-9.6628052e-005,189.256
-9.6626052e-005,156.047
-9.6624052e-005,122.837
-9.6622052e-005,156.047
-9.6620052e-005,156.047
-9.6618052e-005,189.256
-9.6616052e-005,156.047
-9.6614052e-005,156.047
-9.6612052e-005,189.256
-9.6610052e-005,189.256
-9.6608052e-005,189.256
-9.6606052e-005,189.256
-9.6604052e-005,255.675
-9.6602052e-005,255.675
-9.6600052e-005,222.465
-9.6598052e-005,255.675
-9.6596052e-005,222.465
-9.6594052e-005,222.465
-9.6592052e-005,222.465
-9.6590052e-005,288.884
-9.6588052e-005,222.465
-9.6586052e-005,255.675
-9.6584052e-005,255.675
-9.6582052e-005,222.465
-9.6580052e-005,255.675
-9.6578052e-005,288.884
-9.6576052e-005,288.884
-9.6574052e-005,322.094
-9.6572052e-005,322.094
-9.6570052e-005,288.884
-9.6568052e-005,322.094
-9.6566052e-005,322.094
-9.6564052e-005,355.303
-9.6562052e-005,355.303
-9.6560052e-005,322.094
-9.6558052e-005,355.303
-9.6556052e-005,322.094
-9.6554052e-005,322.094
-9.6552052e-005,322.094
-9.6550052e-005,388.512
-9.6548052e-005,388.512
-9.6546052e-005,355.303
-9.6544052e-005,388.512
-9.6542052e-005,355.303
-9.6540052e-005,421.722
-9.6538052e-005,388.512
-9.6536052e-005,388.512
-9.6534052e-005,355.303
-9.6532052e-005,421.722
-9.6530052e-005,421.722
-9.6528052e-005,421.722
-9.6526052e-005,388.512
-9.6524052e-005,454.931
-9.6522052e-005,454.931
-9.6520052e-005,421.722
-9.6518052e-005,454.931
-9.6516052e-005,421.722
-9.6514052e-005,388.512
-9.6512052e-005,454.931
-9.6510052e-005,421.722
-9.6508052e-005,421.722
-9.6506052e-005,488.14
-9.6504052e-005,454.931
-9.6502052e-005,488.14
-9.6500052e-005,454.931
-9.6498052e-005,454.931
-9.6496052e-005,454.931
-9.6494052e-005,454.931
-9.6492052e-005,521.35
-9.6490052e-005,454.931
-9.6488052e-005,454.931
-9.6486052e-005,488.14
-9.6484052e-005,521.35
-9.6482052e-005,521.35
-9.6480052e-005,521.35
-9.6478052e-005,521.35
-9.6476052e-005,554.559
-9.6474052e-005,521.35
-9.6472052e-005,554.559
-9.6470052e-005,554.559
-9.6468052e-005,554.559
-9.6466052e-005,488.14
-9.6464052e-005,554.559
-9.6462052e-005,587.768
-9.6460052e-005,587.768
-9.6458052e-005,521.35
-9.6456052e-005,521.35
-9.6454052e-005,554.559
-9.6452052e-005,587.768
-9.6450052e-005,554.559
-9.6448052e-005,554.559
-9.6446052e-005,554.559
-9.6444052e-005,620.978
