LECROYWaveRunneržR,21150,Waveform
Segments,1,SegmentSize,100001
Segment,TrigTime,TimeSinceSegment1
#1,13-Apr-2022 11:39:24,0                 
Time,Ampl
9.8683018e-007,1162.33
9.8783018e-007,1162.33
9.8883018e-007,1178.93
9.8983018e-007,1195.54
9.9083018e-007,1178.93
9.9183018e-007,1178.93
9.9283018e-007,1178.93
9.9383018e-007,1212.14
9.9483018e-007,1195.54
9.9583018e-007,1212.14
9.9683018e-007,1212.14
9.9783018e-007,1212.14
9.9883018e-007,1212.14
9.9983018e-007,1195.54
1.00083018e-006,1228.75
1.00183018e-006,1228.75
1.00283018e-006,1228.75
1.00383018e-006,1245.35
1.00483018e-006,1261.96
1.00583018e-006,1261.96
1.00683018e-006,1245.35
1.00783018e-006,1245.35
1.00883018e-006,1278.56
1.00983018e-006,1295.16
1.01083018e-006,1261.96
1.01183018e-006,1261.96
1.01283018e-006,1261.96
1.01383018e-006,1261.96
1.01483018e-006,1278.56
1.01583018e-006,1278.56
1.01683018e-006,1311.77
1.01783018e-006,1295.16
1.01883018e-006,1295.16
1.01983018e-006,1295.16
1.02083018e-006,1328.37
1.02183018e-006,1311.77
1.02283018e-006,1328.37
1.02383018e-006,1295.16
1.02483018e-006,1344.98
1.02583018e-006,1328.37
1.02683018e-006,1328.37
1.02783018e-006,1311.77
1.02883018e-006,1361.58
1.02983018e-006,1361.58
1.03083018e-006,1328.37
1.03183018e-006,1328.37
1.03283018e-006,1361.58
1.03383018e-006,1328.37
1.03483018e-006,1344.98
1.03583018e-006,1378.19
1.03683018e-006,1361.58
1.03783018e-006,1378.19
1.03883018e-006,1361.58
1.03983018e-006,1378.19
1.04083018e-006,1394.79
1.04183018e-006,1378.19
1.04283018e-006,1361.58
1.04383018e-006,1361.58
1.04483018e-006,1361.58
1.04583018e-006,1394.79
1.04683018e-006,1378.19
1.04783018e-006,1394.79
1.04883018e-006,1394.79
1.04983018e-006,1394.79
1.05083018e-006,1394.79
1.05183018e-006,1428
1.05283018e-006,1411.4
1.05383018e-006,1394.79
1.05483018e-006,1394.79
1.05583018e-006,1428
1.05683018e-006,1428
1.05783018e-006,1428
1.05883018e-006,1428
1.05983018e-006,1428
1.06083018e-006,1428
1.06183018e-006,1428
1.06283018e-006,1428
1.06383018e-006,1428
1.06483018e-006,1444.61
1.06583018e-006,1444.61
1.06683018e-006,1444.61
1.06783018e-006,1428
1.06883018e-006,1428
1.06983018e-006,1444.61
1.07083018e-006,1428
1.07183018e-006,1444.61
1.07283018e-006,1444.61
1.07383018e-006,1428
1.07483018e-006,1444.61
1.07583018e-006,1428
1.07683018e-006,1461.21
1.07783018e-006,1444.61
1.07883018e-006,1428
1.07983018e-006,1461.21
1.08083018e-006,1461.21
1.08183018e-006,1477.82
1.08283018e-006,1428
1.08383018e-006,1444.61
1.08483018e-006,1461.21
1.08583018e-006,1461.21
1.08683018e-006,1461.21
1.08783018e-006,1428
1.08883018e-006,1461.21
1.08983018e-006,1444.61
1.09083018e-006,1461.21
1.09183018e-006,1461.21
1.09283018e-006,1461.21
1.09383018e-006,1461.21
1.09483018e-006,1461.21
1.09583018e-006,1461.21
1.09683018e-006,1477.82
1.09783018e-006,1477.82
1.09883018e-006,1461.21
1.09983018e-006,1444.61
1.10083018e-006,1461.21
1.10183018e-006,1461.21
1.10283018e-006,1461.21
1.10383018e-006,1477.82
1.10483018e-006,1461.21
1.10583018e-006,1477.82
1.10683018e-006,1477.82
1.10783018e-006,1477.82
1.10883018e-006,1461.21
1.10983018e-006,1461.21
1.11083018e-006,1444.61
1.11183018e-006,1477.82
1.11283018e-006,1477.82
1.11383018e-006,1461.21
1.11483018e-006,1461.21
1.11583018e-006,1444.61
1.11683018e-006,1444.61
1.11783018e-006,1477.82
1.11883018e-006,1428
1.11983018e-006,1428
1.12083018e-006,1444.61
1.12183018e-006,1461.21
1.12283018e-006,1428
1.12383018e-006,1461.21
1.12483018e-006,1461.21
1.12583018e-006,1477.82
1.12683018e-006,1444.61
1.12783018e-006,1444.61
1.12883018e-006,1461.21
1.12983018e-006,1444.61
1.13083018e-006,1428
1.13183018e-006,1461.21
1.13283018e-006,1461.21
1.13383018e-006,1444.61
1.13483018e-006,1461.21
1.13583018e-006,1428
1.13683018e-006,1444.61
1.13783018e-006,1444.61
1.13883018e-006,1444.61
1.13983018e-006,1444.61
1.14083018e-006,1461.21
1.14183018e-006,1461.21
1.14283018e-006,1477.82
1.14383018e-006,1428
1.14483018e-006,1428
1.14583018e-006,1411.4
1.14683018e-006,1428
1.14783018e-006,1444.61
1.14883018e-006,1411.4
1.14983018e-006,1411.4
1.15083018e-006,1394.79
1.15183018e-006,1428
1.15283018e-006,1428
1.15383018e-006,1394.79
1.15483018e-006,1394.79
1.15583018e-006,1411.4
1.15683018e-006,1394.79
1.15783018e-006,1411.4
1.15883018e-006,1394.79
1.15983018e-006,1428
1.16083018e-006,1411.4
1.16183018e-006,1411.4
1.16283018e-006,1394.79
1.16383018e-006,1394.79
1.16483018e-006,1411.4
1.16583018e-006,1378.19
1.16683018e-006,1378.19
1.16783018e-006,1378.19
1.16883018e-006,1378.19
1.16983018e-006,1344.98
1.17083018e-006,1361.58
1.17183018e-006,1378.19
1.17283018e-006,1361.58
1.17383018e-006,1361.58
1.17483018e-006,1361.58
1.17583018e-006,1344.98
1.17683018e-006,1361.58
1.17783018e-006,1344.98
1.17883018e-006,1328.37
1.17983018e-006,1344.98
1.18083018e-006,1328.37
1.18183018e-006,1344.98
1.18283018e-006,1311.77
1.18383018e-006,1344.98
1.18483018e-006,1328.37
1.18583018e-006,1311.77
1.18683018e-006,1328.37
1.18783018e-006,1311.77
1.18883018e-006,1328.37
1.18983018e-006,1328.37
1.19083018e-006,1295.16
1.19183018e-006,1311.77
1.19283018e-006,1311.77
1.19383018e-006,1311.77
1.19483018e-006,1311.77
1.19583018e-006,1278.56
1.19683018e-006,1278.56
1.19783018e-006,1295.16
1.19883018e-006,1261.96
1.19983018e-006,1278.56
1.20083018e-006,1261.96
1.20183018e-006,1261.96
1.20283018e-006,1261.96
1.20383018e-006,1261.96
1.20483018e-006,1261.96
1.20583018e-006,1245.35
1.20683018e-006,1245.35
1.20783018e-006,1228.75
1.20883018e-006,1228.75
1.20983018e-006,1228.75
1.21083018e-006,1212.14
1.21183018e-006,1212.14
1.21283018e-006,1212.14
1.21383018e-006,1228.75
1.21483018e-006,1212.14
1.21583018e-006,1195.54
1.21683018e-006,1228.75
1.21783018e-006,1195.54
1.21883018e-006,1212.14
1.21983018e-006,1178.93
1.22083018e-006,1195.54
1.22183018e-006,1195.54
1.22283018e-006,1162.33
1.22383018e-006,1162.33
1.22483018e-006,1178.93
1.22583018e-006,1162.33
1.22683018e-006,1162.33
1.22783018e-006,1162.33
1.22883018e-006,1162.33
1.22983018e-006,1129.12
1.23083018e-006,1129.12
1.23183018e-006,1129.12
1.23283018e-006,1129.12
1.23383018e-006,1112.51
1.23483018e-006,1112.51
1.23583018e-006,1112.51
1.23683018e-006,1112.51
1.23783018e-006,1095.91
1.23883018e-006,1095.91
1.23983018e-006,1095.91
1.24083018e-006,1079.3
1.24183018e-006,1062.7
1.24283018e-006,1079.3
1.24383018e-006,1079.3
1.24483018e-006,1079.3
1.24583018e-006,1062.7
1.24683018e-006,1029.49
1.24783018e-006,1046.09
1.24883018e-006,1046.09
1.24983018e-006,1029.49
1.25083018e-006,1029.49
1.25183018e-006,996.281
1.25283018e-006,1029.49
1.25383018e-006,1012.89
1.25483018e-006,1029.49
1.25583018e-006,1012.89
1.25683018e-006,1029.49
1.25783018e-006,996.281
1.25883018e-006,996.281
1.25983018e-006,979.676
1.26083018e-006,979.676
1.26183018e-006,963.071
1.26283018e-006,963.071
1.26383018e-006,946.467
1.26483018e-006,946.467
1.26583018e-006,929.862
1.26683018e-006,946.467
1.26783018e-006,929.862
1.26883018e-006,929.862
1.26983018e-006,913.257
1.27083018e-006,896.652
1.27183018e-006,896.652
1.27283018e-006,896.652
1.27383018e-006,913.257
1.27483018e-006,896.652
1.27583018e-006,880.048
1.27683018e-006,880.048
1.27783018e-006,880.048
1.27883018e-006,863.443
1.27983018e-006,846.838
1.28083018e-006,846.838
1.28183018e-006,863.443
1.28283018e-006,830.234
1.28383018e-006,830.234
1.28483018e-006,846.838
1.28583018e-006,830.234
1.28683018e-006,813.629
1.28783018e-006,797.024
1.28883018e-006,797.024
1.28983018e-006,780.42
1.29083018e-006,797.024
1.29183018e-006,763.815
1.29283018e-006,763.815
1.29383018e-006,780.42
1.29483018e-006,763.815
1.29583018e-006,747.21
1.29683018e-006,747.21
1.29783018e-006,763.815
1.29883018e-006,714.001
1.29983018e-006,714.001
1.30083018e-006,714.001
1.30183018e-006,730.606
1.30283018e-006,697.396
1.30383018e-006,697.396
1.30483018e-006,680.792
1.30583018e-006,680.792
1.30683018e-006,664.187
1.30783018e-006,680.792
1.30883018e-006,664.187
1.30983018e-006,630.978
1.31083018e-006,630.978
1.31183018e-006,630.978
1.31283018e-006,630.978
1.31383018e-006,614.373
1.31483018e-006,614.373
1.31583018e-006,614.373
1.31683018e-006,614.373
1.31783018e-006,581.164
1.31883018e-006,581.164
1.31983018e-006,564.559
1.32083018e-006,581.164
1.32183018e-006,581.164
1.32283018e-006,547.954
1.32383018e-006,564.559
1.32483018e-006,564.559
1.32583018e-006,547.954
1.32683018e-006,498.14
1.32783018e-006,531.35
1.32883018e-006,498.14
1.32983018e-006,514.745
1.33083018e-006,498.14
1.33183018e-006,464.931
1.33283018e-006,481.536
1.33383018e-006,448.326
1.33483018e-006,448.326
1.33583018e-006,448.326
1.33683018e-006,464.931
1.33783018e-006,431.722
1.33883018e-006,415.117
1.33983018e-006,415.117
1.34083018e-006,448.326
1.34183018e-006,415.117
1.34283018e-006,365.303
1.34383018e-006,398.512
1.34483018e-006,381.908
1.34583018e-006,381.908
1.34683018e-006,381.908
1.34783018e-006,348.698
1.34883018e-006,381.908
1.34983018e-006,332.094
1.35083018e-006,332.094
1.35183018e-006,332.094
1.35283018e-006,348.698
1.35383018e-006,315.489
1.35483018e-006,298.884
1.35583018e-006,298.884
1.35683018e-006,298.884
1.35783018e-006,265.675
1.35883018e-006,249.07
1.35983018e-006,249.07
1.36083018e-006,249.07
1.36183018e-006,232.465
1.36283018e-006,232.465
1.36383018e-006,232.465
1.36483018e-006,249.07
1.36583018e-006,199.256
1.36683018e-006,199.256
1.36783018e-006,182.651
1.36883018e-006,199.256
1.36983018e-006,166.047
1.37083018e-006,182.651
1.37183018e-006,166.047
1.37283018e-006,132.837
1.37383018e-006,149.442
1.37483018e-006,116.233
1.37583018e-006,132.837
1.37683018e-006,116.233
1.37783018e-006,132.837
1.37883018e-006,99.6281
1.37983018e-006,99.6281
1.38083018e-006,99.6281
1.38183018e-006,83.0234
1.38283018e-006,66.4187
1.38383018e-006,49.814
1.38483018e-006,66.4187
1.38583018e-006,49.814
1.38683018e-006,33.2094
1.38783018e-006,49.814
1.38883018e-006,16.6047
1.38983018e-006,33.2094
1.39083018e-006,16.6047
1.39183018e-006,0
1.39283018e-006,16.6047
1.39383018e-006,0
1.39483018e-006,-33.2094
1.39583018e-006,-49.814
1.39683018e-006,-33.2094
1.39783018e-006,-33.2094
1.39883018e-006,-49.814
1.39983018e-006,-66.4187
1.40083018e-006,-66.4187
1.40183018e-006,-49.814
1.40283018e-006,-83.0234
1.40383018e-006,-83.0234
1.40483018e-006,-116.233
1.40583018e-006,-99.6281
1.40683018e-006,-132.837
1.40783018e-006,-132.837
1.40883018e-006,-116.233
1.40983018e-006,-132.837
1.41083018e-006,-166.047
1.41183018e-006,-166.047
1.41283018e-006,-166.047
1.41383018e-006,-166.047
1.41483018e-006,-182.651
1.41583018e-006,-199.256
1.41683018e-006,-199.256
1.41783018e-006,-182.651
1.41883018e-006,-199.256
1.41983018e-006,-232.465
1.42083018e-006,-215.861
1.42183018e-006,-215.861
1.42283018e-006,-232.465
1.42383018e-006,-265.675
1.42483018e-006,-249.07
1.42583018e-006,-265.675
1.42683018e-006,-265.675
1.42783018e-006,-298.884
1.42883018e-006,-298.884
1.42983018e-006,-265.675
1.43083018e-006,-315.489
1.43183018e-006,-315.489
1.43283018e-006,-298.884
1.43383018e-006,-298.884
1.43483018e-006,-348.698
1.43583018e-006,-348.698
1.43683018e-006,-348.698
1.43783018e-006,-332.094
1.43883018e-006,-398.512
1.43983018e-006,-381.908
1.44083018e-006,-381.908
1.44183018e-006,-381.908
1.44283018e-006,-415.117
1.44383018e-006,-398.512
1.44483018e-006,-431.722
1.44583018e-006,-365.303
1.44683018e-006,-431.722
1.44783018e-006,-464.931
1.44883018e-006,-431.722
1.44983018e-006,-431.722
1.45083018e-006,-464.931
1.45183018e-006,-464.931
1.45283018e-006,-481.536
1.45383018e-006,-464.931
1.45483018e-006,-514.745
1.45583018e-006,-498.14
1.45683018e-006,-514.745
1.45783018e-006,-498.14
1.45883018e-006,-514.745
1.45983018e-006,-547.954
1.46083018e-006,-547.954
1.46183018e-006,-514.745
1.46283018e-006,-564.559
1.46383018e-006,-581.164
1.46483018e-006,-597.768
1.46583018e-006,-547.954
1.46683018e-006,-581.164
1.46783018e-006,-614.373
1.46883018e-006,-614.373
1.46983018e-006,-614.373
1.47083018e-006,-614.373
1.47183018e-006,-630.978
1.47283018e-006,-647.582
1.47383018e-006,-614.373
1.47483018e-006,-647.582
1.47583018e-006,-664.187
1.47683018e-006,-664.187
1.47783018e-006,-647.582
1.47883018e-006,-664.187
1.47983018e-006,-664.187
1.48083018e-006,-697.396
1.48183018e-006,-664.187
1.48283018e-006,-697.396
1.48383018e-006,-697.396
1.48483018e-006,-714.001
1.48583018e-006,-697.396
1.48683018e-006,-730.606
1.48783018e-006,-730.606
1.48883018e-006,-730.606
1.48983018e-006,-747.21
1.49083018e-006,-797.024
1.49183018e-006,-763.815
1.49283018e-006,-813.629
1.49383018e-006,-747.21
1.49483018e-006,-780.42
1.49583018e-006,-813.629
1.49683018e-006,-797.024
1.49783018e-006,-763.815
1.49883018e-006,-797.024
1.49983018e-006,-830.234
1.50083018e-006,-830.234
1.50183018e-006,-797.024
1.50283018e-006,-830.234
1.50383018e-006,-830.234
1.50483018e-006,-830.234
1.50583018e-006,-830.234
1.50683018e-006,-863.443
1.50783018e-006,-863.443
1.50883018e-006,-896.652
1.50983018e-006,-863.443
1.51083018e-006,-880.048
1.51183018e-006,-880.048
1.51283018e-006,-913.257
1.51383018e-006,-880.048
1.51483018e-006,-929.862
1.51583018e-006,-929.862
1.51683018e-006,-929.862
1.51783018e-006,-913.257
1.51883018e-006,-913.257
1.51983018e-006,-963.071
1.52083018e-006,-963.071
1.52183018e-006,-946.467
1.52283018e-006,-963.071
1.52383018e-006,-946.467
1.52483018e-006,-979.676
1.52583018e-006,-946.467
1.52683018e-006,-996.281
1.52783018e-006,-996.281
1.52883018e-006,-1012.89
1.52983018e-006,-979.676
1.53083018e-006,-1012.89
1.53183018e-006,-1029.49
1.53283018e-006,-1012.89
1.53383018e-006,-1012.89
1.53483018e-006,-1029.49
1.53583018e-006,-1046.09
1.53683018e-006,-1046.09
1.53783018e-006,-1046.09
1.53883018e-006,-1046.09
1.53983018e-006,-1079.3
1.54083018e-006,-1062.7
1.54183018e-006,-1046.09
1.54283018e-006,-1079.3
1.54383018e-006,-1095.91
1.54483018e-006,-1062.7
1.54583018e-006,-1079.3
1.54683018e-006,-1095.91
1.54783018e-006,-1095.91
1.54883018e-006,-1095.91
1.54983018e-006,-1095.91
1.55083018e-006,-1129.12
1.55183018e-006,-1129.12
1.55283018e-006,-1129.12
1.55383018e-006,-1095.91
1.55483018e-006,-1145.72
1.55583018e-006,-1129.12
1.55683018e-006,-1162.33
1.55783018e-006,-1112.51
1.55883018e-006,-1162.33
1.55983018e-006,-1178.93
1.56083018e-006,-1195.54
1.56183018e-006,-1162.33
1.56283018e-006,-1162.33
1.56383018e-006,-1195.54
1.56483018e-006,-1178.93
1.56583018e-006,-1195.54
1.56683018e-006,-1195.54
1.56783018e-006,-1178.93
1.56883018e-006,-1195.54
1.56983018e-006,-1195.54
1.57083018e-006,-1228.75
1.57183018e-006,-1212.14
1.57283018e-006,-1195.54
1.57383018e-006,-1228.75
1.57483018e-006,-1245.35
1.57583018e-006,-1245.35
1.57683018e-006,-1228.75
1.57783018e-006,-1228.75
1.57883018e-006,-1245.35
1.57983018e-006,-1245.35
1.58083018e-006,-1228.75
1.58183018e-006,-1228.75
1.58283018e-006,-1278.56
1.58383018e-006,-1278.56
1.58483018e-006,-1278.56
1.58583018e-006,-1261.96
1.58683018e-006,-1295.16
1.58783018e-006,-1278.56
1.58883018e-006,-1311.77
1.58983018e-006,-1261.96
1.59083018e-006,-1295.16
1.59183018e-006,-1295.16
1.59283018e-006,-1278.56
1.59383018e-006,-1295.16
1.59483018e-006,-1328.37
1.59583018e-006,-1295.16
1.59683018e-006,-1295.16
1.59783018e-006,-1295.16
1.59883018e-006,-1344.98
1.59983018e-006,-1311.77
1.60083018e-006,-1311.77
1.60183018e-006,-1295.16
1.60283018e-006,-1344.98
1.60383018e-006,-1344.98
1.60483018e-006,-1328.37
1.60583018e-006,-1328.37
1.60683018e-006,-1378.19
1.60783018e-006,-1361.58
1.60883018e-006,-1361.58
1.60983018e-006,-1344.98
1.61083018e-006,-1361.58
1.61183018e-006,-1378.19
1.61283018e-006,-1344.98
1.61383018e-006,-1361.58
1.61483018e-006,-1361.58
1.61583018e-006,-1361.58
1.61683018e-006,-1361.58
1.61783018e-006,-1361.58
1.61883018e-006,-1411.4
1.61983018e-006,-1378.19
1.62083018e-006,-1394.79
1.62183018e-006,-1378.19
1.62283018e-006,-1394.79
1.62383018e-006,-1411.4
1.62483018e-006,-1394.79
1.62583018e-006,-1411.4
1.62683018e-006,-1411.4
1.62783018e-006,-1394.79
1.62883018e-006,-1394.79
1.62983018e-006,-1378.19
1.63083018e-006,-1428
1.63183018e-006,-1411.4
1.63283018e-006,-1394.79
1.63383018e-006,-1411.4
1.63483018e-006,-1428
1.63583018e-006,-1411.4
1.63683018e-006,-1394.79
1.63783018e-006,-1411.4
1.63883018e-006,-1477.82
1.63983018e-006,-1428
1.64083018e-006,-1428
1.64183018e-006,-1444.61
1.64283018e-006,-1444.61
1.64383018e-006,-1428
1.64483018e-006,-1428
1.64583018e-006,-1428
1.64683018e-006,-1444.61
1.64783018e-006,-1444.61
1.64883018e-006,-1444.61
1.64983018e-006,-1461.21
1.65083018e-006,-1494.42
1.65183018e-006,-1461.21
1.65283018e-006,-1461.21
1.65383018e-006,-1461.21
1.65483018e-006,-1477.82
1.65583018e-006,-1461.21
1.65683018e-006,-1428
1.65783018e-006,-1444.61
1.65883018e-006,-1477.82
1.65983018e-006,-1461.21
1.66083018e-006,-1461.21
1.66183018e-006,-1461.21
1.66283018e-006,-1477.82
1.66383018e-006,-1477.82
1.66483018e-006,-1444.61
1.66583018e-006,-1444.61
1.66683018e-006,-1444.61
1.66783018e-006,-1444.61
1.66883018e-006,-1428
1.66983018e-006,-1461.21
1.67083018e-006,-1477.82
1.67183018e-006,-1428
1.67283018e-006,-1461.21
1.67383018e-006,-1461.21
1.67483018e-006,-1477.82
1.67583018e-006,-1461.21
1.67683018e-006,-1461.21
1.67783018e-006,-1461.21
1.67883018e-006,-1494.42
1.67983018e-006,-1477.82
1.68083018e-006,-1477.82
1.68183018e-006,-1477.82
1.68283018e-006,-1494.42
1.68383018e-006,-1494.42
1.68483018e-006,-1461.21
1.68583018e-006,-1461.21
1.68683018e-006,-1511.03
1.68783018e-006,-1494.42
1.68883018e-006,-1461.21
1.68983018e-006,-1477.82
1.69083018e-006,-1511.03
1.69183018e-006,-1461.21
1.69283018e-006,-1461.21
1.69383018e-006,-1461.21
1.69483018e-006,-1461.21
1.69583018e-006,-1477.82
1.69683018e-006,-1461.21
1.69783018e-006,-1428
1.69883018e-006,-1461.21
1.69983018e-006,-1461.21
1.70083018e-006,-1461.21
1.70183018e-006,-1428
1.70283018e-006,-1444.61
1.70383018e-006,-1477.82
1.70483018e-006,-1428
1.70583018e-006,-1411.4
1.70683018e-006,-1461.21
1.70783018e-006,-1461.21
1.70883018e-006,-1444.61
1.70983018e-006,-1444.61
1.71083018e-006,-1461.21
1.71183018e-006,-1461.21
1.71283018e-006,-1461.21
1.71383018e-006,-1461.21
1.71483018e-006,-1461.21
1.71583018e-006,-1444.61
1.71683018e-006,-1428
1.71783018e-006,-1411.4
1.71883018e-006,-1461.21
1.71983018e-006,-1444.61
1.72083018e-006,-1411.4
1.72183018e-006,-1428
1.72283018e-006,-1428
1.72383018e-006,-1428
1.72483018e-006,-1428
1.72583018e-006,-1394.79
1.72683018e-006,-1411.4
1.72783018e-006,-1428
1.72883018e-006,-1411.4
1.72983018e-006,-1378.19
1.73083018e-006,-1428
1.73183018e-006,-1411.4
1.73283018e-006,-1394.79
1.73383018e-006,-1378.19
1.73483018e-006,-1428
1.73583018e-006,-1411.4
1.73683018e-006,-1394.79
1.73783018e-006,-1378.19
1.73883018e-006,-1394.79
1.73983018e-006,-1394.79
1.74083018e-006,-1378.19
1.74183018e-006,-1378.19
1.74283018e-006,-1361.58
1.74383018e-006,-1394.79
1.74483018e-006,-1361.58
1.74583018e-006,-1361.58
1.74683018e-006,-1378.19
1.74783018e-006,-1344.98
1.74883018e-006,-1361.58
1.74983018e-006,-1344.98
1.75083018e-006,-1361.58
1.75183018e-006,-1344.98
1.75283018e-006,-1328.37
1.75383018e-006,-1295.16
1.75483018e-006,-1344.98
1.75583018e-006,-1328.37
1.75683018e-006,-1328.37
1.75783018e-006,-1295.16
1.75883018e-006,-1311.77
1.75983018e-006,-1328.37
1.76083018e-006,-1295.16
1.76183018e-006,-1295.16
1.76283018e-006,-1295.16
1.76383018e-006,-1295.16
1.76483018e-006,-1311.77
1.76583018e-006,-1278.56
1.76683018e-006,-1278.56
1.76783018e-006,-1295.16
1.76883018e-006,-1295.16
1.76983018e-006,-1278.56
1.77083018e-006,-1295.16
1.77183018e-006,-1278.56
1.77283018e-006,-1261.96
1.77383018e-006,-1245.35
1.77483018e-006,-1278.56
1.77583018e-006,-1278.56
1.77683018e-006,-1261.96
1.77783018e-006,-1245.35
1.77883018e-006,-1261.96
1.77983018e-006,-1245.35
1.78083018e-006,-1228.75
1.78183018e-006,-1212.14
1.78283018e-006,-1228.75
1.78383018e-006,-1228.75
1.78483018e-006,-1228.75
1.78583018e-006,-1195.54
1.78683018e-006,-1195.54
1.78783018e-006,-1228.75
1.78883018e-006,-1195.54
1.78983018e-006,-1162.33
1.79083018e-006,-1195.54
1.79183018e-006,-1178.93
1.79283018e-006,-1178.93
1.79383018e-006,-1162.33
1.79483018e-006,-1162.33
1.79583018e-006,-1162.33
1.79683018e-006,-1145.72
1.79783018e-006,-1145.72
1.79883018e-006,-1129.12
1.79983018e-006,-1162.33
1.80083018e-006,-1129.12
1.80183018e-006,-1112.51
1.80283018e-006,-1145.72
1.80383018e-006,-1145.72
1.80483018e-006,-1145.72
1.80583018e-006,-1112.51
1.80683018e-006,-1112.51
1.80783018e-006,-1129.12
1.80883018e-006,-1112.51
1.80983018e-006,-1095.91
1.81083018e-006,-1095.91
