LECROYWaveRunneržR,21150,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,31-May-2022 16:24:33,0                 
Time,Ampl
7.54409042e-005,0.351519
7.54419042e-005,0.351519
7.54429042e-005,0.333943
7.54439042e-005,0.333943
7.54449042e-005,0.333943
7.54459042e-005,0.333943
7.54469042e-005,0.333943
7.54479042e-005,0.333943
7.54489042e-005,0.351519
7.54499042e-005,0.369094
7.54509042e-005,0.333943
7.54519042e-005,0.333943
7.54529042e-005,0.351519
7.54539042e-005,0.351519
7.54549042e-005,0.333943
7.54559042e-005,0.333943
7.54569042e-005,0.333943
7.54579042e-005,0.333943
7.54589042e-005,0.333943
7.54599042e-005,0.333943
7.54609042e-005,0.351519
7.54619042e-005,0.369094
7.54629042e-005,0.333943
7.54639042e-005,0.351519
7.54649042e-005,0.369094
7.54659042e-005,0.351519
7.54669042e-005,0.333943
7.54679042e-005,0.333943
7.54689042e-005,0.369094
7.54699042e-005,0.351519
7.54709042e-005,0.333943
7.54719042e-005,0.351519
7.54729042e-005,0.351519
7.54739042e-005,0.351519
7.54749042e-005,0.333943
7.54759042e-005,0.351519
7.54769042e-005,0.38667
7.54779042e-005,0.351519
7.54789042e-005,0.333943
7.54799042e-005,0.333943
7.54809042e-005,0.369094
7.54819042e-005,0.351519
7.54829042e-005,0.351519
7.54839042e-005,0.333943
7.54849042e-005,0.369094
7.54859042e-005,0.351519
7.54869042e-005,0.351519
7.54879042e-005,0.351519
7.54889042e-005,0.38667
7.54899042e-005,0.369094
7.54909042e-005,0.38667
7.54919042e-005,0.351519
7.54929042e-005,0.351519
7.54939042e-005,0.369094
7.54949042e-005,0.351519
7.54959042e-005,0.333943
7.54969042e-005,0.369094
7.54979042e-005,0.369094
7.54989042e-005,0.369094
7.54999042e-005,0.351519
7.55009042e-005,0.351519
7.55019042e-005,0.369094
7.55029042e-005,0.333943
7.55039042e-005,0.351519
7.55049042e-005,0.369094
7.55059042e-005,0.369094
7.55069042e-005,0.369094
7.55079042e-005,0.351519
7.55089042e-005,0.369094
7.55099042e-005,0.351519
7.55109042e-005,0.351519
7.55119042e-005,0.351519
7.55129042e-005,0.351519
7.55139042e-005,0.369094
7.55149042e-005,0.351519
7.55159042e-005,0.369094
7.55169042e-005,0.38667
7.55179042e-005,0.351519
7.55189042e-005,0.333943
7.55199042e-005,0.333943
7.55209042e-005,0.38667
7.55219042e-005,0.351519
7.55229042e-005,0.351519
7.55239042e-005,0.351519
7.55249042e-005,0.369094
7.55259042e-005,0.369094
7.55269042e-005,0.369094
7.55279042e-005,0.369094
7.55289042e-005,0.38667
7.55299042e-005,0.369094
7.55309042e-005,0.351519
7.55319042e-005,0.351519
7.55329042e-005,0.369094
7.55339042e-005,0.369094
7.55349042e-005,0.369094
7.55359042e-005,0.351519
7.55369042e-005,0.369094
7.55379042e-005,0.38667
7.55389042e-005,0.333943
7.55399042e-005,0.351519
7.55409042e-005,0.369094
7.55419042e-005,0.38667
7.55429042e-005,0.333943
7.55439042e-005,0.351519
7.55449042e-005,0.351519
7.55459042e-005,0.351519
7.55469042e-005,0.351519
7.55479042e-005,0.333943
7.55489042e-005,0.351519
7.55499042e-005,0.351519
7.55509042e-005,0.333943
7.55519042e-005,0.351519
7.55529042e-005,0.369094
7.55539042e-005,0.369094
7.55549042e-005,0.351519
7.55559042e-005,0.351519
7.55569042e-005,0.351519
7.55579042e-005,0.369094
7.55589042e-005,0.351519
7.55599042e-005,0.333943
7.55609042e-005,0.369094
7.55619042e-005,0.351519
7.55629042e-005,0.333943
7.55639042e-005,0.351519
7.55649042e-005,0.351519
7.55659042e-005,0.369094
7.55669042e-005,0.333943
7.55679042e-005,0.316367
7.55689042e-005,0.351519
7.55699042e-005,0.351519
7.55709042e-005,0.333943
7.55719042e-005,0.351519
7.55729042e-005,0.369094
7.55739042e-005,0.351519
7.55749042e-005,0.351519
7.55759042e-005,0.333943
7.55769042e-005,0.351519
7.55779042e-005,0.369094
7.55789042e-005,0.333943
7.55799042e-005,0.333943
7.55809042e-005,0.351519
7.55819042e-005,0.333943
7.55829042e-005,0.333943
7.55839042e-005,0.333943
7.55849042e-005,0.369094
7.55859042e-005,0.333943
7.55869042e-005,0.351519
7.55879042e-005,0.333943
7.55889042e-005,0.351519
7.55899042e-005,0.333943
7.55909042e-005,0.333943
7.55919042e-005,0.333943
7.55929042e-005,0.333943
7.55939042e-005,0.351519
7.55949042e-005,0.333943
7.55959042e-005,0.316367
7.55969042e-005,0.316367
7.55979042e-005,0.333943
7.55989042e-005,0.298791
7.55999042e-005,0.316367
7.56009042e-005,0.333943
7.56019042e-005,0.333943
7.56029042e-005,0.316367
7.56039042e-005,0.316367
7.56049042e-005,0.333943
7.56059042e-005,0.316367
7.56069042e-005,0.316367
7.56079042e-005,0.316367
7.56089042e-005,0.333943
7.56099042e-005,0.333943
7.56109042e-005,0.316367
7.56119042e-005,0.298791
7.56129042e-005,0.316367
7.56139042e-005,0.333943
7.56149042e-005,0.298791
7.56159042e-005,0.281215
7.56169042e-005,0.316367
7.56179042e-005,0.298791
7.56189042e-005,0.316367
7.56199042e-005,0.298791
7.56209042e-005,0.298791
7.56219042e-005,0.316367
7.56229042e-005,0.298791
7.56239042e-005,0.298791
7.56249042e-005,0.298791
7.56259042e-005,0.298791
7.56269042e-005,0.281215
7.56279042e-005,0.298791
7.56289042e-005,0.281215
7.56299042e-005,0.298791
7.56309042e-005,0.281215
7.56319042e-005,0.316367
7.56329042e-005,0.298791
7.56339042e-005,0.298791
7.56349042e-005,0.246063
7.56359042e-005,0.298791
7.56369042e-005,0.298791
7.56379042e-005,0.281215
7.56389042e-005,0.263639
7.56399042e-005,0.298791
7.56409042e-005,0.281215
7.56419042e-005,0.263639
7.56429042e-005,0.263639
7.56439042e-005,0.263639
7.56449042e-005,0.298791
7.56459042e-005,0.281215
7.56469042e-005,0.263639
7.56479042e-005,0.263639
7.56489042e-005,0.281215
7.56499042e-005,0.263639
7.56509042e-005,0.228487
7.56519042e-005,0.263639
7.56529042e-005,0.298791
7.56539042e-005,0.281215
7.56549042e-005,0.263639
7.56559042e-005,0.246063
7.56569042e-005,0.263639
7.56579042e-005,0.263639
7.56589042e-005,0.210911
7.56599042e-005,0.246063
7.56609042e-005,0.263639
7.56619042e-005,0.263639
7.56629042e-005,0.228487
7.56639042e-005,0.246063
7.56649042e-005,0.263639
7.56659042e-005,0.263639
7.56669042e-005,0.210911
7.56679042e-005,0.228487
7.56689042e-005,0.228487
7.56699042e-005,0.263639
7.56709042e-005,0.210911
7.56719042e-005,0.246063
7.56729042e-005,0.228487
7.56739042e-005,0.246063
7.56749042e-005,0.228487
7.56759042e-005,0.210911
7.56769042e-005,0.228487
7.56779042e-005,0.228487
7.56789042e-005,0.210911
7.56799042e-005,0.228487
7.56809042e-005,0.210911
7.56819042e-005,0.228487
7.56829042e-005,0.193335
7.56839042e-005,0.210911
7.56849042e-005,0.228487
7.56859042e-005,0.210911
7.56869042e-005,0.210911
7.56879042e-005,0.210911
7.56889042e-005,0.210911
7.56899042e-005,0.210911
7.56909042e-005,0.158183
7.56919042e-005,0.193335
7.56929042e-005,0.228487
7.56939042e-005,0.210911
7.56949042e-005,0.175759
7.56959042e-005,0.158183
7.56969042e-005,0.193335
7.56979042e-005,0.210911
7.56989042e-005,0.193335
7.56999042e-005,0.193335
7.57009042e-005,0.193335
7.57019042e-005,0.193335
7.57029042e-005,0.193335
7.57039042e-005,0.193335
7.57049042e-005,0.193335
7.57059042e-005,0.193335
7.57069042e-005,0.158183
7.57079042e-005,0.158183
7.57089042e-005,0.158183
7.57099042e-005,0.193335
7.57109042e-005,0.158183
7.57119042e-005,0.193335
7.57129042e-005,0.158183
7.57139042e-005,0.140607
7.57149042e-005,0.140607
7.57159042e-005,0.158183
7.57169042e-005,0.158183
7.57179042e-005,0.158183
7.57189042e-005,0.158183
7.57199042e-005,0.158183
7.57209042e-005,0.158183
7.57219042e-005,0.158183
7.57229042e-005,0.158183
7.57239042e-005,0.158183
7.57249042e-005,0.158183
7.57259042e-005,0.140607
7.57269042e-005,0.158183
7.57279042e-005,0.123031
7.57289042e-005,0.140607
7.57299042e-005,0.158183
7.57309042e-005,0.123031
7.57319042e-005,0.140607
7.57329042e-005,0.123031
7.57339042e-005,0.140607
7.57349042e-005,0.123031
7.57359042e-005,0.140607
7.57369042e-005,0.140607
7.57379042e-005,0.158183
7.57389042e-005,0.123031
7.57399042e-005,0.105456
7.57409042e-005,0.140607
7.57419042e-005,0.123031
7.57429042e-005,0.105456
7.57439042e-005,0.140607
7.57449042e-005,0.123031
7.57459042e-005,0.105456
7.57469042e-005,0.105456
7.57479042e-005,0.0878796
7.57489042e-005,0.105456
7.57499042e-005,0.105456
7.57509042e-005,0.105456
7.57519042e-005,0.0878796
7.57529042e-005,0.105456
7.57539042e-005,0.105456
7.57549042e-005,0.0878796
7.57559042e-005,0.0878796
7.57569042e-005,0.123031
7.57579042e-005,0.105456
7.57589042e-005,0.0878796
7.57599042e-005,0.0703037
7.57609042e-005,0.0878796
7.57619042e-005,0.0878796
7.57629042e-005,0.0878796
7.57639042e-005,0.0527278
7.57649042e-005,0.0878796
7.57659042e-005,0.0703037
7.57669042e-005,0.0703037
7.57679042e-005,0.123031
7.57689042e-005,0.0703037
7.57699042e-005,0.0878796
7.57709042e-005,0.0703037
7.57719042e-005,0.0703037
7.57729042e-005,0.0703037
7.57739042e-005,0.0703037
7.57749042e-005,0.0703037
7.57759042e-005,0.0175759
7.57769042e-005,0.0527278
7.57779042e-005,0.0703037
7.57789042e-005,0.0527278
7.57799042e-005,0
7.57809042e-005,0.0703037
7.57819042e-005,0.0527278
7.57829042e-005,0.0527278
7.57839042e-005,0.0175759
7.57849042e-005,0.0527278
7.57859042e-005,0.0703037
7.57869042e-005,0.0175759
7.57879042e-005,0.0175759
7.57889042e-005,0.0527278
7.57899042e-005,0.0527278
7.57909042e-005,0.0351519
7.57919042e-005,0.0351519
7.57929042e-005,0.0351519
7.57939042e-005,0.0351519
7.57949042e-005,0.0175759
7.57959042e-005,0
7.57969042e-005,0.0351519
7.57979042e-005,0.0351519
7.57989042e-005,0
7.57999042e-005,0
7.58009042e-005,0.0175759
7.58019042e-005,0.0351519
7.58029042e-005,0
7.58039042e-005,-0.0175759
7.58049042e-005,-0.0175759
7.58059042e-005,0
7.58069042e-005,0.0175759
7.58079042e-005,-0.0175759
7.58089042e-005,0.0175759
7.58099042e-005,0.0175759
7.58109042e-005,-0.0175759
7.58119042e-005,-0.0175759
7.58129042e-005,0
7.58139042e-005,0
7.58149042e-005,-0.0527278
7.58159042e-005,-0.0351519
7.58169042e-005,-0.0175759
7.58179042e-005,0
7.58189042e-005,-0.0351519
7.58199042e-005,-0.0351519
7.58209042e-005,0
7.58219042e-005,-0.0175759
7.58229042e-005,-0.0351519
7.58239042e-005,-0.0175759
7.58249042e-005,-0.0351519
7.58259042e-005,-0.0351519
7.58269042e-005,-0.0527278
7.58279042e-005,-0.0351519
7.58289042e-005,-0.0351519
7.58299042e-005,-0.0351519
7.58309042e-005,-0.0527278
7.58319042e-005,-0.0527278
7.58329042e-005,-0.0351519
7.58339042e-005,-0.0351519
7.58349042e-005,-0.0703037
7.58359042e-005,-0.0878796
7.58369042e-005,-0.0527278
7.58379042e-005,-0.0351519
7.58389042e-005,-0.0351519
7.58399042e-005,-0.0527278
7.58409042e-005,-0.0527278
7.58419042e-005,-0.0527278
7.58429042e-005,-0.105456
7.58439042e-005,-0.0703037
7.58449042e-005,-0.0527278
7.58459042e-005,-0.0527278
7.58469042e-005,-0.0703037
7.58479042e-005,-0.0878796
7.58489042e-005,-0.0878796
7.58499042e-005,-0.0703037
7.58509042e-005,-0.105456
7.58519042e-005,-0.0703037
7.58529042e-005,-0.0878796
7.58539042e-005,-0.0703037
7.58549042e-005,-0.0878796
7.58559042e-005,-0.105456
7.58569042e-005,-0.0878796
7.58579042e-005,-0.0703037
7.58589042e-005,-0.0878796
7.58599042e-005,-0.105456
7.58609042e-005,-0.0878796
7.58619042e-005,-0.0703037
7.58629042e-005,-0.105456
7.58639042e-005,-0.0878796
7.58649042e-005,-0.0878796
7.58659042e-005,-0.0703037
7.58669042e-005,-0.0878796
7.58679042e-005,-0.105456
7.58689042e-005,-0.105456
7.58699042e-005,-0.0878796
7.58709042e-005,-0.105456
7.58719042e-005,-0.123031
7.58729042e-005,-0.123031
7.58739042e-005,-0.105456
7.58749042e-005,-0.123031
7.58759042e-005,-0.123031
7.58769042e-005,-0.123031
7.58779042e-005,-0.105456
7.58789042e-005,-0.123031
7.58799042e-005,-0.158183
7.58809042e-005,-0.123031
7.58819042e-005,-0.123031
7.58829042e-005,-0.123031
7.58839042e-005,-0.140607
7.58849042e-005,-0.105456
7.58859042e-005,-0.123031
7.58869042e-005,-0.140607
7.58879042e-005,-0.140607
7.58889042e-005,-0.140607
7.58899042e-005,-0.140607
7.58909042e-005,-0.175759
7.58919042e-005,-0.158183
7.58929042e-005,-0.140607
7.58939042e-005,-0.140607
7.58949042e-005,-0.140607
7.58959042e-005,-0.158183
7.58969042e-005,-0.158183
7.58979042e-005,-0.140607
7.58989042e-005,-0.158183
7.58999042e-005,-0.158183
7.59009042e-005,-0.158183
7.59019042e-005,-0.158183
7.59029042e-005,-0.158183
7.59039042e-005,-0.193335
7.59049042e-005,-0.158183
7.59059042e-005,-0.158183
7.59069042e-005,-0.175759
7.59079042e-005,-0.158183
7.59089042e-005,-0.193335
7.59099042e-005,-0.158183
7.59109042e-005,-0.193335
7.59119042e-005,-0.175759
7.59129042e-005,-0.193335
7.59139042e-005,-0.175759
7.59149042e-005,-0.175759
7.59159042e-005,-0.193335
7.59169042e-005,-0.158183
7.59179042e-005,-0.158183
7.59189042e-005,-0.210911
7.59199042e-005,-0.210911
7.59209042e-005,-0.175759
7.59219042e-005,-0.175759
7.59229042e-005,-0.228487
7.59239042e-005,-0.210911
7.59249042e-005,-0.193335
7.59259042e-005,-0.193335
7.59269042e-005,-0.210911
7.59279042e-005,-0.228487
7.59289042e-005,-0.210911
7.59299042e-005,-0.193335
7.59309042e-005,-0.228487
7.59319042e-005,-0.210911
7.59329042e-005,-0.210911
7.59339042e-005,-0.210911
7.59349042e-005,-0.210911
7.59359042e-005,-0.228487
7.59369042e-005,-0.193335
7.59379042e-005,-0.193335
7.59389042e-005,-0.246063
7.59399042e-005,-0.246063
7.59409042e-005,-0.210911
7.59419042e-005,-0.228487
7.59429042e-005,-0.228487
7.59439042e-005,-0.246063
7.59449042e-005,-0.246063
7.59459042e-005,-0.228487
7.59469042e-005,-0.246063
7.59479042e-005,-0.246063
7.59489042e-005,-0.228487
7.59499042e-005,-0.228487
7.59509042e-005,-0.263639
7.59519042e-005,-0.263639
7.59529042e-005,-0.210911
7.59539042e-005,-0.210911
7.59549042e-005,-0.263639
7.59559042e-005,-0.246063
7.59569042e-005,-0.263639
7.59579042e-005,-0.228487
7.59589042e-005,-0.228487
7.59599042e-005,-0.228487
7.59609042e-005,-0.246063
7.59619042e-005,-0.228487
7.59629042e-005,-0.263639
7.59639042e-005,-0.263639
7.59649042e-005,-0.228487
7.59659042e-005,-0.246063
7.59669042e-005,-0.263639
7.59679042e-005,-0.263639
7.59689042e-005,-0.263639
7.59699042e-005,-0.263639
7.59709042e-005,-0.281215
7.59719042e-005,-0.263639
7.59729042e-005,-0.281215
7.59739042e-005,-0.246063
7.59749042e-005,-0.263639
7.59759042e-005,-0.263639
7.59769042e-005,-0.263639
7.59779042e-005,-0.246063
7.59789042e-005,-0.263639
7.59799042e-005,-0.298791
7.59809042e-005,-0.281215
7.59819042e-005,-0.246063
7.59829042e-005,-0.263639
7.59839042e-005,-0.298791
7.59849042e-005,-0.281215
7.59859042e-005,-0.263639
7.59869042e-005,-0.281215
7.59879042e-005,-0.298791
7.59889042e-005,-0.263639
7.59899042e-005,-0.281215
7.59909042e-005,-0.298791
7.59919042e-005,-0.281215
7.59929042e-005,-0.281215
7.59939042e-005,-0.246063
7.59949042e-005,-0.281215
7.59959042e-005,-0.333943
7.59969042e-005,-0.298791
7.59979042e-005,-0.263639
7.59989042e-005,-0.298791
7.59999042e-005,-0.316367
7.60009042e-005,-0.263639
7.60019042e-005,-0.281215
7.60029042e-005,-0.316367
7.60039042e-005,-0.298791
7.60049042e-005,-0.298791
7.60059042e-005,-0.298791
7.60069042e-005,-0.333943
7.60079042e-005,-0.316367
7.60089042e-005,-0.298791
7.60099042e-005,-0.263639
7.60109042e-005,-0.333943
7.60119042e-005,-0.316367
7.60129042e-005,-0.298791
7.60139042e-005,-0.316367
7.60149042e-005,-0.298791
7.60159042e-005,-0.316367
7.60169042e-005,-0.298791
7.60179042e-005,-0.298791
7.60189042e-005,-0.316367
7.60199042e-005,-0.351519
7.60209042e-005,-0.316367
7.60219042e-005,-0.333943
7.60229042e-005,-0.316367
7.60239042e-005,-0.351519
7.60249042e-005,-0.316367
7.60259042e-005,-0.316367
7.60269042e-005,-0.351519
7.60279042e-005,-0.333943
7.60289042e-005,-0.316367
7.60299042e-005,-0.298791
7.60309042e-005,-0.333943
7.60319042e-005,-0.333943
7.60329042e-005,-0.298791
7.60339042e-005,-0.316367
7.60349042e-005,-0.333943
7.60359042e-005,-0.351519
7.60369042e-005,-0.316367
7.60379042e-005,-0.333943
7.60389042e-005,-0.333943
7.60399042e-005,-0.333943
7.60409042e-005,-0.316367
7.60419042e-005,-0.333943
7.60429042e-005,-0.333943
7.60439042e-005,-0.351519
7.60449042e-005,-0.316367
7.60459042e-005,-0.316367
7.60469042e-005,-0.333943
7.60479042e-005,-0.351519
7.60489042e-005,-0.316367
7.60499042e-005,-0.333943
7.60509042e-005,-0.333943
7.60519042e-005,-0.369094
7.60529042e-005,-0.333943
7.60539042e-005,-0.333943
7.60549042e-005,-0.351519
7.60559042e-005,-0.369094
7.60569042e-005,-0.333943
7.60579042e-005,-0.333943
7.60589042e-005,-0.333943
7.60599042e-005,-0.351519
7.60609042e-005,-0.333943
7.60619042e-005,-0.333943
7.60629042e-005,-0.333943
7.60639042e-005,-0.369094
7.60649042e-005,-0.333943
7.60659042e-005,-0.333943
7.60669042e-005,-0.333943
7.60679042e-005,-0.369094
7.60689042e-005,-0.333943
7.60699042e-005,-0.333943
7.60709042e-005,-0.369094
7.60719042e-005,-0.369094
7.60729042e-005,-0.351519
7.60739042e-005,-0.333943
7.60749042e-005,-0.369094
7.60759042e-005,-0.369094
7.60769042e-005,-0.351519
7.60779042e-005,-0.316367
7.60789042e-005,-0.369094
7.60799042e-005,-0.369094
7.60809042e-005,-0.351519
7.60819042e-005,-0.316367
7.60829042e-005,-0.369094
7.60839042e-005,-0.351519
7.60849042e-005,-0.333943
7.60859042e-005,-0.333943
7.60869042e-005,-0.351519
7.60879042e-005,-0.369094
7.60889042e-005,-0.351519
7.60899042e-005,-0.333943
7.60909042e-005,-0.351519
7.60919042e-005,-0.369094
7.60929042e-005,-0.316367
7.60939042e-005,-0.351519
7.60949042e-005,-0.369094
7.60959042e-005,-0.369094
7.60969042e-005,-0.369094
7.60979042e-005,-0.333943
7.60989042e-005,-0.351519
7.60999042e-005,-0.369094
7.61009042e-005,-0.351519
7.61019042e-005,-0.351519
7.61029042e-005,-0.369094
7.61039042e-005,-0.351519
7.61049042e-005,-0.351519
7.61059042e-005,-0.316367
7.61069042e-005,-0.369094
7.61079042e-005,-0.351519
7.61089042e-005,-0.333943
7.61099042e-005,-0.333943
7.61109042e-005,-0.351519
7.61119042e-005,-0.369094
7.61129042e-005,-0.333943
7.61139042e-005,-0.316367
7.61149042e-005,-0.369094
7.61159042e-005,-0.333943
7.61169042e-005,-0.369094
7.61179042e-005,-0.333943
7.61189042e-005,-0.369094
7.61199042e-005,-0.369094
7.61209042e-005,-0.351519
7.61219042e-005,-0.316367
7.61229042e-005,-0.369094
7.61239042e-005,-0.369094
7.61249042e-005,-0.333943
7.61259042e-005,-0.333943
7.61269042e-005,-0.351519
7.61279042e-005,-0.369094
7.61289042e-005,-0.316367
7.61299042e-005,-0.316367
7.61309042e-005,-0.351519
7.61319042e-005,-0.351519
7.61329042e-005,-0.351519
7.61339042e-005,-0.351519
7.61349042e-005,-0.351519
7.61359042e-005,-0.351519
7.61369042e-005,-0.333943
7.61379042e-005,-0.333943
7.61389042e-005,-0.369094
7.61399042e-005,-0.369094
7.61409042e-005,-0.333943
7.61419042e-005,-0.298791
7.61429042e-005,-0.351519
7.61439042e-005,-0.351519
7.61449042e-005,-0.316367
7.61459042e-005,-0.333943
7.61469042e-005,-0.351519
7.61479042e-005,-0.351519
7.61489042e-005,-0.333943
7.61499042e-005,-0.316367
7.61509042e-005,-0.369094
7.61519042e-005,-0.369094
7.61529042e-005,-0.333943
7.61539042e-005,-0.316367
7.61549042e-005,-0.333943
7.61559042e-005,-0.351519
7.61569042e-005,-0.333943
7.61579042e-005,-0.333943
7.61589042e-005,-0.351519
7.61599042e-005,-0.333943
7.61609042e-005,-0.316367
7.61619042e-005,-0.316367
7.61629042e-005,-0.316367
7.61639042e-005,-0.369094
7.61649042e-005,-0.316367
7.61659042e-005,-0.316367
7.61669042e-005,-0.316367
7.61679042e-005,-0.333943
7.61689042e-005,-0.316367
7.61699042e-005,-0.333943
7.61709042e-005,-0.333943
7.61719042e-005,-0.333943
7.61729042e-005,-0.333943
7.61739042e-005,-0.316367
7.61749042e-005,-0.316367
7.61759042e-005,-0.351519
7.61769042e-005,-0.333943
7.61779042e-005,-0.316367
7.61789042e-005,-0.333943
7.61799042e-005,-0.351519
7.61809042e-005,-0.333943
7.61819042e-005,-0.333943
7.61829042e-005,-0.298791
7.61839042e-005,-0.333943
7.61849042e-005,-0.316367
7.61859042e-005,-0.298791
7.61869042e-005,-0.316367
7.61879042e-005,-0.333943
7.61889042e-005,-0.298791
7.61899042e-005,-0.316367
7.61909042e-005,-0.351519
7.61919042e-005,-0.333943
7.61929042e-005,-0.298791
7.61939042e-005,-0.298791
7.61949042e-005,-0.333943
7.61959042e-005,-0.333943
7.61969042e-005,-0.316367
7.61979042e-005,-0.316367
7.61989042e-005,-0.316367
7.61999042e-005,-0.316367
7.62009042e-005,-0.316367
7.62019042e-005,-0.298791
7.62029042e-005,-0.298791
7.62039042e-005,-0.333943
7.62049042e-005,-0.298791
7.62059042e-005,-0.281215
7.62069042e-005,-0.316367
7.62079042e-005,-0.298791
7.62089042e-005,-0.298791
7.62099042e-005,-0.281215
7.62109042e-005,-0.316367
7.62119042e-005,-0.316367
7.62129042e-005,-0.281215
7.62139042e-005,-0.263639
7.62149042e-005,-0.316367
7.62159042e-005,-0.316367
7.62169042e-005,-0.263639
7.62179042e-005,-0.298791
7.62189042e-005,-0.316367
7.62199042e-005,-0.281215
7.62209042e-005,-0.281215
7.62219042e-005,-0.263639
7.62229042e-005,-0.298791
7.62239042e-005,-0.298791
7.62249042e-005,-0.281215
7.62259042e-005,-0.298791
7.62269042e-005,-0.298791
7.62279042e-005,-0.298791
7.62289042e-005,-0.298791
7.62299042e-005,-0.263639
7.62309042e-005,-0.281215
7.62319042e-005,-0.263639
7.62329042e-005,-0.263639
7.62339042e-005,-0.246063
7.62349042e-005,-0.263639
7.62359042e-005,-0.298791
7.62369042e-005,-0.263639
7.62379042e-005,-0.263639
7.62389042e-005,-0.281215
7.62399042e-005,-0.263639
7.62409042e-005,-0.281215
7.62419042e-005,-0.263639
7.62429042e-005,-0.263639
7.62439042e-005,-0.281215
7.62449042e-005,-0.263639
7.62459042e-005,-0.246063
7.62469042e-005,-0.281215
7.62479042e-005,-0.298791
7.62489042e-005,-0.263639
7.62499042e-005,-0.228487
7.62509042e-005,-0.246063
7.62519042e-005,-0.281215
7.62529042e-005,-0.246063
7.62539042e-005,-0.246063
7.62549042e-005,-0.246063
7.62559042e-005,-0.281215
7.62569042e-005,-0.246063
7.62579042e-005,-0.246063
7.62589042e-005,-0.246063
7.62599042e-005,-0.263639
7.62609042e-005,-0.228487
7.62619042e-005,-0.246063
7.62629042e-005,-0.246063
7.62639042e-005,-0.246063
7.62649042e-005,-0.228487
7.62659042e-005,-0.193335
7.62669042e-005,-0.228487
7.62679042e-005,-0.263639
7.62689042e-005,-0.246063
7.62699042e-005,-0.210911
7.62709042e-005,-0.246063
7.62719042e-005,-0.228487
7.62729042e-005,-0.210911
7.62739042e-005,-0.210911
7.62749042e-005,-0.210911
7.62759042e-005,-0.228487
7.62769042e-005,-0.228487
7.62779042e-005,-0.228487
7.62789042e-005,-0.228487
7.62799042e-005,-0.210911
7.62809042e-005,-0.193335
7.62819042e-005,-0.193335
7.62829042e-005,-0.228487
7.62839042e-005,-0.228487
7.62849042e-005,-0.193335
7.62859042e-005,-0.210911
7.62869042e-005,-0.210911
7.62879042e-005,-0.210911
7.62889042e-005,-0.193335
7.62899042e-005,-0.193335
7.62909042e-005,-0.210911
7.62919042e-005,-0.228487
7.62929042e-005,-0.193335
7.62939042e-005,-0.210911
7.62949042e-005,-0.210911
7.62959042e-005,-0.193335
7.62969042e-005,-0.193335
7.62979042e-005,-0.175759
7.62989042e-005,-0.193335
7.62999042e-005,-0.193335
7.63009042e-005,-0.158183
7.63019042e-005,-0.175759
7.63029042e-005,-0.193335
7.63039042e-005,-0.210911
7.63049042e-005,-0.158183
7.63059042e-005,-0.175759
7.63069042e-005,-0.175759
7.63079042e-005,-0.175759
7.63089042e-005,-0.175759
7.63099042e-005,-0.175759
7.63109042e-005,-0.175759
7.63119042e-005,-0.175759
7.63129042e-005,-0.175759
7.63139042e-005,-0.175759
7.63149042e-005,-0.175759
7.63159042e-005,-0.175759
7.63169042e-005,-0.140607
7.63179042e-005,-0.123031
7.63189042e-005,-0.158183
7.63199042e-005,-0.158183
7.63209042e-005,-0.140607
7.63219042e-005,-0.175759
7.63229042e-005,-0.175759
7.63239042e-005,-0.158183
7.63249042e-005,-0.140607
7.63259042e-005,-0.175759
7.63269042e-005,-0.158183
7.63279042e-005,-0.158183
7.63289042e-005,-0.140607
7.63299042e-005,-0.123031
7.63309042e-005,-0.158183
7.63319042e-005,-0.123031
7.63329042e-005,-0.140607
7.63339042e-005,-0.123031
7.63349042e-005,-0.140607
7.63359042e-005,-0.123031
7.63369042e-005,-0.123031
7.63379042e-005,-0.123031
7.63389042e-005,-0.158183
7.63399042e-005,-0.123031
7.63409042e-005,-0.123031
7.63419042e-005,-0.0878796
7.63429042e-005,-0.123031
7.63439042e-005,-0.140607
7.63449042e-005,-0.105456
7.63459042e-005,-0.123031
7.63469042e-005,-0.105456
7.63479042e-005,-0.105456
7.63489042e-005,-0.105456
7.63499042e-005,-0.0878796
7.63509042e-005,-0.123031
7.63519042e-005,-0.123031
7.63529042e-005,-0.0878796
7.63539042e-005,-0.0878796
7.63549042e-005,-0.105456
7.63559042e-005,-0.105456
7.63569042e-005,-0.105456
7.63579042e-005,-0.0703037
7.63589042e-005,-0.0878796
7.63599042e-005,-0.105456
7.63609042e-005,-0.0878796
7.63619042e-005,-0.0703037
7.63629042e-005,-0.0878796
7.63639042e-005,-0.0878796
7.63649042e-005,-0.0878796
7.63659042e-005,-0.0703037
7.63669042e-005,-0.0878796
7.63679042e-005,-0.0878796
7.63689042e-005,-0.0703037
7.63699042e-005,-0.0527278
7.63709042e-005,-0.105456
7.63719042e-005,-0.0878796
7.63729042e-005,-0.0527278
7.63739042e-005,-0.0527278
7.63749042e-005,-0.0878796
7.63759042e-005,-0.0527278
7.63769042e-005,-0.0527278
7.63779042e-005,-0.0351519
7.63789042e-005,-0.0703037
7.63799042e-005,-0.0527278
7.63809042e-005,-0.0527278
7.63819042e-005,-0.0351519
7.63829042e-005,-0.0527278
7.63839042e-005,-0.0527278
7.63849042e-005,-0.0351519
